country,term,count
FI,BLOOD LACTIC ACID INCREASED,16
FI,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,16
FI,CORONARY ARTERY DISEASE,16
FI,DRY EYE,16
FI,FEAR,16
FI,GASTRIC DISORDER,16
FI,NASAL CONGESTION,16
FI,OBSTRUCTIVE AIRWAYS DISORDER,16
FI,PETIT MAL EPILEPSY,16
FI,PNEUMONITIS,16
FI,POLLAKIURIA,16
FI,PREMATURE DELIVERY,16
FI,PROSTATE CANCER,16
FI,RENAL IMPAIRMENT,16
FI,SEMEN VOLUME DECREASED,16
FI,SKIN REACTION,16
FI,VIRAL INFECTION,16
FI,VISUAL FIELD DEFECT,16
FI,WITHDRAWAL SYNDROME,16
FI,ACUTE MYOCARDIAL INFARCTION,15
FI,BLOOD CREATINE PHOSPHOKINASE INCREASED,15
FI,CATARACT,15
FI,COMPARTMENT SYNDROME,15
FI,DRUG SPECIFIC ANTIBODY PRESENT,15
FI,EYE SWELLING,15
FI,EYELID OEDEMA,15
FI,FAECES DISCOLOURED,15
FI,HYPERGLYCAEMIA,15
FI,INCORRECT ROUTE OF DRUG ADMINISTRATION,15
FI,INTERVERTEBRAL DISC PROTRUSION,15
FI,OEDEMA,15
FI,POISONING DELIBERATE,15
FI,PREGNANCY WITH CONTRACEPTIVE DEVICE,15
FI,SENSATION OF FOREIGN BODY,15
FI,SKIN ULCER,15
FI,SPERMATOZOA PROGRESSIVE MOTILITY DECREASED,15
FI,VENTRICULAR FIBRILLATION,15
FI,VENTRICULAR SEPTAL DEFECT,15
FI,WOUND INFECTION,15
FI,ANGINA PECTORIS,14
FI,BLOOD GLUCOSE FLUCTUATION,14
FI,CYANOSIS,14
FI,DRUG PRESCRIBING ERROR,14
FI,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,14
FI,DRUG SCREEN POSITIVE,14
FI,GASTROINTESTINAL NECROSIS,14
FI,HEPATOTOXICITY,14
FI,HOT FLUSH,14
FI,HYDRONEPHROSIS,14
FI,HYPOKINESIA,14
FI,INCOHERENT,14
FI,MUCOSAL INFLAMMATION,14
FI,NECK PAIN,14
FI,OSTEOPOROSIS,14
FI,RASH PRURITIC,14
FI,STATUS EPILEPTICUS,14
FI,TOOTH DISORDER,14
FI,ABDOMINAL PAIN LOWER,13
FI,ACCIDENTAL OVERDOSE,13
FI,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,13
FI,ACUTE KIDNEY INJURY,13
FI,BLOOD PRESSURE FLUCTUATION,13
FI,COLITIS ULCERATIVE,13
FI,CROHN^S DISEASE,13
FI,DEVICE OCCLUSION,13
FI,FEELING DRUNK,13
FI,FLATULENCE,13
FI,FLUID RETENTION,13
FI,FRACTURE,13
FI,INTESTINAL OBSTRUCTION,13
FI,IRREGULAR SLEEP PHASE,13
FI,ISCHAEMIC STROKE,13
FI,LIVER FUNCTION TEST ABNORMAL,13
FI,MENORRHAGIA,13
FI,METASTASES TO CENTRAL NERVOUS SYSTEM,13
FI,MOOD ALTERED,13
FI,MOUTH ULCERATION,13
FI,NEOPLASM MALIGNANT,13
FI,ORAL CANDIDIASIS,13
FI,OSTEONECROSIS,13
FI,PAIN IN JAW,13
FI,RECTAL HAEMORRHAGE,13
FI,RESPIRATORY FAILURE,13
FI,RHEUMATOID ARTHRITIS,13
FI,SEDATION,13
FI,SELF-INJURIOUS IDEATION,13
FI,SENSORY LOSS,13
FI,SNORING,13
FI,STRESS,13
FI,SUFFOCATION FEELING,13
FI,TOOTH INFECTION,13
FI,ATAXIA,12
FI,BLOOD POTASSIUM DECREASED,12
FI,CAESAREAN SECTION,12
FI,COLD SWEAT,12
FI,DEAFNESS UNILATERAL,12
FI,DEATH NEONATAL,12
FI,DRUG RESISTANCE,12
FI,GINGIVITIS,12
FI,HAEMOPTYSIS,12
FI,HEMIPARESIS,12
FI,INFLAMMATION,12
FI,LETHARGY,12
FI,LYMPHOCYTE COUNT DECREASED,12
FI,MOOD SWINGS,12
FI,OCULAR HYPERAEMIA,12
FI,ORGANISING PNEUMONIA,12
FI,OSTEOARTHRITIS,12
FI,OSTEOMYELITIS,12
FI,PANIC DISORDER,12
FI,SENSORY DISTURBANCE,12
FI,SUBDURAL HAEMATOMA,12
FI,SURGERY,12
FI,ALTERED STATE OF CONSCIOUSNESS,11
FI,AMENORRHOEA,11
FI,ARTHRITIS,11
FI,BONE DISORDER,11
FI,CELLULITIS,11
FI,COMA HEPATIC,11
FI,CYTOMEGALOVIRUS INFECTION,11
FI,DIVERTICULITIS,11
FI,DRUG ADMINISTRATION ERROR,11
FI,DRUG HYPERSENSITIVITY,11
FI,DRUG LEVEL INCREASED,11
FI,EAR INFECTION,11
FI,ELECTROCARDIOGRAM ABNORMAL,11
FI,FISTULA,11
FI,FOETAL DEATH,11
FI,HYPERCALCAEMIA,11
FI,HYPERKALAEMIA,11
FI,JOINT RANGE OF MOTION DECREASED,11
FI,LIVER TRANSPLANT,11
FI,LOW BIRTH WEIGHT BABY,11
FI,LUNG INFILTRATION,11
FI,METASTASES TO LUNG,11
FI,MYOPATHY,11
FI,NEOPLASM PROGRESSION,11
FI,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,11
FI,PAPULE,11
FI,PARANOIA,11
FI,PREGNANCY,11
FI,PSYCHOMOTOR HYPERACTIVITY,11
FI,PULMONARY HAEMORRHAGE,11
FI,SEPTIC SHOCK,11
FI,SINUS TACHYCARDIA,11
FI,STAPHYLOCOCCAL SEPSIS,11
FI,SUSPECTED TRANSMISSION OF AN INFECTIOUS AGENT VIA PRODUCT,11
FI,TENDERNESS,11
FI,THERAPY CESSATION,11
FI,TOXIC EPIDERMAL NECROLYSIS,11
FI,UROSEPSIS,11
FI,VASCULITIS,11
FI,ACIDOSIS,10
FI,ANAPHYLACTIC SHOCK,10
FI,APATHY,10
FI,ARTERIOSCLEROSIS,10
FI,ATYPICAL FEMUR FRACTURE,10
FI,CENTRAL NERVOUS SYSTEM LESION,10
FI,CHOLELITHIASIS,10
FI,CRYING,10
FI,DEMYELINATION,10
FI,DERMATITIS,10
FI,DEVICE USE ISSUE,10
FI,EMOTIONAL DISTRESS,10
FI,EXPOSED BONE IN JAW,10
FI,EYE MOVEMENT DISORDER,10
FI,GENERALISED TONIC-CLONIC SEIZURE,10
FI,HAEMOLYSIS,10
FI,HEAD DISCOMFORT,10
FI,HEPATIC CIRRHOSIS,10
FI,INFLAMMATORY BOWEL DISEASE,10
FI,INJECTION SITE PAIN,10
FI,INTENTIONAL DRUG MISUSE,10
FI,IRON DEFICIENCY ANAEMIA,10
FI,LIVER DISORDER,10
FI,MALIGNANT MELANOMA,10
FI,MUSCLE ATROPHY,10
FI,NIGHT SWEATS,10
FI,OLIGOSPERMIA,10
FI,OPTIC NEURITIS,10
FI,PANCYTOPENIA,10
FI,PARALYSIS,10
FI,PEMPHIGOID,10
FI,POLYNEUROPATHY,10
FI,PULMONARY OEDEMA,10
FI,RASH GENERALISED,10
FI,RASH PUSTULAR,10
FI,RED BLOOD CELL SEDIMENTATION RATE INCREASED,10
FI,RESPIRATORY DEPRESSION,10
FI,RESTLESS LEGS SYNDROME,10
FI,SARCOIDOSIS,10
FI,STRIDOR,10
FI,TENDON PAIN,10
FI,THINKING ABNORMAL,10
FI,THROMBOCYTOSIS,10
FI,TIBIA FRACTURE,10
FI,TONIC CLONIC MOVEMENTS,10
FI,TOOTH EXTRACTION,10
FI,TUBULOINTERSTITIAL NEPHRITIS,10
FI,UVEITIS,10
FI,ACUTE HEPATIC FAILURE,9
FI,AUTOIMMUNE HEPATITIS,9
FI,BLOOD GLUCOSE DECREASED,9
FI,BLOOD SODIUM DECREASED,9
FI,BODY TEMPERATURE DECREASED,9
FI,BREAST CANCER METASTATIC,9
FI,BRONCHOSPASM,9
FI,CHRONIC GRAFT VERSUS HOST DISEASE,9
FI,CIRCULATORY COLLAPSE,9
FI,DEREALISATION,9
FI,DERMATITIS EXFOLIATIVE,9
FI,DEVICE ALARM ISSUE,9
FI,EATING DISORDER,9
FI,ECTOPIC PREGNANCY WITH CONTRACEPTIVE DEVICE,9
FI,ELECTROCARDIOGRAM T WAVE INVERSION,9
FI,EMBOLISM,9
FI,ENCEPHALOPATHY,9
FI,EUPHORIC MOOD,9
FI,EYE IRRITATION,9
FI,FACIAL PARALYSIS,9
FI,FUNGAL INFECTION,9
FI,GASTROOESOPHAGEAL REFLUX DISEASE,9
FI,HAEMATEMESIS,9
FI,HAEMORRHAGE IN PREGNANCY,9
FI,HYPOXIA,9
FI,INJECTION SITE ERYTHEMA,9
FI,LARYNGEAL OEDEMA,9
FI,METASTASIS,9
FI,MICTURITION URGENCY,9
FI,MOUTH SWELLING,9
FI,MUCOUS MEMBRANE DISORDER,9
FI,MUSCLE RIGIDITY,9
FI,MUSCLE TIGHTNESS,9
FI,MYOCARDIAL ISCHAEMIA,9
FI,MYOCARDITIS,9
FI,NEUROLEPTIC MALIGNANT SYNDROME,9
FI,NEUTROPENIC SEPSIS,9
FI,NICOTINE DEPENDENCE,9
FI,NO ADVERSE EVENT,9
FI,PANIC ATTACK,9
FI,PANIC REACTION,9
FI,PARAESTHESIA ORAL,9
FI,PERITONITIS,9
FI,PERSONALITY CHANGE,9
FI,PHOTOPHOBIA,9
FI,PLATELET COUNT INCREASED,9
FI,PROCTITIS,9
FI,PRODUCTIVE COUGH,9
FI,PULMONARY FIBROSIS,9
FI,RASH MACULAR,9
FI,RASH VESICULAR,9
FI,RENAL DISORDER,9
FI,RHINORRHOEA,9
FI,ROAD TRAFFIC ACCIDENT,9
FI,SECRETION DISCHARGE,9
FI,SKIN INFECTION,9
FI,STOMA SITE DISCHARGE,9
FI,SUBARACHNOID HAEMORRHAGE,9
FI,TEARFULNESS,9
FI,THROAT TIGHTNESS,9
FI,TOOTH LOSS,9
FI,UNDERDOSE,9
FI,ABSCESS,8
FI,ACUTE GRAFT VERSUS HOST DISEASE,8
FI,ACUTE MYELOID LEUKAEMIA,8
FI,ACUTE RESPIRATORY DISTRESS SYNDROME,8
FI,ADRENAL INSUFFICIENCY,8
FI,ADVERSE DRUG REACTION,8
FI,AMMONIA INCREASED,8
FI,ANURIA,8
FI,APPENDICITIS,8
FI,BILIRUBIN CONJUGATED INCREASED,8
FI,BLOOD GLUCOSE ABNORMAL,8
FI,BLOOD LACTATE DEHYDROGENASE INCREASED,8
FI,CARDIOVASCULAR DISORDER,8
FI,CLUMSINESS,8
FI,COMPLICATION ASSOCIATED WITH DEVICE,8
FI,COMPLICATION OF DEVICE REMOVAL,8
FI,CONJUNCTIVITIS,8
FI,DERMATITIS PSORIASIFORM,8
FI,DIARRHOEA HAEMORRHAGIC,8
FI,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,8
FI,DRUG ERUPTION,8
FI,DRUG WITHDRAWAL SYNDROME,8
FI,DYSPNOEA EXERTIONAL,8
FI,EJECTION FRACTION DECREASED,8
FI,ENDOPHTHALMITIS,8
FI,FACIAL PARESIS,8
FI,GLYCOSYLATED HAEMOGLOBIN INCREASED,8
FI,HYPERVENTILATION,8
FI,IMMUNE THROMBOCYTOPENIC PURPURA,8
FI,IMPAIRED WORK ABILITY,8
FI,INFLAMMATORY MARKER INCREASED,8
FI,INFLUENZA LIKE ILLNESS,8
FI,INHIBIN B,8
FI,INJECTION SITE HAEMORRHAGE,8
FI,INTENTIONAL SELF-INJURY,8
FI,INTERCEPTED DRUG PRESCRIBING ERROR,8
FI,INTESTINAL HAEMORRHAGE,8
FI,INVASIVE DUCTAL BREAST CARCINOMA,8
FI,METABOLIC ACIDOSIS,8
FI,MIOSIS,8
FI,MULTIPLE SCLEROSIS,8
FI,MUSCULOSKELETAL DISCOMFORT,8
FI,MYDRIASIS,8
FI,NAIL DISORDER,8
FI,NEUROTOXICITY,8
FI,ORAL DISORDER,8
FI,OVERWEIGHT,8
FI,PANCREATIC CARCINOMA METASTATIC,8
FI,PHARYNGITIS,8
FI,PHOTOSENSITIVITY REACTION,8
FI,PREGNANCY ON ORAL CONTRACEPTIVE,8
FI,PROCEDURAL PAIN,8
FI,PRURITUS GENERALISED,8
FI,PSORIATIC ARTHROPATHY,8
FI,PURPURA,8
FI,RENAL CANCER,8
FI,RETINAL DETACHMENT,8
FI,SMALL FOR DATES BABY,8
FI,STOMA SITE INFLAMMATION,8
FI,SUBCUTANEOUS ABSCESS,8
FI,TENDONITIS,8
FI,THERAPEUTIC RESPONSE CHANGED,8
FI,TONSILLITIS,8
FI,TOOTHACHE,8
FI,TYPE 2 DIABETES MELLITUS,8
FI,VENTRICULAR TACHYCARDIA,8
FI,WRONG PATIENT RECEIVED MEDICATION,8
FI,ACUTE SINUSITIS,7
FI,AGEUSIA,7
FI,ASPHYXIA,7
FI,BASAL CELL CARCINOMA,7
FI,BLOOD ALBUMIN DECREASED,7
FI,BLOOD PROLACTIN INCREASED,7
FI,BLOOD URIC ACID INCREASED,7
FI,BRAIN INJURY,7
FI,BRUXISM,7
FI,CARDIOMEGALY,7
FI,CHROMATURIA,7
FI,CHRONIC GRAFT VERSUS HOST DISEASE IN SKIN,7
FI,CLOSTRIDIUM DIFFICILE COLITIS,7
FI,COMPUTERISED TOMOGRAM ABNORMAL,7
FI,DEAFNESS,7
FI,DERMATITIS ALLERGIC,7
FI,DEVICE BREAKAGE,7
FI,DEVICE EXPULSION,7
FI,DIABETIC KETOACIDOSIS,7
FI,DIFFUSE ALVEOLAR DAMAGE,7
FI,DISCOMFORT,7
FI,DISEASE RECURRENCE,7
FI,DISSEMINATED INTRAVASCULAR COAGULATION,7
FI,DRUG SPECIFIC ANTIBODY,7
FI,ELECTROENCEPHALOGRAM ABNORMAL,7
FI,EXPOSURE DURING BREAST FEEDING,7
FI,EXTREMITY NECROSIS,7
FI,EYELID PTOSIS,7
FI,FUNCTIONAL GASTROINTESTINAL DISORDER,7
FI,GAZE PALSY,7
FI,GESTATIONAL DIABETES,7
FI,HEART RATE IRREGULAR,7
FI,HEPATIC NECROSIS,7
FI,HYPOAESTHESIA ORAL,7
FI,HYPOGAMMAGLOBULINAEMIA,7
FI,INTRA-ABDOMINAL HAEMORRHAGE,7
FI,JOINT INJURY,7
FI,KETOSIS,7
FI,LABORATORY TEST ABNORMAL,7
FI,LACRIMATION INCREASED,7
FI,LIVER INJURY,7
FI,LOCALISED OEDEMA,7
FI,LYMPHOMA,7
FI,MASS,7
FI,MATERNAL EXPOSURE BEFORE PREGNANCY,7
FI,MUSCLE SPASTICITY,7
FI,MYELITIS,7
FI,NEUTROPHIL COUNT INCREASED,7
FI,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,7
FI,PAIN OF SKIN,7
FI,PANCREATIC CARCINOMA,7
FI,PANCREATITIS ACUTE,7
FI,PERIPHERAL SENSORY NEUROPATHY,7
FI,PHOTOPSIA,7
FI,PLATELET COUNT ABNORMAL,7
FI,POSTOPERATIVE WOUND INFECTION,7
FI,PRE-ECLAMPSIA,7
FI,PROCEDURAL COMPLICATION,7
FI,PSYCHIATRIC SYMPTOM,7
FI,PYODERMA GANGRENOSUM,7
FI,QUALITY OF LIFE DECREASED,7
FI,RED BLOOD CELL SEDIMENTATION RATE ABNORMAL,7
FI,RENAL FAILURE ACUTE,7
FI,RESPIRATORY ARREST,7
FI,RESPIRATORY DISORDER,7
FI,SELF INJURIOUS BEHAVIOUR,7
FI,SEROTONIN SYNDROME,7
FI,SKIN LESION,7
FI,SOCIAL AVOIDANT BEHAVIOUR,7
FI,SPINAL FRACTURE,7
FI,STAPHYLOCOCCAL INFECTION,7
FI,STRESS CARDIOMYOPATHY,7
FI,STRESS FRACTURE,7
FI,STUPOR,7
FI,SUICIDAL BEHAVIOUR,7
FI,THERAPY NON-RESPONDER,7
FI,TOOTH FRACTURE,7
FI,TUBERCULOSIS,7
FI,ACCIDENTAL POISONING,6
FI,AFFECTIVE DISORDER,6
FI,AKATHISIA,6
FI,ANOSMIA,6
FI,ANTIPSYCHOTIC DRUG LEVEL INCREASED,6
FI,APNOEA,6
FI,ARTHRITIS BACTERIAL,6
FI,AUTOIMMUNE HAEMOLYTIC ANAEMIA,6
FI,AZOOSPERMIA,6
FI,BIPOLAR DISORDER,6
FI,BLADDER CANCER,6
FI,BLINDNESS UNILATERAL,6
FI,BLOOD PRESSURE ABNORMAL,6
FI,BRAIN STEM INFARCTION,6
FI,CANDIDA INFECTION,6
FI,CARDIAC DISCOMFORT,6
FI,CARDIAC FIBRILLATION,6
FI,CARDIOMYOPATHY,6
FI,CEREBRAL PALSY,6
FI,COLON CANCER,6
FI,CONGESTIVE CARDIOMYOPATHY,6
FI,DENTAL CARIES,6
FI,DEVELOPMENTAL DELAY,6
FI,DIABETES MELLITUS INADEQUATE CONTROL,6
FI,DRUG LEVEL DECREASED,6
FI,EAR PAIN,6
FI,ENDOCARDITIS,6
FI,ERECTILE DYSFUNCTION,6
FI,ESCHERICHIA SEPSIS,6
FI,EXTRASYSTOLES,6
FI,EYE DISORDER,6
FI,FAECAL CALPROTECTIN INCREASED,6
FI,FEBRILE INFECTION,6
FI,FLANK PAIN,6
FI,FOETAL GROWTH RESTRICTION,6
FI,FREQUENT BOWEL MOVEMENTS,6
FI,GASTROENTERITIS VIRAL,6
FI,GASTROINTESTINAL INFLAMMATION,6
FI,GENERAL PHYSICAL CONDITION ABNORMAL,6
FI,GINGIVAL PAIN,6
FI,GLOMERULAR FILTRATION RATE DECREASED,6
FI,GLOSSODYNIA,6
FI,GOUT,6
FI,HAEMANGIOMA,6
FI,HAEMORRHAGE INTRACRANIAL,6
FI,HEPATIC FUNCTION ABNORMAL,6
FI,HEPATITIS,6
FI,HERPES VIRUS INFECTION,6
FI,HORMONE-REFRACTORY PROSTATE CANCER,6
FI,HYPERNATRAEMIA,6
FI,HYPERSOMNIA,6
FI,ILEUS PARALYTIC,6
FI,IMPAIRED GASTRIC EMPTYING,6
FI,INJURY,6
FI,JOINT EFFUSION,6
FI,JUVENILE IDIOPATHIC ARTHRITIS,6
FI,LIMB INJURY,6
FI,LOWER RESPIRATORY TRACT INFECTION,6
FI,LUNG NEOPLASM MALIGNANT,6
FI,MENINGITIS,6
FI,METASTASES TO LYMPH NODES,6
FI,METRORRHAGIA,6
FI,MUSCLE DISORDER,6
FI,MUSCLE NECROSIS,6
FI,MUSCULOSKELETAL DISORDER,6
FI,MYOSITIS,6
FI,NERVE INJURY,6
FI,NODULE,6
FI,NORMAL NEWBORN,6
FI,NYSTAGMUS,6
FI,OBESITY,6
FI,OESOPHAGITIS,6
FI,ORAL HERPES,6
FI,PERICARDIAL EFFUSION,6
FI,PERIPHERAL ISCHAEMIA,6
FI,PETECHIAE,6
FI,PNEUMOCYSTIS JIROVECII INFECTION,6
FI,PNEUMONIA BACTERIAL,6
FI,PORTAL VEIN THROMBOSIS,6
FI,POSTURE ABNORMAL,6
FI,PREGNANCY WITH IMPLANT CONTRACEPTIVE,6
FI,PRODUCT ADHESION ISSUE,6
FI,PULMONARY HYPERTENSION,6
FI,PURULENT DISCHARGE,6
FI,QUADRIPARESIS,6
FI,REFUSAL OF TREATMENT BY PATIENT,6
FI,RETINAL DISORDER,6
FI,RHINITIS,6
FI,SALIVARY HYPERSECRETION,6
FI,SCIATICA,6
FI,SECOND PRIMARY MALIGNANCY,6
FI,SERUM FERRITIN INCREASED,6
FI,SKIN NECROSIS,6
FI,SPINAL COLUMN STENOSIS,6
FI,STILLBIRTH,6
FI,SYNOVITIS,6
FI,SYSTEMIC LUPUS ERYTHEMATOSUS,6
FI,TENDON RUPTURE,6
FI,THERAPEUTIC RESPONSE UNEXPECTED,6
FI,TOE AMPUTATION,6
FI,TROPONIN T INCREASED,6
FI,ULCER,6
FI,UNEVALUABLE EVENT,6
FI,VAGINAL INFECTION,6
FI,VASODILATATION,6
FI,VERTIGO POSITIONAL,6
FI,WRIST FRACTURE,6
FI,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,5
FI,ACUTE RESPIRATORY FAILURE,5
FI,ALCOHOL INTERACTION,5
FI,ALCOHOL POISONING,5
FI,ANDROGEN DEFICIENCY,5
FI,APPLICATION SITE ERYTHEMA,5
FI,ARTERIOSPASM CORONARY,5
FI,ATRIAL FLUTTER,5
FI,B-CELL LYMPHOMA,5
FI,BLOOD CALCIUM DECREASED,5
FI,BLOOD THYROID STIMULATING HORMONE INCREASED,5
FI,BONE EROSION,5
FI,BONE LOSS,5
FI,BREAST CANCER FEMALE,5
FI,BURSITIS,5
FI,C-REACTIVE PROTEIN ABNORMAL,5
FI,CATATONIA,5
FI,CEREBRAL ARTERY EMBOLISM,5
FI,CEREBRAL DISORDER,5
FI,CHOLESTASIS,5
FI,CHRONIC GRAFT VERSUS HOST DISEASE IN INTESTINE,5
FI,CHRONIC LYMPHOCYTIC LEUKAEMIA,5
FI,COMA,5
FI,COMPUTERISED TOMOGRAM THORAX ABNORMAL,5
FI,CONJUNCTIVITIS BACTERIAL,5
FI,DECREASED INTEREST,5
FI,DECUBITUS ULCER,5
FI,DEMENTIA,5
FI,DEVICE KINK,5
FI,DEVICE MALFUNCTION,5
FI,DEVICE RELATED INFECTION,5
FI,DIAPHRAGMATIC HERNIA,5
FI,DROOLING,5
FI,DRUG INTOLERANCE,5
FI,DRUG LEVEL CHANGED,5
FI,DYSGRAPHIA,5
FI,DYSLIPIDAEMIA,5
FI,DYSPHEMIA,5
FI,ERUCTATION,5
FI,EXPOSURE VIA FATHER,5
FI,EYE DISCHARGE,5
FI,EYE HAEMORRHAGE,5
FI,EYE INFLAMMATION,5
FI,FREEZING PHENOMENON,5
FI,GAIT INABILITY,5
FI,GASTRIC ULCER,5
FI,GASTROINTESTINAL TOXICITY,5
FI,GENERALISED ERYTHEMA,5
FI,GENITAL HAEMORRHAGE,5
FI,GLAUCOMA,5
FI,GROWTH RETARDATION,5
FI,HAEMORRHOIDS,5
FI,HEARING IMPAIRED,5
FI,HERPES SIMPLEX,5
FI,HYPERCAPNIA,5
FI,HYPOACUSIS,5
FI,HYPOMAGNESAEMIA,5
FI,HYPOREFLEXIA,5
FI,IMMUNE SYSTEM DISORDER,5
FI,IMPAIRED DRIVING ABILITY,5
FI,IMPULSIVE BEHAVIOUR,5
FI,INCONTINENCE,5
FI,INJECTION SITE BRUISING,5
FI,INJECTION SITE INJURY,5
FI,INJECTION SITE MASS,5
FI,INJECTION SITE REACTION,5
FI,INJECTION SITE SWELLING,5
FI,INTERNATIONAL NORMALISED RATIO DECREASED,5
FI,INTERVERTEBRAL DISCITIS,5
FI,INTESTINAL PERFORATION,5
FI,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,5
FI,LIBIDO DECREASED,5
FI,LOCALISED INFECTION,5
FI,LOSS OF CONTROL OF LEGS,5
FI,LUNG ADENOCARCINOMA,5
FI,LUPUS-LIKE SYNDROME,5
FI,MACULAR OEDEMA,5
FI,MENSTRUAL DISORDER,5
FI,MITRAL VALVE INCOMPETENCE,5
FI,MUSCLE CONTRACTIONS INVOLUNTARY,5
FI,MUTISM,5
FI,MYELODYSPLASTIC SYNDROME,5
FI,NEPHROPATHY TOXIC,5
FI,NERVOUS SYSTEM DISORDER,5
FI,NEUROLOGICAL SYMPTOM,5
FI,OCCUPATIONAL EXPOSURE TO PRODUCT,5
FI,OEDEMA MOUTH,5
FI,OEDEMA MUCOSAL,5
FI,ONYCHALGIA,5
FI,ORAL MUCOSAL BLISTERING,5
FI,OXYGEN SATURATION ABNORMAL,5
FI,PELVIC FRACTURE,5
FI,PERIODONTITIS,5
FI,PITUITARY TUMOUR BENIGN,5
FI,PNEUMOTHORAX,5
FI,POLYMYALGIA RHEUMATICA,5
FI,POST PROCEDURAL HAEMORRHAGE,5
FI,POST-INJECTION DELIRIUM SEDATION SYNDROME,5
FI,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,5
FI,PREMATURE LABOUR,5
FI,PROSTATIC SPECIFIC ANTIGEN INCREASED,5
FI,PSYCHOTIC SYMPTOM,5
FI,PULMONARY CONGESTION,5
FI,PULSE ABNORMAL,5
FI,PUSTULAR PSORIASIS,5
FI,RED BLOOD CELL COUNT DECREASED,5
FI,RENAL TUBULAR INJURY,5
FI,RESPIRATORY RATE DECREASED,5
FI,RETCHING,5
FI,RIB FRACTURE,5
FI,SENSE OF OPPRESSION,5
FI,SEXUALLY TRANSMITTED DISEASE,5
FI,SKIN ATROPHY,5
FI,SKIN BURNING SENSATION,5
FI,SKIN MASS,5
FI,SKIN PAPILLOMA,5
FI,SNEEZING,5
FI,SPINA BIFIDA,5
FI,SPINAL COMPRESSION FRACTURE,5
FI,SPLENOMEGALY,5
FI,SUDDEN ONSET OF SLEEP,5
FI,TENDON DISORDER,5
FI,THROMBOPHLEBITIS SUPERFICIAL,5
FI,THYROIDITIS,5
FI,TONGUE DISORDER,5
FI,TOOTH ABSCESS,5
FI,TREATMENT NONCOMPLIANCE,5
FI,UMBILICAL CORD AROUND NECK,5
FI,UNINTENTIONAL MEDICAL DEVICE REMOVAL,5
FI,VENOUS THROMBOSIS,5
FI,VIITH NERVE PARALYSIS,5
FI,VITREOUS DETACHMENT,5
FI,WHEEZING,5
FI,WRONG DRUG ADMINISTERED,5
FI,ABDOMINAL TENDERNESS,4
FI,ACCIDENTAL EXPOSURE TO PRODUCT,4
FI,ADENOCARCINOMA,4
FI,ADJUSTMENT DISORDER WITH MIXED ANXIETY AND DEPRESSED MOOD,4
FI,ADRENOCORTICAL INSUFFICIENCY ACUTE,4
FI,AMYLOIDOSIS,4
FI,AMYOTROPHIC LATERAL SCLEROSIS,4
FI,ANAL ABSCESS,4
FI,ANKLE FRACTURE,4
FI,ANKYLOSING SPONDYLITIS,4
FI,ANTINUCLEAR ANTIBODY INCREASED,4
FI,APHONIA,4
FI,APNOEIC ATTACK,4
FI,AREFLEXIA,4
FI,ARTHRITIS INFECTIVE,4
FI,ASPERGILLUS INFECTION,4
FI,ASPIRATION,4
FI,ATRIAL SEPTAL DEFECT,4
FR,FATIGUE,7136
FR,HEADACHE,5201
FR,DIARRHOEA,4697
FR,ASTHENIA,4617
FR,ACUTE KIDNEY INJURY,4175
FR,NAUSEA,4077
FR,PYREXIA,3906
FR,VOMITING,3838
FR,ANAEMIA,3800
FR,DYSPNOEA,3605
FR,FALL,3586
FR,THROMBOCYTOPENIA,3337
FR,HEPATOCELLULAR INJURY,3323
FR,VERTIGO,3309
FR,MALAISE,3260
FR,WEIGHT INCREASED,3051
FR,INSOMNIA,3004
FR,DRUG INEFFECTIVE,2931
FR,DEPRESSION,2926
FR,DEATH,2846
FR,ABDOMINAL PAIN,2813
FR,HYPOTENSION,2804
FR,CONFUSIONAL STATE,2728
FR,NEUTROPENIA,2647
FR,ARTHRALGIA,2642
FR,RENAL FAILURE,2637
FR,GENERAL PHYSICAL HEALTH DETERIORATION,2547
FR,MYALGIA,2519
FR,SOMNOLENCE,2471
FR,FOETAL EXPOSURE DURING PREGNANCY,2428
FR,PRURITUS,2346
FR,WEIGHT DECREASED,2333
FR,DIZZINESS,2294
FR,MUSCLE SPASMS,2197
FR,OVERDOSE,2133
FR,COMA,2123
FR,ANXIETY,2119
FR,TACHYCARDIA,2103
FR,CHOLESTASIS,2002
FR,RASH,1972
FR,TOXICITY TO VARIOUS AGENTS,1934
FR,ALOPECIA,1862
FR,HYPONATRAEMIA,1853
FR,DECREASED APPETITE,1764
FR,CARDIAC FAILURE,1723
FR,PULMONARY EMBOLISM,1720
FR,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,1699
FR,ERYTHEMA,1688
FR,HYPERTENSION,1666
FR,CONDITION AGGRAVATED,1613
FR,LUNG DISORDER,1610
FR,RENAL FAILURE ACUTE,1599
