country,term,count
FR,DYSKINESIA,7
FR,EPISTAXIS,7
FR,EYE PAIN,7
FR,INJECTION SITE INFLAMMATION,7
FR,INTRADUCTAL PROLIFERATIVE BREAST LESION,7
FR,LUNG INFECTION,7
FR,METASTASES TO LYMPH NODES,7
FR,NON-HODGKIN^S LYMPHOMA,7
FR,PHLEBITIS,7
FR,PULMONARY MASS,7
FR,RENAL FAILURE,7
FR,RESPIRATORY DISTRESS,7
FR,RHEUMATIC DISORDER,7
FR,SINUS NODE DYSFUNCTION,7
FR,SKIN LESION,7
FR,TOXIC SKIN ERUPTION,7
FR,TREMOR,7
FR,VIRAL INFECTION,7
FR,WHIPPLE^S DISEASE,7
FR,ACUTE CORONARY SYNDROME,6
FR,ACUTE RESPIRATORY DISTRESS SYNDROME,6
FR,ALOPECIA,6
FR,B-CELL LYMPHOMA,6
FR,BRADYCARDIA,6
FR,CARDIAC ARREST,6
FR,CHEST PAIN,6
FR,CLEAR CELL RENAL CELL CARCINOMA,6
FR,DEEP VEIN THROMBOSIS,6
FR,DERMO-HYPODERMITIS,6
FR,DISSEMINATED LARGE CELL LYMPHOMA,6
FR,DRUG HYPERSENSITIVITY,6
FR,ENCEPHALOPATHY,6
FR,ESCHERICHIA URINARY TRACT INFECTION,6
FR,FOETAL DEATH,6
FR,GLIOBLASTOMA,6
FR,HERPES ZOSTER,6
FR,HODGKIN^S DISEASE,6
FR,LIVER FUNCTION TEST ABNORMAL,6
FR,MYCOSIS FUNGOIDES,6
FR,OESOPHAGEAL SQUAMOUS CELL CARCINOMA,6
FR,PAIN IN EXTREMITY,6
FR,PERITONITIS,6
FR,PRODUCT QUALITY ISSUE,6
FR,RHINITIS,6
FR,SINUS BRADYCARDIA,6
FR,SJOGREN^S SYNDROME,6
FR,SLEEP DISORDER,6
FR,SQUAMOUS CELL CARCINOMA,6
FR,TONSILLITIS,6
FR,UTERINE CANCER,6
FR,WEIGHT INCREASED,6
FR,AORTIC VALVE STENOSIS,5
FR,ATRIAL FIBRILLATION,5
FR,BACTERIAL SEPSIS,5
FR,BREAST CANCER METASTATIC,5
FR,BRONCHIAL DISORDER,5
FR,BRONCHOPNEUMONIA,5
FR,CONFUSIONAL STATE,5
FR,CONSTIPATION,5
FR,CUTANEOUS LUPUS ERYTHEMATOSUS,5
FR,DISEASE PROGRESSION,5
FR,DIVERTICULITIS,5
FR,DRY SKIN,5
FR,DYSGEUSIA,5
FR,ERYTHEMA NODOSUM,5
FR,EXPOSURE DURING PREGNANCY,5
FR,EXPOSURE VIA FATHER,5
FR,GAMMA-GLUTAMYLTRANSFERASE INCREASED,5
FR,GASTROINTESTINAL INFECTION,5
FR,HAEMOPTYSIS,5
FR,HEPATIC ENZYME INCREASED,5
FR,HEPATITIS,5
FR,HYPERTHERMIA,5
FR,HYPERTHYROIDISM,5
FR,HYPONATRAEMIA,5
FR,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,5
FR,INFUSION RELATED REACTION,5
FR,LEUKOPENIA,5
FR,LUPUS-LIKE SYNDROME,5
FR,LYMPHADENOPATHY MEDIASTINAL,5
FR,MYELITIS,5
FR,MYOSITIS,5
FR,NASOPHARYNGITIS,5
FR,NIGHT SWEATS,5
FR,PANCREATIC CARCINOMA METASTATIC,5
FR,PARADOXICAL DRUG REACTION,5
FR,PEMPHIGOID,5
FR,PERITONEAL DIALYSIS COMPLICATION,5
FR,PRODUCT USE IN UNAPPROVED INDICATION,5
FR,PULMONARY OEDEMA,5
FR,PULMONARY SARCOIDOSIS,5
FR,PURPURA,5
FR,RECTAL ADENOCARCINOMA,5
FR,SEPSIS,5
FR,SKIN EXFOLIATION,5
FR,SKIN PLAQUE,5
FR,STAPHYLOCOCCAL INFECTION,5
FR,STOMATITIS,5
FR,TACHYCARDIA,5
FR,TINNITUS,5
FR,TOOTH INFECTION,5
FR,TOXICITY TO VARIOUS AGENTS,5
FR,TRANSIENT ISCHAEMIC ATTACK,5
FR,VISION BLURRED,5
FR,ABASIA,4
FR,AGEUSIA,4
FR,ALVEOLITIS,4
FR,ANGIOCENTRIC LYMPHOMA,4
FR,ANOSMIA,4
FR,AORTITIS,4
FR,ARRHYTHMIA,4
FR,ARTHRITIS BACTERIAL,4
FR,ASPARTATE AMINOTRANSFERASE INCREASED,4
FR,ATAXIA,4
FR,BACTERAEMIA,4
FR,BLINDNESS,4
FR,BLOOD CREATININE INCREASED,4
FR,BREAST CALCIFICATIONS,4
FR,BRONCHIAL CARCINOMA,4
FR,CARDIAC DISORDER,4
FR,CATARACT,4
FR,COGNITIVE DISORDER,4
FR,COLITIS ULCERATIVE,4
FR,COLONIC ABSCESS,4
FR,COMPLETED SUICIDE,4
FR,CONTRAINDICATED PRODUCT ADMINISTERED,4
FR,CYSTITIS,4
FR,DERMATITIS ALLERGIC,4
FR,DIFFUSE LARGE B-CELL LYMPHOMA,4
FR,DIVERTICULAR PERFORATION,4
FR,DRUG RESISTANCE,4
FR,DYSPHAGIA,4
FR,DYSURIA,4
FR,ENCEPHALITIS,4
FR,EOSINOPHILIA,4
FR,EXPOSURE VIA PARTNER,4
FR,FACIAL SPASM,4
FR,FEELING ABNORMAL,4
FR,FOETAL EXPOSURE DURING PREGNANCY,4
FR,GASTROENTERITIS,4
FR,GASTROINTESTINAL DISORDER,4
FR,HAEMATOMA,4
FR,HAEMATURIA,4
FR,HALLUCINATION_ VISUAL,4
FR,HEMIPARESIS,4
FR,HEPATIC CANCER,4
FR,HODGKIN^S DISEASE NODULAR SCLEROSIS STAGE III,4
FR,HYPERHIDROSIS,4
FR,HYPERSENSITIVITY VASCULITIS,4
FR,INCORRECT ROUTE OF DRUG ADMINISTRATION,4
FR,INFLUENZA,4
FR,INJECTION SITE HYPERSENSITIVITY,4
FR,INSOMNIA,4
FR,LARGE INTESTINE POLYP,4
FR,METASTASES TO LUNG,4
FR,MIGRAINE,4
FR,MULTI-ORGAN FAILURE,4
FR,MUSCULOSKELETAL DISORDER,4
FR,MUSCULOSKELETAL STIFFNESS,4
FR,MYELODYSPLASTIC SYNDROME,4
FR,NECROSIS,4
FR,NEUTROPHIL COUNT DECREASED,4
FR,OESOPHAGEAL ADENOCARCINOMA,4
FR,OSTEOARTHRITIS,4
FR,OSTEONECROSIS OF JAW,4
FR,PARAPARESIS,4
FR,PHOTOSENSITIVITY REACTION,4
FR,RASH ERYTHEMATOUS,4
FR,RENAL CANCER,4
FR,RENAL CYST,4
FR,RENAL NEOPLASM,4
FR,RESPIRATORY FAILURE,4
FR,RHEUMATOID LUNG,4
FR,SECOND PRIMARY MALIGNANCY,4
FR,SHOCK,4
FR,SINUS TACHYCARDIA,4
FR,SINUSITIS,4
FR,SKIN INFECTION,4
FR,SKIN REACTION,4
FR,SOMNOLENCE,4
FR,TESTICULAR SEMINOMA (PURE),4
FR,THROMBOPHLEBITIS SUPERFICIAL,4
FR,TOOTH HYPOPLASIA,4
FR,TRANSAMINASES INCREASED,4
FR,UPPER RESPIRATORY TRACT INFECTION,4
FR,URINARY INCONTINENCE,4
FR,UTERINE CARCINOMA IN SITU,4
FR,VISUAL IMPAIRMENT,4
FR,ABSCESS,3
FR,ACTINIC KERATOSIS,3
FR,ADENOCARCINOMA,3
FR,ADENOCARCINOMA GASTRIC,3
FR,ADRENAL INSUFFICIENCY,3
FR,AGGRESSION,3
FR,ALANINE AMINOTRANSFERASE INCREASED,3
FR,ANORECTAL DISCOMFORT,3
FR,APHASIA,3
FR,APPENDICITIS,3
FR,ARTHRITIS INFECTIVE,3
FR,ASPERGILLUS INFECTION,3
FR,AXONAL NEUROPATHY,3
FR,BACTERIAL PYELONEPHRITIS,3
FR,BONE MARROW FAILURE,3
FR,CARDIOGENIC SHOCK,3
FR,CARPAL TUNNEL SYNDROME,3
FR,CEREBELLAR SYNDROME,3
FR,CHOLECYSTITIS,3
FR,CHOLECYSTITIS ACUTE,3
FR,CHRONIC INFLAMMATORY DEMYELINATING POLYRADICULONEUROPATHY,3
FR,CHRONIC LYMPHOCYTIC LEUKAEMIA,3
FR,CHRONIC MYELOID LEUKAEMIA,3
FR,COLITIS ISCHAEMIC,3
FR,CONJUNCTIVITIS,3
FR,CORONARY ARTERY STENOSIS,3
FR,CYTOMEGALOVIRUS INFECTION,3
FR,DEAFNESS NEUROSENSORY,3
FR,DEATH,3
FR,DEVICE RELATED INFECTION,3
FR,DIABETES MELLITUS,3
FR,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,3
FR,DRUG-INDUCED LIVER INJURY,3
FR,DRY EYE,3
FR,DYSARTHRIA,3
FR,EAR INFECTION,3
FR,EMPHYSEMA,3
FR,ENCOPRESIS,3
FR,ENDOCARDITIS,3
FR,ENDOMETRIAL ADENOCARCINOMA,3
FR,ENTEROBACTER SEPSIS,3
FR,EPSTEIN-BARR VIRUS INFECTION,3
FR,ERECTILE DYSFUNCTION,3
FR,ERYTHEMA MULTIFORME,3
FR,EYE IRRITATION,3
FR,FACE OEDEMA,3
FR,FEELING HOT,3
FR,FORMICATION,3
FR,FUNGAL INFECTION,3
FR,GASTRITIS,3
FR,GASTROINTESTINAL ANGIODYSPLASIA,3
FR,GASTROINTESTINAL HAEMORRHAGE,3
FR,GASTROINTESTINAL INFLAMMATION,3
FR,GENITAL HAEMORRHAGE,3
FR,GUILLAIN-BARRE SYNDROME,3
FR,HEAD TITUBATION,3
FR,HEPATIC CIRRHOSIS,3
FR,HEPATIC FAILURE,3
FR,HEPATOCELLULAR CARCINOMA,3
FR,HICCUPS,3
FR,HYPOGLYCAEMIC COMA,3
FR,HYPOVOLAEMIC SHOCK,3
FR,IMMUNE THROMBOCYTOPENIC PURPURA,3
FR,IMMUNOSUPPRESSION,3
FR,IMPAIRED HEALING,3
FR,INFECTION SUSCEPTIBILITY INCREASED,3
FR,INFECTIOUS COLITIS,3
FR,INFERTILITY,3
FR,INFLAMMATORY BOWEL DISEASE,3
FR,INFLUENZA LIKE ILLNESS,3
FR,INJECTION SITE INDURATION,3
FR,INJECTION SITE OEDEMA,3
FR,INJECTION SITE WARMTH,3
FR,INTERVERTEBRAL DISC DEGENERATION,3
FR,JOINT EFFUSION,3
FR,JOINT SWELLING,3
FR,LOSS OF CONSCIOUSNESS,3
FR,LOSS OF LIBIDO,3
FR,LUNG CARCINOMA CELL TYPE UNSPECIFIED STAGE 0,3
FR,LYMPHADENITIS,3
FR,LYMPHOEDEMA,3
FR,MALIGNANT MELANOMA IN SITU,3
FR,MANTLE CELL LYMPHOMA,3
FR,MIDDLE INSOMNIA,3
FR,MIXED HEPATOCELLULAR CHOLANGIOCARCINOMA,3
FR,MOBILITY DECREASED,3
FR,MONOCYTOPENIA,3
FR,MORGANELLA INFECTION,3
FR,MUCOSAL INFLAMMATION,3
FR,MUSCLE ABSCESS,3
FR,MYOCARDITIS,3
FR,NAIL DISORDER,3
FR,NASAL CONGESTION,3
FR,NEOPLASM,3
FR,NEURALGIA,3
FR,NEUROENDOCRINE TUMOUR OF THE LUNG METASTATIC,3
FR,NODULE,3
FR,OEDEMA,3
FR,OROPHARYNGEAL PAIN,3
FR,OSTEITIS,3
FR,PALPITATIONS,3
FR,PANCREATIC CARCINOMA,3
FR,PAPILLOMA VIRAL INFECTION,3
FR,PERICARDITIS,3
FR,PERIPHERAL SENSORIMOTOR NEUROPATHY,3
FR,PLASMA CELL MYELOMA,3
FR,PLEURISY,3
FR,PNEUMONIA LEGIONELLA,3
FR,POLYARTHRITIS,3
FR,POST PROCEDURAL COMPLICATION,3
FR,POST PROCEDURAL INFECTION,3
FR,PREMATURE BABY,3
FR,PRODUCTIVE COUGH,3
FR,PROSTATE CANCER METASTATIC,3
FR,PRURIGO,3
FR,PULMONARY TUBERCULOSIS,3
FR,PYELONEPHRITIS,3
FR,PYODERMA GANGRENOSUM,3
FR,RASH GENERALISED,3
FR,RASH MACULO-PAPULAR,3
FR,RASH PAPULAR,3
FR,RASH PUSTULAR,3
FR,RECTAL CANCER,3
FR,RENAL COLIC,3
FR,RENAL FAILURE ACUTE,3
FR,RESPIRATORY DISORDER,3
FR,RETINAL OEDEMA,3
FR,RETINAL VEIN OCCLUSION,3
FR,RETINOIC ACID SYNDROME,3
FR,SINOATRIAL BLOCK,3
FR,SKIN DISORDER,3
FR,SKIN IRRITATION,3
FR,SKIN ULCER,3
FR,SPINAL PAIN,3
FR,SPLEEN DISORDER,3
FR,STEVENS-JOHNSON SYNDROME,3
FR,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,3
FR,SUBCUTANEOUS ABSCESS,3
FR,TENDON DISORDER,3
FR,THROMBOPHLEBITIS,3
FR,TOOTH DISORDER,3
FR,URINARY TRACT INFECTION ENTEROCOCCAL,3
FR,VASCULAR PURPURA,3
FR,WHITE BLOOD CELL COUNT DECREASED,3
FR,ABORTION INDUCED,2
FR,ABULIA,2
FR,ACARODERMATITIS,2
FR,ACINETOBACTER INFECTION,2
FR,ACUTE LYMPHOCYTIC LEUKAEMIA,2
FR,ACUTE RESPIRATORY FAILURE,2
FR,ADENOMA BENIGN,2
FR,ADENOMYOSIS,2
FR,AGITATION,2
FR,AMYLOIDOSIS,2
FR,ANGINA PECTORIS,2
FR,ANGIOTENSIN CONVERTING ENZYME INCREASED,2
FR,ANHEDONIA,2
FR,ANXIETY DISORDER,2
FR,APLASIA,2
FR,AREFLEXIA,2
FR,ASCITES,2
FR,ASPHYXIA,2
FR,ASPIRATION,2
FR,ATELECTASIS,2
FR,ATRIOVENTRICULAR BLOCK,2
FR,BACTERIAL INFECTION,2
FR,BASEDOW^S DISEASE,2
FR,BLADDER CANCER,2
FR,BLISTER,2
FR,BLOOD CREATINE INCREASED,2
FR,BLOOD CREATINE PHOSPHOKINASE INCREASED,2
FR,BONE TUBERCULOSIS,2
FR,BRADYARRHYTHMIA,2
FR,BRONCHIECTASIS,2
FR,BURNING SENSATION,2
FR,BURSITIS,2
FR,BUTTERFLY RASH,2
FR,C-REACTIVE PROTEIN INCREASED,2
FR,CAMPYLOBACTER GASTROENTERITIS,2
FR,CARTILAGE INJURY,2
FR,CELL DEATH,2
FR,CELLULITIS,2
FR,CENTRAL NERVOUS SYSTEM LESION,2
FR,CEREBRAL HAEMORRHAGE,2
FR,CEREBRAL INFARCTION,2
FR,CERVICOBRACHIAL SYNDROME,2
FR,CESTODE INFECTION,2
FR,CHEST DISCOMFORT,2
FR,CHILLBLAINS,2
FR,CHOKING SENSATION,2
FR,CHOLANGIOCARCINOMA,2
FR,CHOLELITHIASIS,2
FR,CHOLELITHIASIS OBSTRUCTIVE,2
FR,CHORIORETINITIS,2
FR,CHRONIC PIGMENTED PURPURA,2
FR,CHRONIC SINUSITIS,2
FR,CLOSTRIDIUM DIFFICILE COLITIS,2
FR,COLON CANCER METASTATIC,2
FR,COLORECTAL CANCER,2
FR,COMA,2
FR,COMA SCALE ABNORMAL,2
FR,CONGENITAL EYE DISORDER,2
FR,CORONARY ARTERY OCCLUSION,2
FR,CRYOGLOBULINAEMIA,2
FR,CUTANEOUS VASCULITIS,2
FR,CYTOMEGALOVIRUS COLITIS,2
FR,DEAFNESS BILATERAL,2
FR,DELUSION,2
FR,DEMENTIA ALZHEIMER^S TYPE,2
FR,DEPERSONALISATION/DEREALISATION DISORDER,2
FR,DEPRESSED MOOD,2
FR,DERMATITIS PSORIASIFORM,2
FR,DIVERTICULUM,2
FR,DRUG ERUPTION,2
FR,DYSAESTHESIA,2
FR,DYSPEPSIA,2
FR,DYSPHONIA,2
FR,DYSPNOEA EXERTIONAL,2
FR,DYSSTASIA,2
FR,ENDOCARDITIS NONINFECTIVE,2
FR,ENDOCARDITIS STAPHYLOCOCCAL,2
FR,ENDOMETRIAL CANCER,2
FR,EPILEPSY,2
FR,ESCHERICHIA INFECTION,2
FR,EXTRAMAMMARY PAGET^S DISEASE,2
FR,EYE DISORDER,2
FR,EYELID OEDEMA,2
FR,FEMUR FRACTURE,2
FR,FOETAL GROWTH RESTRICTION,2
FR,FOOD INTOLERANCE,2
FR,FRACTURE,2
FR,FUNCTIONAL GASTROINTESTINAL DISORDER,2
FR,GASTRITIS EROSIVE,2
FR,GENITAL ULCERATION,2
FR,GLAUCOMA,2
FR,GRANULOMA,2
FR,GRANULOMATOSIS WITH POLYANGIITIS,2
FR,GROIN ABSCESS,2
FR,HAEMOGLOBIN DECREASED,2
FR,HAEMORRHOIDS,2
FR,HALLUCINATION,2
FR,HELICOBACTER INFECTION,2
FR,HEPATIC LESION,2
FR,HEPATOMEGALY,2
FR,HERPES SIMPLEX,2
FR,HERPES VIRUS INFECTION,2
FR,HIDRADENITIS,2
FR,HILAR LYMPHADENOPATHY,2
FR,HODGKIN^S DISEASE MIXED CELLULARITY STAGE UNSPECIFIED,2
FR,HODGKIN^S DISEASE NODULAR SCLEROSIS,2
FR,HYDRONEPHROSIS,2
FR,HYPERSEXUALITY,2
FR,HYPERTHERMIA MALIGNANT,2
FR,HYPOGAMMAGLOBULINAEMIA,2
FR,HYPOREFLEXIA,2
FR,IGA NEPHROPATHY,2
FR,IMMUNODEFICIENCY,2
FR,INCORRECT DOSE ADMINISTERED,2
FR,INFARCTION,2
FR,INGUINAL HERNIA,2
FR,INJECTION RELATED REACTION,2
FR,INJECTION SITE HAEMORRHAGE,2
FR,INJECTION SITE PAPULE,2
FR,INJECTION SITE RASH,2
FR,INJECTION SITE RECALL REACTION,2
FR,INTENTIONAL PRODUCT MISUSE,2
FR,INTERMEDIATE UVEITIS,2
FR,INTERVERTEBRAL DISC PROTRUSION,2
FR,IVTH NERVE PARALYSIS,2
FR,JAUNDICE,2
FR,JOINT ANKYLOSIS,2
FR,JOINT INJURY,2
FR,JUGULAR VEIN THROMBOSIS,2
FR,KAPOSI^S SARCOMA,2
FR,KERATITIS,2
FR,LARYNGEAL DISCOMFORT,2
FR,LARYNGITIS,2
FR,LATENT TUBERCULOSIS,2
FR,LIVEDO RETICULARIS,2
FR,LOCAL SWELLING,2
FR,LUNG ABSCESS,2
FR,LUNG CANCER METASTATIC,2
FR,LYMPHOCYTOSIS,2
FR,MASS,2
FR,MASTICATION DISORDER,2
FR,MATERNAL EXPOSURE DURING PREGNANCY,2
FR,MEDIASTINITIS,2
FR,MEDULLARY THYROID CANCER,2
FR,MENINGIOMA,2
FR,MENINGITIS,2
FR,MENINGITIS STAPHYLOCOCCAL,2
FR,MENTAL DISORDER,2
FR,METABOLIC ACIDOSIS,2
FR,METASTASES TO SPINE,2
FR,METASTATIC BRONCHIAL CARCINOMA,2
FR,MICROCYTIC ANAEMIA,2
FR,MORPHOEA,2
FR,MOUTH ULCERATION,2
FR,MUCOSAL EROSION,2
FR,MUSCULOSKELETAL CHEST PAIN,2
FR,MYCOBACTERIAL INFECTION,2
FR,MYELITIS TRANSVERSE,2
FR,NASAL POLYPS,2
FR,NEPHROTIC SYNDROME,2
FR,NERVOUS SYSTEM DISORDER,2
FR,NEURODEGENERATIVE DISORDER,2
FR,NEURODERMATITIS,2
FR,NEUTROPHIL COUNT INCREASED,2
FR,NON-SMALL CELL LUNG CANCER,2
FR,NYSTAGMUS,2
FR,OBESITY,2
FR,OCULAR HYPERAEMIA,2
FR,OCULAR MYASTHENIA,2
FR,ODYNOPHAGIA,2
FR,OESOPHAGEAL CARCINOMA,2
FR,OESOPHAGEAL PAIN,2
FR,OESOPHAGITIS,2
FR,OPHTHALMIC HERPES ZOSTER,2
FR,OPHTHALMOPLEGIA,2
FR,ORAL CANDIDIASIS,2
FR,ORAL HERPES,2
FR,ORCHITIS,2
FR,OSTEOMYELITIS,2
FR,OSTEONECROSIS,2
FR,OSTEOPOROTIC FRACTURE,2
FR,OXYGEN SATURATION DECREASED,2
FR,PAPILLARY RENAL CELL CARCINOMA,2
FR,PAPILLOEDEMA,2
FR,PARAESTHESIA ORAL,2
FR,PARONYCHIA,2
FR,PELVIC FRACTURE,2
FR,PERICARDIAL EFFUSION,2
FR,PERIORBITAL OEDEMA,2
FR,PERIPHERAL NERVE INJURY,2
FR,PERIPHERAL SWELLING,2
FR,PERIPHLEBITIS,2
FR,PHARYNGEAL OEDEMA,2
FR,PNEUMONIA HAEMOPHILUS,2
FR,PNEUMONIA KLEBSIELLA,2
FR,PNEUMOTHORAX,2
FR,POLYARTERITIS NODOSA,2
FR,POLYP,2
FR,PORTAL HYPERTENSION,2
FR,PREMATURE DELIVERY,2
FR,PROSTATITIS,2
FR,PRURITUS GENERALISED,2
FR,PSOAS ABSCESS,2
FR,PSYCHIATRIC SYMPTOM,2
FR,PULMONARY ARTERIAL HYPERTENSION,2
FR,PULMONARY GRANULOMA,2
FR,PYELONEPHRITIS ACUTE,2
FR,PYOGENIC GRANULOMA,2
FR,RASH PRURITIC,2
FR,RAYNAUD^S PHENOMENON,2
FR,RED BLOOD CELL SEDIMENTATION RATE INCREASED,2
FR,REITER^S SYNDROME,2
FR,RENAL CELL CARCINOMA,2
FR,RENAL TUBULAR DISORDER,2
FR,RESPIRATORY ARREST,2
FR,RETROPERITONEAL LYMPHADENOPATHY,2
FR,REVERSIBLE CEREBRAL VASOCONSTRICTION SYNDROME,2
FR,ROAD TRAFFIC ACCIDENT,2
FR,ROTATOR CUFF SYNDROME,2
FR,RUPTURED CEREBRAL ANEURYSM,2
FR,SARCOMA,2
FR,SARCOMA OF SKIN,2
FR,SCIATICA,2
FR,SEIZURE,2
FR,SENSORY LOSS,2
FR,SERUM SICKNESS,2
FR,SEXUAL DYSFUNCTION,2
FR,SINUS DISORDER,2
FR,SKIN NEOPLASM EXCISION,2
FR,SOFT TISSUE INFECTION,2
FR,SPEECH DISORDER,2
FR,SPLENOMEGALY,2
FR,SPONDYLITIS,2
FR,SQUAMOUS CELL CARCINOMA OF LUNG,2
FR,SQUAMOUS CELL CARCINOMA OF THE CERVIX,2
FR,SQUAMOUS CELL CARCINOMA OF THE TONGUE,2
FR,STAPHYLOCOCCAL SEPSIS,2
FR,STERNAL FRACTURE,2
FR,STRESS,2
FR,SUBARACHNOID HAEMORRHAGE,2
FR,SUDDEN HEARING LOSS,2
FR,SUPERFICIAL SPREADING MELANOMA STAGE I,2
FR,SUPERFICIAL SPREADING MELANOMA STAGE UNSPECIFIED,2
FR,SUPERINFECTION,2
FR,TESTICULAR SEMINOMA (PURE) STAGE I,2
FR,THROMBOSIS,2
FR,THYROID CANCER,2
FR,THYROID NEOPLASM,2
FR,TONGUE OEDEMA,2
FR,TRANSITIONAL CELL CARCINOMA,2
FR,TRANSITIONAL CELL CARCINOMA URETHRA,2
FR,TRAUMATIC HAEMATOMA,2
FR,ULCERATIVE KERATITIS,2
FR,URETHRAL POLYP,2
FR,URINARY RETENTION,2
FR,UROSEPSIS,2
FR,VARICES OESOPHAGEAL,2
FR,VASCULAR COMPLICATION ASSOCIATED WITH DEVICE,2
FR,VENOUS THROMBOSIS LIMB,2
FR,VENTRICULAR FIBRILLATION,2
FR,VITAMIN B12 DEFICIENCY,2
FR,VITREOUS HAEMORRHAGE,2
FR,VULVAL ULCERATION,2
FR,WHEEZING,2
FR,WHITE MATTER LESION,2
FR,WOUND,2
FR,5-HYDROXYINDOLACETIC ACID INCREASED,1
FR,ABDOMINAL ABSCESS,1
FR,ABDOMINAL DISCOMFORT,1
FR,ABDOMINAL HERNIA OBSTRUCTIVE,1
FR,ABNORMAL DREAMS,1
FR,ABSCESS BACTERIAL,1
FR,ABSCESS INTESTINAL,1
FR,ABSCESS LIMB,1
FR,ACNE,1
FR,ACQUIRED HAEMOPHILIA,1
FR,ACTINOMYCOSIS,1
FR,ACTINOMYCOTIC PULMONARY INFECTION,1
FR,ACUTE FEBRILE NEUTROPHILIC DERMATOSIS,1
FR,ACUTE LEUKAEMIA,1
FR,ACUTE POLYNEUROPATHY,1
FR,ACUTE PULMONARY OEDEMA,1
FR,ACUTE VESTIBULAR SYNDROME,1
FR,ADENOCARCINOMA OF THE CERVIX,1
FR,ADRENAL NEOPLASM,1
FR,AESTHESIONEUROBLASTOMA,1
FR,AGE-RELATED MACULAR DEGENERATION,1
FR,ALLERGIC OTITIS MEDIA,1
FR,ALLERGIC SINUSITIS,1
FR,ALOPECIA AREATA,1
FR,ALOPECIA TOTALIS,1
FR,ALOPECIA UNIVERSALIS,1
FR,ALVEOLITIS ALLERGIC,1
FR,AMAUROSIS,1
FR,AMAUROSIS FUGAX,1
FR,AMYOTROPHIC LATERAL SCLEROSIS,1
FR,AMYOTROPHY,1
FR,ANAEMIA MACROCYTIC,1
FR,ANAESTHESIA,1
FR,ANAL ABSCESS,1
FR,ANAL CANCER,1
FR,ANAL FISTULA,1
FR,ANAL HAEMORRHAGE,1
FR,ANAL SPHINCTER ATONY,1
FR,ANAL ULCER,1
FR,ANAPHYLACTIC REACTION,1
FR,ANAPHYLACTIC SHOCK,1
FR,ANDROGENETIC ALOPECIA,1
FR,ANGIOPATHY,1
FR,ANOGENITAL WARTS,1
FR,ANORECTAL DISORDER,1
FR,ANTI FACTOR VIII ANTIBODY TEST,1
FR,ANTI-CYCLIC CITRULLINATED PEPTIDE ANTIBODY POSITIVE,1
FR,ANTI-NEUTROPHIL CYTOPLASMIC ANTIBODY POSITIVE VASCULITIS,1
FR,ANTIACETYLCHOLINE RECEPTOR ANTIBODY POSITIVE,1
FR,ANTINEUTROPHIL CYTOPLASMIC ANTIBODY POSITIVE,1
FR,ANTINUCLEAR ANTIBODY,1
FR,ANURIA,1
FR,AORTIC VALVE DISEASE,1
FR,APHAGIA,1
FR,APHTHOUS STOMATITIS,1
FR,APHTHOUS ULCER,1
FR,APICAL GRANULOMA,1
FR,APLASTIC ANAEMIA,1
FR,APPENDIX DISORDER,1
FR,APPLICATION SITE ERYTHEMA,1
FR,APRAXIA,1
FR,ARTERIOSCLEROSIS,1
FR,ARTERIOSCLEROSIS CORONARY ARTERY,1
FR,ARTERIOSPASM CORONARY,1
FR,ARTHRODESIS,1
FR,ARTICULAR CALCIFICATION,1
FR,ASTHENOSPERMIA,1
FR,ATRIAL SEPTAL DEFECT,1
FR,ATYPICAL MYCOBACTERIAL INFECTION,1
FR,AUTOIMMUNE HAEMOLYTIC ANAEMIA,1
FR,AUTOIMMUNE HEPATITIS,1
FR,AUTONOMIC NEUROPATHY,1
FR,AZOOSPERMIA,1
FR,BARRETT^S OESOPHAGUS,1
FR,BENCE JONES PROTEINURIA,1
FR,BENIGN RENAL NEOPLASM,1
FR,BETA 2 MICROGLOBULIN INCREASED,1
FR,BITE,1
FR,BLADDER CANCER STAGE IV,1
FR,BLADDER DYSFUNCTION,1
FR,BLADDER TRANSITIONAL CELL CARCINOMA,1
FR,BLEEDING VARICOSE VEIN,1
FR,BLEPHARITIS,1
FR,BLOOD ALKALINE PHOSPHATASE INCREASED,1
FR,BLOOD BILIRUBIN INCREASED,1
FR,BLOOD CREATINE ABNORMAL,1
FR,BLOOD DISORDER,1
FR,BLOOD PRESSURE INCREASED,1
FR,BONE DENSITY DECREASED,1
FR,BONE FISSURE,1
FR,BONE LESION,1
FR,BOWEN^S DISEASE,1
FR,BRADYCARDIA FOETAL,1
FR,BRAIN ABSCESS,1
FR,BRAIN COMPRESSION,1
FR,BRAIN MASS,1
FR,BREAST CANCER RECURRENT,1
FR,BREAST NECROSIS,1
FR,BREATH SOUNDS ABSENT,1
FR,BRONCHIOLITIS,1
FR,BRONCHITIS BACTERIAL,1
FR,BRONCHITIS FUNGAL,1
FR,BRONCHITIS VIRAL,1
FR,BRONCHOPULMONARY ASPERGILLOSIS,1
FR,BRONCHOSPASM,1
FR,BUNDLE BRANCH BLOCK RIGHT,1
FR,BURNOUT SYNDROME,1
FR,BURSITIS INFECTIVE STAPHYLOCOCCAL,1
FR,CAESAREAN SECTION,1
FR,CALLUS FORMATION DELAYED,1
