country,term,count
DK,SARCOIDOSIS,1
DK,SCOLIOSIS,1
DK,SENSORY LOSS,1
DK,SEPSIS,1
DK,SINUSITIS,1
DK,SKIN ULCER,1
DK,SLEEP APNOEA SYNDROME,1
DK,SMALL FIBRE NEUROPATHY,1
DK,SOCIAL AVOIDANT BEHAVIOUR,1
DK,SPEECH DISORDER,1
DK,SPINAL COLUMN STENOSIS,1
DK,SQUAMOUS CELL CARCINOMA OF SKIN,1
DK,STAPHYLOCOCCAL ABSCESS,1
DK,STOMATITIS,1
DK,STUPOR,1
DK,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,1
DK,SUBARACHNOID HAEMORRHAGE,1
DK,SUBDURAL HAEMATOMA,1
DK,SUICIDAL IDEATION,1
DK,SUICIDE ATTEMPT,1
DK,SURGERY,1
DK,SWELLING,1
DK,TACHYCARDIA,1
DK,TEETH BRITTLE,1
DK,THROMBOCYTOPENIA,1
DK,TINNITUS,1
DK,URINARY TRACT INFECTION,1
DK,VEIN DISORDER,1
DK,VENTRICULAR DYSKINESIA,1
DK,VISION BLURRED,1
DK,VULVAL DISORDER,1
DK,WEIGHT GAIN POOR,1
DK,WHITE BLOOD CELL COUNT DECREASED,1
EC,DEATH,7
EC,CARDIO-RESPIRATORY ARREST,3
EC,URINARY TRACT INFECTION,3
EC,DRUG INEFFECTIVE,2
EC,FALL,2
EC,PNEUMONIA,2
EC,ABASIA,1
EC,ACUTE MYOCARDIAL INFARCTION,1
EC,AMNESIA,1
EC,BODY TEMPERATURE INCREASED,1
EC,CARDIAC FAILURE,1
EC,DECUBITUS ULCER,1
EC,DIALYSIS RELATED COMPLICATION,1
EC,DISEASE PROGRESSION,1
EC,DYSKINESIA,1
EC,EYE SWELLING,1
EC,GASTRITIS,1
EC,GASTROINTESTINAL DISORDER,1
EC,GASTROINTESTINAL PAIN,1
EC,HEAD INJURY,1
EC,HERPES ZOSTER,1
EC,HYPOACUSIS,1
EC,LUNG NEOPLASM,1
EC,LYMPHOMA,1
EC,MALIGNANT NEOPLASM PROGRESSION,1
EC,METAL POISONING,1
EC,METASTASES TO SPINE,1
EC,MYOCARDIAL INFARCTION,1
EC,NEOPLASM MALIGNANT,1
EC,PAIN,1
EC,PROSTATE CANCER,1
EC,PYELONEPHRITIS,1
EC,RENAL DISORDER,1
EC,SOMNOLENCE,1
EC,SPINAL DISORDER,1
EC,TRAUMATIC LUNG INJURY,1
EG,ACUTE KIDNEY INJURY,1
EG,CONFUSIONAL STATE,1
EG,DEAFNESS,1
EG,DRUG LEVEL INCREASED,1
EG,HALLUCINATION,1
EG,MYOCLONUS,1
EE,ENTEROCOLITIS INFECTIOUS,1
EE,HAEMATOMA,1
EE,PAIN,1
EE,PURPURA,1
EE,SKIN ULCER,1
EE,URINARY TRACT INFECTION,1
FI,INTENTIONAL PRODUCT MISUSE,17
FI,TOXICITY TO VARIOUS AGENTS,11
FI,COMA HEPATIC,9
FI,DEATH,9
FI,FATIGUE,9
FI,HEPATIC FAILURE,9
FI,SOMNOLENCE,9
FI,DRUG RESISTANCE,8
FI,ALANINE AMINOTRANSFERASE INCREASED,7
FI,AMMONIA INCREASED,7
FI,BILIRUBIN CONJUGATED INCREASED,7
FI,BLOOD ALKALINE PHOSPHATASE INCREASED,7
FI,BLOOD BILIRUBIN INCREASED,7
FI,BLOOD LACTIC ACID INCREASED,7
FI,FALL,7
FI,INTERNATIONAL NORMALISED RATIO INCREASED,7
FI,ALOPECIA,5
FI,ASTHENIA,5
FI,DYSPNOEA,5
FI,PAIN,5
FI,PYREXIA,5
FI,ANXIETY,4
FI,COMPLETED SUICIDE,4
FI,DIARRHOEA,4
FI,HEADACHE,4
FI,MEMORY IMPAIRMENT,4
FI,NAUSEA,4
FI,AGGRESSION,3
FI,ARTHRALGIA,3
FI,BACK PAIN,3
FI,CONFUSIONAL STATE,3
FI,DIZZINESS,3
FI,DYSARTHRIA,3
FI,MALAISE,3
FI,MENTAL IMPAIRMENT,3
FI,MYALGIA,3
FI,OVERDOSE,3
FI,PALPITATIONS,3
FI,PNEUMONIA,3
FI,PRODUCT USE ISSUE,3
FI,TINNITUS,3
FI,TREMOR,3
FI,ABDOMINAL PAIN,2
FI,ACUTE HEPATIC FAILURE,2
FI,ACUTE KIDNEY INJURY,2
FI,AREFLEXIA,2
FI,BLOOD PRESSURE DECREASED,2
FI,BREAST ENLARGEMENT,2
FI,BRONCHITIS,2
FI,BURNING SENSATION,2
FI,C-REACTIVE PROTEIN INCREASED,2
FI,CEREBRAL INFARCTION,2
FI,CONSTIPATION,2
FI,COORDINATION ABNORMAL,2
FI,COUGH,2
FI,DELUSION,2
FI,DEPRESSION,2
FI,DIPLOPIA,2
FI,DRUG INEFFECTIVE,2
FI,DYSKINESIA,2
FI,DYSPEPSIA,2
FI,DYSPHAGIA,2
FI,ERYTHEMA,2
FI,EYE MOVEMENT DISORDER,2
FI,FACE OEDEMA,2
FI,FEMALE ORGASMIC DISORDER,2
FI,GAIT DISTURBANCE,2
FI,GINGIVITIS,2
FI,HALLUCINATION,2
FI,HALLUCINATION_ OLFACTORY,2
FI,HEPATIC ENZYME INCREASED,2
FI,HYPERHIDROSIS,2
FI,HYPERREFLEXIA,2
FI,HYPOKINESIA,2
FI,HYPOREFLEXIA,2
FI,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,2
FI,INSOMNIA,2
FI,INTENTIONAL OVERDOSE,2
FI,MOOD SWINGS,2
FI,MUSCLE TWITCHING,2
FI,MUSCULAR WEAKNESS,2
FI,NASAL DRYNESS,2
FI,NASOPHARYNGITIS,2
FI,NERVOUSNESS,2
FI,OROPHARYNGEAL PAIN,2
FI,OSTEONECROSIS OF JAW,2
FI,PARKINSON^S DISEASE,2
FI,PRODUCT QUALITY ISSUE,2
FI,RASH,2
FI,RESPIRATORY TRACT INFECTION,2
FI,SEXUAL DYSFUNCTION,2
FI,STATUS EPILEPTICUS,2
FI,STUPOR,2
FI,TOOTH DISORDER,2
FI,URINARY INCONTINENCE,2
FI,VASODILATATION,2
FI,VIRAL INFECTION,2
FI,VISION BLURRED,2
FI,ACTIVITIES OF DAILY LIVING IMPAIRED,1
FI,ACUTE RESPIRATORY DISTRESS SYNDROME,1
FI,ALPERS^ DISEASE,1
FI,ANAESTHESIA,1
FI,ANGER,1
FI,ANHIDROSIS,1
FI,APPLICATION SITE EXFOLIATION,1
FI,APPLICATION SITE SCAB,1
FI,ARRHYTHMIA,1
FI,BALANCE DISORDER,1
FI,BLOOD PHOSPHORUS DECREASED,1
FI,BODY TEMPERATURE DECREASED,1
FI,BONE PAIN,1
FI,CATHETER SITE DISCHARGE,1
FI,CELL DEATH,1
FI,CEREBELLAR ATROPHY,1
FI,CEREBRAL HAEMORRHAGE,1
FI,CEREBROVASCULAR ACCIDENT,1
FI,COMA SCALE ABNORMAL,1
FI,CYTOMEGALOVIRUS CHORIORETINITIS,1
FI,DANDRUFF,1
FI,DAYDREAMING,1
FI,DECREASED APPETITE,1
FI,DERMATITIS PSORIASIFORM,1
FI,DEVICE ADHESION ISSUE,1
FI,DEVICE ALARM ISSUE,1
FI,DEVICE DISLOCATION,1
FI,DEVICE KINK,1
FI,DEVICE USE ISSUE,1
FI,DRUG ABUSE,1
FI,DRUG DEPENDENCE,1
FI,DRUG DOSE OMISSION,1
FI,DYSPHONIA,1
FI,ELECTROCARDIOGRAM QT PROLONGED,1
FI,ENDOMETRIOSIS,1
FI,FEELING ABNORMAL,1
FI,FEELING DRUNK,1
FI,FREEZING PHENOMENON,1
FI,GASTROINTESTINAL STOMA COMPLICATION,1
FI,GASTROOESOPHAGEAL REFLUX DISEASE,1
FI,GENERAL PHYSICAL HEALTH DETERIORATION,1
FI,HEART RATE DECREASED,1
FI,HEPATIC FIBROSIS,1
FI,HEPATIC NECROSIS,1
FI,HEPATIC STEATOSIS,1
FI,HOSPITALISATION,1
FI,HYPERPARATHYROIDISM,1
FI,HYPERTHYROIDISM,1
FI,HYPOCALCAEMIA,1
FI,HYPOGLYCAEMIA,1
FI,INCORRECT DOSE ADMINISTERED,1
FI,INCORRECT ROUTE OF DRUG ADMINISTRATION,1
FI,INFECTION,1
FI,IRRITABILITY,1
FI,JOINT SWELLING,1
FI,LIGAMENT SPRAIN,1
FI,LISTERIA SEPSIS,1
FI,LIVER TRANSPLANT,1
FI,LOSS OF CONSCIOUSNESS,1
FI,MALIGNANT MELANOMA,1
FI,MIGRAINE,1
FI,MOBILITY DECREASED,1
FI,MOUTH SWELLING,1
FI,MUSCLE CONTRACTIONS INVOLUNTARY,1
FI,NECROTISING RETINITIS,1
FI,NEUROPATHY PERIPHERAL,1
FI,NEUTROPENIA,1
FI,NEUTROPHIL COUNT DECREASED,1
FI,OEDEMA PERIPHERAL,1
FI,ORAL PUSTULE,1
FI,OSTEOMYELITIS,1
FI,OXYGEN SATURATION DECREASED,1
FI,PAIN IN EXTREMITY,1
FI,PALATAL OEDEMA,1
FI,PANCREATITIS,1
FI,PERIPHERAL COLDNESS,1
FI,POISONING,1
FI,POOR QUALITY DRUG ADMINISTERED,1
FI,POOR QUALITY SLEEP,1
FI,PRODUCT LABEL ISSUE,1
FI,PRURITUS,1
FI,PRURITUS GENERALISED,1
FI,PSYCHIATRIC SYMPTOM,1
FI,RESPIRATORY ARREST,1
FI,SCAB,1
FI,SELF-INJURIOUS IDEATION,1
FI,SKIN ABRASION,1
FI,SOCIAL AVOIDANT BEHAVIOUR,1
FI,STOMA SITE DISCHARGE,1
FI,STOMA SITE EXTRAVASATION,1
FI,STOMA SITE INFECTION,1
FI,SWOLLEN TONGUE,1
FI,TEMPERATURE REGULATION DISORDER,1
FI,THERMOHYPOAESTHESIA,1
FI,URINARY TRACT INFECTION,1
FI,URTICARIA,1
FI,VERTIGO,1
FI,VISUAL IMPAIRMENT,1
FI,VOMITING,1
FI,WHEEZING,1
FI,WITHDRAWAL SYNDROME,1
FI,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
FR,ACUTE KIDNEY INJURY,50
FR,CONFUSIONAL STATE,42
FR,HEPATOCELLULAR INJURY,41
FR,PYREXIA,41
FR,FALL,40
FR,SOMNOLENCE,32
FR,VOMITING,27
FR,CONDITION AGGRAVATED,25
FR,DIARRHOEA,25
FR,GENERAL PHYSICAL HEALTH DETERIORATION,25
FR,HEADACHE,25
FR,THROMBOCYTOPENIA,25
FR,ANAEMIA,24
FR,MALAISE,24
FR,COMA,23
FR,RENAL FAILURE,23
FR,CHOLESTASIS,22
FR,HYPONATRAEMIA,22
FR,HYPOTENSION,22
FR,OVERDOSE,22
FR,NAUSEA,21
FR,PANCYTOPENIA,21
FR,RASH MACULO-PAPULAR,21
FR,ASTHENIA,20
FR,ANXIETY,19
FR,RASH,19
FR,DYSPNOEA,18
FR,LUNG DISORDER,18
FR,TREMOR,18
FR,AGITATION,17
FR,CARDIAC FAILURE,17
FR,DEPRESSION,17
FR,FATIGUE,17
FR,AGRANULOCYTOSIS,16
FR,ENCEPHALOPATHY,16
FR,HYPOGLYCAEMIA,16
FR,NEUTROPENIA,16
FR,PAIN,16
FR,PANCREATITIS ACUTE,16
FR,ERYTHEMA,15
FR,VERTIGO,15
FR,HYPERKALAEMIA,14
FR,PARAESTHESIA,14
FR,TOXIC SKIN ERUPTION,14
FR,COMPLETED SUICIDE,13
FR,LACTIC ACIDOSIS,13
FR,MUSCULAR WEAKNESS,13
FR,PNEUMONIA,13
FR,DEATH,12
FR,DIZZINESS,12
FR,HYPOKALAEMIA,12
FR,MATERNAL EXPOSURE DURING PREGNANCY,12
FR,MYOCLONUS,12
FR,URINARY TRACT INFECTION,12
FR,URTICARIA,12
FR,ABDOMINAL PAIN,11
FR,GAMMA-GLUTAMYLTRANSFERASE INCREASED,11
FR,HAEMATOMA,11
FR,LOSS OF CONSCIOUSNESS,11
FR,TACHYCARDIA,11
FR,AGGRESSION,10
FR,BALANCE DISORDER,10
FR,BRADYCARDIA,10
FR,CHILLS,10
FR,DECREASED APPETITE,10
FR,DEHYDRATION,10
FR,DRUG WITHDRAWAL SYNDROME,10
FR,HYPERTENSION,10
FR,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,10
FR,INSOMNIA,10
FR,MEMORY IMPAIRMENT,10
FR,PRODUCT USE ISSUE,10
FR,AMNESIA,9
FR,ATRIAL FIBRILLATION,9
FR,DRUG INEFFECTIVE,9
FR,EOSINOPHILIA,9
FR,FEBRILE BONE MARROW APLASIA,9
FR,HALLUCINATION,9
FR,PLEURAL EFFUSION,9
FR,PRURITUS,9
FR,RENAL FAILURE ACUTE,9
FR,SEIZURE,9
FR,ABDOMINAL PAIN UPPER,8
FR,BLOOD ALKALINE PHOSPHATASE INCREASED,8
FR,CARDIO-RESPIRATORY ARREST,8
FR,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,8
FR,DYSMORPHISM,8
FR,FOETAL EXPOSURE DURING PREGNANCY,8
FR,GAIT DISTURBANCE,8
FR,HAEMORRHAGE,8
FR,MUSCLE SPASMS,8
FR,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,8
FR,PURPURA,8
FR,SEPSIS,8
FR,SUICIDAL IDEATION,8
FR,SUICIDE ATTEMPT,8
FR,ABNORMAL BEHAVIOUR,7
FR,APHASIA,7
FR,CARDIAC ARREST,7
FR,CONVULSION,7
FR,EPILEPSY,7
FR,HEPATIC FAILURE,7
FR,HYPERTHERMIA,7
FR,HYPOTONIA,7
FR,OBSESSIVE-COMPULSIVE DISORDER,7
FR,OEDEMA PERIPHERAL,7
FR,PAIN IN EXTREMITY,7
FR,PNEUMONIA ASPIRATION,7
FR,RECTAL HAEMORRHAGE,7
FR,RENAL TUBULAR DISORDER,7
FR,RHABDOMYOLYSIS,7
FR,STATUS EPILEPTICUS,7
FR,TOXICITY TO VARIOUS AGENTS,7
FR,URINARY RETENTION,7
FR,ARTHRALGIA,6
FR,ATAXIA,6
FR,CEREBROVASCULAR ACCIDENT,6
FR,CHEST DISCOMFORT,6
FR,DISORIENTATION,6
FR,HAEMOLYTIC ANAEMIA,6
FR,INTENTIONAL OVERDOSE,6
FR,NEUROPATHY PERIPHERAL,6
FR,OXYGEN SATURATION DECREASED,6
FR,PERIPHERAL ISCHAEMIA,6
FR,PRODUCT USE IN UNAPPROVED INDICATION,6
FR,PULMONARY OEDEMA,6
FR,RESPIRATORY DISTRESS,6
FR,SEPTIC SHOCK,6
FR,SHOCK HAEMORRHAGIC,6
FR,VISUAL IMPAIRMENT,6
FR,WEIGHT DECREASED,6
FR,ALTERED STATE OF CONSCIOUSNESS,5
FR,ANURIA,5
FR,ARRHYTHMIA,5
FR,BLOOD BILIRUBIN INCREASED,5
FR,CHEST PAIN,5
FR,CONSTIPATION,5
FR,CREATININE RENAL CLEARANCE DECREASED,5
FR,DIABETES MELLITUS INADEQUATE CONTROL,5
FR,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,5
FR,DYSARTHRIA,5
FR,DYSPHAGIA,5
FR,EXPOSURE DURING PREGNANCY,5
FR,FACE OEDEMA,5
FR,GINGIVAL HYPERPLASIA,5
FR,HAEMATURIA,5
FR,HYPERHIDROSIS,5
FR,HYPOTHERMIA,5
FR,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,5
FR,INVASIVE DUCTAL BREAST CARCINOMA,5
FR,MELAENA,5
FR,MUCOSAL INFLAMMATION,5
FR,MULTI-ORGAN FAILURE,5
FR,MYELODYSPLASTIC SYNDROME,5
FR,OBSESSIVE THOUGHTS,5
FR,PANCREATITIS,5
FR,POISONING DELIBERATE,5
FR,POST PROCEDURAL HAEMORRHAGE,5
FR,PRESYNCOPE,5
FR,PSYCHOMOTOR SKILLS IMPAIRED,5
FR,RESPIRATORY FAILURE,5
FR,SHOCK,5
FR,VASCULAR PURPURA,5
FR,VISION BLURRED,5
FR,VISUAL ACUITY REDUCED,5
FR,WEIGHT INCREASED,5
FR,WITHDRAWAL SYNDROME,5
FR,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,4
FR,AGE-RELATED MACULAR DEGENERATION,4
FR,APATHY,4
FR,ASPARTATE AMINOTRANSFERASE INCREASED,4
FR,BLISTER,4
FR,BLOOD ALBUMIN DECREASED,4
FR,BLOOD THYROID STIMULATING HORMONE NORMAL,4
FR,DEEP VEIN THROMBOSIS,4
FR,DEPENDENCE,4
FR,DISTURBANCE IN ATTENTION,4
FR,DROP ATTACKS,4
FR,DRUG LEVEL INCREASED,4
FR,DYSKINESIA,4
FR,ECZEMA,4
FR,EPISTAXIS,4
FR,EXTRAPYRAMIDAL DISORDER,4
FR,FEBRILE NEUTROPENIA,4
FR,FEELING ABNORMAL,4
FR,HEAD INJURY,4
FR,HEPATITIS,4
FR,HEPATITIS CHOLESTATIC,4
FR,INCORRECT DOSE ADMINISTERED,4
FR,INCORRECT DRUG ADMINISTRATION DURATION,4
FR,INFUSION RELATED REACTION,4
FR,LIPASE INCREASED,4
FR,LYMPHOPENIA,4
FR,MALIGNANT NEOPLASM PROGRESSION,4
FR,MENTAL DISORDER,4
FR,MOTOR DYSFUNCTION,4
FR,MULTIPLE CONGENITAL ABNORMALITIES,4
FR,NEURALGIA,4
FR,OEDEMA,4
FR,OLIGURIA,4
FR,ORTHOSTATIC HYPOTENSION,4
FR,PALPITATIONS,4
FR,POLYNEUROPATHY,4
FR,POOR QUALITY SLEEP,4
FR,PSYCHOMOTOR HYPERACTIVITY,4
FR,PULMONARY MASS,4
FR,RADIUS FRACTURE,4
FR,RASH PRURITIC,4
FR,RENAL TUBULAR NECROSIS,4
FR,RESPIRATORY ARREST,4
FR,RESTLESS LEGS SYNDROME,4
FR,RIB FRACTURE,4
FR,STENT PLACEMENT,4
FR,SYNCOPE,4
FR,THROMBECTOMY,4
FR,ABASIA,3
FR,ACIDOSIS,3
FR,ALANINE AMINOTRANSFERASE INCREASED,3
FR,ALOPECIA,3
FR,ANGIOEDEMA,3
FR,ANTEROGRADE AMNESIA,3
FR,APNOEA,3
FR,ATRIOVENTRICULAR BLOCK FIRST DEGREE,3
FR,ATTENTION DEFICIT/HYPERACTIVITY DISORDER,3
FR,BACTERIAL SEPSIS,3
FR,BLADDER DILATATION,3
FR,BLOOD CREATININE INCREASED,3
FR,BLOOD PRESSURE INCREASED,3
FR,BRONCHOSPASM,3
FR,C-REACTIVE PROTEIN INCREASED,3
FR,CARDIAC DISORDER,3
FR,CELL DEATH,3
FR,CHROMATURIA,3
FR,COLITIS,3
FR,COMPULSIVE SHOPPING,3
FR,COUGH,3
FR,CRANIOCEREBRAL INJURY,3
FR,DEPRESSED LEVEL OF CONSCIOUSNESS,3
FR,DERMATITIS EXFOLIATIVE,3
FR,DEVICE RELATED INFECTION,3
FR,DIPLOPIA,3
FR,DISEASE PROGRESSION,3
FR,DRUG PRESCRIBING ERROR,3
FR,DRUG-INDUCED LIVER INJURY,3
FR,DYSSTASIA,3
FR,FUNGAL INFECTION,3
FR,GASTRIC DISORDER,3
FR,GENERAL PHYSICAL CONDITION ABNORMAL,3
FR,GENERALISED OEDEMA,3
FR,GENERALISED TONIC-CLONIC SEIZURE,3
FR,HAEMOGLOBIN DECREASED,3
FR,HAEMORRHAGIC ANAEMIA,3
FR,HAEMOTHORAX,3
FR,HALLUCINATION_ VISUAL,3
FR,HEPATIC CIRRHOSIS,3
FR,HEPATIC ENCEPHALOPATHY,3
FR,HEPATIC SIDEROSIS,3
FR,HOSPITALISATION,3
FR,HYPERAMMONAEMIA,3
FR,HYPOAESTHESIA,3
FR,HYPOMANIA,3
FR,ILEUS PARALYTIC,3
FR,IMPULSE-CONTROL DISORDER,3
FR,INCOHERENT,3
FR,INFECTION,3
FR,INFLUENZA LIKE ILLNESS,3
FR,INJECTION SITE PAIN,3
FR,INTERNATIONAL NORMALISED RATIO INCREASED,3
FR,INTRACRANIAL HAEMATOMA,3
FR,JAUNDICE CHOLESTATIC,3
FR,LARYNGEAL OEDEMA,3
FR,LEG AMPUTATION,3
FR,LIVEDO RETICULARIS,3
FR,LYMPHADENOPATHY,3
FR,MACULAR OEDEMA,3
FR,MAJOR DEPRESSION,3
FR,MULTIPLE ORGAN DYSFUNCTION SYNDROME,3
FR,MYALGIA,3
FR,NERVOUS SYSTEM DISORDER,3
FR,NEUROLOGICAL EXAMINATION ABNORMAL,3
FR,NIGHT SWEATS,3
FR,OROMANDIBULAR DYSTONIA,3
FR,OSTEOARTHRITIS,3
FR,PACKED RED BLOOD CELL TRANSFUSION,3
FR,PARALYSIS,3
FR,PERICARDIAL HAEMORRHAGE,3
FR,PLASMA CELL MYELOMA,3
FR,PORTAL HYPERTENSION,3
FR,POST PROCEDURAL HAEMATOMA,3
FR,PROTHROMBIN TIME RATIO DECREASED,3
FR,PULMONARY EMBOLISM,3
FR,RASH ERYTHEMATOUS,3
FR,SCIATICA,3
FR,SEROTONIN SYNDROME,3
FR,SUBDURAL HAEMATOMA,3
FR,TALIPES,3
FR,THROMBOTIC MICROANGIOPATHY,3
FR,URINARY INCONTINENCE,3
FR,VARICES OESOPHAGEAL,3
FR,VENTRICULAR SEPTAL DEFECT,3
FR,VISUAL FIELD DEFECT,3
FR,WHITE BLOOD CELL COUNT INCREASED,3
FR,ABORTION INDUCED,2
FR,ACUTE CORONARY SYNDROME,2
FR,ACUTE PULMONARY OEDEMA,2
FR,ACUTE RESPIRATORY FAILURE,2
FR,ALVEOLITIS,2
FR,ANGER,2
FR,ANTI FACTOR VIII ANTIBODY TEST,2
FR,APGAR SCORE LOW,2
FR,APLASIA PURE RED CELL,2
FR,ARTHRITIS,2
FR,ATELECTASIS,2
FR,BACK PAIN,2
FR,BACTERAEMIA,2
FR,BLOOD CREATINE PHOSPHOKINASE INCREASED,2
FR,BLOOD CREATININE DECREASED,2
FR,BLOOD PRESSURE DECREASED,2
FR,BRADYPHRENIA,2
FR,BRADYPNOEA,2
FR,BRONCHITIS,2
FR,BRONCHOPULMONARY ASPERGILLOSIS,2
FR,BUNDLE BRANCH BLOCK RIGHT,2
FR,BURNING SENSATION,2
FR,CARDIAC FAILURE ACUTE,2
FR,CARDIAC TAMPONADE,2
FR,CEREBRAL DISORDER,2
FR,CHEST INJURY,2
FR,CHONDROCALCINOSIS,2
FR,CLEFT PALATE,2
FR,CLONIC CONVULSION,2
FR,COAGULOPATHY,2
FR,COGNITIVE DISORDER,2
FR,CONGENITAL ANOMALY,2
FR,CONGENITAL SKIN DIMPLES,2
FR,CONGESTIVE CARDIOMYOPATHY,2
FR,COORDINATION ABNORMAL,2
FR,CYANOSIS,2
FR,DAYDREAMING,2
FR,DEPRESSED MOOD,2
FR,DERMATITIS BULLOUS,2
FR,DIARRHOEA INFECTIOUS,2
FR,DISABILITY,2
FR,DISSEMINATED INTRAVASCULAR COAGULATION,2
FR,DISTRIBUTIVE SHOCK,2
FR,DRUG DEPENDENCE,2
FR,DRUG ERUPTION,2
FR,DRUG INTOLERANCE,2
FR,DRUG USE DISORDER,2
FR,DRY SKIN,2
FR,DYSGRAPHIA,2
FR,DYSHIDROTIC ECZEMA,2
FR,DYSPRAXIA,2
FR,EATING DISORDER,2
FR,ELECTROCARDIOGRAM QRS COMPLEX PROLONGED,2
FR,ELECTROCARDIOGRAM QT PROLONGED,2
FR,EMPHYSEMA,2
FR,EOSINOPHILIC MYOCARDITIS,2
FR,ERYTHEMA MULTIFORME,2
FR,ERYTHEMA NODOSUM,2
FR,EXTRADURAL HAEMATOMA,2
FR,EYELID OEDEMA,2
FR,FAECALOMA,2
FR,FEELING HOT,2
FR,FOETAL DEATH,2
FR,FRACTURE,2
FR,GASTROENTERITIS BACTERIAL,2
FR,GASTROINTESTINAL DISORDER,2
FR,GASTROINTESTINAL HAEMORRHAGE,2
FR,GASTROOESOPHAGEAL REFLUX DISEASE,2
FR,GINGIVAL BLEEDING,2
FR,HAEMATEMESIS,2
FR,HAEMODYNAMIC INSTABILITY,2
FR,HEART RATE INCREASED,2
FR,HEPATIC ENZYME INCREASED,2
FR,HEPATIC STEATOSIS,2
FR,HEPATITIS ACUTE,2
FR,HEPATITIS FULMINANT,2
FR,HOT FLUSH,2
FR,HYPERCALCAEMIA,2
FR,HYPERCAPNIA,2
FR,HYPERTENSIVE CRISIS,2
FR,HYPERTONIA,2
FR,HYPERTRIGLYCERIDAEMIA,2
FR,HYPOGAMMAGLOBULINAEMIA,2
FR,HYPOGLYCAEMIC COMA,2
FR,HYPOTHYROIDISM,2
FR,HYPOVENTILATION,2
FR,HYPOXIA,2
FR,IMPAIRED HEALING,2
FR,INCISION SITE HAEMORRHAGE,2
FR,INFLAMMATION,2
FR,INFLUENZA,2
FR,INJURY,2
FR,INTENTIONAL PRODUCT MISUSE,2
FR,INTESTINAL OBSTRUCTION,2
FR,IRON DEFICIENCY ANAEMIA,2
FR,IRRITABILITY,2
FR,ISCHAEMIC STROKE,2
FR,JAW DISORDER,2
FR,KIDNEY INFECTION,2
FR,LARYNGOMALACIA,2
FR,LEFT ATRIAL DILATATION,2
FR,LEUKOCYTOSIS,2
FR,LEUKOPENIA,2
FR,LICHENOID KERATOSIS,2
FR,LIVER INJURY,2
FR,LOCAL SWELLING,2
FR,LUNG INFECTION,2
FR,MANIA,2
FR,MEDICATION ERROR,2
FR,MOOD ALTERED,2
FR,MULTIPLE SCLEROSIS,2
FR,MULTIPLE SCLEROSIS RELAPSE,2
FR,MUSCLE CONTRACTIONS INVOLUNTARY,2
FR,MUSCULOSKELETAL DISORDER,2
FR,MYDRIASIS,2
FR,MYOCARDIAL INFARCTION,2
FR,NECK PAIN,2
FR,NERVOUSNESS,2
FR,NEUROBLASTOMA,2
FR,NEUTROPHIL COUNT DECREASED,2
FR,OCCUPATIONAL DERMATITIS,2
FR,OEDEMA MOUTH,2
FR,OLIGOHYDRAMNIOS,2
FR,OPISTHOTONUS,2
FR,ORAL DISORDER,2
FR,OSTEONECROSIS OF JAW,2
FR,PALLOR,2
FR,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,2
FR,PANIC ATTACK,2
FR,PARKINSON^S DISEASE,2
FR,PARTIAL SEIZURES,2
FR,PECTUS EXCAVATUM,2
FR,PEPTIC ULCER,2
FR,PERICARDIAL EFFUSION,2
FR,PERIPHERAL COLDNESS,2
FR,PERIPHERAL SENSORIMOTOR NEUROPATHY,2
FR,PERIPHERAL SENSORY NEUROPATHY,2
FR,PERSONALITY DISORDER,2
FR,PETECHIAE,2
FR,PHOTOSENSITIVITY REACTION,2
FR,PNEUMOCYSTIS JIROVECII PNEUMONIA,2
FR,POOR SUCKING REFLEX,2
FR,PREMATURE BABY,2
FR,PRESCRIBED UNDERDOSE,2
FR,PRODUCTIVE COUGH,2
FR,PSYCHIATRIC SYMPTOM,2
FR,PSYCHOMOTOR RETARDATION,2
FR,PULMONARY HYPOPLASIA,2
FR,PYELONEPHRITIS,2
FR,RASH PUSTULAR,2
FR,RENAL COLIC,2
FR,RESPIRATORY ACIDOSIS,2
FR,RESPIRATORY DISORDER,2
FR,RESPIRATORY TRACT CONGESTION,2
FR,RHEUMATOID ARTHRITIS,2
FR,ROAD TRAFFIC ACCIDENT,2
FR,SELF ESTEEM DECREASED,2
FR,SENSORY LOSS,2
FR,SKIN DISCOLOURATION,2
FR,SKIN LESION,2
FR,SOCIAL AVOIDANT BEHAVIOUR,2
FR,SQUAMOUS CELL CARCINOMA,2
FR,STAPHYLOCOCCAL INFECTION,2
FR,SUPERFICIAL SPREADING MELANOMA STAGE UNSPECIFIED,2
FR,SUPRAVENTRICULAR TACHYCARDIA,2
FR,SWELLING FACE,2
FR,SYSTEMIC SCLEROSIS,2
FR,TORSADE DE POINTES,2
FR,TOXOPLASMOSIS,2
