country,term,count
DK,CONTUSION,3
DK,DEATH,3
DK,DECUBITUS ULCER,3
DK,DEMENTIA,3
DK,DISLOCATION OF VERTEBRA,3
DK,DISORIENTATION,3
DK,DISTURBANCE IN ATTENTION,3
DK,EPILEPSY,3
DK,ERECTILE DYSFUNCTION,3
DK,FEELING ABNORMAL,3
DK,FINE MOTOR DELAY,3
DK,HAEMATOMA,3
DK,HYPONATRAEMIA,3
DK,INFECTION,3
DK,MALAISE,3
DK,MYOGLOBIN BLOOD INCREASED,3
DK,RASH,3
DK,SALIVARY HYPERSECRETION,3
DK,SPINAL COMPRESSION FRACTURE,3
DK,SUICIDE ATTEMPT,3
DK,SWOLLEN TONGUE,3
DK,TENDERNESS,3
DK,TOOTH DISORDER,3
DK,TOOTH LOSS,3
DK,WITHDRAWAL SYNDROME,3
DK,WOUND,3
DK,ABDOMINAL PAIN UPPER,2
DK,ABNORMAL DREAMS,2
DK,ABULIA,2
DK,AGGRESSION,2
DK,ANGIOEDEMA,2
DK,ANTIPSYCHOTIC DRUG LEVEL INCREASED,2
DK,ANXIETY DISORDER,2
DK,ATONIC URINARY BLADDER,2
DK,BLOOD PRESSURE INCREASED,2
DK,BUNDLE BRANCH BLOCK LEFT,2
DK,CARDIAC DISORDER,2
DK,CEREBRAL FUNGAL INFECTION,2
DK,COGNITIVE DISORDER,2
DK,CONSTIPATION,2
DK,CYST,2
DK,DEPENDENCE,2
DK,DISABILITY,2
DK,DRUG WITHDRAWAL SYNDROME NEONATAL,2
DK,DRY MOUTH,2
DK,EJECTION FRACTION DECREASED,2
DK,ELECTROCARDIOGRAM QT PROLONGED,2
DK,EMOTIONAL DISORDER,2
DK,GAIT DISTURBANCE,2
DK,HALLUCINATIONS_ MIXED,2
DK,HOT FLUSH,2
DK,HYPERHIDROSIS,2
DK,HYPERKALAEMIA,2
DK,HYPERSENSITIVITY,2
DK,KETOACIDOSIS,2
DK,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,2
DK,LETHARGY,2
DK,LIP SWELLING,2
DK,LOWER LIMB FRACTURE,2
DK,LUNG NEOPLASM MALIGNANT,2
DK,MATERNAL EXPOSURE DURING PREGNANCY,2
DK,MENTAL DISORDER,2
DK,METABOLIC ACIDOSIS,2
DK,MOBILITY DECREASED,2
DK,MOUTH SWELLING,2
DK,MUSCULOSKELETAL PAIN,2
DK,MYELODYSPLASTIC SYNDROME,2
DK,OEDEMA,2
DK,OEDEMA PERIPHERAL,2
DK,PALPITATIONS,2
DK,PARANOIA,2
DK,PERIPHERAL SWELLING,2
DK,PIERRE ROBIN SYNDROME,2
DK,PRODUCT USE IN UNAPPROVED INDICATION,2
DK,PSYCHOTIC DISORDER,2
DK,ROAD TRAFFIC ACCIDENT,2
DK,SEDATION,2
DK,URINARY RETENTION,2
DK,VENTRICULAR DYSKINESIA,2
DK,WHITE BLOOD CELL COUNT INCREASED,2
DK,WOUND INFECTION,2
DK,WOUND SECRETION,2
DK,ABDOMINAL ADHESIONS,1
DK,ABORTION INDUCED,1
DK,ACUTE KIDNEY INJURY,1
DK,ACUTE MYOCARDIAL INFARCTION,1
DK,ACUTE PSYCHOSIS,1
DK,ADVERSE DRUG REACTION,1
DK,ALANINE AMINOTRANSFERASE INCREASED,1
DK,ALCOHOL USE,1
DK,ALTERED STATE OF CONSCIOUSNESS,1
DK,ANAEMIA,1
DK,ANAPHYLACTIC SHOCK,1
DK,ANGINA PECTORIS,1
DK,BLISTER,1
DK,BLOOD ALKALINE PHOSPHATASE INCREASED,1
DK,BLOOD BILIRUBIN INCREASED,1
DK,BLOOD CREATININE INCREASED,1
DK,BLOOD PARATHYROID HORMONE INCREASED,1
DK,BLOOD PRESSURE IMMEASURABLE,1
DK,BLOOD UREA INCREASED,1
DK,BRADYCARDIA,1
DK,BRAIN INJURY,1
DK,BREAST CANCER METASTATIC,1
DK,BRONCHITIS CHRONIC,1
DK,C-REACTIVE PROTEIN INCREASED,1
DK,CAPILLARY NAIL REFILL TEST ABNORMAL,1
DK,CARDIAC FAILURE ACUTE,1
DK,CARDIOMEGALY,1
DK,CARDIOMYOPATHY,1
DK,CEREBRAL DISORDER,1
DK,CEREBRAL HAEMORRHAGE,1
DK,CEREBROVASCULAR ACCIDENT,1
DK,CHEST DISCOMFORT,1
DK,COLD SWEAT,1
DK,COMMINUTED FRACTURE,1
DK,CONGENITAL HAND MALFORMATION,1
DK,CONTRAINDICATED PRODUCT ADMINISTERED,1
DK,CONVULSION,1
DK,COORDINATION ABNORMAL,1
DK,CYANOSIS,1
DK,DECREASED APPETITE,1
DK,DEHYDRATION,1
DK,DENTAL CARIES,1
DK,DISEASE PROGRESSION,1
DK,DISINHIBITION,1
DK,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,1
DK,DRUG EFFECT DECREASED,1
DK,DYSAESTHESIA,1
DK,DYSKINESIA,1
DK,DYSPHONIA,1
DK,EAR PAIN,1
DK,ELECTROCARDIOGRAM T WAVE INVERSION,1
DK,ELECTROLYTE IMBALANCE,1
DK,EMOTIONAL DISTRESS,1
DK,EMPHYSEMA,1
DK,EOSINOPHILIA,1
DK,EPIDERMAL GROWTH FACTOR RECEPTOR DECREASED,1
DK,ERYTHEMA,1
DK,EYE ABSCESS,1
DK,FACIAL PARESIS,1
DK,FUNGAL SKIN INFECTION,1
DK,GASTRIC ULCER,1
DK,GASTROINTESTINAL HAEMORRHAGE,1
DK,GENERAL PHYSICAL CONDITION ABNORMAL,1
DK,GENERAL PHYSICAL HEALTH DETERIORATION,1
DK,GENERALISED TONIC-CLONIC SEIZURE,1
DK,GENITAL INFECTION FUNGAL,1
DK,GLOMERULAR FILTRATION RATE DECREASED,1
DK,HAEMATURIA,1
DK,HAEMOGLOBIN DECREASED,1
DK,HEART RATE INCREASED,1
DK,HEMIPARESIS,1
DK,HEPATITIS TOXIC,1
DK,HERPES VIRUS INFECTION,1
DK,HUNGER,1
DK,HYDROCEPHALUS,1
DK,HYPOACUSIS,1
DK,HYPOGLYCAEMIA,1
DK,HYPOKALAEMIA,1
DK,HYPOTENSION,1
DK,IMMUNODEFICIENCY,1
DK,IMPAIRED WORK ABILITY,1
DK,IMPULSE-CONTROL DISORDER,1
DK,INCORRECT DOSE ADMINISTERED,1
DK,INJECTION SITE URTICARIA,1
DK,INTENTIONAL OVERDOSE,1
DK,JAUNDICE,1
DK,JAW OPERATION,1
DK,KIDNEY RUPTURE,1
DK,LIBIDO DISORDER,1
DK,LIMB DISCOMFORT,1
DK,LIMB INJURY,1
DK,LISFRANC FRACTURE,1
DK,MANTLE CELL LYMPHOMA,1
DK,MEMORY IMPAIRMENT,1
DK,METASTASES TO CENTRAL NERVOUS SYSTEM,1
DK,MUSCLE RIGIDITY,1
DK,MUSCULOSKELETAL STIFFNESS,1
DK,MYOCLONUS,1
DK,NAIL INFECTION,1
DK,NASAL CONGESTION,1
DK,OSTEONECROSIS OF JAW,1
DK,PAIN THRESHOLD DECREASED,1
DK,PALLOR,1
DK,PANCREATITIS ACUTE,1
DK,PERIODONTITIS,1
DK,PERIPHERAL ARTERY THROMBOSIS,1
DK,PERIPHERAL COLDNESS,1
DK,PERIPHERAL PULSE DECREASED,1
DK,PERONEAL NERVE PALSY,1
DK,PERSONALITY DISORDER,1
DK,PHARYNGEAL OEDEMA,1
DK,PLATELET COUNT INCREASED,1
DK,PNEUMONIA HAEMOPHILUS,1
DK,PRE-EXISTING CONDITION IMPROVED,1
DK,PREGNANCY ON ORAL CONTRACEPTIVE,1
DK,PRESCRIBED OVERDOSE,1
DK,PROSTATE CANCER,1
DK,PULMONARY EMBOLISM,1
DK,RED BLOOD CELL COUNT DECREASED,1
DK,RENAL FAILURE,1
DK,RENAL HYPERTENSION,1
DK,RENAL IMPAIRMENT,1
DK,SCOLIOSIS,1
DK,SENSORY DISTURBANCE,1
DK,SEROMA,1
DK,SERUM FERRITIN INCREASED,1
DK,SEXUAL DYSFUNCTION,1
DK,SKIN DISCOLOURATION,1
DK,SKIN WOUND,1
DK,SLEEP ATTACKS,1
DK,SLEEP TERROR,1
DK,SLOW SPEECH,1
DK,SUBCUTANEOUS ABSCESS,1
DK,SUPRAVENTRICULAR TACHYARRHYTHMIA,1
DK,SUSPECTED COUNTERFEIT PRODUCT,1
DK,SWELLING FACE,1
DK,TENDON PAIN,1
DK,TENSION,1
DK,THERAPEUTIC RESPONSE UNEXPECTED,1
DK,THROAT IRRITATION,1
DK,THROAT TIGHTNESS,1
DK,TIC,1
DK,TINNITUS,1
DK,TONGUE DISCOLOURATION,1
DK,TRANSFERRIN DECREASED,1
DK,ULTRASOUND DOPPLER ABNORMAL,1
DK,URINARY INCONTINENCE,1
DK,URTICARIA,1
DK,VAGINAL ABSCESS,1
DK,VAGINAL HAEMORRHAGE,1
DK,VENTRICULAR EXTRASYSTOLES,1
DK,VENTRICULAR FIBRILLATION,1
DK,VENTRICULAR TACHYCARDIA,1
DK,VERTIGO POSITIONAL,1
DK,VISION BLURRED,1
DK,VITAMIN B12 DECREASED,1
DK,WALKING AID USER,1
DK,WALKING DISABILITY,1
DK,WHEELCHAIR USER,1
DO,ARTHRALGIA,1
DO,ARTHRITIS,1
DO,BEDRIDDEN,1
DO,CONVULSION,1
DO,ERYTHEMA,1
DO,FALL,1
DO,NERVOUS SYSTEM DISORDER,1
DO,OEDEMA,1
DO,PERIPHERAL SWELLING,1
DO,PHARYNGITIS STREPTOCOCCAL,1
DO,UPPER LIMB FRACTURE,1
EC,DEATH,11
EC,SPINAL DISORDER,6
EC,DRUG INEFFECTIVE,4
EC,CARDIAC DISORDER,3
EC,DEPRESSION,3
EC,INTERVERTEBRAL DISC PROTRUSION,3
EC,MUSCLE SPASMS,3
EC,MYOCARDIAL INFARCTION,3
EC,PNEUMONIA,3
EC,RENAL FAILURE,3
EC,ABASIA,2
EC,CEREBROVASCULAR ACCIDENT,2
EC,GASTROINTESTINAL DISORDER,2
EC,GASTROINTESTINAL INFECTION,2
EC,HEADACHE,2
EC,INFARCTION,2
EC,LEUKAEMIA,2
EC,LUNG NEOPLASM MALIGNANT,2
EC,NECK PAIN,2
EC,NEOPLASM MALIGNANT,2
EC,PAIN IN EXTREMITY,2
EC,POISONING,2
EC,PROSTATE CANCER,2
EC,SPINAL PAIN,2
EC,URINARY TRACT INFECTION,2
EC,ABDOMINAL PAIN,1
EC,ABNORMAL SLEEP-RELATED EVENT,1
EC,ANAL FISTULA,1
EC,ARTHROPATHY,1
EC,BLOOD URIC ACID INCREASED,1
EC,BONE CANCER,1
EC,BRAIN INJURY,1
EC,BRONCHOPNEUMONIA,1
EC,CARDIAC FAILURE,1
EC,CARDIO-RESPIRATORY ARREST,1
EC,CARDIOPULMONARY FAILURE,1
EC,CERVICAL SPINAL STENOSIS,1
EC,COLON CANCER,1
EC,COMA,1
EC,CONDITION AGGRAVATED,1
EC,CONVULSION,1
EC,DEAFNESS UNILATERAL,1
EC,DIABETES MELLITUS,1
EC,DIARRHOEA,1
EC,DIZZINESS,1
EC,DRUG INTOLERANCE,1
EC,DYSPHAGIA,1
EC,ELDERLY,1
EC,EPISTAXIS,1
EC,ERYTHEMA,1
EC,FEAR,1
EC,FOOT FRACTURE,1
EC,FRACTURE,1
EC,GALLBLADDER DISORDER,1
EC,GASTRIC CANCER,1
EC,HALLUCINATION,1
EC,HEMIPLEGIA,1
EC,HEPATIC CANCER,1
EC,HEPATIC CIRRHOSIS,1
EC,HERNIA,1
EC,HERPES ZOSTER,1
EC,HUNGER,1
EC,HYPERTENSION,1
EC,HYPOAESTHESIA,1
EC,IMMOBILE,1
EC,INFECTION,1
EC,LIMB OPERATION,1
EC,LIVER DISORDER,1
EC,LYMPHADENITIS,1
EC,METASTASES TO LIVER,1
EC,METASTATIC NEOPLASM,1
EC,MONOPARESIS,1
EC,MULTIPLE SCLEROSIS,1
EC,MUSCULOSKELETAL STIFFNESS,1
EC,NEOPLASM,1
EC,NEURALGIA,1
EC,OVERDOSE,1
EC,PAIN,1
EC,PANCREATIC CARCINOMA,1
EC,PARAESTHESIA,1
EC,PLATELET COUNT DECREASED,1
EC,POLLAKIURIA,1
EC,PULMONARY THROMBOSIS,1
EC,PYELONEPHRITIS,1
EC,PYREXIA,1
EC,RENAL INJURY,1
EC,RESPIRATORY DISORDER,1
EC,RESPIRATORY FAILURE,1
EC,RETINAL DETACHMENT,1
EC,RHEUMATOID ARTHRITIS,1
EC,SPLEEN DISORDER,1
EC,SWELLING,1
EC,SYNOVIAL CYST,1
EC,TENSION,1
EC,THIRST,1
EC,UTERINE CANCER,1
EC,VASCULAR PAIN,1
EC,VISUAL IMPAIRMENT,1
EC,VOMITING,1
EC,WEIGHT INCREASED,1
EG,SOMNOLENCE,4
EG,ARRHYTHMIA,2
EG,CARDIAC ARREST,2
EG,CHEST PAIN,2
EG,COMA,2
EG,ASPARTATE AMINOTRANSFERASE INCREASED,1
EG,BACK PAIN,1
EG,CEREBROVASCULAR ACCIDENT,1
EG,CONCOMITANT DISEASE PROGRESSION,1
EG,DEPRESSED LEVEL OF CONSCIOUSNESS,1
EG,DIZZINESS,1
EG,DRUG ABUSE,1
EG,DYSPHAGIA,1
EG,EYE OEDEMA,1
EG,FATIGUE,1
EG,GASTROINTESTINAL MOTILITY DISORDER,1
EG,HYPERHIDROSIS,1
EG,HYPOKINESIA,1
EG,HYPOTENSION,1
EG,INTESTINAL OBSTRUCTION,1
EG,OVERDOSE,1
EG,PAIN IN EXTREMITY,1
EG,PARALYSIS,1
EG,PERIPHERAL SWELLING,1
EG,PRODUCT USE ISSUE,1
EG,ROAD TRAFFIC ACCIDENT,1
EG,SALIVARY HYPERSECRETION,1
EG,TACHYCARDIA,1
EG,TRANSIENT ISCHAEMIC ATTACK,1
SV,DEATH,1
SV,DELIRIUM,1
SV,DISCOMFORT,1
SV,NAUSEA,1
SV,SOMNOLENCE,1
SV,VOMITING,1
EE,ALANINE AMINOTRANSFERASE INCREASED,1
EE,ASPARTATE AMINOTRANSFERASE INCREASED,1
EE,BLOOD ALKALINE PHOSPHATASE INCREASED,1
EE,CANDIDA INFECTION,1
EE,CHOLESTASIS,1
EE,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
EE,HEAD DISCOMFORT,1
EE,HEPATIC ENZYME INCREASED,1
EE,HYPOPHYSITIS,1
EE,HYPOPITUITARISM,1
EE,PALPITATIONS,1
EE,PNEUMONITIS,1
EE,PULMONARY OEDEMA,1
EE,PYREXIA,1
EE,RASH,1
EE,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
EE,VENTRICULAR EXTRASYSTOLES,1
FI,TOXICITY TO VARIOUS AGENTS,55
FI,DRUG ABUSE,23
FI,DIZZINESS,16
FI,RHABDOMYOLYSIS,16
FI,VOMITING,13
FI,CERVICAL MYELOPATHY,12
FI,COMPARTMENT SYNDROME,12
FI,PAIN,12
FI,FALL,11
FI,HYPERTHYROIDISM,11
FI,NAUSEA,11
FI,FATIGUE,9
FI,GENERAL PHYSICAL HEALTH DETERIORATION,9
FI,HEADACHE,9
FI,MEMORY IMPAIRMENT,9
FI,WEIGHT INCREASED,9
FI,HYPOAESTHESIA,8
FI,MUSCULAR WEAKNESS,8
FI,PYREXIA,8
FI,CONFUSIONAL STATE,7
FI,INTENTIONAL PRODUCT USE ISSUE,7
FI,PAIN IN EXTREMITY,7
FI,SUICIDAL IDEATION,7
FI,BALANCE DISORDER,6
FI,DEATH,6
FI,DRUG INEFFECTIVE,6
FI,GAIT DISTURBANCE,6
FI,LOSS OF CONSCIOUSNESS,6
FI,PNEUMONIA,6
FI,QUADRIPARESIS,6
FI,SUBSTANCE ABUSE,6
FI,BLOOD CREATININE INCREASED,5
FI,C-REACTIVE PROTEIN INCREASED,5
FI,CONDITION AGGRAVATED,5
FI,FEELING ABNORMAL,5
FI,INTENTIONAL PRODUCT MISUSE,5
FI,MUSCLE SPASMS,5
FI,MUSCULOSKELETAL STIFFNESS,5
FI,VISUAL IMPAIRMENT,5
FI,ARRHYTHMIA,4
FI,ARTHRALGIA,4
FI,ASTHENIA,4
FI,CARDIAC ARREST,4
FI,COMPLETED SUICIDE,4
FI,DEREALISATION,4
FI,DEVICE ISSUE,4
FI,DIARRHOEA,4
FI,DISORIENTATION,4
FI,DRUG DEPENDENCE,4
FI,DRY EYE,4
FI,DYSPHAGIA,4
FI,DYSPNOEA,4
FI,HAEMOGLOBIN DECREASED,4
FI,HYPERHIDROSIS,4
FI,ILEUS,4
FI,INSOMNIA,4
FI,IRRITABILITY,4
FI,NEURALGIA,4
FI,PARAESTHESIA,4
FI,PARALYSIS,4
FI,PERIPHERAL SWELLING,4
FI,SLEEP DISORDER,4
FI,VISION BLURRED,4
FI,ACUTE KIDNEY INJURY,3
FI,ALOPECIA,3
FI,ANAEMIA,3
FI,ANGER,3
FI,ANGINA PECTORIS,3
FI,ANXIETY,3
FI,BACK PAIN,3
FI,CARDIAC DISORDER,3
FI,CHEST DISCOMFORT,3
FI,DEPRESSED LEVEL OF CONSCIOUSNESS,3
FI,DISCOMFORT,3
FI,DYSLIPIDAEMIA,3
FI,DYSURIA,3
FI,EPILEPSY,3
FI,ERYTHEMA,3
FI,FLUID RETENTION,3
FI,GASTROINTESTINAL DISORDER,3
FI,HALLUCINATION,3
FI,HYPERTENSION,3
FI,HYPOTHYROIDISM,3
FI,IMPAIRED DRIVING ABILITY,3
FI,INFECTION,3
FI,INTENTIONAL OVERDOSE,3
FI,JOINT RANGE OF MOTION DECREASED,3
FI,MERALGIA PARAESTHETICA,3
FI,MYOCARDIAL INFARCTION,3
FI,OEDEMA PERIPHERAL,3
FI,PARKINSON^S DISEASE,3
FI,PLATELET COUNT DECREASED,3
FI,POSTERIOR TIBIAL NERVE INJURY,3
FI,PRODUCT USE ISSUE,3
FI,RASH,3
FI,RESTLESSNESS,3
FI,SELF-INJURIOUS IDEATION,3
FI,SPEECH DISORDER,3
FI,STRESS FRACTURE,3
FI,SWOLLEN TONGUE,3
FI,TINNITUS,3
FI,TREMOR,3
FI,VERTIGO,3
FI,WITHDRAWAL SYNDROME,3
FI,ACTIVITIES OF DAILY LIVING IMPAIRED,2
FI,ACUTE HEPATIC FAILURE,2
FI,AGGRESSION,2
FI,AMNESIA,2
FI,ANAL INCONTINENCE,2
FI,ANGIOEDEMA,2
FI,APHASIA,2
FI,ASTHMA,2
FI,CARDIAC FAILURE,2
FI,CATARACT,2
FI,CEREBRAL INFARCTION,2
FI,CHILLS,2
FI,COGNITIVE DISORDER,2
FI,COMMUNICATION DISORDER,2
FI,CONTUSION,2
FI,DECREASED APPETITE,2
FI,DELUSION,2
FI,DEPRESSION,2
FI,DEVICE ALARM ISSUE,2
FI,DEVICE OCCLUSION,2
FI,DIPLOPIA,2
FI,DRUG EFFECT INCOMPLETE,2
FI,DRUG LEVEL INCREASED,2
FI,DRUG WITHDRAWAL SYNDROME,2
FI,DRY MOUTH,2
FI,DRY SKIN,2
FI,DYSGEUSIA,2
FI,DYSPEPSIA,2
FI,DYSSTASIA,2
FI,EYE PAIN,2
FI,EYELID OEDEMA,2
FI,FEELING HOT,2
FI,GASTROOESOPHAGEAL REFLUX DISEASE,2
FI,HAEMORRHAGE,2
FI,HEART RATE INCREASED,2
FI,HEPATIC FAILURE,2
FI,HERPES ZOSTER,2
FI,HOT FLUSH,2
FI,HYPOKALAEMIA,2
FI,HYPONATRAEMIA,2
FI,INCORRECT DOSE ADMINISTERED,2
FI,INCORRECT ROUTE OF DRUG ADMINISTRATION,2
FI,INITIAL INSOMNIA,2
FI,INTERSTITIAL LUNG DISEASE,2
FI,INTERVERTEBRAL DISC PROTRUSION,2
FI,IRON DEFICIENCY ANAEMIA,2
FI,JOINT EFFUSION,2
FI,LIP SWELLING,2
FI,LOCAL SWELLING,2
FI,LYMPHOPENIA,2
FI,MALAISE,2
FI,MALIGNANT NEOPLASM PROGRESSION,2
FI,METASTASES TO BONE,2
FI,MOBILITY DECREASED,2
FI,MULTIPLE SCLEROSIS RELAPSE,2
FI,MUSCLE DISORDER,2
FI,MUSCULOSKELETAL DISORDER,2
FI,MYALGIA,2
FI,NECK PAIN,2
FI,NOCTURIA,2
FI,NYSTAGMUS,2
FI,OLIGURIA,2
FI,ON AND OFF PHENOMENON,2
FI,PALPITATIONS,2
FI,PERIPHERAL COLDNESS,2
FI,PLEURAL EFFUSION,2
FI,POISONING,2
FI,POLYNEUROPATHY,2
FI,PSYCHOTIC DISORDER,2
FI,RENAL FAILURE,2
FI,SKIN REACTION,2
FI,SOCIAL AVOIDANT BEHAVIOUR,2
FI,SOMNOLENCE,2
FI,SWELLING,2
FI,SWELLING FACE,2
FI,SYNCOPE,2
FI,THROMBOCYTOPENIA,2
FI,TONGUE BLISTERING,2
FI,TYPE 2 DIABETES MELLITUS,2
FI,URINARY TRACT INFECTION,2
FI,WEIGHT DECREASED,2
FI,WHITE BLOOD CELL COUNT INCREASED,2
FI,ABASIA,1
FI,ABDOMINAL DISCOMFORT,1
FI,ABDOMINAL DISTENSION,1
FI,ABDOMINAL PAIN,1
FI,ABDOMINAL PAIN UPPER,1
FI,ABNORMAL BEHAVIOUR,1
FI,ABNORMAL DREAMS,1
FI,ABNORMAL FAECES,1
FI,ACARIASIS,1
FI,ACCIDENTAL OVERDOSE,1
FI,ACCIDENTAL POISONING,1
FI,ADVERSE EVENT,1
FI,AGEUSIA,1
FI,AGITATION,1
FI,AKINESIA,1
FI,ALANINE AMINOTRANSFERASE INCREASED,1
FI,ALCOHOL INTERACTION,1
FI,ALCOHOL POISONING,1
FI,AMYOTROPHIC LATERAL SCLEROSIS,1
FI,ANAPHYLACTIC REACTION,1
FI,ANOSMIA,1
FI,ANURIA,1
FI,AORTIC VALVE PROLAPSE,1
FI,AORTIC VALVE SCLEROSIS,1
FI,APATHY,1
FI,APHAGIA,1
FI,APHONIA,1
FI,APLASIA PURE RED CELL,1
FI,ARTHRITIS INFECTIVE,1
FI,ASCITES,1
FI,ATAXIA,1
FI,ATRIAL FIBRILLATION,1
FI,BACTERIAL INFECTION,1
FI,BEZOAR,1
FI,BLEPHARITIS,1
FI,BLINDNESS UNILATERAL,1
FI,BLISTER,1
FI,BLOOD BICARBONATE DECREASED,1
FI,BLOOD BILIRUBIN DECREASED,1
FI,BLOOD GLUCOSE ABNORMAL,1
FI,BLOOD GLUCOSE INCREASED,1
FI,BLOOD PRESSURE FLUCTUATION,1
FI,BLOOD PRESSURE INCREASED,1
FI,BLOOD SODIUM DECREASED,1
FI,BLOOD THROMBOPLASTIN DECREASED,1
FI,BRADYCARDIA,1
FI,BRADYKINESIA,1
FI,BRADYPHRENIA,1
FI,BUNDLE BRANCH BLOCK RIGHT,1
FI,BURNING SENSATION,1
FI,CARBON DIOXIDE INCREASED,1
FI,CAROTID ENDARTERECTOMY,1
FI,CARPAL TUNNEL SYNDROME,1
FI,CENTRAL NERVOUS SYSTEM LESION,1
FI,CEREBELLAR INFARCTION,1
FI,CEREBRAL CONGESTION,1
FI,CEREBRAL ISCHAEMIA,1
FI,CHANGE OF BOWEL HABIT,1
FI,CHEST PAIN,1
FI,CHOLELITHIASIS,1
FI,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
FI,CIRCULATORY COLLAPSE,1
FI,COLECTOMY,1
FI,COLITIS,1
FI,COLON GANGRENE,1
FI,CONSTIPATION,1
FI,CONVULSION,1
FI,CORONARY ARTERY STENOSIS,1
FI,CRYING,1
FI,CYSTITIS,1
FI,CYTOKINE RELEASE SYNDROME,1
FI,CYTOMEGALOVIRUS INFECTION,1
FI,DECUBITUS ULCER,1
FI,DEEP BRAIN STIMULATION,1
FI,DEEP VEIN THROMBOSIS,1
FI,DEHYDRATION,1
FI,DENTAL CARIES,1
FI,DEPENDENCE,1
FI,DEPRESSED MOOD,1
FI,DERMATITIS EXFOLIATIVE,1
FI,DEVICE CONNECTION ISSUE,1
FI,DEVICE DIFFICULT TO USE,1
FI,DEVICE DISLOCATION,1
FI,DEVICE KINK,1
FI,DEVICE LEAKAGE,1
FI,DIALYSIS,1
FI,DIARRHOEA HAEMORRHAGIC,1
FI,DISEASE PROGRESSION,1
FI,DISTURBANCE IN ATTENTION,1
FI,DRUG DOSE OMISSION,1
FI,DRUG EFFECT DECREASED,1
FI,DRUG ERUPTION,1
FI,DRUG INTOLERANCE,1
FI,DRUG SPECIFIC ANTIBODY PRESENT,1
FI,DRUG-INDUCED LIVER INJURY,1
FI,DYSARTHRIA,1
FI,DYSCHEZIA,1
FI,DYSKINESIA,1
FI,DYSPHEMIA,1
FI,DYSPHONIA,1
FI,EAR CONGESTION,1
FI,EASTERN COOPERATIVE ONCOLOGY GROUP PERFORMANCE STATUS WORSENED,1
FI,EJECTION FRACTION DECREASED,1
FI,ELECTROCARDIOGRAM ABNORMAL,1
FI,EMOTIONAL DISORDER,1
FI,EMOTIONAL DISTRESS,1
FI,ENDOMETRIAL CANCER,1
FI,ENDOMETRIOSIS,1
FI,EPIGASTRIC DISCOMFORT,1
FI,ERYSIPELAS,1
FI,ERYTHEMA NODOSUM,1
FI,EUPHORIC MOOD,1
FI,EXTRASYSTOLES,1
FI,EXTREMITY CONTRACTURE,1
FI,FACE INJURY,1
FI,FACIAL PAIN,1
FI,FACIAL PARALYSIS,1
FI,FALLOPIAN TUBE CANCER,1
FI,FEAR OF DEATH,1
FI,FEELING COLD,1
FI,FEELING DRUNK,1
FI,FEMORAL NECK FRACTURE,1
FI,FIBROMYALGIA,1
FI,FLAT AFFECT,1
FI,FLATULENCE,1
FI,FLUSHING,1
FI,FOAMING AT MOUTH,1
FI,FUNCTIONAL GASTROINTESTINAL DISORDER,1
FI,FUNGAL INFECTION,1
FI,GAIT INABILITY,1
FI,GAMMA-GLUTAMYLTRANSFERASE DECREASED,1
FI,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
FI,GASTRIC DISORDER,1
FI,GASTRIC ULCER,1
FI,GASTRIC ULCER HAEMORRHAGE,1
FI,GASTROINTESTINAL HYPOMOTILITY,1
FI,GASTROINTESTINAL STOMA COMPLICATION,1
FI,GENERAL PHYSICAL CONDITION ABNORMAL,1
FI,GESTATIONAL DIABETES,1
FI,GLOMERULAR FILTRATION RATE DECREASED,1
FI,GLOMERULONEPHRITIS MEMBRANOUS,1
FI,GLOSSODYNIA,1
FI,GOUT,1
FI,HAEMATOCRIT DECREASED,1
FI,HAEMOPTYSIS,1
FI,HALLUCINATION_ VISUAL,1
FI,HEART RATE DECREASED,1
FI,HEART VALVE INCOMPETENCE,1
FI,HEPATIC ENCEPHALOPATHY,1
FI,HEPATOTOXICITY,1
FI,HERPES SIMPLEX,1
FI,HOMICIDAL IDEATION,1
FI,HORNER^S SYNDROME,1
FI,HYDRONEPHROSIS,1
FI,HYPERGAMMAGLOBULINAEMIA BENIGN MONOCLONAL,1
FI,HYPERSENSITIVITY,1
FI,HYPERSOMNIA,1
FI,HYPOAESTHESIA ORAL,1
FI,HYPOALBUMINAEMIA,1
FI,HYPOKINESIA,1
FI,HYPOTHERMIA,1
FI,HYPOTONIA,1
FI,ILEUS PARALYTIC,1
FI,IMMOBILE,1
FI,IMMUNE SYSTEM DISORDER,1
FI,IMPAIRED HEALING,1
FI,IMPAIRED WORK ABILITY,1
FI,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,1
FI,INCREASED APPETITE,1
FI,INCREASED UPPER AIRWAY SECRETION,1
FI,INFLAMMATION,1
FI,INFUSION SITE EXTRAVASATION,1
FI,INJECTION SITE ABSCESS,1
FI,INJECTION SITE BRUISING,1
FI,INJECTION SITE INFECTION,1
FI,INJECTION SITE PAIN,1
FI,INTENTIONAL DRUG MISUSE,1
FI,INTERVERTEBRAL DISC SPACE NARROWING,1
