country,term,count
DK,LACTIC ACIDOSIS,20
DK,MALAISE,19
DK,VOMITING,18
DK,WEIGHT DECREASED,18
DK,DYSPNOEA,15
DK,CARDIAC ARREST,14
DK,FATIGUE,13
DK,HYPOTENSION,13
DK,RENAL IMPAIRMENT,13
DK,DECREASED APPETITE,12
DK,DIZZINESS,11
DK,MYALGIA,11
DK,HYPERKALAEMIA,10
DK,BLOOD CREATININE INCREASED,9
DK,DEHYDRATION,9
DK,DIABETIC KETOACIDOSIS,9
DK,RHABDOMYOLYSIS,9
DK,SYNCOPE,9
DK,ABDOMINAL PAIN,8
DK,ANAEMIA,8
DK,DIARRHOEA,8
DK,PNEUMONIA,8
DK,ACUTE KIDNEY INJURY,7
DK,ACUTE MYOCARDIAL INFARCTION,7
DK,CARDIAC FAILURE,7
DK,HEART RATE DECREASED,7
DK,RENAL FAILURE,7
DK,VISUAL ACUITY REDUCED,7
DK,BRADYCARDIA,6
DK,HAEMOGLOBIN DECREASED,6
DK,MUSCULAR WEAKNESS,6
DK,PULMONARY OEDEMA,6
DK,ABDOMINAL PAIN UPPER,5
DK,AORTIC VALVE STENOSIS,5
DK,BLOOD CREATINE PHOSPHOKINASE INCREASED,5
DK,BRAIN NEOPLASM,5
DK,CONFUSIONAL STATE,5
DK,DRY MOUTH,5
DK,HYPOKALAEMIA,5
DK,INTERNATIONAL NORMALISED RATIO INCREASED,5
DK,PYREXIA,5
DK,SEPSIS,5
DK,ALANINE AMINOTRANSFERASE INCREASED,4
DK,ANURIA,4
DK,ASPARTATE AMINOTRANSFERASE INCREASED,4
DK,BACK PAIN,4
DK,BLOOD GLUCOSE INCREASED,4
DK,CEREBROVASCULAR ACCIDENT,4
DK,COAGULATION FACTOR INCREASED,4
DK,DIFFUSE LARGE B-CELL LYMPHOMA,4
DK,EYE PRURITUS,4
DK,HAEMATEMESIS,4
DK,HYPERHIDROSIS,4
DK,HYPOGLYCAEMIA,4
DK,JAUNDICE,4
DK,KETOACIDOSIS,4
DK,KNEE OPERATION,4
DK,MICTURITION URGENCY,4
DK,MOTOR DYSFUNCTION,4
DK,PAIN,4
DK,ABORTION SPONTANEOUS,3
DK,ALTERED STATE OF CONSCIOUSNESS,3
DK,ARTERIOSCLEROSIS,3
DK,ASTHENIA,3
DK,ATRIAL FIBRILLATION,3
DK,BLADDER CANCER,3
DK,BRAIN OEDEMA,3
DK,BUNDLE BRANCH BLOCK RIGHT,3
DK,C-REACTIVE PROTEIN INCREASED,3
DK,CONSTIPATION,3
DK,COUGH,3
DK,DEPRESSION,3
DK,FALL,3
DK,FOOD AVERSION,3
DK,GASTRIC HAEMORRHAGE,3
DK,HELLP SYNDROME,3
DK,HEMIANOPIA HOMONYMOUS,3
DK,HYPONATRAEMIA,3
DK,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,3
DK,LETHARGY,3
DK,MATERNAL EXPOSURE DURING PREGNANCY,3
DK,METASTASES TO LIVER,3
DK,MUSCLE ATROPHY,3
DK,MUSCLE FATIGUE,3
DK,MYOCARDIAL INFARCTION,3
DK,MYOGLOBIN BLOOD INCREASED,3
DK,NEONATAL RESPIRATORY DISTRESS SYNDROME,3
DK,PAIN IN EXTREMITY,3
DK,PANCREATIC CARCINOMA,3
DK,PERIPHERAL COLDNESS,3
DK,PREGNANCY,3
DK,RENAL CYST,3
DK,RESPIRATORY ARREST,3
DK,RESTLESSNESS,3
DK,SEIZURE,3
DK,SOMNOLENCE,3
DK,TUMOUR LYSIS SYNDROME,3
DK,WEIGHT INCREASED,3
DK,ANAPHYLACTIC REACTION,2
DK,ANXIETY,2
DK,APNOEA,2
DK,ARRHYTHMIA,2
DK,ARTHRALGIA,2
DK,ATRIAL SEPTAL DEFECT,2
DK,ATRIOVENTRICULAR BLOCK FIRST DEGREE,2
DK,BLADDER PAIN,2
DK,BLINDNESS,2
DK,BLOOD CALCIUM INCREASED,2
DK,BLOOD GLUCOSE DECREASED,2
DK,BLOOD LACTIC ACID INCREASED,2
DK,BLOOD POTASSIUM INCREASED,2
DK,BLOOD UREA INCREASED,2
DK,BRAIN MIDLINE SHIFT,2
DK,CARDIAC FAILURE ACUTE,2
DK,CEREBRAL HAEMATOMA,2
DK,CEREBRAL HAEMORRHAGE,2
DK,CHOLECYSTITIS,2
DK,CHOLELITHIASIS,2
DK,COLD SWEAT,2
DK,CONGENITAL HEART VALVE DISORDER,2
DK,CONVULSION,2
DK,DEMENTIA,2
DK,DEPRESSED MOOD,2
DK,DERMATITIS PSORIASIFORM,2
DK,DIABETES MELLITUS,2
DK,DIABETES MELLITUS INADEQUATE CONTROL,2
DK,DISCOMFORT,2
DK,DISEASE PROGRESSION,2
DK,DRUG INEFFECTIVE,2
DK,ELECTROCARDIOGRAM QT PROLONGED,2
DK,EYE PAIN,2
DK,FAECES DISCOLOURED,2
DK,FEBRILE NEUTROPENIA,2
DK,FOETAL EXPOSURE DURING PREGNANCY,2
DK,GAIT DISTURBANCE,2
DK,GASTROINTESTINAL DISORDER,2
DK,GLOMERULAR FILTRATION RATE DECREASED,2
DK,HAEMATURIA,2
DK,HAEMOPTYSIS,2
DK,HEADACHE,2
DK,HEART DISEASE CONGENITAL,2
DK,HEART RATE INCREASED,2
DK,HEMIPARESIS,2
DK,HEPATIC ENZYME INCREASED,2
DK,HYPERSOMNIA,2
DK,HYPERTENSION,2
DK,HYPOVOLAEMIA,2
DK,IMMUNE THROMBOCYTOPENIC PURPURA,2
DK,INFECTED SKIN ULCER,2
DK,INFECTION,2
DK,INTENTIONAL PRODUCT MISUSE,2
DK,JOINT SWELLING,2
DK,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,2
DK,LIP SWELLING,2
DK,LIVER DISORDER,2
DK,LOSS OF CONSCIOUSNESS,2
DK,MACULAR OEDEMA,2
DK,MACULOPATHY,2
DK,MEDICATION ERROR,2
DK,MEMORY IMPAIRMENT,2
DK,MITRAL VALVE INCOMPETENCE,2
DK,MULTIPLE ORGAN DYSFUNCTION SYNDROME,2
DK,MUSCLE SPASMS,2
DK,OEDEMA PERIPHERAL,2
DK,OLIGURIA,2
DK,OSTEONECROSIS OF JAW,2
DK,OVERDOSE,2
DK,PALLOR,2
DK,PALPITATIONS,2
DK,PANCREATIC CARCINOMA METASTATIC,2
DK,PANCREATITIS,2
DK,PATENT DUCTUS ARTERIOSUS,2
DK,PENILE CANCER,2
DK,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,2
DK,PREGNANCY ON ORAL CONTRACEPTIVE,2
DK,PSORIATIC ARTHROPATHY,2
DK,PULMONARY CONGESTION,2
DK,PULMONARY FIBROSIS,2
DK,PULMONARY FUNCTION TEST DECREASED,2
DK,PUSTULAR PSORIASIS,2
DK,RENAL FAILURE ACUTE,2
DK,RESPIRATORY DEPRESSION,2
DK,RESPIRATORY FAILURE,2
DK,SEPTIC SHOCK,2
DK,SKIN ULCER,2
DK,TACHYPNOEA,2
DK,TENDERNESS,2
DK,THIRST,2
DK,TOXICITY TO VARIOUS AGENTS,2
DK,ULCER,2
DK,UNINTENDED PREGNANCY,2
DK,UNRESPONSIVE TO STIMULI,2
DK,URINARY RETENTION,2
DK,URINARY TRACT INFECTION,2
DK,VASCULAR MALFORMATION,2
DK,VISUAL IMPAIRMENT,2
DK,WRONG TECHNIQUE IN DRUG USAGE PROCESS,2
DK,ABDOMINAL HERNIA,1
DK,ABNORMAL LOSS OF WEIGHT,1
DK,ABSCESS ORAL,1
DK,ACUTE DISSEMINATED ENCEPHALOMYELITIS,1
DK,ACUTE RESPIRATORY FAILURE,1
DK,ADENOCARCINOMA PANCREAS,1
DK,AGITATION,1
DK,ANAL ABSCESS,1
DK,ANAL INCONTINENCE,1
DK,ANAPHYLACTIC SHOCK,1
DK,ANGINA PECTORIS,1
DK,ANGIOPATHY,1
DK,ANTINEUTROPHIL CYTOPLASMIC ANTIBODY INCREASED,1
DK,AORTIC THROMBOSIS,1
DK,AORTIC VALVE INCOMPETENCE,1
DK,APGAR SCORE ABNORMAL,1
DK,ATRIAL FLUTTER,1
DK,BICUSPID AORTIC VALVE,1
DK,BLOOD ALBUMIN DECREASED,1
DK,BLOOD ALKALINE PHOSPHATASE INCREASED,1
DK,BLOOD BILIRUBIN INCREASED,1
DK,BLOOD GLUCOSE ABNORMAL,1
DK,BLOOD GLUCOSE FLUCTUATION,1
DK,BLOOD LACTATE DEHYDROGENASE INCREASED,1
DK,BLOOD PRESSURE DECREASED,1
DK,BLOOD PRESSURE INCREASED,1
DK,BRAIN HERNIATION,1
DK,BRAIN INJURY,1
DK,BREAST CANCER METASTATIC,1
DK,BREAST PAIN,1
DK,BUNDLE BRANCH BLOCK LEFT,1
DK,CARDIAC OUTPUT DECREASED,1
DK,CARDIAC TAMPONADE,1
DK,CATARACT,1
DK,CHEST DISCOMFORT,1
DK,CHOLANGITIS,1
DK,CHROMATURIA,1
DK,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
DK,CLINICALLY ISOLATED SYNDROME,1
DK,COGNITIVE DISORDER,1
DK,COLORECTAL CANCER,1
DK,COMA,1
DK,CONGENITAL AORTIC VALVE STENOSIS,1
DK,CONGENITAL DIAPHRAGMATIC HERNIA,1
DK,CREPITATIONS,1
DK,CULTURE URINE POSITIVE,1
DK,DEATH,1
DK,DECREASED IMMUNE RESPONSIVENESS,1
DK,DELIRIUM,1
DK,DEPRESSED LEVEL OF CONSCIOUSNESS,1
DK,DIABETIC KETOACIDOTIC HYPERGLYCAEMIC COMA,1
DK,DIABETIC NEUROPATHY,1
DK,DIALYSIS,1
DK,DIAPHRAGMALGIA,1
DK,DISORIENTATION,1
DK,DRUG ABUSE,1
DK,DRUG LEVEL INCREASED,1
DK,DRUG PRESCRIBING ERROR,1
DK,DYSARTHRIA,1
DK,DYSURIA,1
DK,EJACULATION DISORDER,1
DK,ELECTROCARDIOGRAM ST SEGMENT ELEVATION,1
DK,EMBOLISM VENOUS,1
DK,ENDOPHTHALMITIS,1
DK,ENDOTRACHEAL INTUBATION,1
DK,EPIGASTRIC DISCOMFORT,1
DK,EPILEPSY,1
DK,EXPOSURE DURING PREGNANCY,1
DK,EXTRADURAL HAEMATOMA,1
DK,EYE HAEMORRHAGE,1
DK,EYE INFECTION,1
DK,FEELING HOT,1
DK,FISTULA,1
DK,FISTULA DISCHARGE,1
DK,FLUID INTAKE REDUCED,1
DK,FREEZING PHENOMENON,1
DK,GALLBLADDER ENLARGEMENT,1
DK,GANGRENE,1
DK,GASTRIC ULCER,1
DK,GASTRIC ULCER PERFORATION,1
DK,GASTROINTESTINAL CANCER METASTATIC,1
DK,GASTROINTESTINAL OEDEMA,1
DK,GENERAL PHYSICAL CONDITION ABNORMAL,1
DK,GENERAL PHYSICAL HEALTH DETERIORATION,1
DK,GENERALISED OEDEMA,1
DK,GINGIVAL HYPERPLASIA,1
DK,GRANULOMA,1
DK,GRANULOMATOSIS WITH POLYANGIITIS,1
DK,HAEMODIALYSIS,1
DK,HAEMORRHAGE INTRACRANIAL,1
DK,HAEMORRHAGIC STROKE,1
DK,HEAD DISCOMFORT,1
DK,HEPARIN-INDUCED THROMBOCYTOPENIA,1
DK,HEPATIC CANCER,1
DK,HEPATIC FAILURE,1
DK,HEPATIC STEATOSIS,1
DK,HEPATITIS C,1
DK,HEPATITIS TOXIC,1
DK,HOSPITALISATION,1
DK,HYDROCHOLECYSTIS,1
DK,HYPERSENSITIVITY,1
DK,HYPOGLYCAEMIC COMA,1
DK,HYPOGLYCAEMIC ENCEPHALOPATHY,1
DK,HYPOPHAGIA,1
DK,INFLUENZA LIKE ILLNESS,1
DK,INSOMNIA,1
DK,INTENTIONAL PRODUCT USE ISSUE,1
DK,KUSSMAUL RESPIRATION,1
DK,LARYNGEAL CANCER,1
DK,LARYNGEAL OEDEMA,1
DK,LARYNGITIS,1
DK,LEG AMPUTATION,1
DK,LEUKOCYTOSIS,1
DK,LEUKOPENIA,1
DK,LIVER ABSCESS,1
DK,LIVER FUNCTION TEST ABNORMAL,1
DK,LOCAL SWELLING,1
DK,LOOSE TOOTH,1
DK,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,1
DK,LUNG ADENOCARCINOMA METASTATIC,1
DK,LUNG INFILTRATION,1
DK,LYMPHOCYTE COUNT DECREASED,1
DK,MALIGNANT NEOPLASM PROGRESSION,1
DK,MATERNAL EXPOSURE TIMING UNSPECIFIED,1
DK,METABOLIC SYNDROME,1
DK,METASTASES TO BONE,1
DK,METASTASES TO LYMPH NODES,1
DK,METASTASES TO PERITONEUM,1
DK,MIGRAINE,1
DK,MOBILITY DECREASED,1
DK,MOUTH ULCERATION,1
DK,MULTI-ORGAN FAILURE,1
DK,MUSCULOSKELETAL PAIN,1
DK,MYELODYSPLASTIC SYNDROME,1
DK,MYOPATHY,1
DK,NECROSIS,1
DK,NEOPLASM MALIGNANT,1
DK,NEPHROPATHY,1
DK,NEURODERMATITIS,1
DK,NEUROPATHY PERIPHERAL,1
DK,NIGHT SWEATS,1
DK,NOCTURIA,1
DK,OBSTRUCTIVE AIRWAYS DISORDER,1
DK,ORAL CAVITY FISTULA,1
DK,ORAL INFECTION,1
DK,ORAL PAIN,1
DK,OSTEOPOROSIS,1
DK,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,1
DK,PANCREATECTOMY,1
DK,PANCREATITIS ACUTE,1
DK,PAPILLARY THYROID CANCER,1
DK,PARAESTHESIA,1
DK,PCO2 INCREASED,1
DK,PERINEPHRIC ABSCESS,1
DK,PLASMA CELL MYELOMA,1
DK,PLATELET COUNT INCREASED,1
DK,PNEUMOCYSTIS JIROVECII PNEUMONIA,1
DK,PNEUMONIA ASPIRATION,1
DK,PNEUMONIA INFLUENZAL,1
DK,POLYMYOSITIS,1
DK,POLYNEUROPATHY,1
DK,POOR PERIPHERAL CIRCULATION,1
DK,POSTOPERATIVE THROMBOSIS,1
DK,PREMATURE BABY,1
DK,PREMATURE DELIVERY,1
DK,PRESCRIBED OVERDOSE,1
DK,PRODUCT SUBSTITUTION ISSUE,1
DK,PRODUCT USE IN UNAPPROVED INDICATION,1
DK,PRODUCT USE ISSUE,1
DK,PROSTATE CANCER,1
DK,PRURITUS,1
DK,PRURITUS GENERALISED,1
DK,PULMONARY EMBOLISM,1
DK,PULMONARY HYPERTENSION,1
DK,PULMONARY HYPOPLASIA,1
DK,PULSE ABNORMAL,1
DK,RABBIT SYNDROME,1
DK,RASH,1
DK,RASH GENERALISED,1
DK,RECTAL HAEMORRHAGE,1
DK,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
DK,RENAL CANCER METASTATIC,1
DK,RESPIRATORY THERAPY,1
DK,SARCOIDOSIS,1
DK,SCRATCH,1
DK,SECRETION DISCHARGE,1
DK,SENSORY DISTURBANCE,1
DK,SKIN DISCOLOURATION,1
DK,SKIN EXFOLIATION,1
DK,SKIN NECROSIS,1
DK,SKIN WOUND,1
DK,SLEEP DISORDER,1
DK,SPEECH DISORDER,1
DK,SPINAL OSTEOARTHRITIS,1
DK,SPLENECTOMY,1
DK,SPLENIC NEOPLASM MALIGNANCY UNSPECIFIED,1
DK,SPUTUM DISCOLOURED,1
DK,SQUAMOUS CELL CARCINOMA OF SKIN,1
DK,STAPHYLOCOCCAL SEPSIS,1
DK,STILLBIRTH,1
DK,SUBCUTANEOUS ABSCESS,1
DK,SUBDURAL HAEMATOMA,1
DK,SUBSTANCE ABUSE,1
DK,SUICIDAL IDEATION,1
DK,SURGERY,1
DK,SWELLING FACE,1
DK,SWOLLEN TONGUE,1
DK,TACHYCARDIA,1
DK,TACHYPHRENIA,1
DK,TEMPERATURE INTOLERANCE,1
DK,TESTIS CANCER,1
DK,THINKING ABNORMAL,1
DK,THROAT IRRITATION,1
DK,THROMBOSIS,1
DK,TOE AMPUTATION,1
DK,TONGUE OEDEMA,1
DK,TOOTH DISORDER,1
DK,TRANSFUSION,1
DK,TRANSPOSITION OF THE GREAT VESSELS,1
DK,TRAUMATIC INTRACRANIAL HAEMORRHAGE,1
DK,TREMOR,1
DK,TUMOUR NECROSIS,1
DK,UPPER GASTROINTESTINAL HAEMORRHAGE,1
DK,URINARY INCONTINENCE,1
DK,URINARY TRACT NEOPLASM,1
DK,URINE OUTPUT DECREASED,1
DK,UROSEPSIS,1
DK,UVEITIS,1
DK,VASCULITIC RASH,1
DK,VENTRICULAR ARRHYTHMIA,1
DK,VENTRICULAR FAILURE,1
DK,VENTRICULAR FIBRILLATION,1
DK,VENTRICULAR HYPOKINESIA,1
DK,VENTRICULAR TACHYCARDIA,1
DK,VISUAL FIELD DEFECT,1
DK,WHEELCHAIR USER,1
DK,WHITE BLOOD CELL COUNT INCREASED,1
DK,WOUND,1
DK,WOUND DEHISCENCE,1
DK,WOUND HAEMORRHAGE,1
DK,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
DO,ACUTE CORONARY SYNDROME,1
DO,ACUTE KIDNEY INJURY,1
DO,ASTHENIA,1
DO,AXILLARY MASS,1
DO,BREAST DISCOMFORT,1
DO,HYPERGLYCAEMIA,1
DO,NO ADVERSE EVENT,1
EC,ABASIA,1
EC,ASTHENIA,1
EC,BALANCE DISORDER,1
EC,CEREBRAL HYPOPERFUSION,1
EC,DEEP VEIN THROMBOSIS,1
EC,DEPRESSED LEVEL OF CONSCIOUSNESS,1
EC,DIABETIC COMA,1
EC,DIZZINESS,1
EC,DYSPNOEA,1
EC,HYPOGLYCAEMIA,1
EC,MUSCLE SPASMS,1
EC,MYASTHENIC SYNDROME,1
EC,NEURALGIA,1
EC,PULMONARY EMBOLISM,1
EC,THROMBOSIS,1
EC,URINARY TRACT INFECTION,1
EC,VASCULAR PAIN,1
EG,CEREBROVASCULAR ACCIDENT,3
EG,ACCIDENT,1
EG,ANGINA PECTORIS,1
EG,BLOOD GLUCOSE ABNORMAL,1
EG,CHEST PAIN,1
EG,CONCUSSION,1
EG,DIABETIC KETOACIDOSIS,1
EG,GASTROINTESTINAL FUNGAL INFECTION,1
EG,HYPERGLYCAEMIA,1
EG,LEUKOCYTOSIS,1
EG,MUSCULOSKELETAL PAIN,1
EG,RENAL FAILURE,1
EG,VOMITING,1
SV,BLOOD BICARBONATE DECREASED,1
SV,BLOOD GLUCOSE INCREASED,1
SV,BONE LESION,1
SV,HYPERGLYCAEMIA,1
SV,METABOLIC ACIDOSIS,1
SV,RASH,1
SV,URTICARIA,1
EE,CEREBRAL INFARCTION,6
EE,MUSCULAR WEAKNESS,6
EE,THROMBOSIS,6
EE,PROSTATE CANCER,4
EE,WOUND,4
EE,WALKING AID USER,3
EE,CHOLECYSTITIS,2
EE,DEVICE OCCLUSION,2
EE,DIABETIC KETOACIDOSIS,2
EE,FOETAL EXPOSURE DURING PREGNANCY,2
EE,SINUSITIS,2
EE,URINARY BLADDER HAEMORRHAGE,2
EE,ALANINE AMINOTRANSFERASE INCREASED,1
EE,BLISTER,1
EE,BRAIN OEDEMA,1
EE,CAESAREAN SECTION,1
EE,CARDIOPULMONARY FAILURE,1
EE,CEREBROVASCULAR ACCIDENT,1
EE,DIABETES MELLITUS INADEQUATE CONTROL,1
EE,DRUG DISPENSING ERROR,1
EE,EXPOSURE DURING PREGNANCY,1
EE,FOETAL DISTRESS SYNDROME,1
EE,FOETAL GROWTH RESTRICTION,1
EE,FOETAL HYPOKINESIA,1
EE,FOETAL MACROSOMIA,1
EE,HAEMORRHAGIC STROKE,1
EE,HEADACHE,1
EE,HYPERTENSION,1
EE,HYPOGLYCAEMIA,1
EE,HYPOGLYCAEMIA NEONATAL,1
EE,HYPOTONIA,1
EE,KETOACIDOSIS,1
EE,LIMB MALFORMATION,1
EE,LIVE BIRTH,1
EE,LOSS OF CONSCIOUSNESS,1
EE,LOW BIRTH WEIGHT BABY,1
EE,MATERNAL EXPOSURE DURING PREGNANCY,1
EE,MESENTERIC ARTERIAL OCCLUSION,1
EE,METASTASES TO CENTRAL NERVOUS SYSTEM,1
EE,NAUSEA,1
EE,OLIGOHYDRAMNIOS,1
EE,PEMPHIGOID,1
EE,PROSTATIC HAEMORRHAGE,1
EE,PULMONARY HYPOPLASIA,1
EE,RENAL FAILURE,1
EE,SKIN EROSION,1
EE,SKIN PLAQUE,1
EE,SKULL MALFORMATION,1
EE,URINARY TRACT INFECTION,1
EE,UTERINE LEIOMYOSARCOMA,1
EE,WEIGHT DECREASED,1
EE,WRONG DRUG ADMINISTERED,1
FJ,CEREBROVASCULAR ACCIDENT,1
FI,TOXICITY TO VARIOUS AGENTS,48
FI,LACTIC ACIDOSIS,21
FI,KETOACIDOSIS,13
FI,FATIGUE,8
FI,DIZZINESS,7
FI,HYPOTENSION,7
FI,NAUSEA,7
FI,PAIN IN EXTREMITY,7
FI,PYREXIA,6
FI,ACIDOSIS,5
FI,ACUTE KIDNEY INJURY,5
FI,ARTHRALGIA,5
FI,DIARRHOEA,5
FI,KETOSIS,5
FI,MUSCULAR WEAKNESS,5
FI,ALCOHOL POISONING,4
FI,BLINDNESS,4
FI,BLOOD CREATININE INCREASED,4
FI,DYSARTHRIA,4
FI,DYSPNOEA,4
FI,HYPERKALAEMIA,4
FI,TIBIA FRACTURE,4
FI,TYPE 2 DIABETES MELLITUS,4
FI,WEIGHT DECREASED,4
FI,ABDOMINAL PAIN,3
FI,ASTHENIA,3
FI,BRONCHITIS,3
FI,COMPLETED SUICIDE,3
FI,CONFUSIONAL STATE,3
FI,DEATH,3
FI,ELECTROCARDIOGRAM ABNORMAL,3
FI,FALL,3
FI,GAIT DISTURBANCE,3
FI,HYPERGLYCAEMIA,3
FI,HYPERTENSION,3
FI,HYPOGLYCAEMIA,3
FI,HYPOKALAEMIA,3
FI,MEMORY IMPAIRMENT,3
FI,METABOLIC ACIDOSIS,3
FI,PNEUMONIA ASPIRATION,3
FI,RASH,3
FI,RENAL FAILURE,3
FI,TOE AMPUTATION,3
FI,WEIGHT INCREASED,3
FI,ABDOMINAL PAIN UPPER,2
FI,ALCOHOL ABUSE,2
FI,ARTERIOSCLEROSIS,2
FI,ATRIAL FIBRILLATION,2
FI,BACK PAIN,2
FI,BLOOD LACTIC ACID INCREASED,2
FI,BLOOD PH DECREASED,2
FI,BLOOD PRESSURE INCREASED,2
FI,C-REACTIVE PROTEIN INCREASED,2
FI,CEREBRAL HAEMORRHAGE,2
FI,CHILLS,2
FI,DEHYDRATION,2
FI,DELIRIUM,2
FI,DIABETES MELLITUS,2
FI,DIABETES MELLITUS MALNUTRITION-RELATED,2
FI,DISEASE PROGRESSION,2
FI,DRY MOUTH,2
FI,FEELING DRUNK,2
FI,GENERAL PHYSICAL HEALTH DETERIORATION,2
FI,HEADACHE,2
FI,HEART RATE ABNORMAL,2
FI,HEART RATE INCREASED,2
FI,HYPOMAGNESAEMIA,2
FI,IMPAIRED HEALING,2
FI,INFECTION,2
FI,INTENTIONAL OVERDOSE,2
FI,INTESTINAL OBSTRUCTION,2
FI,LEUKOCYTOSIS,2
FI,LOSS OF CONSCIOUSNESS,2
FI,MALAISE,2
FI,METABOLIC ALKALOSIS,2
FI,MYALGIA,2
FI,MYOCARDIAL INFARCTION,2
FI,OSTEONECROSIS OF JAW,2
FI,OVERDOSE,2
FI,PANCREATITIS,2
FI,PERIPHERAL SWELLING,2
FI,PLEURAL EFFUSION,2
FI,PULMONARY EMBOLISM,2
FI,RASH ERYTHEMATOUS,2
FI,RENAL IMPAIRMENT,2
FI,SCHIZOPHRENIA,2
FI,SOMNOLENCE,2
FI,TACHYCARDIA,2
FI,TREMOR,2
FI,VERTIGO,2
FI,VISION BLURRED,2
FI,VOMITING,2
FI,ACNE,1
FI,ACUTE MYOCARDIAL INFARCTION,1
FI,AFFECT LABILITY,1
FI,AGITATION,1
FI,AGRAPHIA,1
FI,AKATHISIA,1
FI,ALBUMIN URINE PRESENT,1
FI,ALCOHOL USE,1
FI,ALOPECIA,1
FI,ALTERED VISUAL DEPTH PERCEPTION,1
FI,ANAEMIA,1
FI,ANTICOAGULATION DRUG LEVEL INCREASED,1
FI,ANURIA,1
FI,APATHY,1
FI,ARTHRITIS,1
FI,ARTHRITIS BACTERIAL,1
FI,ASPIRATION,1
FI,ATRIOVENTRICULAR BLOCK,1
FI,BALANCE DISORDER,1
FI,BALANOPOSTHITIS,1
FI,BASE EXCESS NEGATIVE,1
FI,BLINDNESS TRANSIENT,1
FI,BLOOD BICARBONATE DECREASED,1
FI,BLOOD BILIRUBIN INCREASED,1
FI,BLOOD CALCIUM DECREASED,1
FI,BLOOD GLUCOSE DECREASED,1
FI,BLOOD GLUCOSE FLUCTUATION,1
FI,BLOOD GLUCOSE INCREASED,1
FI,BLOOD KETONE BODY,1
FI,BLOOD POTASSIUM INCREASED,1
FI,BLOOD UREA INCREASED,1
FI,BLOOD URIC ACID INCREASED,1
FI,BONE DISORDER,1
FI,BONE MARROW FAILURE,1
FI,BONE MARROW OEDEMA,1
FI,BRAIN DEATH,1
FI,BRAIN OEDEMA,1
FI,BRUXISM,1
FI,CARDIAC FIBRILLATION,1
FI,CARDIOGENIC SHOCK,1
FI,CHEST DISCOMFORT,1
FI,CHEST PAIN,1
FI,CIRCULATORY COLLAPSE,1
FI,CIRRHOSIS ALCOHOLIC,1
FI,CLUMSINESS,1
FI,COGNITIVE DISORDER,1
FI,COLD SWEAT,1
FI,COLITIS,1
FI,COLON ADENOMA,1
FI,CONDITION AGGRAVATED,1
FI,CONSTIPATION,1
FI,COUGH,1
FI,CUSHING^S SYNDROME,1
FI,CYANOPSIA,1
FI,CYSTITIS,1
FI,DEMENTIA ALZHEIMER^S TYPE,1
FI,DENTAL CARIES,1
FI,DENTAL FISTULA,1
FI,DEPRESSED LEVEL OF CONSCIOUSNESS,1
FI,DEPRESSION,1
FI,DIABETIC KETOACIDOSIS,1
FI,DISORIENTATION,1
FI,DRUG ABUSE,1
FI,DRUG DOSE OMISSION,1
FI,DRUG EFFECT DECREASED,1
FI,DRY SKIN,1
FI,DYSKINESIA,1
FI,DYSSTASIA,1
FI,DYSURIA,1
FI,ECTOPIC ACTH SYNDROME,1
FI,EPISTAXIS,1
FI,EXERCISE TOLERANCE DECREASED,1
FI,EXOSTOSIS,1
FI,EYE IRRITATION,1
FI,EYE SYMPTOM,1
FI,FAECAL CALPROTECTIN INCREASED,1
FI,FEBRILE NEUTROPENIA,1
FI,FEELING ABNORMAL,1
FI,FEELING HOT,1
FI,FEMUR FRACTURE,1
FI,FOOT FRACTURE,1
FI,FUNGAL INFECTION,1
FI,GASTRITIS HAEMORRHAGIC,1
FI,GASTROENTERITIS,1
FI,GASTROENTERITIS VIRAL,1
FI,GASTROINTESTINAL EROSION,1
FI,GLYCOSYLATED HAEMOGLOBIN INCREASED,1
FI,HAEMANGIOMA OF BONE,1
FI,HAEMATOMA,1
FI,HAEMATOTOXICITY,1
FI,HAEMORRHOIDS,1
FI,HEART RATE IRREGULAR,1
FI,HEPATIC CIRRHOSIS,1
FI,HEPATIC CYST,1
FI,HEPATIC STEATOSIS,1
FI,HYPOAESTHESIA,1
FI,HYPOKINESIA,1
FI,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
FI,INJECTION SITE MASS,1
FI,INSOMNIA,1
FI,INTERSTITIAL LUNG DISEASE,1
FI,INTERVERTEBRAL DISC DISORDER,1
FI,JOINT EFFUSION,1
FI,JOINT STIFFNESS,1
FI,JOINT SWELLING,1
FI,JOINT WARMTH,1
FI,LATENT AUTOIMMUNE DIABETES IN ADULTS,1
FI,LETHARGY,1
FI,LIPOMA,1
FI,LIVER FUNCTION TEST ABNORMAL,1
FI,LIVER FUNCTION TEST INCREASED,1
FI,LUNG DISORDER,1
FI,LUNG INFILTRATION,1
FI,LUNG NEOPLASM MALIGNANT,1
