country,term,count
FR,FACIAL PARALYSIS,2
FR,FEELING ABNORMAL,2
FR,FEELING COLD,2
FR,FOETAL EXPOSURE DURING PREGNANCY,2
FR,GAIT DISTURBANCE,2
FR,GASTROINTESTINAL DISORDER,2
FR,GENERAL PHYSICAL HEALTH DETERIORATION,2
FR,GENERALISED OEDEMA,2
FR,HAEMATURIA,2
FR,HEPATIC ENZYME INCREASED,2
FR,HEPATITIS,2
FR,HYPERTENSION,2
FR,HYPERTHYROIDISM,2
FR,HYPOFIBRINOGENAEMIA,2
FR,HYPOTENSION,2
FR,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,2
FR,INFLAMMATION,2
FR,INTENTIONAL PRODUCT MISUSE,2
FR,JAUNDICE,2
FR,JOINT SWELLING,2
FR,LACTIC ACIDOSIS,2
FR,LUNG DISORDER,2
FR,LUNG INFECTION,2
FR,MYALGIA,2
FR,MYOCLONUS,2
FR,NASOPHARYNGITIS,2
FR,PAIN IN EXTREMITY,2
FR,PEMPHIGOID,2
FR,PERIPHERAL COLDNESS,2
FR,PLEURAL EFFUSION,2
FR,PRODUCTIVE COUGH,2
FR,PULMONARY ARTERIAL HYPERTENSION,2
FR,PYELONEPHRITIS,2
FR,RASH,2
FR,RENAL FAILURE,2
FR,SHOCK HAEMORRHAGIC,2
FR,SLEEP DISORDER,2
FR,TACHYCARDIA,2
FR,URINARY RETENTION,2
FR,URTICARIA,2
FR,VIRAL PERICARDITIS,2
FR,WEIGHT INCREASED,2
FR,WHEEZING,2
FR,ABDOMINAL INJURY,1
FR,ACCIDENTAL EXPOSURE TO PRODUCT,1
FR,ACTINIC KERATOSIS,1
FR,ACUTE PULMONARY OEDEMA,1
FR,ADRENAL INSUFFICIENCY,1
FR,ADRENOMEGALY,1
FR,AFFECTIVE DISORDER,1
FR,AGGRESSION,1
FR,AGRANULOCYTOSIS,1
FR,ALLERGIC GRANULOMATOUS ANGIITIS,1
FR,ALOPECIA,1
FR,AMENORRHOEA,1
FR,ANAPHYLACTOID REACTION,1
FR,ANEURYSM,1
FR,ANTINUCLEAR ANTIBODY POSITIVE,1
FR,APPENDICECTOMY,1
FR,AREFLEXIA,1
FR,ARTERIAL THROMBOSIS,1
FR,ARTERIOSCLEROSIS CORONARY ARTERY,1
FR,ASPARTATE AMINOTRANSFERASE INCREASED,1
FR,ASPERGILLOMA,1
FR,ASTERIXIS,1
FR,ATELECTASIS,1
FR,ATRIAL FLUTTER,1
FR,B-CELL LYMPHOMA,1
FR,BASAL CELL CARCINOMA,1
FR,BENIGN NEOPLASM OF LACRIMAL GLAND,1
FR,BILIRUBIN CONJUGATED INCREASED,1
FR,BLADDER TRANSITIONAL CELL CARCINOMA,1
FR,BLOOD CORTISOL DECREASED,1
FR,BLOOD CREATININE INCREASED,1
FR,BLOOD LACTATE DEHYDROGENASE INCREASED,1
FR,BLOOD THYROID STIMULATING HORMONE DECREASED,1
FR,BONE FISSURE,1
FR,BOWEN^S DISEASE,1
FR,BRAIN SCAN ABNORMAL,1
FR,BREATH SOUNDS ABNORMAL,1
FR,BRONCHIAL DISORDER,1
FR,BRONCHITIS,1
FR,BRONCHOPULMONARY ASPERGILLOSIS,1
FR,CARDIAC DISORDER,1
FR,CARDIOGENIC SHOCK,1
FR,CARDIOMYOPATHY,1
FR,CARDIOVASCULAR DISORDER,1
FR,CAUDA EQUINA SYNDROME,1
FR,CEREBRAL HAEMORRHAGE,1
FR,CEREBROVASCULAR ACCIDENT,1
FR,CHEST DISCOMFORT,1
FR,CHRONIC KIDNEY DISEASE,1
FR,COMA,1
FR,CONSTIPATION,1
FR,CONTUSION,1
FR,CONVULSION,1
FR,COORDINATION ABNORMAL,1
FR,COR PULMONALE ACUTE,1
FR,CORONARY ARTERY STENOSIS,1
FR,CUSHING^S SYNDROME,1
FR,CYANOSIS,1
FR,DEAFNESS,1
FR,DEATH,1
FR,DEEP VEIN THROMBOSIS,1
FR,DEHYDRATION,1
FR,DELIRIUM,1
FR,DIABETIC KETOACIDOSIS,1
FR,DIARRHOEA HAEMORRHAGIC,1
FR,DIASTOLIC DYSFUNCTION,1
FR,DIFFUSE ALOPECIA,1
FR,DISEASE RECURRENCE,1
FR,DISTURBANCE IN ATTENTION,1
FR,DRUG DEPENDENCE,1
FR,DRUG DOSE OMISSION,1
FR,DRUG WITHDRAWAL CONVULSIONS,1
FR,DRUG WITHDRAWAL SYNDROME NEONATAL,1
FR,DYSACUSIS,1
FR,DYSGEUSIA,1
FR,DYSPHONIA,1
FR,DYSURIA,1
FR,EAR HAEMORRHAGE,1
FR,ELECTROENCEPHALOGRAM ABNORMAL,1
FR,EMBOLISM ARTERIAL,1
FR,EPILEPSY,1
FR,ERYSIPELAS,1
FR,EXTRASYSTOLES,1
FR,EXTREMITY NECROSIS,1
FR,EYE MOVEMENT DISORDER,1
FR,EYELID OEDEMA,1
FR,FEBRILE BONE MARROW APLASIA,1
FR,FEBRILE NEUTROPENIA,1
FR,FEEDING DISORDER,1
FR,FEELING HOT,1
FR,FORCED EXPIRATORY VOLUME DECREASED,1
FR,FOREIGN BODY,1
FR,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
FR,GASTROENTERITIS EOSINOPHILIC,1
FR,GASTROINTESTINAL HAEMORRHAGE,1
FR,GINGIVAL BLEEDING,1
FR,GOUT,1
FR,GROWTH RETARDATION,1
FR,HAEMATOCHEZIA,1
FR,HAEMATOMA,1
FR,HAEMATOTOXICITY,1
FR,HAEMOPTYSIS,1
FR,HAEMORRHAGE,1
FR,HALLUCINATION_ VISUAL,1
FR,HEART RATE DECREASED,1
FR,HEMIPARESIS,1
FR,HEMIPLEGIA,1
FR,HEPATIC FAILURE,1
FR,HYPERCAPNIA,1
FR,HYPERGLYCAEMIA,1
FR,HYPERHIDROSIS,1
FR,HYPERPLASIA,1
FR,HYPERTENSIVE CARDIOMYOPATHY,1
FR,HYPERTHERMIA,1
FR,HYPERTRIGLYCERIDAEMIA,1
FR,HYPERVOLAEMIA,1
FR,HYPOCAPNIA,1
FR,HYPOGLYCAEMIA,1
FR,HYPOGLYCAEMIC COMA,1
FR,HYPOGLYCAEMIC SEIZURE,1
FR,HYPOMAGNESAEMIA,1
FR,HYPOXIA,1
FR,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,1
FR,IMPAIRED WORK ABILITY,1
FR,INCORRECT DOSE ADMINISTERED,1
FR,INCREASED APPETITE,1
FR,INFLUENZA,1
FR,INJURY,1
FR,INTENTIONAL DRUG MISUSE,1
FR,INTENTIONAL OVERDOSE,1
FR,INTERNATIONAL NORMALISED RATIO INCREASED,1
FR,INTERVERTEBRAL DISC DEGENERATION,1
FR,IRRITABILITY,1
FR,LEFT VENTRICULAR FAILURE,1
FR,LEUKOCYTOSIS,1
FR,LIGAMENT SPRAIN,1
FR,LIPASE INCREASED,1
FR,LOOSE TOOTH,1
FR,LOSS OF CONSCIOUSNESS,1
FR,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,1
FR,LUNG INFECTION PSEUDOMONAL,1
FR,LUNG NEOPLASM MALIGNANT,1
FR,LYMPHADENOPATHY,1
FR,LYMPHOCYTE COUNT DECREASED,1
FR,LYMPHOCYTE COUNT INCREASED,1
FR,LYMPHOCYTOSIS,1
FR,LYMPHOMA TRANSFORMATION,1
FR,LYMPHOPENIA,1
FR,MALNUTRITION,1
FR,MATERNAL EXPOSURE DURING PREGNANCY,1
FR,MEDICATION ERROR,1
FR,MEMORY IMPAIRMENT,1
FR,MENTAL DISORDER,1
FR,METABOLIC ACIDOSIS,1
FR,METABOLIC ALKALOSIS,1
FR,MICROCYTOSIS,1
FR,MONOPLEGIA,1
FR,MUSCULAR WEAKNESS,1
FR,MUSCULOSKELETAL PAIN,1
FR,MYOCARDIAL INFARCTION,1
FR,NECK PAIN,1
FR,NEPHROTIC SYNDROME,1
FR,NERVOUSNESS,1
FR,NEUROPATHY PERIPHERAL,1
FR,OSTEOPOROSIS,1
FR,OSTEOPOROTIC FRACTURE,1
FR,OVERDOSE,1
FR,PAIN IN JAW,1
FR,PALATAL OEDEMA,1
FR,PALLOR,1
FR,PANCREATITIS,1
FR,PERIPHERAL ISCHAEMIA,1
FR,PERONEAL NERVE PALSY,1
FR,PHARYNGEAL OEDEMA,1
FR,PHARYNGITIS,1
FR,PLEURISY,1
FR,POLLAKIURIA,1
FR,POST PROCEDURAL HAEMATOMA,1
FR,PRESYNCOPE,1
FR,PROCTALGIA,1
FR,PRODUCT FORMULATION ISSUE,1
FR,PRODUCT QUALITY ISSUE,1
FR,PRODUCT SUBSTITUTION ISSUE,1
FR,PRODUCT USE IN UNAPPROVED INDICATION,1
FR,PRODUCT USE ISSUE,1
FR,PROTEIN URINE PRESENT,1
FR,PRURIGO,1
FR,PSYCHOMOTOR HYPERACTIVITY,1
FR,PSYCHOMOTOR SKILLS IMPAIRED,1
FR,PULMONARY ARTERY STENOSIS CONGENITAL,1
FR,PURPURA,1
FR,QUADRIPLEGIA,1
FR,RASH MACULO-PAPULAR,1
FR,RENAL FAILURE ACUTE,1
FR,RENAL FAILURE CHRONIC,1
FR,RENAL IMPAIRMENT,1
FR,RESPIRATORY ARREST,1
FR,RESPIRATORY DISORDER,1
FR,RESPIRATORY MONILIASIS,1
FR,RESPIRATORY SYNCYTIAL VIRUS BRONCHIOLITIS,1
FR,RHABDOMYOLYSIS,1
FR,RHINITIS,1
FR,SEGMENTED HYALINISING VASCULITIS,1
FR,SELF-MEDICATION,1
FR,SENSORY LOSS,1
FR,SEPTIC SHOCK,1
FR,SINUS TACHYCARDIA,1
FR,SKIN ATROPHY,1
FR,SKIN DISCOLOURATION,1
FR,SKIN TEST NEGATIVE,1
FR,SLEEP DISORDER DUE TO A GENERAL MEDICAL CONDITION,1
FR,SPEECH DISORDER,1
FR,SPINAL COMPRESSION FRACTURE,1
FR,SPINAL CORD COMPRESSION,1
FR,SPLENIC INFARCTION,1
FR,SPLENOMEGALY,1
FR,STATUS ASTHMATICUS,1
FR,STEREOTYPY,1
FR,SUICIDE ATTEMPT,1
FR,SUPRAVENTRICULAR TACHYCARDIA,1
FR,SWELLING,1
FR,SYSTEMIC LUPUS ERYTHEMATOSUS,1
FR,TACHYPNOEA,1
FR,THIRST,1
FR,THROMBOTIC MICROANGIOPATHY,1
FR,TINNITUS,1
FR,TONGUE DISCOLOURATION,1
FR,TOTAL LUNG CAPACITY DECREASED,1
FR,TOXICITY TO VARIOUS AGENTS,1
FR,TRANSAMINASES INCREASED,1
FR,TRANSIENT ISCHAEMIC ATTACK,1
FR,TREMOR,1
FR,TUBERCULOSIS,1
FR,TUMOUR FLARE,1
FR,VENTRICULAR EXTRASYSTOLES,1
FR,VIITH NERVE PARALYSIS,1
FR,VISUAL ACUITY REDUCED,1
FR,VOCAL CORD DISORDER,1
FR,WEIGHT DECREASE NEONATAL,1
FR,WEIGHT DECREASED,1
FR,WHITE BLOOD CELL COUNT INCREASED,1
FR,WITHDRAWAL SYNDROME,1
FR,WOUND COMPLICATION,1
FR,WRONG TECHNIQUE IN DRUG USAGE PROCESS,1
DE,DYSPNOEA,2
DE,FOETAL EXPOSURE DURING PREGNANCY,2
DE,ACUTE KIDNEY INJURY,1
DE,ACUTE MYOCARDIAL INFARCTION,1
DE,ADVERSE EVENT,1
DE,ALBUMINURIA,1
DE,ALCOHOL WITHDRAWAL SYNDROME,1
DE,ALOPECIA,1
DE,ANAPHYLACTIC REACTION,1
DE,ANGIOEDEMA,1
DE,ASPIRATION,1
DE,BREAST FEEDING,1
DE,CONDITION AGGRAVATED,1
DE,CONGENITAL INGUINAL HERNIA,1
DE,COUGH,1
DE,CRYPTORCHISM,1
DE,DEATH,1
DE,DERMATITIS EXFOLIATIVE,1
DE,DISTURBANCE IN ATTENTION,1
DE,DIZZINESS,1
DE,DRUG WITHDRAWAL SYNDROME NEONATAL,1
DE,EXPOSURE DURING BREAST FEEDING,1
DE,FEBRILE NEUTROPENIA,1
DE,GENERAL PHYSICAL CONDITION ABNORMAL,1
DE,GESTATIONAL DIABETES,1
DE,HEART RATE IRREGULAR,1
DE,KAPOSI^S SARCOMA,1
DE,LACTIC ACIDOSIS,1
DE,MATERNAL EXPOSURE DURING PREGNANCY,1
DE,MULTI-ORGAN FAILURE,1
DE,NEONATAL RESPIRATORY FAILURE,1
DE,OBSTRUCTION,1
DE,ORAL DISCOMFORT,1
DE,ORAL DISORDER,1
DE,ORAL PAIN,1
DE,OROPHARYNGEAL PAIN,1
DE,PARAESTHESIA ORAL,1
DE,PATENT DUCTUS ARTERIOSUS,1
DE,PERIPHERAL VASCULAR DISORDER,1
DE,PERSISTENT FOETAL CIRCULATION,1
DE,PRE-ECLAMPSIA,1
DE,PRODUCT USE IN UNAPPROVED INDICATION,1
DE,PRODUCT USE ISSUE,1
DE,PROTEINURIA,1
DE,RENAL FAILURE,1
DE,RESPIRATORY DISTRESS,1
DE,RHABDOMYOLYSIS,1
DE,RHINITIS,1
DE,SKIN DISORDER,1
DE,SNEEZING,1
DE,SPIROCHAETAL INFECTION,1
DE,SWOLLEN TONGUE,1
DE,TACHYPNOEA,1
DE,THROAT IRRITATION,1
DE,TREMOR,1
DE,TRUNCUS ARTERIOSUS PERSISTENT,1
DE,TUNNEL VISION,1
DE,UNDERDOSE,1
DE,VENTRICULAR SEPTAL DEFECT,1
DE,VERTIGO,1
DE,VIRAL INFECTION,1
DE,WEIGHT DECREASED,1
HN,TACHYCARDIA,1
HK,ACUTE KIDNEY INJURY,2
HK,DEHYDRATION,2
HK,DYSPNOEA,2
HK,PNEUMONIA,2
HK,VOMITING,2
HK,ABDOMINAL DISTENSION,1
HK,ABDOMINAL PAIN UPPER,1
HK,BLOOD CREATININE INCREASED,1
HK,BLOOD UREA INCREASED,1
HK,CARDIAC ARREST,1
HK,CARDIOMEGALY,1
HK,DECREASED APPETITE,1
HK,DIARRHOEA,1
HK,ECZEMA,1
HK,EROSIVE DUODENITIS,1
HK,GASTRITIS,1
HK,HAEMATEMESIS,1
HK,HYPERBILIRUBINAEMIA,1
HK,HYPOKALAEMIA,1
HK,MALAISE,1
HK,NAUSEA,1
HK,OEDEMA PERIPHERAL,1
HK,OESOPHAGITIS HAEMORRHAGIC,1
HK,ORTHOPNOEA,1
HK,PLEURAL EFFUSION,1
HK,PULMONARY CONGESTION,1
HK,RENAL DISORDER,1
HK,RESPIRATORY FAILURE,1
HK,URINARY RETENTION,1
HK,WEIGHT DECREASED,1
HU,DYSPNOEA,11
HU,DYSPNOEA EXERTIONAL,7
HU,DIARRHOEA,5
HU,ASTHMA,4
HU,BRONCHITIS,4
HU,MOBILITY DECREASED,4
HU,MYOCARDIAL ISCHAEMIA,4
HU,PERIPHERAL ARTERY OCCLUSION,4
HU,URINARY TRACT INFECTION BACTERIAL,4
HU,ANGINA PECTORIS,3
HU,ARRHYTHMIA,3
HU,NASOPHARYNGITIS,3
HU,NAUSEA,3
HU,PNEUMONIA,3
HU,RESPIRATORY FAILURE,3
HU,VOMITING,3
HU,ASTHENIA,2
HU,BACK PAIN,2
HU,BLOOD PRESSURE INCREASED,2
HU,DRUG INEFFECTIVE,2
HU,FALL,2
HU,FATIGUE,2
HU,HAEMOPTYSIS,2
HU,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,2
HU,INFLUENZA,2
HU,INJURY,2
HU,MALAISE,2
HU,OVERDOSE,2
HU,PAIN IN EXTREMITY,2
HU,THROMBOCYTOPENIA,2
HU,WEIGHT DECREASED,2
HU,ABDOMINAL DISTENSION,1
HU,ABDOMINAL PAIN UPPER,1
HU,ACINETOBACTER TEST POSITIVE,1
HU,ALBUMIN URINE ABSENT,1
HU,AMYLASE INCREASED,1
HU,ANAEMIA,1
HU,ANAPHYLACTIC REACTION,1
HU,ARTHRALGIA,1
HU,ATRIAL FIBRILLATION,1
HU,AUTOIMMUNE HAEMOLYTIC ANAEMIA,1
HU,AXILLARY PAIN,1
HU,BLOOD ALBUMIN INCREASED,1
HU,BLOOD ALKALINE PHOSPHATASE INCREASED,1
HU,BLOOD CHOLESTEROL INCREASED,1
HU,BLOOD CREATININE INCREASED,1
HU,BLOOD GLUCOSE INCREASED,1
HU,BLOOD LACTATE DEHYDROGENASE INCREASED,1
HU,BLOOD POTASSIUM INCREASED,1
HU,BLOOD PRESSURE FLUCTUATION,1
HU,BLOOD SODIUM INCREASED,1
HU,BLOOD UREA INCREASED,1
HU,BRONCHIECTASIS,1
HU,CARDIAC FAILURE,1
HU,CHEST PAIN,1
HU,CHOKING,1
HU,CIRCULATORY COLLAPSE,1
HU,CONDITION AGGRAVATED,1
HU,COUGH,1
HU,DEATH,1
HU,DEHYDRATION,1
HU,DERMATITIS ALLERGIC,1
HU,DISEASE RECURRENCE,1
HU,DIZZINESS,1
HU,DRUG ADMINISTRATION ERROR,1
HU,DRUG HYPERSENSITIVITY,1
HU,DRY THROAT,1
HU,DYSGEUSIA,1
HU,EOSINOPHILIA,1
HU,EPISTAXIS,1
HU,FACE INJURY,1
HU,FUNGAL OESOPHAGITIS,1
HU,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
HU,GENERALISED OEDEMA,1
HU,GLOMERULAR FILTRATION RATE DECREASED,1
HU,HAEMATOCRIT DECREASED,1
HU,HAEMATOTOXICITY,1
HU,HAEMOGLOBIN DECREASED,1
HU,HAEMORRHAGIC TRANSFORMATION STROKE,1
HU,HALLUCINATION,1
HU,HEADACHE,1
HU,HEART RATE INCREASED,1
HU,HEPATIC STEATOSIS,1
HU,HEPATOMEGALY,1
HU,HYPERSENSITIVITY,1
HU,HYPERTENSION,1
HU,HYPOAESTHESIA,1
HU,HYPOKALAEMIA,1
HU,HYPOTHYROIDISM,1
HU,HYPOTONY OF EYE,1
HU,HYPOXIA,1
HU,ILEUS PARALYTIC,1
HU,INCORRECT DOSE ADMINISTERED,1
HU,INJECTION SITE ERYTHEMA,1
HU,INJECTION SITE PRURITUS,1
HU,INTERNATIONAL NORMALISED RATIO ABNORMAL,1
HU,INTESTINAL HAEMORRHAGE,1
HU,INTRACRANIAL PRESSURE INCREASED,1
HU,LARYNGEAL CANCER,1
HU,LEUKOPENIA,1
HU,LIPASE INCREASED,1
HU,LOW DENSITY LIPOPROTEIN INCREASED,1
HU,LUNG DISORDER,1
HU,LUNG INFILTRATION,1
HU,LYMPHOCYTE COUNT DECREASED,1
HU,LYMPHOPENIA,1
HU,MALIGNANT NEOPLASM PROGRESSION,1
HU,MEAN CELL VOLUME DECREASED,1
HU,MENINGITIS,1
HU,MIDDLE INSOMNIA,1
HU,MOOD ALTERED,1
HU,MUSCLE SPASMS,1
HU,NASAL INJURY,1
HU,NEUTROPENIA,1
HU,ORAL MUCOSAL BLISTERING,1
HU,OROPHARYNGEAL BLISTERING,1
HU,PERIORBITAL HAEMORRHAGE,1
HU,PLATELET COUNT DECREASED,1
HU,PLEURAL FIBROSIS,1
HU,PNEUMONITIS,1
HU,PRODUCT USE IN UNAPPROVED INDICATION,1
HU,PROTEIN URINE PRESENT,1
HU,PROTHROMBIN TIME PROLONGED,1
HU,PRURITUS GENERALISED,1
HU,PULMONARY OEDEMA,1
HU,PYREXIA,1
HU,RASH,1
HU,RASH PUSTULAR,1
HU,RED CELL DISTRIBUTION WIDTH INCREASED,1
HU,RENAL FAILURE,1
HU,RETINAL HAEMORRHAGE,1
HU,RHINITIS ALLERGIC,1
HU,SECRETION DISCHARGE,1
HU,SENSITIVITY TO WEATHER CHANGE,1
HU,SINUS RHYTHM,1
HU,SMALL CELL LUNG CANCER,1
HU,SPINAL CORD HERNIATION,1
HU,SUICIDAL IDEATION,1
HU,TONGUE BLISTERING,1
HU,TOXIC SKIN ERUPTION,1
HU,TRI-IODOTHYRONINE INCREASED,1
HU,UROSEPSIS,1
HU,URTICARIA,1
HU,UVEITIS,1
HU,VASCULAR STENOSIS,1
HU,VIRAL INFECTION,1
HU,WHEEZING,1
HU,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
IS,DYSPNOEA,1
IS,ERYTHEMA,1
IS,HEADACHE,1
IS,HYPOXIA,1
IS,NAUSEA,1
IS,OEDEMA PERIPHERAL,1
IS,PULMONARY OEDEMA,1
IS,URTICARIA,1
IN,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,2
IN,ABDOMINAL PAIN,1
IN,ANXIETY,1
IN,ASTHENIA,1
IN,ASTHMA,1
IN,BLOOD IRON DECREASED,1
IN,DIARRHOEA,1
IN,DRUG INEFFECTIVE,1
IN,DYSPHONIA,1
IN,FUNGAL INFECTION,1
IN,GENERAL PHYSICAL HEALTH DETERIORATION,1
IN,HEART RATE DECREASED,1
IN,HYPONATRAEMIA,1
IN,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,1
IN,LOWER RESPIRATORY TRACT CONGESTION,1
IN,MALAISE,1
IN,NAUSEA,1
IN,PHARYNGITIS,1
IN,PNEUMONIA,1
IN,STRONGYLOIDIASIS,1
IN,VIRAL UPPER RESPIRATORY TRACT INFECTION,1
IN,VITAMIN B12 DECREASED,1
ID,ASTHMA,1
ID,DEATH,1
ID,DYSPNOEA,1
ID,LETHARGY,1
ID,RESTLESSNESS,1
ID,VOMITING,1
IR,DELIVERY,1
IR,DRUG INEFFECTIVE,1
IR,INTRAOCULAR PRESSURE INCREASED,1
IR,MATERNAL EXPOSURE DURING PREGNANCY,1
IR,NORMAL NEWBORN,1
IR,STRESS CARDIOMYOPATHY,1
IE,COUGH,20
IE,DYSPNOEA,19
IE,LOWER RESPIRATORY TRACT INFECTION,12
IE,WHEEZING,11
IE,MALAISE,10
IE,PRODUCT USE ISSUE,9
IE,DIZZINESS,8
IE,PYREXIA,8
IE,ABDOMINAL PAIN,7
IE,ASTHENIA,7
IE,ASTHMA,7
IE,DRUG INEFFECTIVE,7
IE,FATIGUE,7
IE,NAUSEA,7
IE,VOMITING,7
IE,CHEST PAIN,6
IE,CONFUSIONAL STATE,6
IE,DEATH,6
IE,FALL,6
IE,ANXIETY,5
IE,BACK PAIN,5
IE,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,5
IE,MUSCULAR WEAKNESS,5
IE,PRURITUS,5
IE,URINARY TRACT INFECTION,5
IE,ACUTE KIDNEY INJURY,4
IE,ARTHRALGIA,4
IE,HAEMOGLOBIN DECREASED,4
IE,HYPERTENSION,4
IE,INFECTION,4
IE,INSOMNIA,4
IE,MUSCULOSKELETAL PAIN,4
IE,MYALGIA,4
IE,PAIN,4
IE,PALPITATIONS,4
IE,PARAESTHESIA,4
IE,PRODUCTIVE COUGH,4
IE,RESPIRATORY TRACT INFECTION,4
IE,VISION BLURRED,4
IE,WEIGHT DECREASED,4
IE,CELLULITIS,3
IE,CHEST DISCOMFORT,3
IE,DECREASED APPETITE,3
IE,DEPRESSION,3
IE,DIARRHOEA,3
IE,DIFFERENTIAL WHITE BLOOD CELL COUNT ABNORMAL,3
IE,GAIT DISTURBANCE,3
IE,HEPATIC FAILURE,3
IE,HYPOTENSION,3
IE,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,3
IE,NASOPHARYNGITIS,3
IE,NEUTROPHIL COUNT DECREASED,3
IE,OROPHARYNGEAL PAIN,3
IE,PAIN IN EXTREMITY,3
IE,RASH GENERALISED,3
IE,RHINORRHOEA,3
IE,TINNITUS,3
IE,WHITE BLOOD CELL COUNT DECREASED,3
IE,ASCITES,2
IE,BASAL CELL CARCINOMA,2
IE,BLOOD GLUCOSE INCREASED,2
IE,BLOOD PRESSURE INCREASED,2
IE,BREAST ABSCESS,2
IE,BRONCHOSPASM,2
IE,CARDIAC ARREST,2
IE,CONDITION AGGRAVATED,2
IE,CONSTIPATION,2
IE,CROHN^S DISEASE,2
IE,DRY SKIN,2
IE,EYE PAIN,2
IE,EYE PRURITUS,2
IE,HAEMATOCHEZIA,2
IE,HAEMATURIA,2
IE,HAEMORRHAGE,2
IE,HEADACHE,2
IE,HEART RATE INCREASED,2
IE,HEPATIC CIRRHOSIS,2
IE,HYPERSENSITIVITY,2
IE,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,2
IE,INJECTION SITE ERYTHEMA,2
IE,IRRITABILITY,2
IE,JAUNDICE,2
IE,JOINT STIFFNESS,2
IE,LIP SWELLING,2
IE,LUNG DISORDER,2
IE,NASAL CONGESTION,2
IE,NEUROPATHY PERIPHERAL,2
IE,NEUTROPHIL COUNT INCREASED,2
IE,NIGHT SWEATS,2
IE,OEDEMA,2
IE,OVARIAN CYST,2
IE,OVARIAN HYPERSTIMULATION SYNDROME,2
IE,PAIN IN JAW,2
IE,PANCREATITIS,2
IE,PNEUMONIA,2
IE,PULMONARY EMBOLISM,2
IE,RASH,2
IE,SEIZURE,2
IE,SEPSIS,2
IE,SINUSITIS,2
IE,SMALL CELL LUNG CANCER METASTATIC,2
IE,TACHYCARDIA,2
IE,VIRAL INFECTION,2
IE,VISUAL IMPAIRMENT,2
IE,WHITE BLOOD CELL COUNT INCREASED,2
IE,ABDOMINAL ADHESIONS,1
IE,ABDOMINAL DISCOMFORT,1
IE,ABDOMINAL PAIN UPPER,1
IE,ABNORMAL CLOTTING FACTOR,1
IE,ACROCHORDON,1
IE,ACUTE PSYCHOSIS,1
IE,AGITATION,1
IE,ALOPECIA,1
IE,AMNESIA,1
IE,ANAL PRURITUS,1
IE,ANTIPSYCHOTIC DRUG LEVEL ABOVE THERAPEUTIC,1
IE,AORTIC DILATATION,1
IE,ARRHYTHMIA,1
IE,ATYPICAL FEMUR FRACTURE,1
IE,BALANOPOSTHITIS,1
IE,BASILAR ARTERY ANEURYSM,1
IE,BLADDER DISORDER,1
IE,BLISTER,1
IE,BLOOD BILIRUBIN INCREASED,1
IE,BLOOD CHOLESTEROL INCREASED,1
IE,BLOOD PRESSURE SYSTOLIC INCREASED,1
IE,BLOOD SODIUM DECREASED,1
IE,BLOOD URINE PRESENT,1
IE,BODY TEMPERATURE FLUCTUATION,1
IE,BONE PAIN,1
IE,BRADYCARDIA FOETAL,1
IE,BRONCHIECTASIS,1
IE,BRONCHIOLITIS,1
IE,BRONCHITIS,1
IE,BURNING SENSATION,1
IE,C-REACTIVE PROTEIN INCREASED,1
IE,CARDIAC FAILURE CONGESTIVE,1
IE,CARDIAC VALVE RUPTURE,1
IE,CARDIOMYOPATHY,1
IE,CATARRH,1
IE,CENTRAL NERVOUS SYSTEM INFECTION,1
IE,CEREBRAL INFARCTION,1
IE,CHEST X-RAY ABNORMAL,1
IE,CHILLS,1
IE,CHRONIC FATIGUE SYNDROME,1
IE,CHRONIC GASTRITIS,1
IE,CLAUSTROPHOBIA,1
IE,CORONARY ARTERY DISEASE,1
IE,CYSTITIS,1
IE,DEEP VEIN THROMBOSIS,1
IE,DEPRESSED MOOD,1
IE,DERMAL CYST,1
IE,DEVICE ISSUE,1
IE,DEVICE MALFUNCTION,1
IE,DEVICE OCCLUSION,1
IE,DEVICE RELATED INFECTION,1
IE,DIABETIC KETOACIDOSIS,1
IE,DISCOMFORT,1
IE,DISORIENTATION,1
IE,DISTURBANCE IN ATTENTION,1
IE,DIVERTICULITIS,1
IE,DIVERTICULUM,1
IE,DRUG DOSE OMISSION,1
IE,DRUG HYPERSENSITIVITY,1
IE,DYSGEUSIA,1
IE,DYSPEPSIA,1
IE,DYSTONIA,1
IE,EAR CONGESTION,1
IE,EAR PAIN,1
IE,EAR PRURITUS,1
IE,ECCHYMOSIS,1
IE,ECZEMA INFECTED,1
IE,EMOTIONAL DISTRESS,1
IE,ENCEPHALOPATHY,1
IE,ENDOCARDITIS,1
IE,EOSINOPHIL COUNT INCREASED,1
IE,EPISTAXIS,1
IE,ERYTHEMA,1
