country,term,count
FR,RADIATION NECROSIS,2
FR,REFRACTORY CYTOPENIA WITH UNILINEAGE DYSPLASIA,2
FR,RETINAL DETACHMENT,2
FR,ROAD TRAFFIC ACCIDENT,2
FR,SEIZURE,2
FR,SEPSIS,2
FR,SEPTIC SHOCK,2
FR,SPEECH DISORDER,2
FR,STAPHYLOCOCCAL SEPSIS,2
FR,THROMBOSIS,2
FR,TONGUE GEOGRAPHIC,2
FR,VISION BLURRED,2
FR,VISUAL IMPAIRMENT,2
FR,WRIST FRACTURE,2
FR,ABASIA,1
FR,ABDOMINAL DISTENSION,1
FR,ABORTION,1
FR,ABORTION INDUCED,1
FR,ABSCESS,1
FR,ACALCULIA,1
FR,ACUTE CORONARY SYNDROME,1
FR,ACUTE KIDNEY INJURY,1
FR,ADENOCARCINOMA OF COLON,1
FR,ADNEXA UTERI MASS,1
FR,ADRENAL ADENOMA,1
FR,AFFECTIVE DISORDER,1
FR,ALANINE AMINOTRANSFERASE INCREASED,1
FR,AMNIOCENTESIS ABNORMAL,1
FR,ANAEMIA NEONATAL,1
FR,ANAEMIA VITAMIN B12 DEFICIENCY,1
FR,ANAPHYLACTOID REACTION,1
FR,ANOGENITAL WARTS,1
FR,ANTI-JC VIRUS ANTIBODY INDEX,1
FR,ANXIETY,1
FR,APATHY,1
FR,ASPARTATE AMINOTRANSFERASE INCREASED,1
FR,ASPERGILLOMA,1
FR,ATAXIA,1
FR,ATRIAL FIBRILLATION,1
FR,ATRIOVENTRICULAR BLOCK COMPLETE,1
FR,ATYPICAL MYCOBACTERIAL INFECTION,1
FR,AUTISM,1
FR,AUTOIMMUNE DISORDER,1
FR,AUTOIMMUNE HEPATITIS,1
FR,BACK PAIN,1
FR,BALANCE DISORDER,1
FR,BASOPHILIA,1
FR,BENIGN HYDATIDIFORM MOLE,1
FR,BILIARY CIRRHOSIS PRIMARY,1
FR,BILIARY COLIC,1
FR,BIPOLAR I DISORDER,1
FR,BLINDNESS UNILATERAL,1
FR,BLOOD BILIRUBIN INCREASED,1
FR,BLOOD THYROID STIMULATING HORMONE DECREASED,1
FR,BONE MARROW FAILURE,1
FR,BORDERLINE MUCINOUS TUMOUR OF OVARY,1
FR,BOWEN^S DISEASE,1
FR,BREAST CANCER IN SITU,1
FR,BRONCHIAL DISORDER,1
FR,BROWN-SEQUARD SYNDROME,1
FR,CARCINOID TUMOUR OF THE SMALL BOWEL,1
FR,CARDIAC DISORDER,1
FR,CAROTID ARTERY DISSECTION,1
FR,CATARACT,1
FR,CATARACT OPERATION,1
FR,CENTRAL PAIN SYNDROME,1
FR,CENTRAL VENOUS CATHETERISATION,1
FR,CEREBELLAR ATROPHY,1
FR,CEREBROVASCULAR DISORDER,1
FR,CERVIX CARCINOMA STAGE 0,1
FR,CHEST DISCOMFORT,1
FR,CHILLS,1
FR,CHOLECYSTECTOMY,1
FR,CHOLECYSTITIS,1
FR,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
FR,CHRONIC PIGMENTED PURPURA,1
FR,CIRCULATORY COLLAPSE,1
FR,CLEAR CELL RENAL CELL CARCINOMA,1
FR,CLEFT PALATE,1
FR,COAGULATION FACTOR V LEVEL DECREASED,1
FR,COLD TYPE HAEMOLYTIC ANAEMIA,1
FR,COLITIS ISCHAEMIC,1
FR,COLON ADENOMA,1
FR,COLON CANCER,1
FR,CONGENITAL CEREBELLAR AGENESIS,1
FR,CONSTIPATION,1
FR,CONVULSION,1
FR,COUGH,1
FR,CRYOGLOBULINAEMIA,1
FR,CSF LYMPHOCYTE COUNT INCREASED,1
FR,CSF PROTEIN INCREASED,1
FR,CYANOSIS,1
FR,CYSTITIS HAEMORRHAGIC,1
FR,CYTOKINE RELEASE SYNDROME,1
FR,CYTOMEGALOVIRUS COLITIS,1
FR,CYTOMEGALOVIRUS TEST POSITIVE,1
FR,DEAFNESS,1
FR,DECREASED IMMUNE RESPONSIVENESS,1
FR,DEEP VEIN THROMBOSIS,1
FR,DEMODICIDOSIS,1
FR,DERMATITIS ATOPIC,1
FR,DERMATITIS BULLOUS,1
FR,DERMOID CYST,1
FR,DEVICE RELATED SEPSIS,1
FR,DIABETIC KETOACIDOSIS,1
FR,DIARRHOEA HAEMORRHAGIC,1
FR,DIFFUSE LARGE B-CELL LYMPHOMA STAGE III,1
FR,DIPLEGIA,1
FR,DIPLOPIA,1
FR,DISEASE RECURRENCE,1
FR,DISORIENTATION,1
FR,DRUG HYPERSENSITIVITY,1
FR,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,1
FR,DRY SKIN,1
FR,DUODENAL ULCER PERFORATION,1
FR,DWARFISM,1
FR,DYSPHAGIA,1
FR,ECZEMA,1
FR,ELECTROENCEPHALOGRAM ABNORMAL,1
FR,EPISTAXIS,1
FR,EPSTEIN-BARR VIRUS ASSOCIATED LYMPHOPROLIFERATIVE DISORDER,1
FR,EPSTEIN-BARR VIRUS INFECTION,1
FR,EROSIVE DUODENITIS,1
FR,ERYSIPELAS,1
FR,ERYTHEMA NODOSUM,1
FR,ESCHERICHIA URINARY TRACT INFECTION,1
FR,EXTRADURAL HAEMATOMA,1
FR,EYE INFECTION TOXOPLASMAL,1
FR,EYE NAEVUS,1
FR,EYE PAIN,1
FR,FAMILIAL HAEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS,1
FR,FEELING ABNORMAL,1
FR,FEELING HOT,1
FR,FEMORAL NECK FRACTURE,1
FR,FIBROADENOMA OF BREAST,1
FR,FINE MOTOR SKILL DYSFUNCTION,1
FR,FOETAL CYSTIC HYGROMA,1
FR,FOETAL DEATH,1
FR,FOETAL MALFORMATION,1
FR,FOOT DEFORMITY,1
FR,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
FR,GASTRITIS,1
FR,GASTROINTESTINAL CANDIDIASIS,1
FR,GASTROINTESTINAL MOTILITY DISORDER,1
FR,GASTROSTOMY,1
FR,GENERAL SYMPTOM,1
FR,GRAND MAL CONVULSION,1
FR,GROWTH RETARDATION,1
FR,HAEMORRHOIDS,1
FR,HAIR FOLLICLE TUMOUR BENIGN,1
FR,HEAD INJURY,1
FR,HEMIPARESIS,1
FR,HEPATIC ADENOMA,1
FR,HEPATIC ENZYME INCREASED,1
FR,HEPATIC FAILURE,1
FR,HEPATIC HAEMATOMA,1
FR,HEPATIC NECROSIS,1
FR,HEPATIC PAIN,1
FR,HEPATITIS B,1
FR,HEPATOTOXICITY,1
FR,HERPES ZOSTER CUTANEOUS DISSEMINATED,1
FR,HERPES ZOSTER MENINGOMYELITIS,1
FR,HIV INFECTION,1
FR,HODGKIN^S DISEASE STAGE II,1
FR,HOFFMANN^S SIGN,1
FR,HOT FLUSH,1
FR,HYPERAESTHESIA,1
FR,HYPERGAMMAGLOBULINAEMIA,1
FR,HYPERREFLEXIA,1
FR,HYPERTHERMIA,1
FR,HYPERTONIC BLADDER,1
FR,HYPOAESTHESIA,1
FR,HYPOKINESIA,1
FR,HYPOTHERMIA,1
FR,HYPOVOLAEMIA,1
FR,HYPOVOLAEMIC SHOCK,1
FR,ILL-DEFINED DISORDER,1
FR,IMMUNE THROMBOCYTOPENIC PURPURA,1
FR,IMMUNODEFICIENCY,1
FR,IMMUNODEFICIENCY COMMON VARIABLE,1
FR,IMMUNOGLOBULINS ABNORMAL,1
FR,INFLAMMATION,1
FR,INFUSION SITE THROMBOSIS,1
FR,INHIBITING ANTIBODIES,1
FR,INSULIN-REQUIRING TYPE 2 DIABETES MELLITUS,1
FR,INTENTION TREMOR,1
FR,INTENTIONAL PRODUCT USE ISSUE,1
FR,INTRADUCTAL PROLIFERATIVE BREAST LESION,1
FR,IRIDOCYCLITIS,1
FR,IRRITABILITY,1
FR,JAUNDICE,1
FR,JAUNDICE NEONATAL,1
FR,KIDNEY ANGIOMYOLIPOMA,1
FR,KIDNEY INFECTION,1
FR,LATERAL MEDULLARY SYNDROME,1
FR,LEUKOENCEPHALOPATHY,1
FR,LEUKOPENIA,1
FR,LICHENOID KERATOSIS,1
FR,LIMB DISCOMFORT,1
FR,LIP AND/OR ORAL CAVITY CANCER RECURRENT,1
FR,LIP NEOPLASM MALIGNANT STAGE UNSPECIFIED,1
FR,LIP OEDEMA,1
FR,LIP SQUAMOUS CELL CARCINOMA,1
FR,LOBAR PNEUMONIA,1
FR,LOW BIRTH WEIGHT BABY,1
FR,LOWER LIMB FRACTURE,1
FR,LOWER RESPIRATORY TRACT INFECTION,1
FR,LUNG ADENOCARCINOMA,1
FR,LUNG CANCER METASTATIC,1
FR,LUNG NEOPLASM MALIGNANT,1
FR,LUNG SQUAMOUS CELL CARCINOMA METASTATIC,1
FR,LUNG SQUAMOUS CELL CARCINOMA STAGE I,1
FR,LYME DISEASE,1
FR,LYMPHADENITIS,1
FR,LYMPHOCYTE COUNT DECREASED,1
FR,LYMPHOCYTOSIS,1
FR,MENINGITIS HERPES,1
FR,MENINGOENCEPHALITIS HERPETIC,1
FR,MENSTRUATION DELAYED,1
FR,METABOLIC ACIDOSIS,1
FR,METASTASES TO CENTRAL NERVOUS SYSTEM,1
FR,METASTASES TO LUNG,1
FR,METASTASES TO PANCREAS,1
FR,MICROCYTIC ANAEMIA,1
FR,MIXED LIVER INJURY,1
FR,MONOPARESIS,1
FR,MULTIPLE CONGENITAL ABNORMALITIES,1
FR,MUSCLE SPASTICITY,1
FR,MUSCULOSKELETAL DISORDER,1
FR,MYOCLONUS,1
FR,NASOPHARYNGITIS,1
FR,NECROTISING HERPETIC RETINOPATHY,1
FR,NEOPLASM,1
FR,NEOPLASM PROGRESSION,1
FR,NEPHROLITHIASIS,1
FR,NERVOUS SYSTEM DISORDER,1
FR,NEURALGIA,1
FR,NEUROGENIC BLADDER,1
FR,NEUROLOGICAL SYMPTOM,1
FR,NEUROSYPHILIS,1
FR,NEUTRALISING ANTIBODIES POSITIVE,1
FR,NEUTROPENIA,1
FR,NEUTROPENIA NEONATAL,1
FR,NEUTROPHIL COUNT INCREASED,1
FR,NEUTROPHILIA,1
FR,NIGHT SWEATS,1
FR,NORMOCHROMIC NORMOCYTIC ANAEMIA,1
FR,NYSTAGMUS,1
FR,OBESITY,1
FR,OCULAR ICTERUS,1
FR,ORCHITIS,1
FR,OROPHARYNGEAL CANDIDIASIS,1
FR,OROPHARYNGEAL PAIN,1
FR,OVARIAN CANCER,1
FR,OVARIAN CYST,1
FR,OVARIAN MASS,1
FR,PAIN IN EXTREMITY,1
FR,PALPITATIONS,1
FR,PANCREATITIS,1
FR,PANCREATITIS ACUTE,1
FR,PANCREATITIS CHRONIC,1
FR,PANCYTOPENIA,1
FR,PANIC ATTACK,1
FR,PARAESTHESIA,1
FR,PARAPARESIS,1
FR,PARAPLEGIA,1
FR,PELVIC ABSCESS,1
FR,PELVIC NEOPLASM,1
FR,PERICARDITIS,1
FR,PETECHIAE,1
FR,PLACENTAL DISORDER,1
FR,PLAGIOCEPHALY,1
FR,PLASMA CELL MYELOMA,1
FR,PNEUMONIA,1
FR,POLLAKIURIA,1
FR,PREGNANCY,1
FR,PROGRESSIVE MULTIPLE SCLEROSIS,1
FR,PROSTATITIS,1
FR,PROTHROMBIN LEVEL DECREASED,1
FR,PSYCHOMOTOR RETARDATION,1
FR,PUBIS FRACTURE,1
FR,QUADRIPARESIS,1
FR,QUADRIPLEGIA,1
FR,QUALITY OF LIFE DECREASED,1
FR,RADIATION INJURY,1
FR,RASH ERYTHEMATOUS,1
FR,RASH PRURITIC,1
FR,RASH VESICULAR,1
FR,RECTAL CANCER METASTATIC,1
FR,RECTAL HAEMORRHAGE,1
FR,RENAL APLASIA,1
FR,RENAL CANCER,1
FR,RENAL CELL CARCINOMA STAGE I,1
FR,RENAL FAILURE ACUTE,1
FR,RETINAL VEIN OCCLUSION,1
FR,RHEUMATOID ARTHRITIS,1
FR,SALIVARY GLAND CANCER,1
FR,SALMONELLOSIS,1
FR,SARCOIDOSIS,1
FR,SCAN ABNORMAL,1
FR,SENSORY LOSS,1
FR,SEPTIC EMBOLUS,1
FR,SEPTUM PELLUCIDUM AGENESIS,1
FR,SINGLE UMBILICAL ARTERY,1
FR,SINUSITIS,1
FR,SKIN CANCER,1
FR,SKIN REACTION,1
FR,SLEEP APNOEA SYNDROME,1
FR,SLEEP DISORDER,1
FR,SMALL CELL LUNG CANCER,1
FR,SMALL FOR DATES BABY,1
FR,SPINAL CORD COMPRESSION,1
FR,SPLENIC CYST,1
FR,SQUAMOUS CELL CARCINOMA,1
FR,STAPHYLOCOCCAL BACTERAEMIA,1
FR,STILLBIRTH,1
FR,SUDDEN DEATH,1
FR,SUPERFICIAL SPREADING MELANOMA STAGE UNSPECIFIED,1
FR,SYNCOPE,1
FR,TACHYCARDIA,1
FR,TENDON RUPTURE,1
FR,TESTICULAR GERM CELL CANCER,1
FR,TESTICULAR SEMINOMA (PURE),1
FR,THERAPEUTIC RESPONSE DECREASED,1
FR,THERAPEUTIC RESPONSE UNEXPECTED,1
FR,THROAT IRRITATION,1
FR,THROMBOCYTOPENIA NEONATAL,1
FR,THROMBOCYTOPENIC PURPURA,1
FR,THROMBOPHLEBITIS SEPTIC,1
FR,THYROID ATROPHY,1
FR,THYROXINE FREE INCREASED,1
FR,TOXIC SHOCK SYNDROME,1
FR,TOXIC SKIN ERUPTION,1
FR,TRANSITIONAL CELL CARCINOMA,1
FR,TREMOR,1
FR,TRISOMY 21,1
FR,TUMOUR HAEMORRHAGE,1
FR,UHTHOFF^S PHENOMENON,1
FR,URINARY TRACT INFECTION ENTEROCOCCAL,1
FR,VASCULAR PURPURA,1
FR,VENA CAVA THROMBOSIS,1
FR,VITAMIN B COMPLEX DEFICIENCY,1
FR,VULVAR DYSPLASIA,1
FR,VULVOVAGINAL WARTS,1
FR,WAGNER^S DISEASE,1
DE,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,238
DE,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,182
DE,MULTIPLE SCLEROSIS RELAPSE,97
DE,MATERNAL EXPOSURE DURING PREGNANCY,74
DE,ABORTION SPONTANEOUS,42
DE,FOETAL EXPOSURE DURING PREGNANCY,41
DE,EPILEPSY,36
DE,CAESAREAN SECTION,30
DE,DEPRESSION,23
DE,PRESCRIBED UNDERDOSE,23
DE,FALL,22
DE,URINARY TRACT INFECTION,22
DE,LOW BIRTH WEIGHT BABY,21
DE,GAIT DISTURBANCE,20
DE,DIZZINESS,17
DE,PNEUMONIA,16
DE,MULTIPLE SCLEROSIS,15
DE,ALANINE AMINOTRANSFERASE INCREASED,14
DE,INTERVERTEBRAL DISC PROTRUSION,14
DE,PNEUMONIA ASPIRATION,14
DE,GAMMA-GLUTAMYLTRANSFERASE INCREASED,13
DE,SMALL FOR DATES BABY,13
DE,ANAPHYLACTIC SHOCK,12
DE,BREAST CANCER,12
DE,FATIGUE,12
DE,FOETAL EXPOSURE TIMING UNSPECIFIED,12
DE,ABORTION MISSED,10
DE,ANAEMIA,10
DE,ATRIAL SEPTAL DEFECT,10
DE,COGNITIVE DISORDER,10
DE,DEATH,10
DE,FEEDING DISORDER NEONATAL,10
DE,HEADACHE,10
DE,HYPOSPADIAS,10
DE,NASOPHARYNGITIS,10
DE,NEONATAL RESPIRATORY DISTRESS SYNDROME,10
DE,PREMATURE BABY,10
DE,SENSORY DISTURBANCE,10
DE,BACK PAIN,9
DE,HYPERSENSITIVITY,9
DE,SEPSIS,9
DE,THROMBOCYTOPENIA,9
DE,ASPARTATE AMINOTRANSFERASE INCREASED,8
DE,DEEP VEIN THROMBOSIS,8
DE,DRUG-INDUCED LIVER INJURY,8
DE,INFECTION,8
DE,PAIN,8
DE,PARTIAL SEIZURES,8
DE,ROAD TRAFFIC ACCIDENT,8
DE,SEIZURE,8
DE,CHOLELITHIASIS,7
DE,DIARRHOEA,7
DE,DYSPNOEA,7
DE,FEMORAL NECK FRACTURE,7
DE,INVASIVE DUCTAL BREAST CARCINOMA,7
DE,LEUKOCYTOSIS,7
DE,OPTIC NEURITIS,7
DE,PLACENTAL INSUFFICIENCY,7
DE,PSYCHOTIC DISORDER,7
DE,SECONDARY PROGRESSIVE MULTIPLE SCLEROSIS,7
DE,STATUS EPILEPTICUS,7
DE,SYNCOPE,7
DE,UTERINE LEIOMYOMA,7
DE,BASAL CELL CARCINOMA,6
DE,CENTRAL NERVOUS SYSTEM LESION,6
DE,CHOLECYSTITIS,6
DE,CYSTITIS,6
DE,FOOT FRACTURE,6
DE,GASTRITIS,6
DE,HERPES ZOSTER,6
DE,NEPHROLITHIASIS,6
DE,OSTEONECROSIS,6
DE,PREMATURE LABOUR,6
DE,RESPIRATORY FAILURE,6
DE,WHITE BLOOD CELL COUNT INCREASED,6
DE,ANXIETY,5
DE,ARTHRALGIA,5
DE,BLOOD BILIRUBIN INCREASED,5
DE,BRONCHITIS,5
DE,CEREBRAL INFARCTION,5
DE,CERVICAL DYSPLASIA,5
DE,COMPLETED SUICIDE,5
DE,DRUG INEFFECTIVE,5
DE,DRUG SPECIFIC ANTIBODY PRESENT,5
DE,EXPOSURE DURING PREGNANCY,5
DE,FOETAL GROWTH RESTRICTION,5
DE,GENERAL PHYSICAL HEALTH DETERIORATION,5
DE,GENERALISED TONIC-CLONIC SEIZURE,5
DE,GOITRE,5
DE,GRAND MAL CONVULSION,5
DE,HYPERTENSION,5
DE,HYPOKALAEMIA,5
DE,MYALGIA,5
DE,NAUSEA,5
DE,OSTEOPENIA,5
DE,PANCREATITIS,5
DE,PARAPARESIS,5
DE,PREGNANCY,5
DE,PULMONARY EMBOLISM,5
DE,RESPIRATORY TRACT INFECTION,5
DE,STRESS,5
DE,SUICIDAL IDEATION,5
DE,TENSION HEADACHE,5
DE,THROMBOCYTOPENIA NEONATAL,5
DE,URINARY RETENTION,5
DE,UROSEPSIS,5
DE,VOMITING,5
DE,ANAEMIA NEONATAL,4
DE,APPENDICITIS,4
DE,ATRIAL FIBRILLATION,4
DE,AUTOIMMUNE HEPATITIS,4
DE,BLOOD DISORDER,4
DE,BLOOD TEST ABNORMAL,4
DE,C-REACTIVE PROTEIN INCREASED,4
DE,CENTRAL NERVOUS SYSTEM LYMPHOMA,4
DE,COUGH,4
DE,DRUG EFFECT INCOMPLETE,4
DE,ENDOMETRIOSIS,4
DE,ERYSIPELAS,4
DE,ESCHERICHIA URINARY TRACT INFECTION,4
DE,EXPOSURE VIA FATHER,4
DE,GESTATIONAL DIABETES,4
DE,HAEMOGLOBIN DECREASED,4
DE,HYPOAESTHESIA,4
DE,INFLUENZA,4
DE,INGUINAL HERNIA,4
DE,JAUNDICE NEONATAL,4
DE,LIGAMENT RUPTURE,4
DE,LYMPHOCYTE COUNT DECREASED,4
DE,MALIGNANT MELANOMA IN SITU,4
DE,MENTAL DISORDER,4
DE,MONOPARESIS,4
DE,NO ADVERSE EVENT,4
DE,OPHTHALMIC HERPES ZOSTER,4
DE,OSTEOARTHRITIS,4
DE,PANIC DISORDER,4
DE,PREMATURE RUPTURE OF MEMBRANES,4
DE,PROLONGED LABOUR,4
DE,PYREXIA,4
DE,SCIATICA,4
DE,SPEECH DISORDER,4
DE,SUICIDE ATTEMPT,4
DE,TRANSAMINASES INCREASED,4
DE,TREMOR,4
DE,TRIGEMINAL NEURALGIA,4
DE,TWIN PREGNANCY,4
DE,UHTHOFF^S PHENOMENON,4
DE,VIRAL INFECTION,4
DE,VISUAL IMPAIRMENT,4
DE,ABDOMINAL PAIN UPPER,3
DE,ACUTE MYOCARDIAL INFARCTION,3
DE,ALOPECIA,3
DE,ANGIOEDEMA,3
DE,ARRHYTHMIA,3
DE,ASTHENIA,3
DE,ASTHMA,3
DE,BIPOLAR DISORDER,3
DE,BLINDNESS,3
DE,BLOOD COUNT ABNORMAL,3
DE,BREAST CANCER METASTATIC,3
DE,CALCULUS URETERIC,3
DE,CARDIOVASCULAR DISORDER,3
DE,CHRONIC LEUKAEMIA,3
DE,CHRONIC MYELOID LEUKAEMIA,3
DE,COMA,3
DE,CONCUSSION,3
DE,CONTUSION,3
DE,CONVULSION,3
DE,CORONARY ARTERY DISEASE,3
DE,CRANIOCEREBRAL INJURY,3
DE,DEAFNESS UNILATERAL,3
DE,ENTERITIS,3
DE,HAEMATOCRIT DECREASED,3
DE,HALLUCINATION,3
DE,HEART DISEASE CONGENITAL,3
DE,HEPATIC ENZYME INCREASED,3
DE,HERPES ZOSTER MENINGOENCEPHALITIS,3
DE,ILEUS,3
DE,LIGAMENT SPRAIN,3
DE,LYMPHOMA,3
DE,MALIGNANT MELANOMA,3
DE,MIGRAINE,3
DE,MITRAL VALVE INCOMPETENCE,3
DE,MYELITIS,3
DE,NON-HODGKIN^S LYMPHOMA,3
DE,PARAESTHESIA,3
DE,PARANOIA,3
DE,PARTIAL SEIZURES WITH SECONDARY GENERALISATION,3
DE,PERIODONTITIS,3
DE,PERSONALITY CHANGE,3
DE,PRESYNCOPE,3
DE,PROGRESSIVE RELAPSING MULTIPLE SCLEROSIS,3
DE,PROTEUS INFECTION,3
DE,PYELONEPHRITIS,3
DE,REBOUND EFFECT,3
DE,RED BLOOD CELL COUNT DECREASED,3
DE,RENAL FAILURE,3
DE,RETINOPATHY,3
DE,SALPINGO-OOPHORITIS,3
DE,SINUSITIS,3
DE,STAPHYLOCOCCAL SEPSIS,3
DE,SUBDURAL HAEMATOMA,3
DE,THROMBOSIS,3
DE,TOXICITY TO VARIOUS AGENTS,3
DE,TRANSIENT ISCHAEMIC ATTACK,3
DE,VERTIGO,3
DE,VERTIGO POSITIONAL,3
DE,VITAMIN D DEFICIENCY,3
DE,ABDOMINAL ADHESIONS,2
DE,ABDOMINAL PAIN,2
DE,ABNORMAL BEHAVIOUR,2
DE,ABORTION,2
DE,ABORTION INCOMPLETE,2
DE,ABSCESS,2
DE,ACUTE HEPATIC FAILURE,2
DE,ACUTE KIDNEY INJURY,2
DE,ADENOCARCINOMA OF COLON,2
DE,ANAPHYLACTIC REACTION,2
DE,ANIMAL BITE,2
DE,ANKLE FRACTURE,2
DE,ANTIBODY TEST POSITIVE,2
DE,APGAR SCORE LOW,2
DE,APPENDICITIS PERFORATED,2
DE,ARTHROPOD BITE,2
DE,ATAXIA,2
DE,ATRIOVENTRICULAR BLOCK SECOND DEGREE,2
DE,AUTONOMIC NERVOUS SYSTEM IMBALANCE,2
DE,B-CELL LYMPHOMA,2
DE,BALANCE DISORDER,2
DE,BENIGN PROSTATIC HYPERPLASIA,2
DE,BILE DUCT STONE,2
DE,BLOOD CHOLESTEROL INCREASED,2
DE,BODY TEMPERATURE INCREASED,2
DE,BONE MARROW DISORDER,2
DE,BORDERLINE PERSONALITY DISORDER,2
DE,BRONCHITIS BACTERIAL,2
DE,CANDIDA INFECTION,2
DE,CARDIAC SEPTAL HYPERTROPHY,2
DE,CELLULITIS,2
DE,CERVICAL INCOMPETENCE,2
DE,CERVIX NEOPLASM,2
DE,CHARLES BONNET SYNDROME,2
DE,CHILLS,2
DE,CHOLECYSTITIS ACUTE,2
DE,CHOLESTASIS,2
DE,CHOLESTASIS OF PREGNANCY,2
DE,COLITIS ULCERATIVE,2
DE,COLLOID BRAIN CYST,2
DE,COLON CANCER METASTATIC,2
DE,COMPLEX PARTIAL SEIZURES,2
DE,COR PULMONALE ACUTE,2
DE,DEAFNESS,2
DE,DELUSION,2
DE,DEPRESSIVE SYMPTOM,2
DE,DERMATITIS ATOPIC,2
DE,DEVICE RELATED SEPSIS,2
DE,DIABETES MELLITUS,2
DE,DISCOMFORT,2
DE,DISTURBANCE IN ATTENTION,2
DE,DIVERTICULITIS,2
DE,DRUG HYPERSENSITIVITY,2
DE,DRUG REHABILITATION,2
DE,DYSPHAGIA,2
DE,EAR INFECTION,2
DE,ECTOPIC PREGNANCY,2
DE,ECZEMA ASTEATOTIC,2
DE,EPENDYMOMA,2
DE,ERYTHEMA,2
DE,ERYTHEMA NODOSUM,2
DE,FACIAL BONES FRACTURE,2
DE,FAECALOMA,2
DE,FEAR,2
DE,FEMALE REPRODUCTIVE NEOPLASM,2
DE,FLUID RETENTION,2
DE,FOETAL ANTICONVULSANT SYNDROME,2
DE,GASTROENTERITIS,2
DE,GASTROINTESTINAL DISORDER,2
DE,GENERAL SYMPTOM,2
DE,HAEMORRHAGE,2
DE,HAEMORRHAGE IN PREGNANCY,2
DE,HAEMORRHAGE INTRACRANIAL,2
DE,HELLP SYNDROME,2
DE,HEPATIC ENCEPHALOPATHY,2
DE,HEPATIC FAILURE,2
DE,HEPATIC LESION,2
DE,HEPATIC STEATOSIS,2
DE,HEPATITIS,2
DE,HERPES SIMPLEX,2
DE,HYPEREMESIS GRAVIDARUM,2
DE,HYPOGLYCAEMIA,2
DE,HYPOTENSION,2
DE,IMMINENT ABORTION,2
DE,IMMUNE THROMBOCYTOPENIC PURPURA,2
DE,IMPAIRED HEALING,2
DE,INFERTILITY,2
DE,INFLAMMATION,2
DE,INFLAMMATORY MARKER INCREASED,2
DE,INFLUENZA LIKE ILLNESS,2
DE,INTENTIONAL PRODUCT USE ISSUE,2
DE,INVASIVE LOBULAR BREAST CARCINOMA,2
DE,INVESTIGATION,2
DE,IRON DEFICIENCY ANAEMIA,2
DE,JC VIRUS INFECTION,2
DE,JUGULAR VEIN THROMBOSIS,2
DE,KLEBSIELLA INFECTION,2
DE,LACERATION,2
DE,LARYNGEAL OEDEMA,2
DE,LATENT TUBERCULOSIS,2
DE,LIVER FUNCTION TEST INCREASED,2
DE,LOSS OF CONSCIOUSNESS,2
DE,LOW DENSITY LIPOPROTEIN INCREASED,2
DE,LYMPHOCYTOSIS,2
DE,LYMPHOPENIA,2
DE,MALAISE,2
DE,MEMORY IMPAIRMENT,2
DE,MENINGOENCEPHALITIS HERPETIC,2
DE,MENTAL DISORDER DUE TO A GENERAL MEDICAL CONDITION,2
DE,MIGRAINE WITH AURA,2
DE,MOBILITY DECREASED,2
DE,MONOPLEGIA,2
DE,MUSCLE SPASMS,2
DE,MUSCLE TIGHTNESS,2
DE,MUSCULOSKELETAL PAIN,2
DE,NECK PAIN,2
DE,NEONATAL INFECTION,2
DE,NEURALGIA,2
DE,NEUROBORRELIOSIS,2
DE,NEUROFIBROMA,2
DE,NEUROLOGICAL DECOMPENSATION,2
DE,NEUTROPENIA,2
DE,OBSTRUCTED LABOUR,2
DE,OEDEMA PERIPHERAL,2
DE,ORGANISING PNEUMONIA,2
DE,OSTEOMYELITIS,2
DE,OVARIAN CYST,2
DE,OVARIAN NEOPLASM,2
DE,PAIN IN EXTREMITY,2
DE,PALPITATIONS,2
DE,PANCREATIC CARCINOMA,2
DE,PANCREATITIS NECROTISING,2
DE,PAPILLARY THYROID CANCER,2
DE,PARALYSIS,2
DE,PERSONALITY DISORDER,2
DE,PLASMAPHERESIS,2
DE,PLATELET COUNT DECREASED,2
DE,PLEURAL EFFUSION,2
DE,PLEURISY,2
DE,PNEUMOTHORAX,2
DE,POST LUMBAR PUNCTURE SYNDROME,2
DE,PREMATURE DELIVERY,2
DE,PROCEDURAL PAIN,2
DE,PROSTATE CANCER,2
DE,QUADRIPARESIS,2
DE,RELAPSING-REMITTING MULTIPLE SCLEROSIS,2
DE,RETINAL ARTERY OCCLUSION,2
DE,RETINAL DETACHMENT,2
DE,RETINOPATHY OF PREMATURITY,2
DE,SINUS TACHYCARDIA,2
DE,SPINAL OSTEOARTHRITIS,2
DE,SPLENOMEGALY,2
DE,STAPHYLOCOCCAL INFECTION,2
DE,SUBARACHNOID HAEMORRHAGE,2
DE,TALIPES,2
DE,TIBIA FRACTURE,2
DE,TRICUSPID VALVE INCOMPETENCE,2
DE,TRISOMY 21,2
DE,UMBILICAL HERNIA,2
DE,UPPER RESPIRATORY TRACT INFECTION,2
DE,UTERINE INFLAMMATION,2
