country,term,count
FI,BLOOD TEST ABNORMAL,1
FI,BLOOD URIC ACID INCREASED,1
FI,BONE EROSION,1
FI,BREAST CANCER,1
FI,BREAST CANCER METASTATIC,1
FI,BRONCHIECTASIS,1
FI,BRONCHITIS,1
FI,CARDIOMYOPATHY,1
FI,CEREBRAL HAEMORRHAGE,1
FI,CHOLELITHIASIS,1
FI,CHRONIC GRAFT VERSUS HOST DISEASE IN LIVER,1
FI,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
FI,COGNITIVE DISORDER,1
FI,COLITIS ULCERATIVE,1
FI,COMPLICATIONS OF TRANSPLANTED LUNG,1
FI,CONDITION AGGRAVATED,1
FI,CONJUNCTIVITIS,1
FI,CONJUNCTIVITIS ALLERGIC,1
FI,CONNECTIVE TISSUE DISORDER,1
FI,CONSTIPATION,1
FI,CONTUSION,1
FI,CORONARY ARTERY DISEASE,1
FI,CROHN^S DISEASE,1
FI,CYTOMEGALOVIRUS COLITIS,1
FI,CYTOMEGALOVIRUS VIRAEMIA,1
FI,DEAFNESS,1
FI,DELIRIUM,1
FI,DEPRESSION,1
FI,DERMATITIS,1
FI,DERMATITIS INFECTED,1
FI,DEVICE FAILURE,1
FI,DIARRHOEA,1
FI,DISORIENTATION,1
FI,DISSEMINATED TUBERCULOSIS,1
FI,DOUBLE STRANDED DNA ANTIBODY,1
FI,DRUG DISPENSING ERROR,1
FI,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,1
FI,DRUG INTOLERANCE,1
FI,DRUG LEVEL BELOW THERAPEUTIC,1
FI,EAR INFECTION,1
FI,ECTOPIC PREGNANCY,1
FI,ECZEMA,1
FI,EMBOLISM ARTERIAL,1
FI,EOSINOPHILIA,1
FI,EPILEPSY,1
FI,ERYTHEMA,1
FI,EXPOSURE TO TOXIC AGENT,1
FI,EXTREMITY NECROSIS,1
FI,FAECAL CALPROTECTIN ABNORMAL,1
FI,FALLOPIAN TUBE CANCER,1
FI,FALSE POSITIVE INVESTIGATION RESULT,1
FI,FEELING HOT,1
FI,FRACTURE,1
FI,FURUNCLE,1
FI,GASTROENTERITIS,1
FI,GASTROINTESTINAL INFLAMMATION,1
FI,GASTROINTESTINAL TOXICITY,1
FI,GLAUCOMA,1
FI,GOUT,1
FI,GRAFT VERSUS HOST DISEASE,1
FI,GRAFT VERSUS HOST DISEASE IN GASTROINTESTINAL TRACT,1
FI,GRAFT VERSUS HOST DISEASE IN LIVER,1
FI,HAEMATEMESIS,1
FI,HAEMATOTOXICITY,1
FI,HAEMATURIA,1
FI,HAEMORRHAGE,1
FI,HEAD INJURY,1
FI,HEMIPARESIS,1
FI,HENOCH-SCHONLEIN PURPURA,1
FI,HEPATIC CIRRHOSIS,1
FI,HEPATIC FIBROSIS,1
FI,HER-2 POSITIVE BREAST CANCER,1
FI,HERPES SIMPLEX,1
FI,HERPES ZOSTER,1
FI,HODGKIN^S DISEASE RECURRENT,1
FI,HYPERGLYCAEMIA,1
FI,HYPERTENSION,1
FI,HYPERURICAEMIA,1
FI,IGA NEPHROPATHY,1
FI,IMMUNOSUPPRESSANT DRUG LEVEL DECREASED,1
FI,IMMUNOSUPPRESSION,1
FI,IMPAIRED HEALING,1
FI,INADEQUATE ASEPTIC TECHNIQUE IN USE OF PRODUCT,1
FI,INCORRECT PRODUCT STORAGE,1
FI,INFLAMMATORY BOWEL DISEASE,1
FI,INFUSION RELATED REACTION,1
FI,INJECTION SITE REACTION,1
FI,INTESTINAL OBSTRUCTION,1
FI,INTRACARDIAC THROMBUS,1
FI,IRIS ADHESIONS,1
FI,JOINT ARTHROPLASTY,1
FI,JOINT DESTRUCTION,1
FI,JOINT INJURY,1
FI,JOINT RANGE OF MOTION DECREASED,1
FI,JOINT SWELLING,1
FI,LARGE INTESTINAL STENOSIS,1
FI,LICHEN PLANUS,1
FI,LUNG INFECTION,1
FI,LYMPHANGITIS,1
FI,LYSOZYME INCREASED,1
FI,MALIGNANT MELANOMA IN SITU,1
FI,MEMORY IMPAIRMENT,1
FI,METASTASES TO CENTRAL NERVOUS SYSTEM,1
FI,METASTASES TO SKIN,1
FI,METATARSALGIA,1
FI,MOLLUSCUM CONTAGIOSUM,1
FI,MULTIPLE USE OF SINGLE-USE PRODUCT,1
FI,MUSCLE TIGHTNESS,1
FI,MUSCULOSKELETAL PAIN,1
FI,MYALGIA,1
FI,MYCOSIS FUNGOIDES RECURRENT,1
FI,MYOCARDIAL INFARCTION,1
FI,MYOTONIA,1
FI,NAIL BED INFLAMMATION,1
FI,NAIL DISORDER,1
FI,NASOPHARYNGITIS,1
FI,NECK PAIN,1
FI,NEOPLASM MALIGNANT,1
FI,NEUROFIBROMATOSIS,1
FI,NEUROLOGICAL SYMPTOM,1
FI,NEUTROPENIC INFECTION,1
FI,NEUTROPENIC SEPSIS,1
FI,NO THERAPEUTIC RESPONSE,1
FI,OBLITERATIVE BRONCHIOLITIS,1
FI,OESOPHAGEAL ADENOCARCINOMA,1
FI,ORGANISING PNEUMONIA,1
FI,OROPHARYNGEAL PAIN,1
FI,OSTEOMYELITIS BACTERIAL,1
FI,OSTEOPENIA,1
FI,OSTEOPOROSIS,1
FI,OTITIS MEDIA,1
FI,OXYGEN SATURATION DECREASED,1
FI,PAIN IN EXTREMITY,1
FI,PALPITATIONS,1
FI,PANCREATIC CARCINOMA,1
FI,PANCREATITIS,1
FI,PANCYTOPENIA,1
FI,PERIPHERAL ISCHAEMIA,1
FI,PNEUMOCYSTIS JIROVECII INFECTION,1
FI,PNEUMONIA CYTOMEGALOVIRAL,1
FI,PNEUMONITIS CHEMICAL,1
FI,PNEUMOTHORAX,1
FI,POISONING,1
FI,POLYARTHRITIS,1
FI,PRODUCT LABEL ISSUE,1
FI,PRODUCT QUALITY ISSUE,1
FI,PRURITUS,1
FI,PSORIATIC ARTHROPATHY,1
FI,PULMONARY CONGESTION,1
FI,PULMONARY EMBOLISM,1
FI,PULMONARY SARCOIDOSIS,1
FI,PUPILLARY DISORDER,1
FI,RASH PAPULAR,1
FI,RED BLOOD CELL MACROCYTES PRESENT,1
FI,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
FI,RENAL CANCER,1
FI,RESPIRATORY SYNCYTIAL VIRUS INFECTION,1
FI,REVERSIBLE CEREBRAL VASOCONSTRICTION SYNDROME,1
FI,RHABDOMYOLYSIS,1
FI,RIGHT VENTRICULAR FAILURE,1
FI,SJOGREN^S SYNDROME,1
FI,SKIN DISORDER,1
FI,SKIN INFECTION,1
FI,SKIN LESION,1
FI,SKIN PAPILLOMA,1
FI,SPINAL COMPRESSION FRACTURE,1
FI,SPINAL FRACTURE,1
FI,SQUAMOUS CELL CARCINOMA OF THE ORAL CAVITY,1
FI,SUBDURAL EFFUSION,1
FI,SWELLING FACE,1
FI,SYNCOPE,1
FI,SYSTEMIC LUPUS ERYTHEMATOSUS,1
FI,TENDON SHEATH DISORDER,1
FI,THERAPEUTIC RESPONSE DECREASED,1
FI,THERAPEUTIC RESPONSE UNEXPECTED,1
FI,THERAPY NON-RESPONDER,1
FI,THROMBOPHLEBITIS SUPERFICIAL,1
FI,THROMBOSIS,1
FI,THYROID CANCER,1
FI,TINEA VERSICOLOUR,1
FI,TOE AMPUTATION,1
FI,TONSILLAR HYPERTROPHY,1
FI,TONSILLITIS STREPTOCOCCAL,1
FI,TOOTH INFECTION,1
FI,TRANSCRIPTION MEDICATION ERROR,1
FI,TREATMENT NONCOMPLIANCE,1
FI,UNDERDOSE,1
FI,UNEVALUABLE EVENT,1
FI,UROSEPSIS,1
FI,VARICELLA,1
FI,VERTIGO POSITIONAL,1
FI,VISION BLURRED,1
FI,WHEELCHAIR USER,1
FI,WOUND,1
FI,WOUND INFECTION,1
FR,FEBRILE BONE MARROW APLASIA,364
FR,HEPATOCELLULAR INJURY,203
FR,PYREXIA,145
FR,ACUTE KIDNEY INJURY,125
FR,NEUTROPENIA,122
FR,DRUG INEFFECTIVE,120
FR,MUCOSAL INFLAMMATION,118
FR,DIARRHOEA,105
FR,PRODUCT USE ISSUE,104
FR,HYPOFIBRINOGENAEMIA,102
FR,SEPTIC SHOCK,101
FR,SEPSIS,98
FR,THROMBOCYTOPENIA,94
FR,BRONCHITIS,93
FR,ASTHENIA,81
FR,INFECTION,76
FR,PANCYTOPENIA,75
FR,VOMITING,75
FR,ANAEMIA,74
FR,TOXICITY TO VARIOUS AGENTS,74
FR,HEADACHE,72
FR,BONE MARROW FAILURE,71
FR,HYPERTRIGLYCERIDAEMIA,70
FR,FEBRILE NEUTROPENIA,69
FR,INFUSION RELATED REACTION,69
FR,PNEUMONIA,67
FR,CHOLESTASIS,65
FR,DYSPNOEA,61
FR,RENAL FAILURE,61
FR,MATERNAL EXPOSURE BEFORE PREGNANCY,57
FR,PRODUCT USE IN UNAPPROVED INDICATION,56
FR,PSORIASIS,55
FR,ABDOMINAL PAIN,54
FR,HYPERBILIRUBINAEMIA,54
FR,LUNG INFECTION,54
FR,GAMMA-GLUTAMYLTRANSFERASE INCREASED,53
FR,LYMPHOPENIA,51
FR,LEUKOPENIA,50
FR,LUNG DISORDER,50
FR,URINARY TRACT INFECTION,50
FR,ALANINE AMINOTRANSFERASE INCREASED,49
FR,NAUSEA,48
FR,COUGH,47
FR,ARTHRALGIA,46
FR,WEIGHT DECREASED,46
FR,CARDIAC FAILURE,45
FR,BASAL CELL CARCINOMA,44
FR,PULMONARY EMBOLISM,44
FR,DEATH,43
FR,ENCEPHALOPATHY,42
FR,HYPERTENSION,42
FR,FALL,41
FR,RENAL FAILURE ACUTE,41
FR,GENERAL PHYSICAL HEALTH DETERIORATION,40
FR,CONDITION AGGRAVATED,39
FR,HYPERSENSITIVITY,39
FR,INTERSTITIAL LUNG DISEASE,38
FR,PANCREATITIS,38
FR,SINUSITIS,38
FR,DIABETES MELLITUS,37
FR,DEPRESSION,36
FR,CONFUSIONAL STATE,35
FR,AGRANULOCYTOSIS,34
FR,DEHYDRATION,34
FR,HYPOTENSION,34
FR,DRUG HYPERSENSITIVITY,33
FR,RHEUMATOID ARTHRITIS,33
FR,PARAESTHESIA,32
FR,ERYTHEMA,31
FR,FATIGUE,31
FR,HEPATITIS,31
FR,KAPOSI^S SARCOMA,31
FR,SKIN LESION,31
FR,MALAISE,30
FR,RASH,30
FR,PRURITUS,29
FR,RESPIRATORY DISTRESS,29
FR,PAIN IN EXTREMITY,28
FR,PLEURAL EFFUSION,28
FR,RHINITIS,28
FR,SKIN ULCER,28
FR,EPSTEIN-BARR VIRUS INFECTION,27
FR,BRONCHOPNEUMONIA,26
FR,GASTROENTERITIS,26
FR,SEIZURE,26
FR,BREAST CANCER,25
FR,DEEP VEIN THROMBOSIS,25
FR,TACHYCARDIA,25
FR,APHASIA,24
FR,APLASIA,24
FR,BACK PAIN,24
FR,DECREASED APPETITE,24
FR,DRUG LEVEL INCREASED,24
FR,HERPES ZOSTER,24
FR,LEUKOENCEPHALOPATHY,24
FR,PERICARDITIS,24
FR,POTENTIATING DRUG INTERACTION,24
FR,PYELONEPHRITIS,24
FR,SQUAMOUS CELL CARCINOMA,24
FR,STAPHYLOCOCCAL INFECTION,24
FR,COLITIS,23
FR,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,23
FR,STOMATITIS,23
FR,VERTIGO,23
FR,ACUTE RESPIRATORY DISTRESS SYNDROME,22
FR,COMA,22
FR,EPISTAXIS,22
FR,ESCHERICHIA SEPSIS,22
FR,HYPOKALAEMIA,22
FR,NEUROPATHY PERIPHERAL,22
FR,OEDEMA PERIPHERAL,22
FR,PNEUMOCYSTIS JIROVECII PNEUMONIA,22
FR,ARTHRITIS,21
FR,ISCHAEMIC STROKE,21
FR,NASOPHARYNGITIS,21
FR,PAIN,21
FR,ABDOMINAL PAIN UPPER,20
FR,ACUTE MYELOID LEUKAEMIA,20
FR,CARDIOGENIC SHOCK,20
FR,HISTIOCYTOSIS HAEMATOPHAGIC,20
FR,HYPERLIPIDAEMIA,20
FR,MULTI-ORGAN FAILURE,20
FR,MYELODYSPLASTIC SYNDROME,20
FR,OVERDOSE,20
FR,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,20
FR,TRANSAMINASES INCREASED,20
FR,URTICARIA,20
FR,ANAEMIA MACROCYTIC,19
FR,ENCEPHALITIS,19
FR,MYOCARDIAL INFARCTION,19
FR,SUPERINFECTION,19
FR,ANAPHYLACTIC SHOCK,18
FR,CEREBRAL VENOUS THROMBOSIS,18
FR,CHEST PAIN,18
FR,CHILLS,18
FR,CYSTITIS,18
FR,DISEASE PROGRESSION,18
FR,INFLAMMATION,18
FR,PANCREATITIS ACUTE,18
FR,ADENOCARCINOMA OF COLON,17
FR,ALOPECIA,17
FR,BLOOD BILIRUBIN INCREASED,17
FR,CONSTIPATION,17
FR,CROHN^S DISEASE,17
FR,DEVICE RELATED INFECTION,17
FR,EJECTION FRACTION DECREASED,17
FR,MALIGNANT MELANOMA,17
FR,MULTIPLE ORGAN DYSFUNCTION SYNDROME,17
FR,MYALGIA,17
FR,TREATMENT FAILURE,17
FR,ACUTE CORONARY SYNDROME,16
FR,ATRIAL FIBRILLATION,16
FR,BLOOD CREATININE INCREASED,16
FR,HYPOALBUMINAEMIA,16
FR,INFLUENZA,16
FR,LUNG NEOPLASM MALIGNANT,16
FR,LYMPHADENOPATHY,16
FR,METASTASES TO LIVER,16
FR,OSTEOARTHRITIS,16
FR,PERICARDIAL EFFUSION,16
FR,RASH ERYTHEMATOUS,16
FR,RECTAL HAEMORRHAGE,16
FR,CARDIO-RESPIRATORY ARREST,15
FR,CATARACT,15
FR,CELLULITIS,15
FR,DIABETES MELLITUS INADEQUATE CONTROL,15
FR,EAR INFECTION,15
FR,GASTROINTESTINAL DISORDER,15
FR,HAEMATURIA,15
FR,HYPOGAMMAGLOBULINAEMIA,15
FR,INVASIVE DUCTAL BREAST CARCINOMA,15
FR,PULMONARY FIBROSIS,15
FR,RESPIRATORY FAILURE,15
FR,TOOTH ABSCESS,15
FR,TOXIC SKIN ERUPTION,15
FR,CEREBRAL THROMBOSIS,14
FR,HEPATOTOXICITY,14
FR,HERPES SIMPLEX,14
FR,HODGKIN^S DISEASE,14
FR,HYPERTHERMIA,14
FR,HYPONATRAEMIA,14
FR,MALNUTRITION,14
FR,MOUTH ULCERATION,14
FR,PERITONITIS,14
FR,PHLEBITIS,14
FR,POLYNEUROPATHY,14
FR,PRODUCTIVE COUGH,14
FR,SLEEP DISORDER,14
FR,TUBERCULOSIS,14
FR,VIITH NERVE PARALYSIS,14
FR,VIRAL INFECTION,14
FR,ARTHROPATHY,13
FR,B-CELL LYMPHOMA,13
FR,BACTERIAL INFECTION,13
FR,CARDIAC FAILURE ACUTE,13
FR,CHOLECYSTITIS,13
FR,CONVULSION,13
FR,DERMATITIS BULLOUS,13
FR,DRUG INTOLERANCE,13
FR,FOETAL EXPOSURE DURING PREGNANCY,13
FR,HAEMATOMA,13
FR,ISOSPORIASIS,13
FR,LIPASE INCREASED,13
FR,METABOLIC ACIDOSIS,13
FR,MIGRAINE,13
FR,SARCOIDOSIS,13
FR,STAPHYLOCOCCAL SEPSIS,13
FR,WEIGHT INCREASED,13
FR,ANGIOEDEMA,12
FR,ASPARTATE AMINOTRANSFERASE INCREASED,12
FR,BACTERAEMIA,12
FR,CARDIAC DISORDER,12
FR,CEREBROVASCULAR ACCIDENT,12
FR,CONJUNCTIVITIS,12
FR,CYTOMEGALOVIRUS INFECTION,12
FR,DISEASE RECURRENCE,12
FR,HAEMATOTOXICITY,12
FR,HAEMOPTYSIS,12
FR,HERPES VIRUS INFECTION,12
FR,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,12
FR,MEDICATION ERROR,12
FR,MOLLUSCUM CONTAGIOSUM,12
FR,NEURALGIA,12
FR,PUSTULAR PSORIASIS,12
FR,RASH MACULO-PAPULAR,12
FR,RENAL COLIC,12
FR,SCIATICA,12
FR,SKIN NECROSIS,12
FR,ABSCESS,11
FR,ACUTE PULMONARY OEDEMA,11
FR,ANAPHYLACTIC REACTION,11
FR,ANXIETY,11
FR,ASCITES,11
FR,BALANCE DISORDER,11
FR,CANDIDA INFECTION,11
FR,CEREBELLAR SYNDROME,11
FR,CHOLELITHIASIS,11
FR,ERYSIPELAS,11
FR,ESCHERICHIA URINARY TRACT INFECTION,11
FR,FUNGAL INFECTION,11
FR,GASTROINTESTINAL HAEMORRHAGE,11
FR,HEPATIC STEATOSIS,11
FR,HUMAN HERPESVIRUS 8 INFECTION,11
FR,HYPOGLYCAEMIA,11
FR,HYPOXIA,11
FR,LOSS OF CONSCIOUSNESS,11
FR,MENINGITIS ASEPTIC,11
FR,MYOCLONUS,11
FR,PHARYNGITIS,11
FR,PSEUDOMONAS INFECTION,11
FR,RENAL IMPAIRMENT,11
FR,SHOCK,11
FR,TREMOR,11
FR,ABORTION SPONTANEOUS,10
FR,ACUTE RESPIRATORY FAILURE,10
FR,AGGRESSION,10
FR,ANTITHROMBIN III,10
FR,APHTHOUS ULCER,10
FR,APLASTIC ANAEMIA,10
FR,ARTHRITIS INFECTIVE,10
FR,CELL-MEDIATED IMMUNE DEFICIENCY,10
FR,CEREBRAL HAEMORRHAGE,10
FR,CHRONIC KIDNEY DISEASE,10
FR,COAGULOPATHY,10
FR,DIFFUSE LARGE B-CELL LYMPHOMA,10
FR,DIZZINESS,10
FR,DRUG-INDUCED LIVER INJURY,10
FR,EMBOLISM,10
FR,FOLATE DEFICIENCY,10
FR,GAIT DISTURBANCE,10
FR,INTRACARDIAC THROMBUS,10
FR,IRON DEFICIENCY ANAEMIA,10
FR,LUNG ADENOCARCINOMA,10
FR,MELAENA,10
FR,NEOPLASM MALIGNANT,10
FR,OEDEMA,10
FR,OESOPHAGEAL SQUAMOUS CELL CARCINOMA,10
FR,RENAL TUBULAR NECROSIS,10
FR,RHEUMATOID NODULE,10
FR,SUBCUTANEOUS ABSCESS,10
FR,SUBDURAL HAEMATOMA,10
FR,TOXIC EPIDERMAL NECROLYSIS,10
FR,VISUAL ACUITY REDUCED,10
FR,ALVEOLITIS,9
FR,ANGINA PECTORIS,9
FR,ANKYLOSING SPONDYLITIS,9
FR,ANTEROGRADE AMNESIA,9
FR,ASPERGILLUS INFECTION,9
FR,AXONAL NEUROPATHY,9
FR,BLOOD FIBRINOGEN DECREASED,9
FR,BURSITIS,9
FR,CARDIAC ARREST,9
FR,CELL DEATH,9
FR,CEREBRAL ISCHAEMIA,9
FR,CLOSTRIDIUM DIFFICILE INFECTION,9
FR,COLON CANCER,9
FR,DERMATITIS EXFOLIATIVE,9
FR,DYSPHAGIA,9
FR,ECZEMA,9
FR,EXPOSURE DURING PREGNANCY,9
FR,HYPERHIDROSIS,9
FR,LEUKOCYTOSIS,9
FR,MYOCARDITIS,9
FR,NECK PAIN,9
FR,OTITIS MEDIA ACUTE,9
FR,PERINEAL INFECTION,9
FR,PLEURISY,9
FR,PRURIGO,9
FR,PSORIATIC ARTHROPATHY,9
FR,SKIN INFECTION,9
FR,TENOSYNOVITIS,9
FR,TONSILLITIS,9
FR,UPPER RESPIRATORY TRACT INFECTION,9
FR,ACUTE PRERENAL FAILURE,8
FR,ANTITHROMBIN III DECREASED,8
FR,CHEST DISCOMFORT,8
FR,CONGESTIVE CARDIOMYOPATHY,8
FR,DEAFNESS,8
FR,DISORIENTATION,8
FR,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,8
FR,DYSLIPIDAEMIA,8
FR,DYSPNOEA EXERTIONAL,8
FR,DYSURIA,8
FR,FOLLICULITIS,8
FR,HEMIPARESIS,8
FR,HEPATIC ENZYME INCREASED,8
FR,HEPATITIS E,8
FR,HOT FLUSH,8
FR,HYPOAESTHESIA,8
FR,HYPOVOLAEMIC SHOCK,8
FR,INFLUENZA LIKE ILLNESS,8
FR,INTESTINAL PERFORATION,8
FR,LIVER DISORDER,8
FR,LIVER FUNCTION TEST ABNORMAL,8
FR,MEMORY IMPAIRMENT,8
FR,NECROSIS,8
FR,NEPHROLITHIASIS,8
FR,NEUROTOXICITY,8
FR,OPTIC NERVE DISORDER,8
FR,ORAL HERPES,8
FR,OROPHARYNGEAL PAIN,8
FR,PALPITATIONS,8
FR,PARONYCHIA,8
FR,PERIORBITAL INFECTION,8
FR,PROSTATE CANCER,8
FR,PULMONARY MASS,8
FR,PULMONARY TOXICITY,8
FR,PURPURA,8
FR,RENAL TUBULAR DISORDER,8
FR,RHABDOMYOLYSIS,8
FR,RHINORRHOEA,8
FR,RIB FRACTURE,8
FR,STATUS EPILEPTICUS,8
FR,THROMBOTIC MICROANGIOPATHY,8
FR,TINNITUS,8
FR,UVEITIS,8
FR,ABNORMAL BEHAVIOUR,7
FR,ALTERED STATE OF CONSCIOUSNESS,7
FR,ARACHNOIDITIS,7
FR,BRONCHIAL DISORDER,7
FR,CARDIOMYOPATHY,7
FR,CHEMOTHERAPEUTIC DRUG LEVEL ABOVE THERAPEUTIC,7
FR,CHEMOTHERAPEUTIC DRUG LEVEL INCREASED,7
FR,COAGULATION FACTOR V LEVEL DECREASED,7
FR,CYSTITIS HAEMORRHAGIC,7
FR,DRUG ADMINISTRATION ERROR,7
FR,DRUG DEPENDENCE,7
FR,DRUG EFFECT INCOMPLETE,7
FR,DYSARTHRIA,7
FR,EOSINOPHILIA,7
FR,EPILEPSY,7
FR,FACE OEDEMA,7
FR,FEMUR FRACTURE,7
FR,GASTROINTESTINAL INFECTION,7
FR,HAEMATEMESIS,7
FR,HAEMORRHAGE,7
FR,HEPATIC CIRRHOSIS,7
FR,HEPATIC FAILURE,7
FR,HEPATOMEGALY,7
FR,HYPERCHOLESTEROLAEMIA,7
FR,HYPOTHERMIA,7
FR,ILEUS PARALYTIC,7
FR,IMMUNE-MEDIATED NECROTISING MYOPATHY,7
FR,INTERVERTEBRAL DISCITIS,7
FR,LARYNGITIS,7
FR,LEFT VENTRICULAR FAILURE,7
FR,LUNG ABSCESS,7
FR,MALIGNANT NEOPLASM PROGRESSION,7
FR,METASTASES TO BONE,7
FR,MOTOR DYSFUNCTION,7
FR,MUCORMYCOSIS,7
FR,MUSCULOSKELETAL PAIN,7
FR,MYELITIS,7
FR,NON-HODGKIN^S LYMPHOMA,7
FR,OSTEITIS,7
FR,OSTEONECROSIS,7
FR,OSTEOPOROSIS,7
FR,PELVIC FRACTURE,7
FR,PHAEHYPHOMYCOSIS,7
FR,PLASMA CELL MYELOMA RECURRENT,7
FR,PNEUMOTHORAX,7
FR,POST LUMBAR PUNCTURE SYNDROME,7
FR,PYELONEPHRITIS ACUTE,7
FR,PYOPNEUMOTHORAX,7
FR,QUADRIPLEGIA,7
FR,RASH PUSTULAR,7
FR,REBOUND EFFECT,7
FR,RED BLOOD CELL COUNT DECREASED,7
FR,SJOGREN^S SYNDROME,7
FR,SKIN PLAQUE,7
FR,SOMNOLENCE,7
FR,SUICIDAL IDEATION,7
FR,SYNOVITIS,7
FR,SYSTEMIC LUPUS ERYTHEMATOSUS,7
FR,THERAPEUTIC RESPONSE DECREASED,7
FR,URINARY INCONTINENCE,7
FR,VENOUS THROMBOSIS LIMB,7
FR,VITAMIN B12 DEFICIENCY,7
FR,ABSCESS LIMB,6
FR,ACCIDENTAL OVERDOSE,6
FR,ACUTE LYMPHOCYTIC LEUKAEMIA,6
FR,ANGIOCENTRIC LYMPHOMA,6
FR,ANURIA,6
FR,ARTHRITIS BACTERIAL,6
FR,BICYTOPENIA,6
FR,BLOOD CREATINE PHOSPHOKINASE INCREASED,6
FR,C-REACTIVE PROTEIN INCREASED,6
FR,CENTRAL NERVOUS SYSTEM LYMPHOMA,6
FR,CHOLANGITIS,6
FR,CHOLANGITIS INFECTIVE,6
FR,CHOLECYSTITIS ACUTE,6
FR,CHRONIC INFLAMMATORY DEMYELINATING POLYRADICULONEUROPATHY,6
FR,CIRCULATORY COLLAPSE,6
FR,CONTRAINDICATED PRODUCT ADMINISTERED,6
FR,CRYPTOCOCCOSIS,6
FR,CYTOPENIA,6
FR,DEAFNESS BILATERAL,6
FR,DEVICE DISLOCATION,6
FR,DIPLOPIA,6
FR,DISSEMINATED LARGE CELL LYMPHOMA,6
FR,DIVERTICULITIS,6
FR,DIVERTICULUM INTESTINAL,6
FR,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,6
FR,DYSKINESIA,6
FR,FOOT DEFORMITY,6
FR,GASTROINTESTINAL LYMPHOMA,6
FR,GENITOURINARY TRACT INFECTION,6
FR,GLIOBLASTOMA,6
FR,GRAFT VERSUS HOST DISEASE,6
FR,HELICOBACTER INFECTION,6
FR,HEPATOCELLULAR CARCINOMA,6
FR,HERPES SIMPLEX ENCEPHALITIS,6
FR,HERPES ZOSTER MENINGOENCEPHALITIS,6
FR,HISTOPLASMOSIS DISSEMINATED,6
FR,HYPERGLYCAEMIA,6
FR,HYPERKERATOSIS,6
FR,HYPERLEUKOCYTOSIS,6
FR,HYPOCALCAEMIA,6
FR,INCORRECT DOSE ADMINISTERED,6
FR,INJECTION SITE REACTION,6
FR,INTESTINAL OBSTRUCTION,6
FR,INTRADUCTAL PROLIFERATIVE BREAST LESION,6
FR,JOINT EFFUSION,6
FR,LARGE INTESTINE PERFORATION,6
FR,LIGAMENT SPRAIN,6
FR,MONOCLONAL GAMMOPATHY,6
FR,MUCOSAL HAEMORRHAGE,6
FR,MUSCLE SPASMS,6
FR,MYCOBACTERIAL INFECTION,6
FR,ODYNOPHAGIA,6
FR,OSTEOMYELITIS,6
FR,PARADOXICAL DRUG REACTION,6
FR,PLASMA CELL MYELOMA,6
FR,PNEUMONIA CYTOMEGALOVIRAL,6
FR,PNEUMONIA PSEUDOMONAL,6
FR,PROTHROMBIN LEVEL DECREASED,6
FR,PSEUDOMONAL SEPSIS,6
FR,PULMONARY OEDEMA,6
FR,PULMONARY TUBERCULOSIS,6
FR,RALES,6
FR,SKIN TOXICITY,6
FR,SPINAL FRACTURE,6
FR,SQUAMOUS CELL CARCINOMA OF LUNG,6
FR,SUBILEUS,6
FR,SUICIDE ATTEMPT,6
FR,SUPERIOR SAGITTAL SINUS THROMBOSIS,6
FR,TRANSVERSE SINUS THROMBOSIS,6
FR,VARICELLA,6
FR,VULVOVAGINAL MYCOTIC INFECTION,6
FR,WOUND,6
FR,ABORTION INDUCED,5
FR,ACUTE MYELOMONOCYTIC LEUKAEMIA,5
FR,ADVERSE EVENT,5
FR,ANGIODYSPLASIA,5
FR,ANOSMIA,5
FR,APHTHOUS STOMATITIS,5
FR,APOPTOTIC COLONOPATHY,5
FR,ARRHYTHMIA,5
FR,ARTHRODESIS,5
FR,ASPHYXIA,5
FR,ASTHMA,5
FR,BLADDER TRANSITIONAL CELL CARCINOMA,5
FR,BLISTER,5
FR,BLOOD ALKALINE PHOSPHATASE INCREASED,5
FR,BREAKTHROUGH PAIN,5
FR,BRONCHOPULMONARY ASPERGILLOSIS,5
FR,CARDIOTOXICITY,5
FR,CARPAL TUNNEL SYNDROME,5
FR,CEREBROSPINAL FLUID LEAKAGE,5
FR,CHEST X-RAY ABNORMAL,5
FR,CLOSTRIDIUM DIFFICILE COLITIS,5
FR,COLITIS ULCERATIVE,5
FR,DISTURBANCE IN ATTENTION,5
FR,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,5
FR,DRY EYE,5
FR,DYSPEPSIA,5
FR,ENDOCARDITIS,5
FR,EPSTEIN-BARR VIRUS ASSOCIATED LYMPHOPROLIFERATIVE DISORDER,5
FR,ESCHAR,5
FR,EYE PAIN,5
FR,FALLOT^S TETRALOGY,5
FR,FEELING ABNORMAL,5
FR,FLUSHING,5
FR,FRACTURE,5
FR,GANGRENE,5
FR,GILBERT^S SYNDROME,5
FR,GROIN ABSCESS,5
