country,term,count
DK,SKIN BURNING SENSATION,2
DK,SLEEP DISORDER,2
DK,SMALL FOR DATES BABY,2
DK,STAPHYLOCOCCAL INFECTION,2
DK,SYSTEMIC LUPUS ERYTHEMATOSUS,2
DK,TENDONITIS,2
DK,THROAT TIGHTNESS,2
DK,TINNITUS,2
DK,TONSIL CANCER,2
DK,TOOTH DISORDER,2
DK,TREATMENT NONCOMPLIANCE,2
DK,TUBERCULOSIS,2
DK,UTERINE CANCER,2
DK,WHEELCHAIR USER,2
DK,WOUND SECRETION,2
DK,ABDOMINAL ADHESIONS,1
DK,ABDOMINAL DISCOMFORT,1
DK,ABDOMINAL PAIN LOWER,1
DK,ABORTION SPONTANEOUS,1
DK,ABSCESS INTESTINAL,1
DK,ABSCESS JAW,1
DK,ACUTE LEUKAEMIA,1
DK,ALANINE AMINOTRANSFERASE INCREASED,1
DK,ALLERGY TO ANIMAL,1
DK,ALLERGY TO PLANTS,1
DK,AMNESIA,1
DK,AMYLASE INCREASED,1
DK,ANAL ABSCESS,1
DK,ANAL FISTULA,1
DK,ANEURYSM RUPTURED,1
DK,ANOGENITAL WARTS,1
DK,ANORECTAL DISORDER,1
DK,ANXIETY,1
DK,AORTIC ARTERIOSCLEROSIS,1
DK,AORTIC BRUIT,1
DK,AORTIC OCCLUSION,1
DK,APHASIA,1
DK,APHTHOUS ULCER,1
DK,ARRHYTHMIA,1
DK,ARTERIOSCLEROSIS CORONARY ARTERY,1
DK,ARTHROSCOPY,1
DK,ASTHENIA,1
DK,AXONAL NEUROPATHY,1
DK,BASOPHIL COUNT INCREASED,1
DK,BILIARY CIRRHOSIS,1
DK,BLADDER CANCER STAGE 0_ WITH CANCER IN SITU,1
DK,BLADDER DISORDER,1
DK,BLINDNESS,1
DK,BLOOD CREATINE INCREASED,1
DK,BLOOD CREATININE INCREASED,1
DK,BLOOD TEST ABNORMAL,1
DK,BLOOD UREA INCREASED,1
DK,BRAIN MASS,1
DK,BRONCHOPULMONARY ASPERGILLOSIS,1
DK,BUTTERFLY RASH,1
DK,CARDIAC DISORDER,1
DK,CARDIAC OUTPUT INCREASED,1
DK,CARTILAGE INJURY,1
DK,CELLULITIS,1
DK,CENTRAL NERVOUS SYSTEM LESION,1
DK,CEREBRAL ARTERY EMBOLISM,1
DK,CERVIX CARCINOMA STAGE III,1
DK,CHEST PAIN,1
DK,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
DK,CLEAR CELL RENAL CELL CARCINOMA,1
DK,COLITIS,1
DK,COLON CANCER METASTATIC,1
DK,COMPUTERISED TOMOGRAM THORAX ABNORMAL,1
DK,CONGENITAL ANOMALY,1
DK,CONTUSION,1
DK,CONVULSION,1
DK,CORNEAL DISORDER,1
DK,CSF WHITE BLOOD CELL COUNT DECREASED,1
DK,CSF WHITE BLOOD CELL COUNT INCREASED,1
DK,CULTURE URINE POSITIVE,1
DK,CYSTITIS,1
DK,DEAFNESS NEUROSENSORY,1
DK,DENTAL CARIES,1
DK,DEPRESSED LEVEL OF CONSCIOUSNESS,1
DK,DEVELOPMENTAL DELAY,1
DK,DIAPHRAGMALGIA,1
DK,DRUG ABUSER,1
DK,DRUG-INDUCED LIVER INJURY,1
DK,DRY EYE,1
DK,DYSPNOEA EXERTIONAL,1
DK,EMOTIONAL DISTRESS,1
DK,ENDOTRACHEAL INTUBATION,1
DK,ENTEROSTOMY CLOSURE,1
DK,EOSINOPHIL COUNT INCREASED,1
DK,EPSTEIN-BARR VIRUS TEST POSITIVE,1
DK,ERECTILE DYSFUNCTION,1
DK,ERYSIPELAS,1
DK,ERYTHROBLASTOSIS,1
DK,ESCHERICHIA INFECTION,1
DK,EXANTHEMA SUBITUM,1
DK,EYE ALLERGY,1
DK,EYE DISORDER,1
DK,EYE PRURITUS,1
DK,FACIAL PARESIS,1
DK,FAECAL CALPROTECTIN INCREASED,1
DK,FALL,1
DK,FEMUR FRACTURE,1
DK,FOAMING AT MOUTH,1
DK,FOREARM FRACTURE,1
DK,GASTRIC HAEMORRHAGE,1
DK,GASTRITIS,1
DK,GASTROINTESTINAL CANCER METASTATIC,1
DK,GASTROINTESTINAL NECROSIS,1
DK,GINGIVAL BLEEDING,1
DK,GLOMERULAR FILTRATION RATE DECREASED,1
DK,GOITRE,1
DK,HAEMATOMA,1
DK,HAEMOPTYSIS,1
DK,HAEMORRHAGIC DIATHESIS,1
DK,HAND-FOOT-AND-MOUTH DISEASE,1
DK,HEAD AND NECK CANCER,1
DK,HEAD INJURY,1
DK,HEARING IMPAIRED,1
DK,HEART RATE IRREGULAR,1
DK,HEMIPLEGIA,1
DK,HEPATIC CANCER,1
DK,HEPATOTOXICITY,1
DK,HERNIA,1
DK,HERNIA PAIN,1
DK,HERPES VIRUS INFECTION,1
DK,HISTIOCYTOSIS HAEMATOPHAGIC,1
DK,HOSPITALISATION,1
DK,HOUSE DUST ALLERGY,1
DK,HYPERKALAEMIA,1
DK,HYPOAESTHESIA,1
DK,HYPOXIA,1
DK,IGA NEPHROPATHY,1
DK,ILEECTOMY,1
DK,ILEUS,1
DK,IMPAIRED HEALING,1
DK,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
DK,INFECTIOUS PLEURAL EFFUSION,1
DK,INFLAMMATION,1
DK,INFLAMMATORY BOWEL DISEASE,1
DK,INFLUENZA,1
DK,INJECTION SITE HAEMORRHAGE,1
DK,INJURY,1
DK,INTERVERTEBRAL DISC DEGENERATION,1
DK,INTESTINAL ANASTOMOSIS,1
DK,INTESTINAL OBSTRUCTION,1
DK,INTRACARDIAC THROMBUS,1
DK,INVASIVE DUCTAL BREAST CARCINOMA,1
DK,IRIDOCYCLITIS,1
DK,IRON DEFICIENCY ANAEMIA,1
DK,JAUNDICE,1
DK,JUVENILE IDIOPATHIC ARTHRITIS,1
DK,LEIOMYOMA,1
DK,LEUKOCYTOCLASTIC VASCULITIS,1
DK,LEUKOCYTOSIS,1
DK,LIMB INJURY,1
DK,LIVER DISORDER,1
DK,LIVER FUNCTION TEST ABNORMAL,1
DK,LOCALISED INFECTION,1
DK,LUNG ADENOCARCINOMA METASTATIC,1
DK,LUNG INFECTION,1
DK,LYMPHADENITIS,1
DK,LYMPHOCYTE COUNT DECREASED,1
DK,LYMPHOCYTIC INFILTRATION,1
DK,LYMPHOMA,1
DK,MENINGEAL DISORDER,1
DK,MENINGITIS,1
DK,METASTASES TO ADRENALS,1
DK,METASTASES TO CENTRAL NERVOUS SYSTEM,1
DK,METASTASES TO LUNG,1
DK,METASTASES TO NERVOUS SYSTEM,1
DK,METASTASES TO THE MEDIASTINUM,1
DK,METASTATIC MALIGNANT MELANOMA,1
DK,MONOCYTE COUNT INCREASED,1
DK,MOVEMENT DISORDER,1
DK,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
DK,MUSCLE SPASMS,1
DK,MUSCLE TIGHTNESS,1
DK,MUSCULOSKELETAL STIFFNESS,1
DK,MYELOFIBROSIS,1
DK,MYOCARDIAL INFARCTION,1
DK,MYOCARDITIS,1
DK,NAIL PSORIASIS,1
DK,NASOPHARYNGITIS,1
DK,NERVOUS SYSTEM DISORDER,1
DK,NEUROLOGICAL SYMPTOM,1
DK,NEUTROPENIA,1
DK,NON-SMALL CELL LUNG CANCER,1
DK,ORAL INFECTION,1
DK,OROPHARYNGEAL PAIN,1
DK,OSTEOARTHRITIS,1
DK,OTITIS MEDIA,1
DK,OTITIS MEDIA ACUTE,1
DK,OVARIAN CANCER,1
DK,OXYGEN CONSUMPTION DECREASED,1
DK,PAIN OF SKIN,1
DK,PANCREATIC CARCINOMA,1
DK,PANCREATITIS ACUTE,1
DK,PAPILLARY CYSTADENOMA LYMPHOMATOSUM,1
DK,PARANASAL SINUS BENIGN NEOPLASM,1
DK,PATERNAL DRUGS AFFECTING FOETUS,1
DK,PEMPHIGOID,1
DK,PERIHEPATIC ABSCESS,1
DK,PERIPHERAL NERVE LESION,1
DK,PERIPHERAL SENSORIMOTOR NEUROPATHY,1
DK,PERIPHERAL SWELLING,1
DK,PERITONSILLAR ABSCESS,1
DK,PHOBIA,1
DK,PNEUMONIA BACTERIAL,1
DK,POLYMORPHIC LIGHT ERUPTION,1
DK,POST PROCEDURAL COMPLICATION,1
DK,POST PROCEDURAL CONTUSION,1
DK,PREMATURE LABOUR,1
DK,PROTEIN TOTAL INCREASED,1
DK,PSEUDOPOLYP,1
DK,PULMONARY TOXICITY,1
DK,PUNCTURE SITE HAEMORRHAGE,1
DK,PURULENT DISCHARGE,1
DK,RASH MACULAR,1
DK,RECTAL DISCHARGE,1
DK,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
DK,RENAL FUNCTION TEST ABNORMAL,1
DK,RESECTION OF RECTUM,1
DK,RESPIRATORY DISTRESS,1
DK,RESPIRATORY FAILURE,1
DK,RESPIRATORY TRACT INFECTION VIRAL,1
DK,RETINAL ARTERY EMBOLISM,1
DK,RETINAL ARTERY OCCLUSION,1
DK,SACROILIITIS,1
DK,SALIVA ALTERED,1
DK,SALIVARY GLAND NEOPLASM,1
DK,SENSORY DISTURBANCE,1
DK,SEPSIS,1
DK,SEPTIC SHOCK,1
DK,SEROMA,1
DK,SKIN HYPERTROPHY,1
DK,SKIN INFECTION,1
DK,SMALL FIBRE NEUROPATHY,1
DK,SMALL INTESTINAL HAEMORRHAGE,1
DK,SPINAL CORD INFECTION,1
DK,SPINAL OSTEOARTHRITIS,1
DK,SPINDLE CELL SARCOMA,1
DK,STOMATITIS,1
DK,SUPERFICIAL SPREADING MELANOMA STAGE III,1
DK,SURGERY,1
DK,SWOLLEN TONGUE,1
DK,SYNCOPE,1
DK,TEETH BRITTLE,1
DK,TEMPERATURE INTOLERANCE,1
DK,THERAPEUTIC RESPONSE DECREASED,1
DK,THERAPEUTIC RESPONSE UNEXPECTED,1
DK,THROMBOCYTOPENIA,1
DK,TONSILLITIS STREPTOCOCCAL,1
DK,TOOTH FRACTURE,1
DK,TOOTHACHE,1
DK,TOXICITY TO VARIOUS AGENTS,1
DK,TUMOUR NECROSIS,1
DK,ULCERATIVE KERATITIS,1
DK,ULTRASOUND KIDNEY ABNORMAL,1
DK,UPPER RESPIRATORY TRACT INFECTION,1
DK,URTICARIA,1
DK,VARICELLA,1
DK,VIRAL INFECTION,1
DK,VISION BLURRED,1
DK,VISUAL FIELD DEFECT,1
DK,WHITE BLOOD CELL COUNT INCREASED,1
DM,ERYTHEMA,1
DM,LOCAL SWELLING,1
DM,PYODERMA GANGRENOSUM,1
DO,PYREXIA,10
DO,PAIN,9
DO,NAUSEA,8
DO,WEIGHT DECREASED,8
DO,DEHYDRATION,7
DO,DIZZINESS,7
DO,VOMITING,7
DO,ABDOMINAL PAIN,6
DO,ANAEMIA,6
DO,DECREASED APPETITE,6
DO,DIARRHOEA,6
DO,ARTHRALGIA,5
DO,FATIGUE,5
DO,INFLUENZA,5
DO,AMOEBIASIS,4
DO,COLITIS ULCERATIVE,4
DO,JOINT SWELLING,4
DO,MALNUTRITION,4
DO,PNEUMONIA,4
DO,SWELLING,4
DO,TUBERCULIN TEST POSITIVE,4
DO,VERTIGO,4
DO,ASTHENIA,3
DO,CONSTIPATION,3
DO,CORONARY ARTERY OCCLUSION,3
DO,CROHN^S DISEASE,3
DO,DRUG INEFFECTIVE,3
DO,DYSURIA,3
DO,FALL,3
DO,FLATULENCE,3
DO,FREQUENT BOWEL MOVEMENTS,3
DO,GAIT DISTURBANCE,3
DO,HAEMATOCHEZIA,3
DO,HAEMOGLOBIN DECREASED,3
DO,HEADACHE,3
DO,HYPERSENSITIVITY,3
DO,HYPERTENSION,3
DO,INSOMNIA,3
DO,PERIPHERAL SWELLING,3
DO,RECTAL HAEMORRHAGE,3
DO,VISION BLURRED,3
DO,ABDOMINAL DISTENSION,2
DO,ABDOMINAL HERNIA,2
DO,ABORTION SPONTANEOUS,2
DO,ANAL FISTULA,2
DO,ANGINA PECTORIS,2
DO,ANXIETY,2
DO,APPENDICITIS,2
DO,BACTERIAL TEST POSITIVE,2
DO,BLINDNESS,2
DO,BLOOD CHOLESTEROL INCREASED,2
DO,BRONCHITIS,2
DO,CARDIAC DISORDER,2
DO,CHEST PAIN,2
DO,DEATH,2
DO,DERMAL CYST,2
DO,DISCOMFORT,2
DO,EXPOSURE DURING PREGNANCY,2
DO,FOETAL DEATH,2
DO,FOOD POISONING,2
DO,GASTROINTESTINAL INFLAMMATION,2
DO,GLAUCOMA,2
DO,HAEMATOCRIT DECREASED,2
DO,INCISION SITE PAIN,2
DO,INFECTION,2
DO,JOINT RANGE OF MOTION DECREASED,2
DO,LOSS OF CONSCIOUSNESS,2
DO,MUCOUS STOOLS,2
DO,NEPHROLITHIASIS,2
DO,NEUTROPENIA,2
DO,OEDEMATOUS KIDNEY,2
DO,OSTEOARTHRITIS,2
DO,OVARIAN CYST,2
DO,PAIN IN EXTREMITY,2
DO,POST PROCEDURAL COMPLICATION,2
DO,PROCEDURAL COMPLICATION,2
DO,PROCEDURAL PAIN,2
DO,PROCTALGIA,2
DO,PRURITUS,2
DO,PULMONARY OEDEMA,2
DO,RECTAL TENESMUS,2
DO,RED BLOOD CELL SEDIMENTATION RATE INCREASED,2
DO,RESPIRATORY TRACT CONGESTION,2
DO,UMBILICAL HERNIA,2
DO,URINARY SEDIMENT PRESENT,2
DO,URINARY TRACT INFECTION,2
DO,URINE ABNORMALITY,2
DO,UTERINE LEIOMYOMA,2
DO,VIRAL INFECTION,2
DO,WHITE BLOOD CELLS URINE POSITIVE,2
DO,ABDOMINAL DISCOMFORT,1
DO,ABDOMINAL PAIN LOWER,1
DO,ABDOMINAL PAIN UPPER,1
DO,ABSCESS INTESTINAL,1
DO,ACQUIRED EPIDERMOLYSIS BULLOSA,1
DO,ACTINIC KERATOSIS,1
DO,ACUTE ABDOMEN,1
DO,AGGRESSION,1
DO,ALBUMIN GLOBULIN RATIO DECREASED,1
DO,AMNIOTIC FLUID VOLUME DECREASED,1
DO,ANAL FISSURE,1
DO,ANAL FISTULA INFECTION,1
DO,ANAL INFECTION,1
DO,ANOGENITAL WARTS,1
DO,ANTI-VIMENTIN ANTIBODY POSITIVE,1
DO,APHONIA,1
DO,ARRHYTHMIA,1
DO,ARTERIAL OCCLUSIVE DISEASE,1
DO,ASCITES,1
DO,AXILLARY MASS,1
DO,BACK PAIN,1
DO,BASAL CELL CARCINOMA,1
DO,BEDRIDDEN,1
DO,BENIGN LUNG NEOPLASM,1
DO,BLOOD ALBUMIN DECREASED,1
DO,BLOOD CREATININE DECREASED,1
DO,BLOOD GLUCOSE INCREASED,1
DO,BLOOD PRESSURE ABNORMAL,1
DO,BLOOD PRESSURE INCREASED,1
DO,BLOOD TRIGLYCERIDES INCREASED,1
DO,BONE MARROW FAILURE,1
DO,BREAST CYST,1
DO,BREAST DISCOMFORT,1
DO,BURNING SENSATION,1
DO,C-REACTIVE PROTEIN INCREASED,1
DO,CACHEXIA,1
DO,CARCINOMA IN SITU OF SKIN,1
DO,CARDIAC ARREST,1
DO,CARDIAC FIBRILLATION,1
DO,CARDIAC STRESS TEST ABNORMAL,1
DO,CARDIOMEGALY,1
DO,CHEST DISCOMFORT,1
DO,CHIKUNGUNYA VIRUS INFECTION,1
DO,CHROMATURIA,1
DO,CONGESTIVE CARDIOMYOPATHY,1
DO,CYST,1
DO,DEAFNESS UNILATERAL,1
DO,DEMENTIA ALZHEIMER^S TYPE,1
DO,DEPRESSED MOOD,1
DO,DEPRESSION,1
DO,DERMATITIS EXFOLIATIVE,1
DO,DIABETES MELLITUS,1
DO,DIAPHRAGMATIC DISORDER,1
DO,DIFFERENTIAL WHITE BLOOD CELL COUNT ABNORMAL,1
DO,DISEASE COMPLICATION,1
DO,DRUG EFFECT INCOMPLETE,1
DO,DYSCHEZIA,1
DO,DYSLIPIDAEMIA,1
DO,DYSMENORRHOEA,1
DO,DYSPLASTIC NAEVUS,1
DO,DYSSTASIA,1
DO,EAR PAIN,1
DO,ECZEMA,1
DO,ELECTROPHORESIS PROTEIN ABNORMAL,1
DO,EPISTAXIS,1
DO,ERYTHEMA,1
DO,ESCHERICHIA URINARY TRACT INFECTION,1
DO,EXTRANODAL MARGINAL ZONE B-CELL LYMPHOMA (MALT TYPE),1
DO,EYE PAIN,1
DO,FAECAL CALPROTECTIN INCREASED,1
DO,FEELING HOT,1
DO,FEMALE GENITAL TRACT FISTULA,1
DO,FIBROADENOMA OF BREAST,1
DO,FISTULA,1
DO,GALLBLADDER NECROSIS,1
DO,GALLBLADDER OEDEMA,1
DO,GASTROINTESTINAL DISORDER,1
DO,GASTROINTESTINAL HYPOMOTILITY,1
DO,GASTROINTESTINAL OBSTRUCTION,1
DO,GASTROINTESTINAL OEDEMA,1
DO,GASTROINTESTINAL PAIN,1
DO,GASTROINTESTINAL PERFORATION,1
DO,GASTROINTESTINAL STENOSIS,1
DO,GENERAL PHYSICAL HEALTH DETERIORATION,1
DO,GENERALISED OEDEMA,1
DO,HAEMATEMESIS,1
DO,HAEMORRHAGIC OVARIAN CYST,1
DO,HAEMORRHOIDS,1
DO,HAND DEFORMITY,1
DO,HELICOBACTER INFECTION,1
DO,HEPATIC CANCER,1
DO,HEPATIC FAILURE,1
DO,HEPATOMEGALY,1
DO,HERNIA,1
DO,HERPES SIMPLEX TEST POSITIVE,1
DO,HIDRADENITIS,1
DO,HIGH DENSITY LIPOPROTEIN DECREASED,1
DO,HIP FRACTURE,1
DO,HOSPITALISATION,1
DO,HYPERGLYCAEMIA,1
DO,HYPERHIDROSIS,1
DO,HYPERTHERMIA,1
DO,HYPERTRANSAMINASAEMIA,1
DO,HYPOACUSIS,1
DO,HYPOTENSION,1
DO,ILEAL STENOSIS,1
DO,IN VITRO FERTILISATION,1
DO,INCISION SITE OEDEMA,1
DO,INDURATION,1
DO,INGUINAL HERNIA,1
DO,INITIAL INSOMNIA,1
DO,INJECTION SITE NECROSIS,1
DO,INTESTINAL FISTULA,1
DO,INTESTINAL HAEMORRHAGE,1
DO,INTESTINAL OBSTRUCTION,1
DO,INTESTINAL PERFORATION,1
DO,INVESTIGATION,1
DO,ISCHAEMIC CARDIOMYOPATHY,1
DO,ISCHAEMIC STROKE,1
DO,JAW DISORDER,1
DO,JOINT WARMTH,1
DO,KIDNEY ENLARGEMENT,1
DO,LARGE INTESTINE POLYP,1
DO,LIGAMENT INJURY,1
DO,LIGAMENT SPRAIN,1
DO,LIMB INJURY,1
DO,LIMB MASS,1
DO,LIPOMA,1
DO,LIVER DISORDER,1
DO,LOCAL SWELLING,1
DO,LUNG NEOPLASM MALIGNANT,1
DO,LYMPHADENOPATHY,1
DO,LYMPHOCYTE COUNT INCREASED,1
DO,LYMPHOMA,1
DO,MALAISE,1
DO,MEAN CELL HAEMOGLOBIN CONCENTRATION DECREASED,1
DO,MEAN CELL HAEMOGLOBIN DECREASED,1
DO,MELAENA,1
DO,MENIERE^S DISEASE,1
DO,MICTURITION URGENCY,1
DO,MOBILITY DECREASED,1
DO,MYCOBACTERIUM TUBERCULOSIS COMPLEX TEST POSITIVE,1
DO,MYOCARDIAL INFARCTION,1
DO,NASOPHARYNGITIS,1
DO,NEOPLASM,1
DO,NEUTROPHIL COUNT DECREASED,1
DO,NODULE,1
DO,OCCULT BLOOD POSITIVE,1
DO,OMPHALITIS,1
DO,OROPHARYNGEAL PAIN,1
DO,PAINFUL DEFAECATION,1
DO,PANCREATIC CARCINOMA,1
DO,PATERNAL DRUGS AFFECTING FOETUS,1
DO,PELVIC PAIN,1
DO,PERIPHERAL ARTERY OCCLUSION,1
DO,PERIPHERAL VENOUS DISEASE,1
DO,PHARYNGEAL ABSCESS,1
DO,PLASMACYTOMA,1
DO,PLATELET COUNT INCREASED,1
DO,POLYDIPSIA,1
DO,POLYP,1
DO,POLYURIA,1
DO,POST PROCEDURAL DISCOMFORT,1
DO,POST-TRAUMATIC PAIN,1
DO,POSTOPERATIVE WOUND INFECTION,1
DO,PRODUCTIVE COUGH,1
DO,PROTEIN URINE PRESENT,1
DO,PSEUDOMONAS INFECTION,1
DO,PSEUDOPOLYPOSIS,1
DO,PSORIASIS,1
DO,PSYCHIATRIC SYMPTOM,1
DO,PULMONARY TUBERCULOSIS,1
DO,PUSTULAR PSORIASIS,1
DO,PYELONEPHRITIS,1
DO,PYODERMA GANGRENOSUM,1
DO,RASH PUSTULAR,1
DO,RECTAL ABSCESS,1
DO,RECTAL CANCER,1
DO,RECTAL NEOPLASM,1
DO,RECTAL POLYP,1
DO,RECTAL PROLAPSE,1
DO,RED BLOOD CELL COUNT DECREASED,1
DO,RED BLOOD CELLS URINE,1
DO,RED BLOOD CELLS URINE POSITIVE,1
DO,RED CELL DISTRIBUTION WIDTH INCREASED,1
DO,RENAL CYST,1
DO,RENAL DISORDER,1
DO,RENAL FAILURE,1
DO,RENAL PAIN,1
DO,RESPIRATORY DISORDER,1
DO,SCHWANNOMA,1
DO,SEBORRHOEIC KERATOSIS,1
DO,SENSORY LOSS,1
DO,SKIN ATROPHY,1
DO,SKIN HYPERPIGMENTATION,1
DO,SKIN LESION,1
DO,SPINAL OSTEOARTHRITIS,1
DO,STAPHYLOCOCCAL INFECTION,1
DO,SUFFOCATION FEELING,1
DO,SURGICAL FAILURE,1
DO,SUTURE RUPTURE,1
DO,SYNCOPE,1
DO,SYSTEMIC LUPUS ERYTHEMATOSUS,1
DO,T-CELL LYMPHOMA,1
DO,TELANGIECTASIA,1
DO,THALAMIC INFARCTION,1
DO,THINKING ABNORMAL,1
DO,THROAT IRRITATION,1
DO,THYROID DISORDER,1
DO,THYROID MASS,1
DO,TOXIC EPIDERMAL NECROLYSIS,1
DO,TOXOPLASMA SEROLOGY POSITIVE,1
DO,TYPE 1 DIABETES MELLITUS,1
DO,UPPER LIMB FRACTURE,1
DO,URINE ANALYSIS ABNORMAL,1
DO,VAGINAL HAEMORRHAGE,1
DO,VARICOSE VEIN,1
DO,VASODILATATION,1
DO,VISUAL IMPAIRMENT,1
DO,VITAMIN D DECREASED,1
DO,WHITE BLOOD CELL COUNT INCREASED,1
DO,WHITE BLOOD CELLS STOOL POSITIVE,1
EC,ARTHRALGIA,3
EC,ASTHENIA,3
EC,MALAISE,3
EC,PSORIASIS,3
EC,BONE PAIN,2
EC,CHILLS,2
EC,EXPOSURE DURING PREGNANCY,2
EC,FACE OEDEMA,2
EC,HEPATIC CIRRHOSIS,2
EC,HEPATIC STEATOSIS,2
EC,PAIN,2
EC,PROCEDURAL PAIN,2
EC,PYREXIA,2
EC,RENAL FAILURE,2
EC,SEIZURE,2
EC,SYNOVIAL CYST,2
EC,URINARY TRACT INFECTION,2
EC,VENOUS THROMBOSIS LIMB,2
EC,ABDOMINAL PAIN UPPER,1
EC,ABDOMINAL WALL CYST,1
EC,ABORTION,1
EC,ABORTION INDUCED,1
EC,ABORTION SPONTANEOUS,1
EC,ACUTE KIDNEY INJURY,1
EC,ANAEMIA,1
EC,APPENDICITIS,1
EC,ARTHRITIS,1
EC,ARTHROPATHY,1
EC,BALANCE DISORDER,1
EC,BLINDNESS,1
EC,BREAST ABSCESS,1
EC,BREAST INJURY,1
EC,CATARACT,1
EC,COLITIS,1
EC,COLITIS ISCHAEMIC,1
EC,DECREASED APPETITE,1
EC,DEHYDRATION,1
EC,DENGUE FEVER,1
EC,DIARRHOEA,1
EC,DIARRHOEA HAEMORRHAGIC,1
EC,DRUG EFFECT DECREASED,1
EC,DRUG EFFECT INCOMPLETE,1
EC,DRY MOUTH,1
EC,DYSPHONIA,1
EC,DYSURIA,1
EC,ECHINOCOCCIASIS,1
EC,ERYTHEMA,1
EC,ERYTHRODERMIC PSORIASIS,1
EC,EYE IRRITATION,1
EC,FAECES DISCOLOURED,1
EC,FREQUENT BOWEL MOVEMENTS,1
EC,GASTRIC DISORDER,1
EC,GASTRITIS,1
EC,GASTROENTERITIS BACILLUS,1
EC,GASTROINTESTINAL POLYP,1
EC,GLAUCOMA,1
EC,GUILLAIN-BARRE SYNDROME,1
EC,HAEMATOCRIT DECREASED,1
EC,HAEMODIALYSIS COMPLICATION,1
EC,HEAD INJURY,1
EC,HERNIA,1
EC,HYPERTENSION,1
EC,HYPERTHERMIA,1
EC,HYPOAESTHESIA,1
EC,HYSTERECTOMY,1
EC,INFLAMMATION,1
EC,INFLUENZA,1
EC,INFLUENZA LIKE ILLNESS,1
EC,INGUINAL HERNIA,1
EC,KAPOSI^S SARCOMA,1
EC,KIDNEY INFECTION,1
EC,LARGE INTESTINAL ULCER HAEMORRHAGE,1
EC,MALABSORPTION,1
EC,MALNUTRITION,1
EC,METASTATIC NEOPLASM,1
EC,MYOCARDIAL INFARCTION,1
EC,NECK PAIN,1
EC,NEOPLASM MALIGNANT,1
EC,NEPHROLITHIASIS,1
EC,NONINFECTIVE GINGIVITIS,1
EC,OEDEMA PERIPHERAL,1
EC,OROPHARYNGEAL PAIN,1
EC,OSTEOPOROSIS,1
EC,PLEURAL EFFUSION,1
EC,PNEUMONIA,1
EC,POST PROCEDURAL COMPLICATION,1
EC,POSTOPERATIVE WOUND INFECTION,1
EC,PRURITUS GENERALISED,1
EC,PULMONARY MASS,1
EC,RASH,1
EC,RENAL CYST,1
EC,RESPIRATORY TRACT INFECTION,1
EC,RESPIRATORY TRACT INFECTION BACTERIAL,1
EC,SKIN CANCER,1
EC,SKIN LESION,1
EC,SKIN PAPILLOMA,1
EC,SPINAL DISORDER,1
EC,SPINAL PAIN,1
EC,SUICIDAL IDEATION,1
EC,SYNCOPE,1
EC,THYROID MASS,1
EC,TONGUE DISCOLOURATION,1
EC,TONSILLITIS,1
EC,TOOTH DISORDER,1
EC,TOOTH EXTRACTION,1
EC,UMBILICAL HERNIA REPAIR,1
EC,UPPER RESPIRATORY TRACT INFECTION,1
EC,UTERINE LEIOMYOMA,1
EC,VAGINAL HAEMORRHAGE,1
EC,VISION BLURRED,1
EC,WHEEZING,1
EC,WOUND,1
EC,WOUND COMPLICATION,1
EG,CARDIOVASCULAR DISORDER,2
EG,HEPATOMEGALY,2
EG,HERPES VIRUS INFECTION,2
EG,LIVER FUNCTION TEST ABNORMAL,2
EG,PNEUMONIA,2
EG,RESPIRATORY RATE INCREASED,2
EG,SPLEEN DISORDER,2
EG,SPLENOMEGALY,2
EG,VOMITING,2
EG,ANAEMIA,1
EG,ARTHROPOD BITE,1
EG,BRONCHITIS,1
EG,CARDIAC ARREST,1
EG,CHEST PAIN,1
EG,COMA,1
EG,CYANOSIS,1
EG,CYST RUPTURE,1
EG,DEATH,1
EG,DIABETES MELLITUS,1
EG,DIARRHOEA,1
EG,DIZZINESS,1
EG,DRUG RESISTANCE,1
EG,EAR PAIN,1
EG,FALLOPIAN TUBE CYST,1
EG,FOOT FRACTURE,1
EG,GASTROINTESTINAL STOMA COMPLICATION,1
EG,INTERNATIONAL NORMALISED RATIO INCREASED,1
EG,ISCHAEMIA,1
EG,LIGAMENT SPRAIN,1
EG,LOWER RESPIRATORY TRACT INFECTION,1
EG,NORMOCHROMIC NORMOCYTIC ANAEMIA,1
EG,NOSOCOMIAL INFECTION,1
EG,OROPHARYNGEAL PAIN,1
EG,OSTEOARTHRITIS,1
EG,PAIN IN EXTREMITY,1
EG,PAPILLARY MUSCLE RUPTURE,1
EG,PERIPHERAL SWELLING,1
EG,PRODUCTIVE COUGH,1
EG,PULMONARY FIBROSIS,1
EG,PULMONARY OEDEMA,1
EG,PURULENT DISCHARGE,1
EG,PYREXIA,1
EG,SHOCK,1
EG,STAPHYLOCOCCAL INFECTION,1
EG,THROMBOCYTOPENIA,1
EG,TOTAL LUNG CAPACITY DECREASED,1
EG,VIRAL INFECTION,1
EG,WOUND COMPLICATION,1
SV,CROHN^S DISEASE,1
SV,DIARRHOEA,1
SV,DIZZINESS,1
