country,term,count
FR,DECREASED APPETITE,37
FR,SEPTIC SHOCK,37
FR,ARTHRALGIA,36
FR,CARDIAC FAILURE,36
FR,DRUG INEFFECTIVE,36
FR,HYPOKALAEMIA,36
FR,RENAL FAILURE ACUTE,36
FR,DEATH,34
FR,CARDIO-RESPIRATORY ARREST,33
FR,HAEMATOMA,33
FR,PULMONARY EMBOLISM,33
FR,RASH,33
FR,AGRANULOCYTOSIS,32
FR,LUNG DISORDER,32
FR,SOMNOLENCE,31
FR,LOSS OF CONSCIOUSNESS,30
FR,PARAESTHESIA,30
FR,VERTIGO,30
FR,DEHYDRATION,29
FR,TOXICITY TO VARIOUS AGENTS,28
FR,ABDOMINAL PAIN UPPER,27
FR,DIZZINESS,27
FR,LEUKOPENIA,27
FR,OEDEMA PERIPHERAL,27
FR,RASH MACULO-PAPULAR,27
FR,ERYTHEMA,26
FR,INTERSTITIAL LUNG DISEASE,26
FR,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,25
FR,INSOMNIA,25
FR,INTERNATIONAL NORMALISED RATIO INCREASED,25
FR,ISCHAEMIC STROKE,25
FR,MUSCULAR WEAKNESS,25
FR,RECTAL HAEMORRHAGE,25
FR,SEPSIS,25
FR,DEPRESSION,24
FR,COUGH,23
FR,HYPERTENSION,23
FR,MYALGIA,23
FR,OVERDOSE,23
FR,AGITATION,22
FR,HYPOGLYCAEMIA,22
FR,RHABDOMYOLYSIS,22
FR,HYPERTHERMIA,21
FR,HYPOMAGNESAEMIA,21
FR,INFLAMMATION,21
FR,PAIN,21
FR,CHILLS,20
FR,HEAD INJURY,20
FR,TREMOR,20
FR,BLOOD CREATININE INCREASED,19
FR,CONSTIPATION,19
FR,EOSINOPHILIA,19
FR,HEPATITIS,19
FR,HYPOCALCAEMIA,19
FR,MELAENA,19
FR,RESPIRATORY DISTRESS,19
FR,DISTURBANCE IN ATTENTION,18
FR,HOT FLUSH,18
FR,MUCOSAL INFLAMMATION,18
FR,TOXIC SKIN ERUPTION,18
FR,BRADYCARDIA,17
FR,CHEST PAIN,17
FR,METABOLIC ACIDOSIS,17
FR,SEIZURE,17
FR,URTICARIA,17
FR,ALTERED STATE OF CONSCIOUSNESS,16
FR,CARDIAC ARREST,16
FR,EPISTAXIS,16
FR,FEBRILE NEUTROPENIA,16
FR,MULTIPLE ORGAN DYSFUNCTION SYNDROME,16
FR,PRODUCT USE ISSUE,16
FR,RENAL IMPAIRMENT,16
FR,TACHYCARDIA,16
FR,CEREBROVASCULAR ACCIDENT,15
FR,COLITIS,15
FR,DEEP VEIN THROMBOSIS,15
FR,DISORIENTATION,15
FR,DYSPHAGIA,15
FR,FEBRILE BONE MARROW APLASIA,15
FR,LACTIC ACIDOSIS,15
FR,MUSCLE SPASMS,15
FR,ORTHOSTATIC HYPOTENSION,15
FR,SYNCOPE,15
FR,URINARY RETENTION,15
FR,ALOPECIA,14
FR,ANXIETY,14
FR,C-REACTIVE PROTEIN INCREASED,14
FR,DIFFUSE LARGE B-CELL LYMPHOMA,14
FR,ENCEPHALOPATHY,14
FR,FACE OEDEMA,14
FR,GASTROINTESTINAL HAEMORRHAGE,14
FR,HAEMORRHAGE,14
FR,HALLUCINATION,14
FR,LINEAR IGA DISEASE,14
FR,PANCREATITIS,14
FR,PURPURA,14
FR,SHOCK HAEMORRHAGIC,14
FR,ABNORMAL BEHAVIOUR,13
FR,BACK PAIN,13
FR,BALANCE DISORDER,13
FR,GAIT DISTURBANCE,13
FR,GASTROINTESTINAL DISORDER,13
FR,HYPOGLYCAEMIC UNCONSCIOUSNESS,13
FR,LEFT VENTRICULAR FAILURE,13
FR,PEMPHIGOID,13
FR,TUBULOINTERSTITIAL NEPHRITIS,13
FR,URINARY TRACT INFECTION,13
FR,ATRIAL FIBRILLATION,12
FR,CELL DEATH,12
FR,CEREBRAL HAEMATOMA,12
FR,CONDITION AGGRAVATED,12
FR,GAMMA-GLUTAMYLTRANSFERASE INCREASED,12
FR,HYPERGLYCAEMIA,12
FR,HYPERSENSITIVITY,12
FR,LEUKOCYTOSIS,12
FR,PLEURAL EFFUSION,12
FR,PNEUMONIA ASPIRATION,12
FR,SKIN LESION,12
FR,SUBDURAL HAEMATOMA,12
FR,TRANSAMINASES INCREASED,12
FR,ANGIOEDEMA,11
FR,ARRHYTHMIA,11
FR,DRY MOUTH,11
FR,ELECTROCARDIOGRAM QT PROLONGED,11
FR,LYMPHADENOPATHY,11
FR,OEDEMA,11
FR,PAIN IN EXTREMITY,11
FR,PNEUMONIA,11
FR,ANAPHYLACTIC REACTION,10
FR,BASAL CELL CARCINOMA,10
FR,HEPATOCELLULAR CARCINOMA,10
FR,HYPERCHOLESTEROLAEMIA,10
FR,HYPOXIA,10
FR,INTENTIONAL OVERDOSE,10
FR,INTESTINAL OBSTRUCTION,10
FR,LUNG INFECTION,10
FR,MALIGNANT NEOPLASM PROGRESSION,10
FR,ORAL CANDIDIASIS,10
FR,PRODUCT USE IN UNAPPROVED INDICATION,10
FR,PRURITUS GENERALISED,10
FR,RESPIRATORY FAILURE,10
FR,SUPRAVENTRICULAR TACHYCARDIA,10
FR,AGGRESSION,9
FR,ASCITES,9
FR,BRONCHITIS,9
FR,CUTANEOUS LUPUS ERYTHEMATOSUS,9
FR,DYSPEPSIA,9
FR,ECZEMA,9
FR,EPILEPSY,9
FR,HAEMOGLOBIN DECREASED,9
FR,HEPATIC FAILURE,9
FR,HYPERBILIRUBINAEMIA,9
FR,HYPERTRIGLYCERIDAEMIA,9
FR,OSTEONECROSIS OF JAW,9
FR,PALPITATIONS,9
FR,PANCREATIC CARCINOMA,9
FR,PSORIASIS,9
FR,SCIATICA,9
FR,ACUTE CORONARY SYNDROME,8
FR,ACUTE PULMONARY OEDEMA,8
FR,BONE MARROW FAILURE,8
FR,DERMATITIS EXFOLIATIVE,8
FR,DERMATITIS EXFOLIATIVE GENERALISED,8
FR,DRUG-INDUCED LIVER INJURY,8
FR,GASTRITIS,8
FR,HAEMATEMESIS,8
FR,INFUSION RELATED REACTION,8
FR,JAUNDICE,8
FR,MANIA,8
FR,MUSCLE HAEMORRHAGE,8
FR,PERICARDIAL EFFUSION,8
FR,PERITONITIS,8
FR,POLYNEUROPATHY,8
FR,PRODUCTIVE COUGH,8
FR,VISION BLURRED,8
FR,VISUAL ACUITY REDUCED,8
FR,WEIGHT INCREASED,8
FR,ASPHYXIA,7
FR,BLOOD CREATINE PHOSPHOKINASE INCREASED,7
FR,CHEILITIS,7
FR,COMPLETED SUICIDE,7
FR,DIABETES MELLITUS,7
FR,DYSARTHRIA,7
FR,FOETAL EXPOSURE DURING PREGNANCY,7
FR,HAEMATURIA,7
FR,HEPATIC ENCEPHALOPATHY,7
FR,HISTIOCYTOSIS HAEMATOPHAGIC,7
FR,HYPERHIDROSIS,7
FR,HYPOTHERMIA,7
FR,MEMORY IMPAIRMENT,7
FR,MYOCARDIAL INFARCTION,7
FR,NEUROPATHY PERIPHERAL,7
FR,OSTEOARTHRITIS,7
FR,PANCREATIC CARCINOMA METASTATIC,7
FR,POISONING DELIBERATE,7
FR,QUADRIPARESIS,7
FR,RIB FRACTURE,7
FR,SINUS NODE DYSFUNCTION,7
FR,SPEECH DISORDER,7
FR,STATUS EPILEPTICUS,7
FR,TETANY,7
FR,TONGUE OEDEMA,7
FR,TOXIC EPIDERMAL NECROLYSIS,7
FR,VISUAL IMPAIRMENT,7
FR,WHITE BLOOD CELL COUNT DECREASED,7
FR,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,6
FR,ACUTE RESPIRATORY DISTRESS SYNDROME,6
FR,ALANINE AMINOTRANSFERASE INCREASED,6
FR,AMNESIA,6
FR,ANURIA,6
FR,ASPARTATE AMINOTRANSFERASE INCREASED,6
FR,ASPIRATION,6
FR,ASTHMA,6
FR,BICYTOPENIA,6
FR,BLOOD THYROID STIMULATING HORMONE INCREASED,6
FR,BLOOD THYROID STIMULATING HORMONE NORMAL,6
FR,CARDIOGENIC SHOCK,6
FR,CEREBRAL HAEMORRHAGE,6
FR,CONVULSION,6
FR,DERMATOMYOSITIS,6
FR,DIABETES MELLITUS INADEQUATE CONTROL,6
FR,DISEASE PROGRESSION,6
FR,DRUG ERUPTION,6
FR,DYSKINESIA,6
FR,DYSPHONIA,6
FR,HAEMOLYTIC ANAEMIA,6
FR,HAEMOPTYSIS,6
FR,HAEMORRHAGIC STROKE,6
FR,HALLUCINATION_ VISUAL,6
FR,HEART RATE INCREASED,6
FR,HEMIPLEGIA,6
FR,HEPATITIS ACUTE,6
FR,HYPOAESTHESIA ORAL,6
FR,INFECTION,6
FR,ISCHAEMIC CEREBRAL INFARCTION,6
FR,LEUKOCYTURIA,6
FR,MIGRAINE,6
FR,MIOSIS,6
FR,MULTI-ORGAN FAILURE,6
FR,NEURALGIA,6
FR,OSTEOPOROSIS,6
FR,OXYGEN SATURATION DECREASED,6
FR,PALLOR,6
FR,PULMONARY OEDEMA,6
FR,SUICIDAL IDEATION,6
FR,TINNITUS,6
FR,TYPE I HYPERSENSITIVITY,6
FR,ABASIA,5
FR,ACUTE PRERENAL FAILURE,5
FR,AMYOTROPHY,5
FR,BLOOD LACTATE DEHYDROGENASE INCREASED,5
FR,BLOOD PRESSURE DECREASED,5
FR,BLOOD PRESSURE INCREASED,5
FR,BLOOD PRESSURE SYSTOLIC INCREASED,5
FR,CEREBRAL VENOUS THROMBOSIS,5
FR,CHEST DISCOMFORT,5
FR,CHOLANGITIS,5
FR,CHOLELITHIASIS,5
FR,CONGESTIVE CARDIOMYOPATHY,5
FR,COORDINATION ABNORMAL,5
FR,CYTOMEGALOVIRUS INFECTION,5
FR,DELIRIUM,5
FR,DEPRESSED MOOD,5
FR,DERMATITIS BULLOUS,5
FR,DISSEMINATED INTRAVASCULAR COAGULATION,5
FR,DIVERTICULITIS,5
FR,DRUG LEVEL INCREASED,5
FR,DRY EYE,5
FR,DRY SKIN,5
FR,DYSURIA,5
FR,EAR INFECTION,5
FR,EPSTEIN-BARR VIRUS INFECTION,5
FR,ERYSIPELAS,5
FR,FOLATE DEFICIENCY,5
FR,GASTROOESOPHAGEAL REFLUX DISEASE,5
FR,HAEMATOTOXICITY,5
FR,HEPATIC FUNCTION ABNORMAL,5
FR,HEPATIC STEATOSIS,5
FR,HYPERSENSITIVITY VASCULITIS,5
FR,HYPOAESTHESIA,5
FR,HYPOPARATHYROIDISM,5
FR,HYPOPARATHYROIDISM SECONDARY,5
FR,HYPOTONIA,5
FR,INCORRECT DOSE ADMINISTERED,5
FR,INTRA-ABDOMINAL HAEMORRHAGE,5
FR,LIPASE INCREASED,5
FR,LYMPHOPENIA,5
FR,METASTASES TO LIVER,5
FR,MUSCLE RIGIDITY,5
FR,MYELODYSPLASTIC SYNDROME,5
FR,MYOCLONUS,5
FR,ORAL DISORDER,5
FR,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,5
FR,PALMOPLANTAR KERATODERMA,5
FR,PAPULE,5
FR,PERIPHERAL SENSORY NEUROPATHY,5
FR,PETECHIAE,5
FR,PHOTOSENSITIVITY REACTION,5
FR,PLATELET COUNT DECREASED,5
FR,PSYCHOMOTOR HYPERACTIVITY,5
FR,PSYCHOMOTOR SKILLS IMPAIRED,5
FR,PYELONEPHRITIS,5
FR,RASH ERYTHEMATOUS,5
FR,RASH MACULAR,5
FR,RASH PUSTULAR,5
FR,SHOCK,5
FR,SINUS BRADYCARDIA,5
FR,SINUSITIS,5
FR,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,5
FR,SUBARACHNOID HAEMORRHAGE,5
FR,TRANSIENT ISCHAEMIC ATTACK,5
FR,WRONG DRUG ADMINISTERED,5
FR,ABDOMINAL DISTENSION,4
FR,ABNORMAL FAECES,4
FR,ACCIDENTAL OVERDOSE,4
FR,ACIDOSIS,4
FR,ALCOHOL WITHDRAWAL SYNDROME,4
FR,ANAEMIA MACROCYTIC,4
FR,ANAPHYLACTIC SHOCK,4
FR,APHTHOUS ULCER,4
FR,AXONAL NEUROPATHY,4
FR,BIPOLAR DISORDER,4
FR,BLISTER,4
FR,BLOOD PRESSURE FLUCTUATION,4
FR,BONE PAIN,4
FR,BRADYARRHYTHMIA,4
FR,CALCIPHYLAXIS,4
FR,CATARACT,4
FR,CHOLECYSTITIS,4
FR,CORONARY ARTERY STENOSIS,4
FR,CREATININE RENAL CLEARANCE DECREASED,4
FR,CYTOPENIA,4
FR,DIFFUSE LARGE B-CELL LYMPHOMA RECURRENT,4
FR,DIPLOPIA,4
FR,DRUG HYPERSENSITIVITY,4
FR,DRUG WITHDRAWAL CONVULSIONS,4
FR,DYSPNOEA EXERTIONAL,4
FR,ELECTROCARDIOGRAM REPOLARISATION ABNORMALITY,4
FR,EOSINOPHIL COUNT INCREASED,4
FR,EXPOSURE DURING PREGNANCY,4
FR,EXTENSOR PLANTAR RESPONSE,4
FR,EYE PAIN,4
FR,EYELID OEDEMA,4
FR,FACIAL BONES FRACTURE,4
FR,FLATULENCE,4
FR,FOETAL ARRHYTHMIA,4
FR,FUNGAL INFECTION,4
FR,GASTROENTERITIS,4
FR,GENERAL PHYSICAL CONDITION ABNORMAL,4
FR,GENERALISED TONIC-CLONIC SEIZURE,4
FR,GLAUCOMA,4
FR,HAEMODYNAMIC INSTABILITY,4
FR,HEAD DISCOMFORT,4
FR,HEART DISEASE CONGENITAL,4
FR,HEPATITIS CHOLESTATIC,4
FR,HYPERAMMONAEMIA,4
FR,HYPERTENSIVE CRISIS,4
FR,HYPOGAMMAGLOBULINAEMIA,4
FR,HYPOKINESIA,4
FR,HYPOTHYROIDISM,4
FR,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,4
FR,INTESTINAL PERFORATION,4
FR,IRRITABILITY,4
FR,LIVER INJURY,4
FR,MALNUTRITION,4
FR,MATERNAL EXPOSURE DURING PREGNANCY,4
FR,MEDICATION ERROR,4
FR,MOTOR DYSFUNCTION,4
FR,MYOCARDIAL ISCHAEMIA,4
FR,NAIL PIGMENTATION,4
FR,NASOPHARYNGITIS,4
FR,NECK PAIN,4
FR,NEPHROLITHIASIS,4
FR,NEPHROPATHY TOXIC,4
FR,NERVOUS SYSTEM DISORDER,4
FR,NEUTROPHIL COUNT DECREASED,4
FR,NIGHT SWEATS,4
FR,NORMOCHROMIC NORMOCYTIC ANAEMIA,4
FR,ODYNOPHAGIA,4
FR,OLIGURIA,4
FR,OROPHARYNGEAL PAIN,4
FR,OSTEITIS,4
FR,PACKED RED BLOOD CELL TRANSFUSION,4
FR,PERICARDITIS,4
FR,PERIPHERAL ARTERY THROMBOSIS,4
FR,PERIPHERAL COLDNESS,4
FR,PHLEBITIS,4
FR,PLASMA CELL MYELOMA,4
FR,PLEURISY,4
FR,PNEUMOCYSTIS JIROVECII PNEUMONIA,4
FR,PSORIATIC ARTHROPATHY,4
FR,PULMONARY ARTERY ATRESIA,4
FR,PULMONARY FIBROSIS,4
FR,PYELONEPHRITIS ACUTE,4
FR,RALES,4
FR,RASH GENERALISED,4
FR,RENAL TUBULAR DISORDER,4
FR,RENAL TUBULAR NECROSIS,4
FR,RESPIRATORY DISORDER,4
FR,RHEUMATOID ARTHRITIS,4
FR,SKIN EXFOLIATION,4
FR,SKIN ULCER,4
FR,SLEEP APNOEA SYNDROME,4
FR,SUICIDE ATTEMPT,4
FR,THERAPEUTIC PRODUCT CROSS-REACTIVITY,4
FR,THROAT IRRITATION,4
FR,TIBIA FRACTURE,4
FR,TOOTH ABSCESS,4
FR,VASCULAR PURPURA,4
FR,WRIST FRACTURE,4
FR,ABDOMINAL WALL HAEMATOMA,3
FR,ACUTE MYELOID LEUKAEMIA,3
FR,ACUTE SINUSITIS,3
FR,ANAL FISSURE,3
FR,ANAPHYLACTOID REACTION,3
FR,APHASIA,3
FR,ATAXIA,3
FR,ATRIAL FLUTTER,3
FR,ATRIOVENTRICULAR BLOCK,3
FR,AUTOIMMUNE HAEMOLYTIC ANAEMIA,3
FR,BLOOD ALKALINE PHOSPHATASE INCREASED,3
FR,BLOOD BILIRUBIN INCREASED,3
FR,BLOOD THYROID STIMULATING HORMONE DECREASED,3
FR,BLOOD UREA INCREASED,3
FR,BRONCHOPNEUMONIA,3
FR,BURNING SENSATION,3
FR,CANDIDA INFECTION,3
FR,CENTRAL NERVOUS SYSTEM LESION,3
FR,CEREBRAL ARTERY THROMBOSIS,3
FR,CEREBRAL ISCHAEMIA,3
FR,CHOLANGIOCARCINOMA,3
FR,COAGULOPATHY,3
FR,COGNITIVE DISORDER,3
FR,COLITIS ISCHAEMIC,3
FR,CONJUNCTIVITIS,3
FR,CONTRAINDICATION TO MEDICAL TREATMENT,3
FR,CRANIOCEREBRAL INJURY,3
FR,CROHN^S DISEASE,3
FR,DERMATITIS PSORIASIFORM,3
FR,DIFFUSE ALOPECIA,3
FR,DIPLEGIA,3
FR,DIVERTICULUM INTESTINAL,3
FR,DUODENITIS,3
FR,ECCHYMOSIS,3
FR,EJECTION FRACTION DECREASED,3
FR,ERYTHEMA MULTIFORME,3
FR,ESCHERICHIA INFECTION,3
FR,EXTRAPYRAMIDAL DISORDER,3
FR,EYE IRRITATION,3
FR,FACIAL PARALYSIS,3
FR,FAECALOMA,3
FR,FEELING DRUNK,3
FR,FEMUR FRACTURE,3
FR,FLUSHING,3
FR,GASTROINTESTINAL ANGIODYSPLASIA,3
FR,GASTROINTESTINAL MOTILITY DISORDER,3
FR,GENOTYPE DRUG RESISTANCE TEST POSITIVE,3
FR,HAEMATOCHEZIA,3
FR,HALLUCINATION_ AUDITORY,3
FR,HYDROCEPHALUS,3
FR,HYPERCALCAEMIA,3
FR,HYPERCAPNIA,3
FR,HYPERCREATININAEMIA,3
FR,HYPERLACTACIDAEMIA,3
FR,HYPERTHYROIDISM,3
FR,HYPOALBUMINAEMIA,3
FR,HYPOPHOSPHATAEMIA,3
FR,ILEUS PARALYTIC,3
FR,IMMUNOSUPPRESSION,3
FR,IMPAIRED HEALING,3
FR,INCORRECT ROUTE OF DRUG ADMINISTRATION,3
FR,INFLUENZA,3
FR,INJURY,3
FR,IRON DEFICIENCY ANAEMIA,3
FR,LARGE INTESTINE PERFORATION,3
FR,LARGE INTESTINE POLYP,3
FR,LARYNGEAL HAEMATOMA,3
FR,LEUKOENCEPHALOPATHY,3
FR,LICHENOID KERATOSIS,3
FR,LIGAMENT SPRAIN,3
FR,LUMBAR VERTEBRAL FRACTURE,3
FR,LYMPHOCYTE COUNT DECREASED,3
FR,MATERNAL DRUGS AFFECTING FOETUS,3
FR,MICROCYTIC ANAEMIA,3
FR,MIGRAINE WITH AURA,3
FR,MOUTH ULCERATION,3
FR,MUCOSAL HAEMORRHAGE,3
FR,MULTIPLE SCLEROSIS RELAPSE,3
FR,MYOSITIS,3
FR,NEOPLASM MALIGNANT,3
FR,NEUTROPHIL COUNT INCREASED,3
FR,NON-ALCOHOLIC STEATOHEPATITIS,3
FR,OESOPHAGEAL PAIN,3
FR,ORAL HERPES,3
FR,PARKINSONISM,3
FR,PELVIC PAIN,3
FR,PERIORBITAL HAEMATOMA,3
FR,PERIPHERAL ISCHAEMIA,3
FR,PERIPHERAL SWELLING,3
FR,PHOTOPHOBIA,3
FR,PNEUMOTHORAX,3
FR,POST PROCEDURAL HAEMORRHAGE,3
FR,PRESCRIBED UNDERDOSE,3
FR,PRESYNCOPE,3
FR,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,3
FR,PROSTATITIS,3
FR,PULMONARY ARTERIAL HYPERTENSION,3
FR,RASH PRURITIC,3
FR,RECTAL ADENOCARCINOMA,3
FR,RENAL DISORDER,3
FR,RENAL NEOPLASM,3
FR,RESTLESS LEGS SYNDROME,3
FR,REVERSIBLE CEREBRAL VASOCONSTRICTION SYNDROME,3
FR,SECOND PRIMARY MALIGNANCY,3
FR,SINOATRIAL BLOCK,3
FR,SINUS TACHYCARDIA,3
FR,SJOGREN^S SYNDROME,3
FR,SKIN DISCOLOURATION,3
FR,SKIN PLAQUE,3
FR,SKIN TEST POSITIVE,3
FR,SPLENOMEGALY,3
FR,STAPHYLOCOCCAL INFECTION,3
FR,STERNAL FRACTURE,3
FR,STOMATITIS,3
FR,SWOLLEN TONGUE,3
FR,SYNOVITIS,3
FR,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,3
FR,TENDONITIS,3
FR,THROMBOSIS,3
FR,THROMBOTIC MICROANGIOPATHY,3
FR,TOXIC ENCEPHALOPATHY,3
FR,TRANSFUSION,3
FR,UNRESPONSIVE TO STIMULI,3
FR,UPPER LIMB FRACTURE,3
FR,VENTRICULAR FIBRILLATION,3
FR,VOCAL CORD DISORDER,3
FR,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,3
FR,ABSCESS,2
FR,ACUTE MYOCARDIAL INFARCTION,2
FR,ACUTE RESPIRATORY FAILURE,2
FR,ADENOCARCINOMA OF COLON,2
FR,AKATHISIA,2
FR,ANGER,2
FR,ANHEDONIA,2
FR,ANKYLOSING SPONDYLITIS,2
FR,ANTIBIOTIC LEVEL ABOVE THERAPEUTIC,2
FR,APLASIA,2
FR,APLASTIC ANAEMIA,2
FR,ARTHRITIS,2
FR,ATELECTASIS,2
FR,AUTOIMMUNE HEPATITIS,2
FR,B-CELL LYMPHOMA,2
FR,BACTERAEMIA,2
FR,BLOOD PRESSURE INADEQUATELY CONTROLLED,2
FR,BLOOD SODIUM INCREASED,2
FR,BLOOD THYROID STIMULATING HORMONE,2
FR,BLOOD URINE PRESENT,2
FR,BONE LESION,2
FR,BONE TUBERCULOSIS,2
FR,BRADYPNOEA,2
FR,BRAIN HERNIATION,2
FR,BRAIN HYPOXIA,2
FR,BRAIN OEDEMA,2
FR,BRONCHOPULMONARY ASPERGILLOSIS,2
FR,BRONCHOSPASM,2
FR,BROWN-SEQUARD SYNDROME,2
FR,BUNDLE BRANCH BLOCK RIGHT,2
FR,CACHEXIA,2
FR,CANDIDA SEPSIS,2
FR,CARDIAC FAILURE ACUTE,2
FR,CARDIAC TAMPONADE,2
FR,CARDIOACTIVE DRUG LEVEL INCREASED,2
FR,CARDIOPULMONARY FAILURE,2
FR,CEREBELLAR SYNDROME,2
FR,CHALAZION,2
FR,CHOLANGITIS ACUTE,2
FR,COLITIS MICROSCOPIC,2
FR,CONTRAINDICATED PRODUCT ADMINISTERED,2
FR,CORONARY ARTERY DISEASE,2
FR,CREATININE RENAL CLEARANCE ABNORMAL,2
FR,CREPITATIONS,2
FR,CUTANEOUS VASCULITIS,2
FR,CYANOSIS,2
FR,CYSTITIS,2
FR,DEATH NEONATAL,2
FR,DELUSION,2
FR,DEPRESSED LEVEL OF CONSCIOUSNESS,2
FR,DERMATITIS,2
FR,DERMATITIS ACNEIFORM,2
FR,DEVICE OCCLUSION,2
FR,DIABETIC KETOACIDOSIS,2
FR,DISINHIBITION,2
FR,DRUG ABUSE,2
FR,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,2
FR,DRUG ADMINISTRATION ERROR,2
FR,DRUG CROSS-REACTIVITY,2
FR,DRUG DISPENSING ERROR,2
FR,DRUG EFFECT INCOMPLETE,2
FR,DRUG PRESCRIBING ERROR,2
FR,DUODENAL ULCER,2
FR,DYSAESTHESIA,2
FR,DYSGEUSIA,2
FR,DYSPNOEA AT REST,2
FR,ECZEMA NUMMULAR,2
FR,EMBOLISM,2
FR,ESCHERICHIA SEPSIS,2
FR,ESSENTIAL HYPERTENSION,2
FR,EXECUTIVE DYSFUNCTION,2
FR,FAECES DISCOLOURED,2
FR,FAT EMBOLISM,2
FR,FEELING ABNORMAL,2
FR,FEELING HOT,2
FR,FEMORAL NECK FRACTURE,2
FR,FLUID OVERLOAD,2
FR,FRACTURED SACRUM,2
FR,FRONTOTEMPORAL DEMENTIA,2
FR,GENERALISED OEDEMA,2
FR,GINGIVITIS,2
FR,GRAND MAL CONVULSION,2
FR,GRANULOMATOUS LIVER DISEASE,2
FR,HAIR GROWTH ABNORMAL,2
FR,HEPATIC ENZYME INCREASED,2
FR,HEPATIC HAEMATOMA,2
FR,HEPATIC LESION,2
FR,HERPES ZOSTER,2
FR,HIGH DENSITY LIPOPROTEIN DECREASED,2
FR,HISTOPLASMOSIS,2
FR,HOSPITALISATION,2
FR,HUMERUS FRACTURE,2
FR,HYPERAESTHESIA,2
FR,HYPERSEXUALITY,2
FR,HYPOCHLORAEMIA,2
FR,HYPOFIBRINOGENAEMIA,2
FR,HYPOVOLAEMIC SHOCK,2
FR,IMMUNE THROMBOCYTOPENIC PURPURA,2
FR,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,2
FR,IMPLANT SITE REACTION,2
FR,INFLUENZA LIKE ILLNESS,2
FR,INJECTION SITE PAIN,2
FR,INTENTIONAL PRODUCT USE ISSUE,2
FR,INTERMITTENT CLAUDICATION,2
FR,INTERVERTEBRAL DISC PROTRUSION,2
FR,INTESTINAL VILLI ATROPHY,2
FR,INTRACARDIAC THROMBUS,2
FR,INTRACRANIAL PRESSURE INCREASED,2
FR,INVASIVE DUCTAL BREAST CARCINOMA,2
FR,JAUNDICE CHOLESTATIC,2
FR,JUGULAR VEIN THROMBOSIS,2
FR,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,2
FR,LABORATORY TEST ABNORMAL,2
FR,LARYNGITIS,2
FR,LEFT VENTRICULAR DYSFUNCTION,2
FR,LEUKOCYTOCLASTIC VASCULITIS,2
FR,LIMB INJURY,2
FR,LIP OEDEMA,2
FR,LIVER DISORDER,2
FR,LIVER FUNCTION TEST ABNORMAL,2
FR,LIVER TRANSPLANT,2
FR,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,2
FR,LOW DENSITY LIPOPROTEIN DECREASED,2
FR,LYMPHOCYTIC HYPOPHYSITIS,2
FR,LYMPHOMA,2
FR,MENINGITIS,2
FR,MENINGORRHAGIA,2
FR,MENORRHAGIA,2
FR,METASTASES TO CENTRAL NERVOUS SYSTEM,2
FR,METASTASES TO PLEURA,2
FR,METRORRHAGIA,2
FR,MIXED LIVER INJURY,2
FR,MUSCLE CONTRACTURE,2
FR,MYDRIASIS,2
FR,MYOPATHY,2
FR,MYXOFIBROSARCOMA,2
FR,NEONATAL ANURIA,2
FR,NEOPLASM,2
FR,NEPHRITIS ALLERGIC,2
FR,NEUTROPHILIA,2
FR,NIGHTMARE,2
FR,NON-HODGKIN^S LYMPHOMA,2
FR,OCULAR HYPERAEMIA,2
FR,OESOPHAGEAL CANDIDIASIS,2
FR,OESOPHAGEAL CARCINOMA,2
FR,OESOPHAGEAL ULCER,2
FR,OESOPHAGITIS,2
FR,OPTIC ISCHAEMIC NEUROPATHY,2
FR,ORAL FUNGAL INFECTION,2
FR,ORGANISING PNEUMONIA,2
FR,OSTEOMYELITIS,2
FR,OSTEONECROSIS,2
FR,PAIN IN JAW,2
FR,PARALYSIS,2
FR,PARTIAL SEIZURES,2
FR,PELVIC FRACTURE,2
FR,PERFORMANCE STATUS DECREASED,2
FR,PERIODONTAL DISEASE,2
FR,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,2
FR,PERIPHERAL ARTERY STENOSIS,2
FR,PERIPHERAL MOTOR NEUROPATHY,2
FR,PHARYNGEAL OEDEMA,2
FR,PHARYNGITIS,2
FR,PHOTOPSIA,2
FR,PIGMENTATION DISORDER,2
FR,PLATELET TRANSFUSION,2
FR,POST PROCEDURAL HAEMATOMA,2
FR,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,2
FR,PRERENAL FAILURE,2
FR,PRESCRIBED OVERDOSE,2
FR,PRODUCT FORMULATION ISSUE,2
FR,PROSTATE CANCER,2
FR,PROSTATE CANCER METASTATIC,2
