country,term,count
FR,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,4
FR,LUNG DISORDER,4
FR,MULTIPLE ORGAN DYSFUNCTION SYNDROME,4
FR,SEPSIS,4
FR,THYROXINE INCREASED,4
FR,ABDOMINAL DISCOMFORT,3
FR,ACNE,3
FR,ANGINA PECTORIS,3
FR,BACK PAIN,3
FR,CHOLESTASIS,3
FR,COLITIS,3
FR,DEPRESSIVE SYMPTOM,3
FR,DIABETES MELLITUS,3
FR,ELECTROCARDIOGRAM QT PROLONGED,3
FR,EYE PAIN,3
FR,FEELING HOT,3
FR,FORMICATION,3
FR,HEPATIC FAILURE,3
FR,HEPATITIS CHOLESTATIC,3
FR,HYPERSENSITIVITY,3
FR,MIDDLE INSOMNIA,3
FR,MOOD SWINGS,3
FR,NECK PAIN,3
FR,NIGHT SWEATS,3
FR,OEDEMA,3
FR,PEMPHIGOID,3
FR,RECTAL HAEMORRHAGE,3
FR,RENAL FAILURE ACUTE,3
FR,SENSE OF OPPRESSION,3
FR,SUICIDAL IDEATION,3
FR,SYNCOPE,3
FR,THROAT TIGHTNESS,3
FR,THROMBOCYTOPENIA,3
FR,TOXICITY TO VARIOUS AGENTS,3
FR,VASCULAR PURPURA,3
FR,VISUAL ACUITY REDUCED,3
FR,AFFECT LABILITY,2
FR,APATHY,2
FR,BLOOD ALKALINE PHOSPHATASE INCREASED,2
FR,BLOOD PRESSURE DECREASED,2
FR,C-REACTIVE PROTEIN INCREASED,2
FR,CARDIO-RESPIRATORY ARREST,2
FR,COLITIS ISCHAEMIC,2
FR,DEHYDRATION,2
FR,DIPLOPIA,2
FR,DRUG INEFFECTIVE,2
FR,DRUG-INDUCED LIVER INJURY,2
FR,DYSPHAGIA,2
FR,DYSSTASIA,2
FR,EPILEPSY,2
FR,EYE BURNS,2
FR,FEELING ABNORMAL,2
FR,FUNCTIONAL GASTROINTESTINAL DISORDER,2
FR,GAIT INABILITY,2
FR,GASTROOESOPHAGEAL REFLUX DISEASE,2
FR,HAEMATURIA,2
FR,HAEMORRHAGE,2
FR,HALLUCINATION_ VISUAL,2
FR,HEAD DISCOMFORT,2
FR,HEART RATE INCREASED,2
FR,HEPATIC ENZYME INCREASED,2
FR,HEPATITIS,2
FR,HEPATOCELLULAR INJURY,2
FR,HYPERTENSIVE CRISIS,2
FR,HYPOGLYCAEMIA,2
FR,HYPOKALAEMIA,2
FR,INFECTION,2
FR,INITIAL INSOMNIA,2
FR,INTERNATIONAL NORMALISED RATIO INCREASED,2
FR,INTERSTITIAL LUNG DISEASE,2
FR,LOSS OF CONSCIOUSNESS,2
FR,MALNUTRITION,2
FR,MIGRAINE WITH AURA,2
FR,MUSCLE FATIGUE,2
FR,NASAL DRYNESS,2
FR,OPTIC NEURITIS,2
FR,ORGANISING PNEUMONIA,2
FR,OVERDOSE,2
FR,OXYGEN SATURATION DECREASED,2
FR,PANCYTOPENIA,2
FR,PERIPHERAL SWELLING,2
FR,PRERENAL FAILURE,2
FR,PRODUCT USE ISSUE,2
FR,PROTEINURIA,2
FR,PYREXIA,2
FR,RASH MORBILLIFORM,2
FR,RENAL IMPAIRMENT,2
FR,RENAL VASCULITIS,2
FR,RESPIRATORY DISORDER,2
FR,RESPIRATORY DISTRESS,2
FR,SHOCK,2
FR,SINUS BRADYCARDIA,2
FR,SINUS NODE DYSFUNCTION,2
FR,SPEECH DISORDER,2
FR,STATUS EPILEPTICUS,2
FR,STRESS,2
FR,SUPRAVENTRICULAR TACHYCARDIA,2
FR,TENDONITIS,2
FR,THYROID FUNCTION TEST ABNORMAL,2
FR,THYROXINE DECREASED,2
FR,TRANSAMINASES INCREASED,2
FR,TRI-IODOTHYRONINE DECREASED,2
FR,VASCULITIS NECROTISING,2
FR,ABNORMAL BEHAVIOUR,1
FR,ABNORMAL FAECES,1
FR,ABNORMAL WEIGHT GAIN,1
FR,ABORTION SPONTANEOUS,1
FR,ABSCESS,1
FR,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,1
FR,ACUTE HEPATIC FAILURE,1
FR,ACUTE PULMONARY OEDEMA,1
FR,ACUTE RESPIRATORY FAILURE,1
FR,ADRENAL HAEMATOMA,1
FR,ADRENAL INSUFFICIENCY,1
FR,ADRENOCORTICAL INSUFFICIENCY ACUTE,1
FR,ADRENOMEGALY,1
FR,AGE-RELATED MACULAR DEGENERATION,1
FR,AIR EMBOLISM,1
FR,ALCOHOLISM,1
FR,ANALGESIC DRUG LEVEL INCREASED,1
FR,ANGIOEDEMA,1
FR,ANKYLOSING SPONDYLITIS,1
FR,ANTIPSYCHOTIC DRUG LEVEL INCREASED,1
FR,AORTIC VALVE INCOMPETENCE,1
FR,APLASIA PURE RED CELL,1
FR,APPENDICITIS,1
FR,APPLICATION SITE VESICLES,1
FR,ARTERIAL DISORDER,1
FR,ARTERIAL THROMBOSIS,1
FR,ARTHROPATHY,1
FR,ASTHENOPIA,1
FR,ASTHMA,1
FR,ASTHMATIC CRISIS,1
FR,AUTOIMMUNE HEPATITIS,1
FR,AUTOIMMUNE THYROIDITIS,1
FR,AXILLARY PAIN,1
FR,BACTERIAL SEPSIS,1
FR,BILOMA,1
FR,BLEEDING TIME PROLONGED,1
FR,BLINDNESS,1
FR,BLOOD BILIRUBIN INCREASED,1
FR,BONE CANCER,1
FR,BRAIN NATRIURETIC PEPTIDE INCREASED,1
FR,BREAST ABSCESS,1
FR,BREAST CANCER,1
FR,BREAST PAIN,1
FR,BRONCHIAL OBSTRUCTION,1
FR,BRONCHITIS CHRONIC,1
FR,BUNDLE BRANCH BLOCK RIGHT,1
FR,BURNING SENSATION,1
FR,CARDIAC DISORDER,1
FR,CARDIAC MURMUR,1
FR,CARDIAC VALVE DISEASE,1
FR,CARDIAC VALVE REPLACEMENT COMPLICATION,1
FR,CARDIOACTIVE DRUG LEVEL INCREASED,1
FR,CARDIOGENIC SHOCK,1
FR,CARDIOMEGALY,1
FR,CAROTID ARTERY STENOSIS,1
FR,CEREBROVASCULAR ACCIDENT,1
FR,CHANGE OF BOWEL HABIT,1
FR,CHEST DISCOMFORT,1
FR,CHOLECYSTECTOMY,1
FR,CHOLELITHIASIS,1
FR,CHROMATURIA,1
FR,CIRCULATORY COLLAPSE,1
FR,COAGULATION FACTOR V LEVEL DECREASED,1
FR,COGNITIVE DISORDER,1
FR,COLD SWEAT,1
FR,COLITIS ULCERATIVE,1
FR,COUGH,1
FR,CYANOSIS,1
FR,DEAFNESS,1
FR,DEAFNESS BILATERAL,1
FR,DEATH,1
FR,DEPERSONALISATION/DEREALISATION DISORDER,1
FR,DEPRESSED LEVEL OF CONSCIOUSNESS,1
FR,DIABETES MELLITUS INADEQUATE CONTROL,1
FR,DIARRHOEA INFECTIOUS,1
FR,DISCOMFORT,1
FR,DISEASE PROGRESSION,1
FR,DIVERTICULAR PERFORATION,1
FR,DRUG DOSE OMISSION,1
FR,DRUG TOLERANCE,1
FR,DRUG WITHDRAWAL SYNDROME,1
FR,DRY EYE,1
FR,DYSAESTHESIA,1
FR,DYSGRAPHIA,1
FR,DYSPHONIA,1
FR,ECZEMA,1
FR,ELECTRIC SHOCK,1
FR,ELECTROCARDIOGRAM CHANGE,1
FR,ELECTROCARDIOGRAM QRS COMPLEX ABNORMAL,1
FR,ELECTROCARDIOGRAM REPOLARISATION ABNORMALITY,1
FR,ELECTROCARDIOGRAM ST SEGMENT ABNORMAL,1
FR,ENCEPHALOPATHY,1
FR,EOSINOPHILIA,1
FR,EPISTAXIS,1
FR,ERYTHEMA,1
FR,EXPOSED BONE IN JAW,1
FR,EXTRADURAL HAEMATOMA,1
FR,EXTRASYSTOLES,1
FR,EYE DISORDER,1
FR,EYE IRRITATION,1
FR,EYELID OEDEMA,1
FR,FACE OEDEMA,1
FR,FACIAL PAIN,1
FR,FAECES SOFT,1
FR,FEAR,1
FR,FEAR OF DEATH,1
FR,FEAR OF FALLING,1
FR,FEBRILE BONE MARROW APLASIA,1
FR,FEELING DRUNK,1
FR,FINE MOTOR SKILL DYSFUNCTION,1
FR,FLATULENCE,1
FR,FLUID RETENTION,1
FR,FOETAL EXPOSURE DURING PREGNANCY,1
FR,FOETAL HEART RATE DISORDER,1
FR,FOLLICULITIS,1
FR,FRACTURE,1
FR,GALLBLADDER DISORDER,1
FR,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
FR,GASTRECTOMY,1
FR,GASTRIC DISORDER,1
FR,GASTRITIS,1
FR,GASTROENTERITIS EOSINOPHILIC,1
FR,GASTROINTESTINAL MOTILITY DISORDER,1
FR,GASTROINTESTINAL PAIN,1
FR,GENERAL PHYSICAL CONDITION ABNORMAL,1
FR,GINGIVITIS,1
FR,GLOMERULONEPHRITIS MEMBRANOUS,1
FR,GLOSSODYNIA,1
FR,HAEMATOMA,1
FR,HAEMODYNAMIC INSTABILITY,1
FR,HALLUCINATION_ AUDITORY,1
FR,HEAD INJURY,1
FR,HEART RATE DECREASED,1
FR,HEPARIN-INDUCED THROMBOCYTOPENIA,1
FR,HICCUPS,1
FR,HISTIOCYTOSIS HAEMATOPHAGIC,1
FR,HUNGER,1
FR,HYPERACUSIS,1
FR,HYPERGLYCAEMIA,1
FR,HYPERSENSITIVITY VASCULITIS,1
FR,HYPERTHERMIA,1
FR,HYPERTRICHOSIS,1
FR,HYPOACUSIS,1
FR,HYPOAESTHESIA,1
FR,HYPOAESTHESIA ORAL,1
FR,HYPOCALCAEMIA,1
FR,HYPOGLYCAEMIC COMA,1
FR,HYPOXIA,1
FR,IGA NEPHROPATHY,1
FR,ILEUS PARALYTIC,1
FR,IMPAIRED HEALING,1
FR,IMPAIRED WORK ABILITY,1
FR,INCOHERENT,1
FR,INFLAMMATION,1
FR,INSULIN-REQUIRING TYPE 2 DIABETES MELLITUS,1
FR,INTENTIONAL OVERDOSE,1
FR,INTERNATIONAL NORMALISED RATIO DECREASED,1
FR,IRRITABLE BOWEL SYNDROME,1
FR,ISCHAEMIC CARDIOMYOPATHY,1
FR,ISCHAEMIC STROKE,1
FR,JAUNDICE,1
FR,JAW DISORDER,1
FR,LARYNGITIS,1
FR,LEFT VENTRICULAR FAILURE,1
FR,LEUKOCYTOCLASTIC VASCULITIS,1
FR,LEUKOENCEPHALOPATHY,1
FR,LICHEN PLANUS,1
FR,LIVER DISORDER,1
FR,LIVER TRANSPLANT REJECTION,1
FR,LOSS OF LIBIDO,1
FR,LUNG INFECTION,1
FR,MAJOR DEPRESSION,1
FR,MALIGNANT NEOPLASM PROGRESSION,1
FR,MEDICATION ERROR,1
FR,MELAENA,1
FR,MENINGIOMA,1
FR,MENORRHAGIA,1
FR,MENTAL FATIGUE,1
FR,METABOLIC DISORDER,1
FR,METASTASIS,1
FR,MICTURITION DISORDER,1
FR,MUCOSAL INFLAMMATION,1
FR,MUCOUS STOOLS,1
FR,MUSCLE DISORDER,1
FR,MUSCLE HAEMORRHAGE,1
FR,MUSCLE RUPTURE,1
FR,MUSCLE TIGHTNESS,1
FR,MUSCULOSKELETAL PAIN,1
FR,MYOCARDIAL INFARCTION,1
FR,NAIL TOXICITY,1
FR,NECK INJURY,1
FR,NERVOUS SYSTEM DISORDER,1
FR,NEURALGIA,1
FR,NEUROLEPTIC MALIGNANT SYNDROME,1
FR,NEUROPATHY PERIPHERAL,1
FR,NORMOCHROMIC NORMOCYTIC ANAEMIA,1
FR,OBLITERATIVE BRONCHIOLITIS,1
FR,OESOPHAGITIS,1
FR,ONYCHOCLASIS,1
FR,ORAL DISCOMFORT,1
FR,ORAL FUNGAL INFECTION,1
FR,ORAL MUCOSAL EXFOLIATION,1
FR,OROPHARYNGEAL PAIN,1
FR,OSTEONECROSIS OF JAW,1
FR,OSTEOPOROSIS,1
FR,PAIN IN JAW,1
FR,PALLOR,1
FR,PANCREATITIS ACUTE,1
FR,PARAPLEGIA,1
FR,PARKINSONISM,1
FR,PERICARDIAL EFFUSION,1
FR,PERIPHERAL T-CELL LYMPHOMA UNSPECIFIED,1
FR,PERITONITIS,1
FR,PHLEBITIS,1
FR,PHOTOSENSITIVITY REACTION,1
FR,PNEUMOCYSTIS JIROVECII PNEUMONIA,1
FR,PNEUMONIA,1
FR,PNEUMONIA LEGIONELLA,1
FR,PO2 DECREASED,1
FR,POISONING,1
FR,POLLAKIURIA,1
FR,POLYCYTHAEMIA,1
FR,POLYMENORRHOEA,1
FR,POLYURIA,1
FR,PRESYNCOPE,1
FR,PRINZMETAL ANGINA,1
FR,PRODUCT QUALITY ISSUE,1
FR,PROTHROMBIN LEVEL ABNORMAL,1
FR,PROTHROMBIN TIME RATIO DECREASED,1
FR,PRURITUS GENERALISED,1
FR,PSYCHIATRIC SYMPTOM,1
FR,PULMONARY EMBOLISM,1
FR,PULMONARY FIBROSIS,1
FR,PULMONARY HYPERTENSION,1
FR,PURPURA,1
FR,PYELONEPHRITIS,1
FR,QUALITY OF LIFE DECREASED,1
FR,RASH GENERALISED,1
FR,RASH MACULAR,1
FR,RASH MACULO-PAPULAR,1
FR,REFLEXES ABNORMAL,1
FR,RENAL ARTERY OCCLUSION,1
FR,RENAL ARTERY THROMBOSIS,1
FR,RENAL DISORDER,1
FR,RENAL FAILURE CHRONIC,1
FR,RENAL TUBULAR DISORDER,1
FR,RESPIRATORY FAILURE,1
FR,ROAD TRAFFIC ACCIDENT,1
FR,SALIVA ALTERED,1
FR,SEPTIC SHOCK,1
FR,SJOGREN^S SYNDROME,1
FR,SKIN ULCER,1
FR,SLEEP APNOEA SYNDROME,1
FR,SPINAL CORD COMPRESSION,1
FR,SPINAL PAIN,1
FR,STRESS AT WORK,1
FR,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,1
FR,SUBCUTANEOUS HAEMATOMA,1
FR,SUBDURAL HAEMATOMA,1
FR,SUICIDE ATTEMPT,1
FR,SURGERY,1
FR,SWOLLEN TONGUE,1
FR,TACHYPNOEA,1
FR,TENDON RUPTURE,1
FR,TENSION,1
FR,TENSION HEADACHE,1
FR,TERMINAL INSOMNIA,1
FR,TETANY,1
FR,THINKING ABNORMAL,1
FR,THIRST,1
FR,THROMBOTIC CEREBRAL INFARCTION,1
FR,THYROID CANCER,1
FR,THYROID CYST,1
FR,THYROID MASS,1
FR,TONGUE DRY,1
FR,TONGUE HAEMATOMA,1
FR,TONGUE OEDEMA,1
FR,TONGUE PARALYSIS,1
FR,TOOTH DISORDER,1
FR,TOXIC SKIN ERUPTION,1
FR,TRANSAMINASES DECREASED,1
FR,TRI-IODOTHYRONINE INCREASED,1
FR,TUBULOINTERSTITIAL NEPHRITIS,1
FR,TUMOUR LYSIS SYNDROME,1
FR,TYPE 2 DIABETES MELLITUS,1
FR,URINARY INCONTINENCE,1
FR,URINARY RETENTION,1
FR,URINARY TRACT DISORDER,1
FR,URINARY TRACT INFECTION,1
FR,VENTRICULAR EXTRASYSTOLES,1
FR,VENTRICULAR TACHYCARDIA,1
FR,VOGT-KOYANAGI-HARADA SYNDROME,1
FR,VULVOVAGINAL BURNING SENSATION,1
FR,WEIGHT ABNORMAL,1
FR,WRIST FRACTURE,1
FR,WRONG PATIENT RECEIVED MEDICATION,1
FR,ZYGOMYCOSIS,1
DE,FOETAL EXPOSURE DURING PREGNANCY,48
DE,EXPOSURE DURING PREGNANCY,31
DE,FEBRILE NEUTROPENIA,20
DE,PYREXIA,18
DE,HYPONATRAEMIA,16
DE,HYPOTENSION,13
DE,RESPIRATORY DISORDER NEONATAL,13
DE,AGITATION,11
DE,AGITATION NEONATAL,11
DE,ATRIAL SEPTAL DEFECT,11
DE,PRODUCT USE IN UNAPPROVED INDICATION,10
DE,SMALL FOR DATES BABY,10
DE,SYNCOPE,10
DE,URINARY TRACT INFECTION,10
DE,DYSPNOEA,9
DE,GESTATIONAL DIABETES,9
DE,CAESAREAN SECTION,8
DE,DEPRESSION,8
DE,DIARRHOEA,8
DE,FATIGUE,8
DE,GAIT DISTURBANCE,8
DE,GENERAL PHYSICAL HEALTH DETERIORATION,8
DE,RENAL FAILURE ACUTE,8
DE,ALANINE AMINOTRANSFERASE INCREASED,7
DE,ASPARTATE AMINOTRANSFERASE INCREASED,7
DE,BLOOD CREATINE PHOSPHOKINASE INCREASED,7
DE,MYALGIA,7
DE,RESTLESSNESS,7
DE,VOMITING,7
DE,BLOOD LACTATE DEHYDROGENASE INCREASED,6
DE,GAMMA-GLUTAMYLTRANSFERASE INCREASED,6
DE,HEADACHE,6
DE,NAUSEA,6
DE,NEONATAL RESPIRATORY DISTRESS SYNDROME,6
DE,PREMATURE LABOUR,6
DE,PRURITUS,6
DE,PULMONARY EMBOLISM,6
DE,STOMATITIS,6
DE,THROMBOCYTOPENIA,6
DE,ASTHENIA,5
DE,DEHYDRATION,5
DE,FALL,5
DE,FEEDING DISORDER NEONATAL,5
DE,HEPATIC FAILURE,5
DE,INTENTIONAL SELF-INJURY,5
DE,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,5
DE,PATENT DUCTUS ARTERIOSUS,5
DE,PERSONALITY DISORDER,5
DE,PRE-ECLAMPSIA,5
DE,PREMATURE RUPTURE OF MEMBRANES,5
DE,RENAL FAILURE,5
DE,RESPIRATORY FAILURE,5
DE,SEPSIS,5
DE,SOMNOLENCE,5
DE,ABDOMINAL PAIN,4
DE,ACUTE KIDNEY INJURY,4
DE,ALTERED STATE OF CONSCIOUSNESS,4
DE,BACK PAIN,4
DE,CARDIAC FAILURE,4
DE,CHILLS,4
DE,CONGENITAL MITRAL VALVE INCOMPETENCE,4
DE,DELIRIUM,4
DE,DEVELOPMENTAL HIP DYSPLASIA,4
DE,DISORIENTATION,4
DE,DRUG-INDUCED LIVER INJURY,4
DE,FEBRILE INFECTION,4
DE,FOETAL HEART RATE DECELERATION ABNORMALITY,4
DE,GASTROINTESTINAL INFLAMMATION,4
DE,HYPERTENSION,4
DE,HYPERTHYROIDISM,4
DE,HYPOSPADIAS,4
DE,HYPOTHERMIA,4
DE,LARGE FOR DATES BABY,4
DE,MECONIUM IN AMNIOTIC FLUID,4
DE,MYOCLONUS,4
DE,NEUTROPENIA,4
DE,PAIN OF SKIN,4
DE,PANCREATITIS,4
DE,PNEUMOTHORAX,4
DE,URINARY INCONTINENCE,4
DE,ABDOMINAL PAIN UPPER,3
DE,AMNIOTIC FLUID VOLUME INCREASED,3
DE,ATRIAL FIBRILLATION,3
DE,BLOOD CREATININE INCREASED,3
DE,CIRCULATORY COLLAPSE,3
DE,COGNITIVE DISORDER,3
DE,CONFUSIONAL STATE,3
DE,CONGENITAL TRICUSPID VALVE INCOMPETENCE,3
DE,DEATH,3
DE,DEVICE RELATED INFECTION,3
DE,DIZZINESS,3
DE,ELECTROCARDIOGRAM QT PROLONGED,3
DE,ENTERITIS,3
DE,FLATULENCE,3
DE,GASTROINTESTINAL DISORDER,3
DE,GASTROINTESTINAL HAEMORRHAGE,3
DE,HAEMANGIOMA CONGENITAL,3
DE,HAEMOLYSIS,3
DE,HEPATIC ENZYME INCREASED,3
DE,HYPOKALAEMIA,3
DE,INTERSTITIAL LUNG DISEASE,3
DE,LOGORRHOEA,3
DE,MONOPARESIS,3
DE,MYOCARDIAL INFARCTION,3
DE,POTENTIATING DRUG INTERACTION,3
DE,PREMATURE BABY,3
DE,PRETERM PREMATURE RUPTURE OF MEMBRANES,3
DE,PULMONARY HYPERTENSION,3
DE,PULMONARY VALVE STENOSIS CONGENITAL,3
DE,RHABDOMYOLYSIS,3
DE,SEROMA,3
DE,SLEEP DISORDER,3
DE,SOMNAMBULISM,3
DE,TACHYARRHYTHMIA,3
DE,WEIGHT DECREASED,3
DE,ANAEMIA,2
DE,ANXIETY,2
DE,BRADYCARDIA NEONATAL,2
DE,C-REACTIVE PROTEIN INCREASED,2
DE,CEREBRAL INFARCTION,2
DE,COLITIS,2
DE,COMPARTMENT SYNDROME,2
DE,CONDITION AGGRAVATED,2
DE,CONGENITAL CENTRAL NERVOUS SYSTEM ANOMALY,2
DE,CONGENITAL CYSTIC LUNG,2
DE,CONGESTIVE CARDIOMYOPATHY,2
DE,CONVULSION,2
DE,CONVULSION NEONATAL,2
DE,COORDINATION ABNORMAL,2
DE,COUGH,2
DE,DEEP VEIN THROMBOSIS,2
DE,DIABETES MELLITUS,2
DE,DIABETIC GASTROPARESIS,2
DE,DIASTOLIC DYSFUNCTION,2
DE,DRUG EFFECT INCOMPLETE,2
DE,DRUG INEFFECTIVE,2
DE,DRUG LEVEL FLUCTUATING,2
DE,DRUG WITHDRAWAL SYNDROME,2
DE,DRUG WITHDRAWAL SYNDROME NEONATAL,2
DE,DYSARTHRIA,2
DE,DYSPHONIA,2
DE,DYSPNOEA EXERTIONAL,2
DE,EJECTION FRACTION DECREASED,2
DE,FOETAL GROWTH RESTRICTION,2
DE,GASTROINTESTINAL INFECTION,2
DE,HAEMATOMA,2
DE,HAEMOGLOBIN DECREASED,2
DE,HAEMOPTYSIS,2
DE,HAEMORRHAGE INTRACRANIAL,2
DE,HYDROPS FOETALIS,2
DE,HYPERBILIRUBINAEMIA NEONATAL,2
DE,HYPERCALCAEMIA,2
DE,HYPERHIDROSIS,2
DE,HYPERSENSITIVITY,2
DE,HYPERTONIA NEONATAL,2
DE,HYPOGLYCAEMIA NEONATAL,2
DE,HYPOMAGNESAEMIA,2
DE,INAPPROPRIATE AFFECT,2
DE,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,2
DE,INDUCED LABOUR,2
DE,INFECTION,2
DE,INSOMNIA,2
DE,LACTIC ACIDOSIS,2
DE,LEUKOENCEPHALOPATHY,2
DE,LOSS OF CONSCIOUSNESS,2
DE,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,2
DE,MALAISE,2
DE,MALIGNANT NEOPLASM PROGRESSION,2
DE,MATERNAL DRUGS AFFECTING FOETUS,2
DE,MEMORY IMPAIRMENT,2
DE,NEONATAL ASPHYXIA,2
DE,ORAL PAIN,2
DE,OSTEONECROSIS,2
DE,OVERDOSE,2
DE,PAIN,2
DE,PAIN IN EXTREMITY,2
DE,PERSISTENT FOETAL CIRCULATION,2
DE,PERSONALITY CHANGE,2
DE,POISONING,2
DE,POLYHYDRAMNIOS,2
DE,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,2
DE,PULMONARY OEDEMA,2
DE,RENAL APLASIA,2
DE,ROAD TRAFFIC ACCIDENT,2
DE,SEDATION,2
DE,SEIZURE,2
DE,SELECTIVE EATING DISORDER,2
DE,SEROTONIN SYNDROME,2
DE,SUBILEUS,2
DE,SUICIDAL IDEATION,2
DE,SUPRAVENTRICULAR TACHYCARDIA,2
DE,THROMBOSIS,2
DE,TOXICITY TO VARIOUS AGENTS,2
DE,TRANSAMINASES INCREASED,2
DE,TREMOR NEONATAL,2
DE,VENTRICULAR SEPTAL DEFECT,2
DE,VENTRICULAR TACHYARRHYTHMIA,2
DE,VERTIGO,2
DE,WITHDRAWAL HYPERTENSION,2
DE,ABDOMINAL DISTENSION,1
DE,ABDOMINAL PAIN LOWER,1
DE,ABORTION MISSED,1
DE,ACCIDENTAL OVERDOSE,1
DE,ACIDOSIS,1
DE,ACTIVITIES OF DAILY LIVING IMPAIRED,1
DE,ACUTE HEPATIC FAILURE,1
DE,ACUTE MYOCARDIAL INFARCTION,1
DE,ACUTE RESPIRATORY FAILURE,1
DE,ADRENAL INSUFFICIENCY,1
DE,AGGRESSION,1
DE,AGRANULOCYTOSIS,1
DE,AMNESIA,1
DE,ANGIOEDEMA,1
DE,APHASIA,1
DE,APNOEA NEONATAL,1
DE,APPARENT DEATH,1
DE,ARTHRALGIA,1
DE,ARTHROPATHY,1
DE,ASCITES,1
DE,ASPIRATION,1
DE,ATRIAL FLUTTER,1
DE,ATRIAL THROMBOSIS,1
DE,BACTERIAL VAGINOSIS,1
DE,BASAL GANGLIA HAEMORRHAGE,1
DE,BICYTOPENIA,1
DE,BILE DUCT STENOSIS,1
DE,BLINDNESS CORTICAL,1
DE,BLOOD BILIRUBIN INCREASED,1
DE,BLOOD CREATINE INCREASED,1
DE,BLOOD INSULIN DECREASED,1
DE,BLOOD PRESSURE DECREASED,1
DE,BLOOD THYROID STIMULATING HORMONE ABNORMAL,1
DE,BODY TEMPERATURE INCREASED,1
DE,BONE DISORDER,1
DE,BONE MARROW FAILURE,1
DE,BONE PAIN,1
DE,BRADYCARDIA,1
DE,BRAIN ABSCESS,1
DE,BRAIN OEDEMA,1
DE,BREAST CANCER,1
DE,BRONCHOPNEUMONIA,1
DE,BRONCHOSPASM,1
DE,BURNING SENSATION,1
DE,CARDIAC ARREST,1
DE,CARDIAC DISORDER,1
DE,CARDIOGENIC SHOCK,1
DE,CARDIOMYOPATHY,1
DE,CARDIOVASCULAR DISORDER,1
DE,CEREBRAL HAEMORRHAGE,1
DE,CEREBRAL ISCHAEMIA,1
DE,CEREBROVASCULAR ACCIDENT,1
DE,CHEST DISCOMFORT,1
DE,CHEST PAIN,1
DE,CHOLECYSTITIS,1
DE,CHOLELITHIASIS,1
DE,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
DE,COAGULATION TIME PROLONGED,1
DE,COELIAC DISEASE,1
DE,COLITIS ULCERATIVE,1
DE,COLON CANCER,1
DE,COMA,1
DE,COMPLETED SUICIDE,1
DE,CONGENITAL CHOROID PLEXUS CYST,1
DE,CONGENITAL LARGE INTESTINAL ATRESIA,1
DE,CONGENITAL MUSCULOSKELETAL ANOMALY,1
DE,CONGENITAL NAEVUS,1
DE,CONSTIPATION,1
DE,CORRECTED TRANSPOSITION OF GREAT VESSELS,1
DE,CRANIAL NERVE DISORDER,1
DE,CRANIAL SUTURES WIDENING,1
DE,CREATININE RENAL CLEARANCE DECREASED,1
DE,CRUSH SYNDROME,1
DE,CSF PROTEIN INCREASED,1
DE,CYANOSIS NEONATAL,1
DE,CYSTITIS,1
DE,CYSTITIS NONINFECTIVE,1
DE,DANDY-WALKER SYNDROME,1
DE,DARK CIRCLES UNDER EYES,1
DE,DEAFNESS CONGENITAL,1
DE,DECREASED APPETITE,1
DE,DELUSION,1
DE,DEPRESSED LEVEL OF CONSCIOUSNESS,1
DE,DERMATITIS,1
DE,DEVELOPMENTAL COORDINATION DISORDER,1
DE,DIABETIC FOETOPATHY,1
DE,DISEASE PROGRESSION,1
DE,DISTURBANCE IN ATTENTION,1
DE,DRUG ERUPTION,1
DE,DRUG LEVEL INCREASED,1
DE,DRY MOUTH,1
DE,DYSAESTHESIA,1
DE,DYSKINESIA,1
DE,DYSMORPHISM,1
DE,DYSPEPSIA,1
DE,DYSPHAGIA,1
DE,DYSPHORIA,1
DE,DYSTONIA,1
DE,ELECTROENCEPHALOGRAM ABNORMAL,1
DE,ENCEPHALITIS,1
DE,ENCEPHALOPATHY,1
DE,EPISTAXIS,1
DE,ERUCTATION,1
DE,EXTREMITY CONTRACTURE,1
DE,FAECAL INCONTINENCE,1
DE,FAECES DISCOLOURED,1
DE,FLOPPY INFANT,1
DE,FOETAL MACROSOMIA,1
DE,FOOD ALLERGY,1
DE,FUNGAL INFECTION,1
DE,GAMBLING DISORDER,1
DE,GAMMA-GLUTAMYLTRANSFERASE ABNORMAL,1
DE,GASTROINTESTINAL NECROSIS,1
DE,GASTROINTESTINAL TRACT ADENOMA,1
DE,GASTROOESOPHAGEAL REFLUX DISEASE,1
DE,GENERAL PHYSICAL CONDITION ABNORMAL,1
DE,GENERALISED TONIC-CLONIC SEIZURE,1
DE,GOITRE,1
DE,GRAND MAL CONVULSION,1
DE,HAEMATURIA,1
DE,HAEMOLYTIC ANAEMIA,1
DE,HAEMORRHAGE,1
DE,HAEMORRHAGIC DISORDER,1
DE,HAEMORRHAGIC STROKE,1
DE,HAEMORRHOIDS,1
DE,HALLUCINATION,1
