country,term,count
DE,ESCHERICHIA INFECTION,1
DE,ESCHERICHIA URINARY TRACT INFECTION,1
DE,EXERCISE TOLERANCE DECREASED,1
DE,EYE INFLAMMATION,1
DE,EYE IRRITATION,1
DE,EYE PRURITUS,1
DE,EYE SWELLING,1
DE,FACE INJURY,1
DE,FACET JOINT SYNDROME,1
DE,FACIAL PARESIS,1
DE,FAECAL CALPROTECTIN INCREASED,1
DE,FAECES PALE,1
DE,FEAR,1
DE,FEBRILE INFECTION,1
DE,FEBRILE NEUTROPENIA,1
DE,FLANK PAIN,1
DE,FLUID INTAKE REDUCED,1
DE,FLUSHING,1
DE,FOOD AVERSION,1
DE,FOOT DEFORMITY,1
DE,FOOT FRACTURE,1
DE,FORCED EXPIRATORY VOLUME DECREASED,1
DE,FOREIGN BODY,1
DE,FRACTURE,1
DE,FREQUENT BOWEL MOVEMENTS,1
DE,FUNGAL OESOPHAGITIS,1
DE,GALLBLADDER DISORDER,1
DE,GASTRIC PERFORATION,1
DE,GASTRIC ULCER HAEMORRHAGE,1
DE,GASTRITIS,1
DE,GASTRITIS EROSIVE,1
DE,GASTROENTERITIS,1
DE,GASTROINTESTINAL MUCOSAL DISORDER,1
DE,GASTROINTESTINAL NECROSIS,1
DE,GASTROINTESTINAL STOMA COMPLICATION,1
DE,GASTROINTESTINAL WALL THICKENING,1
DE,GENE MUTATION,1
DE,GENERAL PHYSICAL CONDITION ABNORMAL,1
DE,GINGIVITIS,1
DE,GLAUCOMA,1
DE,GLOMERULAR FILTRATION RATE INCREASED,1
DE,GLOSSITIS,1
DE,GLYCOSURIA,1
DE,GLYCOSYLATED HAEMOGLOBIN INCREASED,1
DE,GOUT,1
DE,GRANULOMA,1
DE,HAEMATOTOXICITY,1
DE,HAEMODYNAMIC INSTABILITY,1
DE,HAEMORRHAGE INTRACRANIAL,1
DE,HAEMORRHAGIC PNEUMONIA,1
DE,HAEMORRHAGIC STROKE,1
DE,HAEMORRHOIDAL HAEMORRHAGE,1
DE,HAEMORRHOIDS,1
DE,HALLUCINATION,1
DE,HAND DEFORMITY,1
DE,HAPTOGLOBIN DECREASED,1
DE,HEAD BANGING,1
DE,HEAD DISCOMFORT,1
DE,HEAD INJURY,1
DE,HEART VALVE INCOMPETENCE,1
DE,HEPATIC ADENOMA,1
DE,HEPATIC CYST,1
DE,HEPATIC FAILURE,1
DE,HEPATIC FIBROSIS,1
DE,HEPATITIS,1
DE,HEPATITIS CHOLESTATIC,1
DE,HEPATOMEGALY,1
DE,HEPATORENAL SYNDROME,1
DE,HERNIA OBSTRUCTIVE,1
DE,HERPES ZOSTER,1
DE,HOMICIDAL IDEATION,1
DE,HYDROCELE,1
DE,HYDROCEPHALUS,1
DE,HYDROCHOLECYSTIS,1
DE,HYPERCORTICOIDISM,1
DE,HYPERKINESIA,1
DE,HYPERSENSITIVITY,1
DE,HYPOACUSIS,1
DE,HYPOAESTHESIA,1
DE,HYPOALBUMINAEMIA,1
DE,HYPOKINESIA,1
DE,HYPOPITUITARISM,1
DE,HYPOTHERMIA,1
DE,IMPAIRED QUALITY OF LIFE,1
DE,INCISIONAL HERNIA,1
DE,INCORRECT DOSAGE ADMINISTERED,1
DE,INCORRECT ROUTE OF DRUG ADMINISTRATION,1
DE,INFECTIOUS PLEURAL EFFUSION,1
DE,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,1
DE,INFLUENZA LIKE ILLNESS,1
DE,INJECTION SITE ABSCESS,1
DE,INJECTION SITE HAEMATOMA,1
DE,INJURY,1
DE,INTENTIONAL PRODUCT USE ISSUE,1
DE,INTERNATIONAL NORMALISED RATIO INCREASED,1
DE,INTERSTITIAL LUNG DISEASE,1
DE,INTESTINAL PERFORATION,1
DE,INTESTINAL POLYP,1
DE,INTRACARDIAC THROMBUS,1
DE,INTRACRANIAL VENOUS SINUS THROMBOSIS,1
DE,INTRADUCTAL PAPILLARY MUCINOUS NEOPLASM,1
DE,IRITIS,1
DE,IRON DEFICIENCY,1
DE,KETOACIDOSIS,1
DE,KNEE DEFORMITY,1
DE,LACERATION,1
DE,LEFT VENTRICULAR DYSFUNCTION,1
DE,LEIOMYOMA,1
DE,LEUKOCYTOSIS,1
DE,LEUKOCYTURIA,1
DE,LICHEN SCLEROSUS,1
DE,LIMB DISCOMFORT,1
DE,LIMB OPERATION,1
DE,LIVER ABSCESS,1
DE,LIVER DISORDER,1
DE,LIVER FUNCTION TEST ABNORMAL,1
DE,LIVER FUNCTION TEST INCREASED,1
DE,LIVER INJURY,1
DE,LOCALISED INTRAABDOMINAL FLUID COLLECTION,1
DE,LOWER LIMB FRACTURE,1
DE,LUMBAR SPINAL STENOSIS,1
DE,LYMPHOCYTE PERCENTAGE DECREASED,1
DE,MAJOR DEPRESSION,1
DE,MALIGNANT NEOPLASM OF UNKNOWN PRIMARY SITE,1
DE,MEAN CELL HAEMOGLOBIN CONCENTRATION INCREASED,1
DE,MEDICATION ERROR,1
DE,MENINGEAL DISORDER,1
DE,MENISCAL DEGENERATION,1
DE,MESENTERIC ARTERY THROMBOSIS,1
DE,METABOLIC DISORDER,1
DE,METASTASIS,1
DE,METEOROPATHY,1
DE,MITRAL VALVE INCOMPETENCE,1
DE,MONOCYTE PERCENTAGE INCREASED,1
DE,MUCOSAL INFLAMMATION,1
DE,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
DE,MULTIPLE SCLEROSIS RELAPSE,1
DE,MUSCLE HAEMORRHAGE,1
DE,MUSCULAR WEAKNESS,1
DE,MUSCULOSKELETAL DISCOMFORT,1
DE,MYCOBACTERIUM TUBERCULOSIS COMPLEX TEST POSITIVE,1
DE,MYOCARDITIS,1
DE,MYOGLOBIN BLOOD INCREASED,1
DE,MYOSITIS,1
DE,NAIL DISORDER,1
DE,NERVOUSNESS,1
DE,NEUROENDOCRINE CARCINOMA,1
DE,NEUROPATHIC ULCER,1
DE,NEUTROPENIC COLITIS,1
DE,NEUTROPENIC INFECTION,1
DE,NEUTROPHIL COUNT INCREASED,1
DE,NIGHTMARE,1
DE,NON-SMALL CELL LUNG CANCER STAGE IIIB,1
DE,OBSESSIVE RUMINATION,1
DE,OESOPHAGEAL ADENOCARCINOMA,1
DE,OESOPHAGITIS ULCERATIVE,1
DE,OLIGURIA,1
DE,ORAL CANDIDIASIS,1
DE,ORAL DISORDER,1
DE,ORTHOSTATIC HYPERTENSION,1
DE,OSTEITIS,1
DE,OSTEOMYELITIS CHRONIC,1
DE,OSTEONECROSIS,1
DE,OSTEOSCLEROSIS,1
DE,OVARIAN ADENOMA,1
DE,PAIN IN JAW,1
DE,PANCREATIC CARCINOMA,1
DE,PANCREATIC CARCINOMA METASTATIC,1
DE,PANCREATIC CARCINOMA STAGE II,1
DE,PANCREATIC CYST,1
DE,PARAESTHESIA EAR,1
DE,PARALYSIS,1
DE,PARANOIA,1
DE,PARATHYROIDECTOMY,1
DE,PARESIS,1
DE,PARKINSONIAN GAIT,1
DE,PARKINSON^S DISEASE,1
DE,PARTIAL SEIZURES,1
DE,PEAK EXPIRATORY FLOW RATE DECREASED,1
DE,PENILE OEDEMA,1
DE,PERICARDIAL EFFUSION,1
DE,PERICARDITIS,1
DE,PERINEPHRIC ABSCESS,1
DE,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,1
DE,PERIPHERAL ARTERY STENOSIS,1
DE,PERIPHERAL COLDNESS,1
DE,PERIPHERAL SENSORY NEUROPATHY,1
DE,PERIPHERAL SWELLING,1
DE,PERIPHERAL VASCULAR DISORDER,1
DE,PERITONEAL ADHESIONS,1
DE,PERITONITIS BACTERIAL,1
DE,PHYSICAL DISABILITY,1
DE,PITUITARY TUMOUR BENIGN,1
DE,PITUITARY TUMOUR RECURRENT,1
DE,PITUITARY-DEPENDENT CUSHING^S SYNDROME,1
DE,PNEUMONIA ASPIRATION,1
DE,PNEUMONIA KLEBSIELLA,1
DE,POLLAKIURIA,1
DE,POLYDIPSIA,1
DE,POLYPECTOMY,1
DE,POLYURIA,1
DE,POST PROCEDURAL SEPSIS,1
DE,POSTOPERATIVE RESPIRATORY FAILURE,1
DE,POSTRENAL FAILURE,1
DE,PRECANCEROUS SKIN LESION,1
DE,PRESYNCOPE,1
DE,PROCEDURAL COMPLICATION,1
DE,PRODUCT QUALITY ISSUE,1
DE,PRODUCT USE IN UNAPPROVED INDICATION,1
DE,PRODUCT USE ISSUE,1
DE,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
DE,PROSTATE CANCER METASTATIC,1
DE,PROSTATIC DISORDER,1
DE,PROTEIN TOTAL DECREASED,1
DE,PROTHROMBIN TIME PROLONGED,1
DE,PROTHROMBIN TIME SHORTENED,1
DE,PSEUDARTHROSIS,1
DE,PSOAS ABSCESS,1
DE,PSORIATIC ARTHROPATHY,1
DE,PULMONARY ARTERIAL HYPERTENSION,1
DE,PULMONARY FIBROSIS,1
DE,PUSTULAR PSORIASIS,1
DE,PYLORIC STENOSIS,1
DE,RADICULOPATHY,1
DE,RADIUS FRACTURE,1
DE,RASH GENERALISED,1
DE,RECTAL ABSCESS,1
DE,RED BLOOD CELL SEDIMENTATION RATE ABNORMAL,1
DE,RENAL CYST HAEMORRHAGE,1
DE,RENAL FAILURE ACUTE,1
DE,RESPIRATORY DISORDER,1
DE,RESPIRATORY DISTRESS,1
DE,RESTRICTIVE CARDIOMYOPATHY,1
DE,RETINAL VEIN THROMBOSIS,1
DE,RETROPERITONEAL HAEMATOMA,1
DE,RHEUMATOID ARTHRITIS,1
DE,RHEUMATOID LUNG,1
DE,ROAD TRAFFIC ACCIDENT,1
DE,ROSACEA,1
DE,SALIVA ALTERED,1
DE,SARCOIDOSIS,1
DE,SCREAMING,1
DE,SERUM FERRITIN INCREASED,1
DE,SINUS TACHYCARDIA,1
DE,SINUSITIS,1
DE,SKIN CANCER,1
DE,SKIN DISORDER,1
DE,SKIN INJURY,1
DE,SKIN REACTION,1
DE,SKIN SWELLING,1
DE,SKIN TOXICITY,1
DE,SPINAL FRACTURE,1
DE,SPINAL OSTEOARTHRITIS,1
DE,SPLENIC RUPTURE,1
DE,SPLENOMEGALY,1
DE,SPUR CELL ANAEMIA,1
DE,SQUAMOUS CELL CARCINOMA,1
DE,STENT PLACEMENT,1
DE,STRESS CARDIOMYOPATHY,1
DE,STUPOR,1
DE,SUBILEUS,1
DE,SUBSTANCE ABUSE,1
DE,SUDDEN DEATH,1
DE,SUDDEN HEARING LOSS,1
DE,SUICIDAL IDEATION,1
DE,SWELLING,1
DE,SYSTEMIC LUPUS ERYTHEMATOSUS,1
DE,TENDON PAIN,1
DE,TENSION,1
DE,TERMINAL STATE,1
DE,THROMBOPHLEBITIS,1
DE,THROMBOSIS IN DEVICE,1
DE,THYROID CANCER,1
DE,THYROID FUNCTION TEST ABNORMAL,1
DE,TINNITUS,1
DE,TOXIC EPIDERMAL NECROLYSIS,1
DE,TRACHEAL OEDEMA,1
DE,TRANSFUSION,1
DE,TRANSPLANT DYSFUNCTION,1
DE,TRANSPLANT FAILURE,1
DE,TRAUMATIC HAEMATOMA,1
DE,TRI-IODOTHYRONINE DECREASED,1
DE,TROPONIN INCREASED,1
DE,ULCER,1
DE,ULCERATIVE KERATITIS,1
DE,UPPER RESPIRATORY FUNGAL INFECTION,1
DE,URETERIC HAEMORRHAGE,1
DE,URETHRITIS NONINFECTIVE,1
DE,URINARY HESITATION,1
DE,UVEITIS,1
DE,VASCULITIS CEREBRAL,1
DE,VENOUS HAEMORRHAGE,1
DE,VENOUS OCCLUSION,1
DE,VENOUS THROMBOSIS,1
DE,VENTRICULAR ARRHYTHMIA,1
DE,VENTRICULAR FIBRILLATION,1
DE,VITAL CAPACITY DECREASED,1
DE,VITH NERVE PARALYSIS,1
DE,VOCAL CORD PARALYSIS,1
DE,WHEEZING,1
DE,WHITE MATTER LESION,1
DE,WOUND,1
DE,WOUND SECRETION,1
DE,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
GH,JAUNDICE,1
GR,DYSPNOEA,2
GR,HYPERKALAEMIA,2
GR,OEDEMA PERIPHERAL,2
GR,PROTEINURIA,2
GR,RENAL IMPAIRMENT,2
GR,ACUTE MYOCARDIAL INFARCTION,1
GR,AGEUSIA,1
GR,ANURIA,1
GR,BLOOD POTASSIUM INCREASED,1
GR,BLOOD PRESSURE SYSTOLIC DECREASED,1
GR,BLOOD SODIUM DECREASED,1
GR,BLOOD UREA INCREASED,1
GR,BUTTERFLY RASH,1
GR,CARDIAC ARREST,1
GR,CARDIAC FAILURE CONGESTIVE,1
GR,CEREBRAL ISCHAEMIA,1
GR,CONDITION AGGRAVATED,1
GR,CONTRAINDICATED DRUG ADMINISTERED,1
GR,DYSPNOEA EXERTIONAL,1
GR,EXOSTOSIS OF JAW,1
GR,EXPOSED BONE IN JAW,1
GR,FISTULA,1
GR,GAIT DISTURBANCE,1
GR,GLOMERULAR FILTRATION RATE DECREASED,1
GR,GLOMERULONEPHRITIS,1
GR,HAEMATURIA,1
GR,HEPATIC ENZYME INCREASED,1
GR,HYPERCALCAEMIA,1
GR,HYPOTENSION,1
GR,LOW CARDIAC OUTPUT SYNDROME,1
GR,LUPUS NEPHRITIS,1
GR,METABOLIC ACIDOSIS,1
GR,OSTEONECROSIS OF JAW,1
GR,PALPITATIONS,1
GR,RENAL ARTERY STENOSIS,1
GR,RENAL FAILURE,1
GR,TACHYARRHYTHMIA,1
GR,URINE OUTPUT DECREASED,1
GR,WEIGHT INCREASED,1
GU,DIARRHOEA,1
GU,RASH,1
GT,MALAISE,1
GT,PARALYSIS,1
HK,OVERDOSE,10
HK,SHOCK,10
HK,HYPOTENSION,4
HK,CARDIOTOXICITY,3
HK,TOXICITY TO VARIOUS AGENTS,2
HK,ABDOMINAL DISTENSION,1
HK,ABORTION MISSED,1
HK,APLASIA PURE RED CELL,1
HK,CARDIAC ARREST,1
HK,CEREBRAL ARTERY THROMBOSIS,1
HK,CEREBRAL INFARCTION,1
HK,CEREBROVASCULAR ACCIDENT,1
HK,CIRCULATORY COLLAPSE,1
HK,DEEP VEIN THROMBOSIS,1
HK,DEHYDRATION,1
HK,DIZZINESS,1
HK,DYSPNOEA,1
HK,EXPOSURE DURING PREGNANCY,1
HK,HAEMATURIA,1
HK,HEMIPLEGIA,1
HK,HEPARIN-INDUCED THROMBOCYTOPENIA,1
HK,INTENTIONAL OVERDOSE,1
HK,LUNG CONSOLIDATION,1
HK,MYOCARDIAL ISCHAEMIA,1
HK,NAUSEA,1
HK,OEDEMA PERIPHERAL,1
HK,ORTHOPNOEA,1
HK,PERIPHERAL SWELLING,1
HK,SOMNOLENCE,1
HK,URINARY RETENTION,1
HK,VOMITING,1
HU,ACUTE MYOCARDIAL INFARCTION,3
HU,BLOOD CREATINE PHOSPHOKINASE INCREASED,3
HU,BLOOD PRESSURE INCREASED,3
HU,CHEST PAIN,3
HU,HYPERHIDROSIS,3
HU,VENTRICULAR FIBRILLATION,3
HU,ALOPECIA,1
HU,CARDIAC FAILURE,1
HU,CARDIOMEGALY,1
HU,COLON CANCER METASTATIC,1
HU,DIARRHOEA,1
HU,DRY MOUTH,1
HU,EPILEPSY,1
HU,ERYTHEMA MULTIFORME,1
HU,HAEMORRHAGE,1
HU,HIATUS HERNIA,1
HU,HYPERKERATOSIS,1
HU,HYPOAESTHESIA,1
HU,ILIAC ARTERY OCCLUSION,1
HU,MALAISE,1
HU,MYALGIA,1
HU,PAIN IN EXTREMITY,1
HU,PULMONARY CONGESTION,1
HU,PYREXIA,1
HU,RASH,1
HU,RASH GENERALISED,1
HU,SEPSIS,1
HU,SUNBURN,1
HU,VOMITING,1
IN,RENAL IMPAIRMENT,2
IN,ABDOMINAL PAIN,1
IN,ACUTE KIDNEY INJURY,1
IN,BLADDER CANCER,1
IN,BLOOD PRESSURE FLUCTUATION,1
IN,BLOOD URINE PRESENT,1
IN,CHRONIC KIDNEY DISEASE,1
IN,CONCOMITANT DISEASE PROGRESSION,1
IN,DIABETES MELLITUS,1
IN,DRUG INEFFECTIVE,1
IN,DYSPNOEA,1
IN,FLANK PAIN,1
IN,HAEMATOCHEZIA,1
IN,INTERSTITIAL LUNG DISEASE,1
IN,LEFT VENTRICULAR FAILURE,1
IN,MYOCARDIAL ISCHAEMIA,1
IN,NAUSEA,1
IN,OVERLAP SYNDROME,1
IN,PROTEINURIA,1
IN,RENAL FAILURE ACUTE,1
IN,RENAL FAILURE CHRONIC,1
IN,RESPIRATORY DISTRESS,1
IN,STAPHYLOCOCCAL INFECTION,1
IN,URINARY TRACT INFECTION,1
IN,URINE OUTPUT DECREASED,1
IN,VENTRICULAR HYPOKINESIA,1
IR,DYSARTHRIA,1
IR,DYSPHAGIA,1
IR,FEAR OF DISEASE,1
IR,HYPOTENSION,1
IQ,CEREBRAL HAEMORRHAGE,1
IQ,CEREBROVASCULAR ACCIDENT,1
IQ,CHOKING SENSATION,1
IQ,HYPERTENSION,1
IQ,INFLUENZA,1
IQ,NERVOUSNESS,1
IQ,OROPHARYNGEAL PAIN,1
IE,TOXICITY TO VARIOUS AGENTS,10
IE,DECREASED APPETITE,9
IE,DIARRHOEA,8
IE,NEUROMYOPATHY,8
IE,ACUTE KIDNEY INJURY,7
IE,FALL,7
IE,DEATH,5
IE,MUSCULAR WEAKNESS,4
IE,CHEST DISCOMFORT,3
IE,DEPRESSED MOOD,3
IE,DUODENAL ULCER PERFORATION,3
IE,DYSPNOEA,3
IE,GASTRITIS,3
IE,INTESTINAL DIAPHRAGM DISEASE,3
IE,IRON DEFICIENCY ANAEMIA,3
IE,MYOCARDIAL INFARCTION,3
IE,ANXIETY,2
IE,CHEST PAIN,2
IE,DEHYDRATION,2
IE,DUODENITIS,2
IE,INTENTIONAL OVERDOSE,2
IE,INTESTINAL PERFORATION,2
IE,IRRITABILITY,2
IE,OESOPHAGITIS,2
IE,PANIC ATTACK,2
IE,STATUS EPILEPTICUS,2
IE,ABDOMINAL PAIN LOWER,1
IE,ALANINE AMINOTRANSFERASE INCREASED,1
IE,ANURIA,1
IE,ASPIRATION JOINT,1
IE,AXONAL NEUROPATHY,1
IE,BALANCE DISORDER,1
IE,BLOOD ALKALINE PHOSPHATASE INCREASED,1
IE,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
IE,BLOOD CREATININE INCREASED,1
IE,BLOOD POTASSIUM INCREASED,1
IE,BLOOD PRESSURE INADEQUATELY CONTROLLED,1
IE,BLOOD UREA INCREASED,1
IE,BLOOD URIC ACID INCREASED,1
IE,BLOOD URINE PRESENT,1
IE,BUNDLE BRANCH BLOCK RIGHT,1
IE,C-REACTIVE PROTEIN INCREASED,1
IE,CARDIAC ARREST,1
IE,CARDIAC DISORDER,1
IE,CEREBRAL DISORDER,1
IE,CEREBRAL HAEMORRHAGE,1
IE,CEREBRAL ISCHAEMIA,1
IE,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
IE,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
IE,CLUMSINESS,1
IE,COUGH,1
IE,CRYING,1
IE,CYANOSIS,1
IE,DIAPHRAGMATIC DISORDER,1
IE,DIZZINESS,1
IE,DRUG INEFFECTIVE,1
IE,DYSPEPSIA,1
IE,DYSPNOEA EXERTIONAL,1
IE,FATIGUE,1
IE,FLUSHING,1
IE,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
IE,GASTROINTESTINAL CANCER METASTATIC,1
IE,GLYCOSYLATED HAEMOGLOBIN DECREASED,1
IE,HAEMOGLOBIN DECREASED,1
IE,HELICOBACTER INFECTION,1
IE,HOSPITALISATION,1
IE,HYPERTENSION,1
IE,HYPERTENSIVE ENCEPHALOPATHY,1
IE,HYPOTONIA,1
IE,ILEAL STENOSIS,1
IE,INCREASED VISCOSITY OF BRONCHIAL SECRETION,1
IE,INFLAMMATORY BOWEL DISEASE,1
IE,INJURY,1
IE,INTESTINAL OBSTRUCTION,1
IE,JAUNDICE CHOLESTATIC,1
IE,JAUNDICE HEPATOCELLULAR,1
IE,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
IE,LOWER RESPIRATORY TRACT INFECTION,1
IE,LYMPHOCYTOSIS,1
IE,MALAISE,1
IE,MICTURITION URGENCY,1
IE,MOTOR DYSFUNCTION,1
IE,MULTIPLE SCLEROSIS RELAPSE,1
IE,MUSCLE SPASMS,1
IE,MYOPATHY,1
IE,NASAL CONGESTION,1
IE,NASOPHARYNGITIS,1
IE,NAUSEA,1
IE,NON-CARDIAC CHEST PAIN,1
IE,OEDEMA PERIPHERAL,1
IE,PALPITATIONS,1
IE,PENILE SQUAMOUS CELL CARCINOMA,1
IE,PERIPHERAL SWELLING,1
IE,PLATELET COUNT DECREASED,1
IE,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
IE,PULMONARY EMBOLISM,1
IE,PYREXIA,1
IE,RENAL FAILURE,1
IE,RENAL FAILURE ACUTE,1
IE,RESPIRATORY DISORDER,1
IE,RESPIRATORY FAILURE,1
IE,RESPIRATORY SYNCYTIAL VIRUS TEST POSITIVE,1
IE,RHONCHI,1
IE,SECOND PRIMARY MALIGNANCY,1
IE,SEPSIS,1
IE,SQUAMOUS CELL CARCINOMA,1
IE,TROPONIN T INCREASED,1
IE,URINARY INCONTINENCE,1
IE,URINE KETONE BODY,1
IE,VASCULITIS CEREBRAL,1
IE,WEIGHT DECREASED,1
IL,TOXICITY TO VARIOUS AGENTS,3
IL,MUCOSAL INFLAMMATION,2
IL,PANCYTOPENIA,2
IL,GASTROINTESTINAL HAEMORRHAGE,1
IL,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
IT,SYNCOPE,22
IT,DRUG ABUSE,18
IT,VOMITING,16
IT,SOPOR,14
IT,HYPOTENSION,11
IT,LOSS OF CONSCIOUSNESS,11
IT,MACROGLOSSIA,11
IT,MALAISE,11
IT,ANAEMIA,10
IT,DRUG INEFFECTIVE,10
IT,DYSPNOEA,9
IT,PALPITATIONS,9
IT,RENAL FAILURE ACUTE,9
IT,ACUTE KIDNEY INJURY,8
IT,ASTHENIA,7
IT,ATRIOVENTRICULAR BLOCK SECOND DEGREE,7
IT,BRADYCARDIA,7
IT,PRESYNCOPE,7
IT,RASH,7
IT,TOXICITY TO VARIOUS AGENTS,7
IT,COUGH,6
IT,HYPERKALAEMIA,6
IT,HYPERTENSIVE CRISIS,6
IT,HYPOGLYCAEMIC COMA,6
IT,HYPONATRAEMIA,6
IT,LIP OEDEMA,6
IT,NAUSEA,6
IT,CEREBRAL HAEMORRHAGE,5
IT,DIARRHOEA,5
IT,DISORIENTATION,5
IT,ERYTHEMA,5
IT,GAIT DISTURBANCE,5
IT,HAEMATURIA,5
IT,HEADACHE,5
IT,INTERNATIONAL NORMALISED RATIO INCREASED,5
IT,NEUTROPENIA,5
IT,PELVIC FRACTURE,5
IT,APHASIA,4
IT,BLOOD CREATININE INCREASED,4
IT,BRADYKINESIA,4
IT,BRADYPHRENIA,4
IT,DEHYDRATION,4
IT,HAEMOPTYSIS,4
IT,HEAD INJURY,4
IT,HYPERSENSITIVITY,4
IT,HYPERTENSION,4
IT,MYOCLONUS,4
IT,OVERDOSE,4
IT,PRURITUS,4
IT,THROMBOCYTOPENIA,4
IT,TONGUE OEDEMA,4
IT,ACCIDENTAL EXPOSURE TO PRODUCT,3
IT,APNOEA,3
IT,ATRIAL FIBRILLATION,3
IT,BLOOD PRESSURE INCREASED,3
IT,COMA,3
IT,CONFUSIONAL STATE,3
IT,DEPRESSED LEVEL OF CONSCIOUSNESS,3
IT,ENTEROCOLITIS HAEMORRHAGIC,3
IT,FACE OEDEMA,3
IT,HYPERHIDROSIS,3
IT,HYPOGLYCAEMIA,3
IT,INTENTIONAL PRODUCT MISUSE,3
IT,INTENTIONAL SELF-INJURY,3
IT,LARYNGOSPASM,3
IT,MELAENA,3
IT,OEDEMA PERIPHERAL,3
IT,PERIORBITAL OEDEMA,3
IT,PNEUMONIA,3
IT,RENAL FAILURE CHRONIC,3
IT,TOXIC EPIDERMAL NECROLYSIS,3
IT,VERTIGO,3
IT,ABDOMINAL PAIN,2
IT,ACUTE RESPIRATORY FAILURE,2
IT,ANGIOEDEMA,2
IT,BUNDLE BRANCH BLOCK LEFT,2
IT,CARDIAC FAILURE,2
IT,CARDIO-RESPIRATORY ARREST,2
IT,CEREBRAL ISCHAEMIA,2
IT,DECREASED APPETITE,2
IT,DIVERTICULITIS,2
IT,DRUG HYPERSENSITIVITY,2
IT,DYSARTHRIA,2
IT,ECTROPION,2
IT,EPISTAXIS,2
IT,FATIGUE,2
IT,GASTROENTERITIS,2
IT,GASTROINTESTINAL HAEMORRHAGE,2
IT,HAEMORRHAGE,2
IT,HYPOKINESIA,2
IT,INTERSTITIAL LUNG DISEASE,2
IT,LANGUAGE DISORDER,2
IT,ORTHOSTATIC HYPOTENSION,2
IT,PALATAL OEDEMA,2
IT,PRODUCT USE ISSUE,2
IT,PRURITUS GENERALISED,2
IT,PSYCHOMOTOR HYPERACTIVITY,2
IT,PYREXIA,2
IT,RECTAL HAEMORRHAGE,2
IT,SKIN REACTION,2
IT,SOMNOLENCE,2
IT,SUBDURAL HAEMORRHAGE,2
IT,TREATMENT FAILURE,2
IT,URINARY RETENTION,2
IT,ABDOMINAL ABSCESS,1
IT,ABDOMINAL PAIN UPPER,1
IT,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,1
IT,ACUTE MONOCYTIC LEUKAEMIA,1
IT,ACUTE MYELOID LEUKAEMIA,1
IT,ACUTE MYOCARDIAL INFARCTION,1
IT,ADVERSE DRUG REACTION,1
IT,ADVERSE EVENT,1
IT,ANORECTAL CELLULITIS,1
IT,ANTICONVULSANT DRUG LEVEL INCREASED,1
IT,ANXIETY,1
IT,AORTIC ANEURYSM,1
IT,ATRIOVENTRICULAR BLOCK,1
IT,BACK PAIN,1
IT,BALANCE DISORDER,1
IT,BIFASCICULAR BLOCK,1
IT,BLOOD ALKALINE PHOSPHATASE INCREASED,1
IT,BLOOD PRESSURE DECREASED,1
IT,BRAIN NEOPLASM,1
IT,BRONCHOSPASM,1
IT,BUNDLE BRANCH BLOCK RIGHT,1
IT,CEREBROSPINAL FLUID LEAKAGE,1
IT,CHEST PAIN,1
IT,CHOLELITHIASIS,1
IT,CIRCULATORY COLLAPSE,1
IT,COMA HEPATIC,1
IT,COMPLICATIONS OF TRANSPLANTED HEART,1
IT,CONDUCTION DISORDER,1
IT,CONGENITAL THROMBOCYTE DISORDER,1
IT,CONSTIPATION,1
IT,CYTOMEGALOVIRUS INFECTION,1
IT,DEPRESSION,1
IT,DERMATITIS EXFOLIATIVE,1
IT,DIABETES MELLITUS,1
IT,DIARRHOEA HAEMORRHAGIC,1
IT,DIPLOPIA,1
IT,DISEASE PROGRESSION,1
IT,DISSEMINATED INTRAVASCULAR COAGULATION,1
IT,DISTURBANCE IN ATTENTION,1
IT,DIVERTICULAR PERFORATION,1
IT,DIZZINESS,1
IT,DRUG ADMINISTRATION ERROR,1
IT,DRUG ERUPTION,1
IT,DRUG-INDUCED LIVER INJURY,1
IT,DUODENAL ULCER,1
IT,DYSENTERY,1
IT,DYSLIPIDAEMIA,1
IT,DYSPHAGIA,1
IT,ECCHYMOSIS,1
IT,EJECTION FRACTION DECREASED,1
IT,ENTERITIS,1
IT,ENTEROCOLITIS INFECTIOUS,1
IT,ENTEROCUTANEOUS FISTULA,1
IT,EROSIVE DUODENITIS,1
IT,ERYTHEMA MULTIFORME,1
IT,EXCESSIVE CERUMEN PRODUCTION,1
IT,FAECES DISCOLOURED,1
IT,FISTULA,1
IT,FLANK PAIN,1
IT,FLUSHING,1
IT,FOCAL SEGMENTAL GLOMERULOSCLEROSIS,1
