country,term,count
FR,BONE OPERATION,2
FR,BRAIN NATRIURETIC PEPTIDE INCREASED,2
FR,BREAST CANCER METASTATIC,2
FR,BREAST CANCER STAGE II,2
FR,BRONCHIAL CARCINOMA,2
FR,BRONCHIAL DISORDER,2
FR,BRONCHIOLITIS,2
FR,BURNING SENSATION,2
FR,CARCINOID TUMOUR OF THE GASTROINTESTINAL TRACT,2
FR,CARDIAC AMYLOIDOSIS,2
FR,CARDIAC FAILURE ACUTE,2
FR,CARDIAC FAILURE CHRONIC,2
FR,CATHETER SITE HAEMORRHAGE,2
FR,CELL DEATH,2
FR,CELLULITIS,2
FR,CENTRAL NERVOUS SYSTEM LESION,2
FR,CEREBRAL HAEMATOMA,2
FR,CEREBRAL HYPOPERFUSION,2
FR,CEREBRAL INFARCTION,2
FR,CEREBRAL SALT-WASTING SYNDROME,2
FR,CERVICAL DYSPLASIA,2
FR,CERVICAL POLYP,2
FR,CHOLECYSTITIS ACUTE,2
FR,CHRONIC GRAFT VERSUS HOST DISEASE,2
FR,CHRONIC LYMPHOCYTIC LEUKAEMIA,2
FR,CHRONIC MYELOMONOCYTIC LEUKAEMIA,2
FR,CHRONIC RESPIRATORY FAILURE,2
FR,COLITIS ISCHAEMIC,2
FR,COLORECTAL ADENOCARCINOMA,2
FR,COMA,2
FR,COMPLETED SUICIDE,2
FR,CONVULSION,2
FR,CORONARY ARTERY INSUFFICIENCY,2
FR,CYTOKINE RELEASE SYNDROME,2
FR,CYTOMEGALOVIRUS INFECTION,2
FR,DENTAL CARIES,2
FR,DERMATITIS ALLERGIC,2
FR,DIAPHRAGMATIC PARALYSIS,2
FR,DISEASE RECURRENCE,2
FR,DISORIENTATION,2
FR,DRUG RESISTANCE,2
FR,DYSGEUSIA,2
FR,EAR INFECTION,2
FR,ENCEPHALOPATHY,2
FR,ENDOMETRIAL ADENOCARCINOMA,2
FR,ENTEROCOCCAL BACTERAEMIA,2
FR,ENTEROCOCCUS TEST POSITIVE,2
FR,EPSTEIN-BARR VIRUS INFECTION,2
FR,ERYTHROLEUKAEMIA,2
FR,ESCHERICHIA URINARY TRACT INFECTION,2
FR,ESSENTIAL THROMBOCYTHAEMIA,2
FR,EXPOSED BONE IN JAW,2
FR,EXPOSURE DURING PREGNANCY,2
FR,EYE HAEMORRHAGE,2
FR,EYE PAIN,2
FR,FACIAL WASTING,2
FR,FEELING ABNORMAL,2
FR,FRACTURE,2
FR,FULL BLOOD COUNT DECREASED,2
FR,FUNGAL OESOPHAGITIS,2
FR,GASTROENTERITIS SALMONELLA,2
FR,GASTROINTESTINAL HAEMORRHAGE,2
FR,GENITAL PROLAPSE,2
FR,HAEMOPHILUS INFECTION,2
FR,HAEMOPTYSIS,2
FR,HAEMORRHAGE INTRACRANIAL,2
FR,HALLUCINATION,2
FR,HEMIPARESIS,2
FR,HEPATIC ENZYME INCREASED,2
FR,HEPATITIS ACUTE,2
FR,HEPATITIS CHOLESTATIC,2
FR,HERPES OPHTHALMIC,2
FR,HICCUPS,2
FR,HUMAN HERPESVIRUS 8 INFECTION,2
FR,HUMERUS FRACTURE,2
FR,HYPERFERRITINAEMIA,2
FR,HYPERKERATOSIS,2
FR,HYPERSENSITIVITY VASCULITIS,2
FR,HYPERTRIGLYCERIDAEMIA,2
FR,HYPERVISCOSITY SYNDROME,2
FR,HYPOPHOSPHATAEMIA,2
FR,HYPOTHERMIA,2
FR,HYPOXIA,2
FR,INFECTION REACTIVATION,2
FR,JAUNDICE CHOLESTATIC,2
FR,KIDNEY TRANSPLANT REJECTION,2
FR,KLEBSIELLA INFECTION,2
FR,LARYNGITIS,2
FR,LATENT TUBERCULOSIS,2
FR,LENTIGO MALIGNA,2
FR,LEUKOCYTOCLASTIC VASCULITIS,2
FR,LIMB DISCOMFORT,2
FR,LIPOSARCOMA,2
FR,LOBAR PNEUMONIA,2
FR,LYMPHADENITIS,2
FR,LYMPHOCYTE COUNT DECREASED,2
FR,MALIGNANT NEOPLASM PROGRESSION,2
FR,MELAENA,2
FR,MENINGIOMA BENIGN,2
FR,MENTAL DISORDER,2
FR,METASTATIC NEOPLASM,2
FR,MUSCLE HAEMORRHAGE,2
FR,MUSCULOSKELETAL DISORDER,2
FR,MYELOMA CAST NEPHROPATHY,2
FR,NECROSIS,2
FR,NEPHROLITHIASIS,2
FR,NEURALGIA,2
FR,NEUROENDOCRINE CARCINOMA METASTATIC,2
FR,OCULAR ICTERUS,2
FR,OESOPHAGEAL CARCINOMA,2
FR,OPTIC NERVE SHEATH HAEMORRHAGE,2
FR,OPTIC NEURITIS,2
FR,ORTHOSTATIC HYPOTENSION,2
FR,OSTEOARTHRITIS,2
FR,OTOTOXICITY,2
FR,OVARIAN CANCER,2
FR,PALLOR,2
FR,PALPITATIONS,2
FR,PAPULE,2
FR,PATHOLOGICAL FRACTURE,2
FR,PERIORBITAL HAEMATOMA,2
FR,PERIPHERAL MOTOR NEUROPATHY,2
FR,PLASMABLASTIC LYMPHOMA,2
FR,PNEUMOCOCCAL BACTERAEMIA,2
FR,PNEUMOCOCCAL INFECTION,2
FR,POEMS SYNDROME,2
FR,POROCARCINOMA,2
FR,POST TRANSPLANT LYMPHOPROLIFERATIVE DISORDER,2
FR,PROSTATE CANCER RECURRENT,2
FR,PROSTATE CANCER STAGE I,2
FR,PROSTATE CANCER STAGE II,2
FR,PROSTATE CANCER STAGE III,2
FR,PSORIASIS,2
FR,RALES,2
FR,REFRACTORY ANAEMIA WITH RINGED SIDEROBLASTS,2
FR,RENAL TUBULAR NECROSIS,2
FR,RETINAL ARTERY OCCLUSION,2
FR,RHABDOMYOLYSIS,2
FR,SALMONELLOSIS,2
FR,SCLERODERMA,2
FR,SEPSIS SYNDROME,2
FR,SEROTONIN SYNDROME,2
FR,SINOATRIAL BLOCK,2
FR,SKIN FISSURES,2
FR,SKIN MASS,2
FR,SKIN REACTION,2
FR,SPINAL FRACTURE,2
FR,SPINAL OSTEOARTHRITIS,2
FR,SQUAMOUS CELL CARCINOMA OF PHARYNX,2
FR,SQUAMOUS CELL CARCINOMA OF THE CERVIX,2
FR,SQUAMOUS CELL CARCINOMA OF THE ORAL CAVITY,2
FR,SQUAMOUS CELL CARCINOMA OF THE TONGUE,2
FR,STRANGULATED UMBILICAL HERNIA,2
FR,SUBCLAVIAN VEIN THROMBOSIS,2
FR,SUBCUTANEOUS ABSCESS,2
FR,SUDDEN HEARING LOSS,2
FR,SUICIDE ATTEMPT,2
FR,SUPERFICIAL SPREADING MELANOMA STAGE I,2
FR,SUPRAVENTRICULAR EXTRASYSTOLES,2
FR,SURGERY,2
FR,SYNCOPE,2
FR,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,2
FR,T-CELL LYMPHOMA,2
FR,TESTIS CANCER,2
FR,TETANY,2
FR,THYROID CANCER,2
FR,TOXIC NEUROPATHY,2
FR,TRANSITIONAL CELL CANCER OF THE RENAL PELVIS AND URETER,2
FR,TRANSITIONAL CELL CARCINOMA,2
FR,URINARY TRACT INFECTION,2
FR,URINARY TRACT INFECTION BACTERIAL,2
FR,URTICARIA,2
FR,VENA CAVA THROMBOSIS,2
FR,WRIST FRACTURE,2
FR,5Q MINUS SYNDROME,1
FR,ABASIA,1
FR,ABDOMINAL DISCOMFORT,1
FR,ABDOMINAL PAIN UPPER,1
FR,ABSCESS BACTERIAL,1
FR,ACCIDENT,1
FR,ACCIDENTAL OVERDOSE,1
FR,ACINETOBACTER INFECTION,1
FR,ACTIVITIES OF DAILY LIVING IMPAIRED,1
FR,ACUTE BIPHENOTYPIC LEUKAEMIA,1
FR,ACUTE FEBRILE NEUTROPHILIC DERMATOSIS,1
FR,ACUTE GRAFT VERSUS HOST DISEASE IN LIVER,1
FR,ACUTE GRAFT VERSUS HOST DISEASE IN SKIN,1
FR,ACUTE MYOCARDIAL INFARCTION,1
FR,ACUTE POLYNEUROPATHY,1
FR,ACUTE VESTIBULAR SYNDROME,1
FR,ADRENAL ADENOMA,1
FR,ADVERSE DRUG REACTION,1
FR,ADVERSE REACTION,1
FR,AGGRESSION,1
FR,ALLERGIC RESPIRATORY DISEASE,1
FR,ALPHA-1 ANTI-TRYPSIN INCREASED,1
FR,ALVEOLITIS,1
FR,ALVEOLITIS ALLERGIC,1
FR,AMNESTIC DISORDER,1
FR,AMYOTROPHY,1
FR,ANAL ABSCESS,1
FR,ANAL FISSURE,1
FR,ANAL SQUAMOUS CELL CARCINOMA,1
FR,ANAPHYLACTIC REACTION,1
FR,ANGINA UNSTABLE,1
FR,ANGIODERMATITIS,1
FR,ANGIOEDEMA,1
FR,ANGIOIMMUNOBLASTIC T-CELL LYMPHOMA RECURRENT,1
FR,ANOGENITAL WARTS,1
FR,ANURIA,1
FR,AORTIC DISSECTION,1
FR,AORTIC VALVE STENOSIS,1
FR,ARTERITIS,1
FR,ATRIAL THROMBOSIS,1
FR,AUTOIMMUNE DISORDER,1
FR,AUTONOMIC NERVOUS SYSTEM IMBALANCE,1
FR,AXONAL NEUROPATHY,1
FR,B PRECURSOR TYPE ACUTE LEUKAEMIA,1
FR,B-CELL SMALL LYMPHOCYTIC LYMPHOMA RECURRENT,1
FR,BACTERIAL COLITIS,1
FR,BACTERIAL TEST POSITIVE,1
FR,BENCE JONES PROTEINURIA,1
FR,BENIGN MESENTERIC NEOPLASM,1
FR,BILIARY DILATATION,1
FR,BIPOLAR DISORDER,1
FR,BLADDER CANCER,1
FR,BLADDER CANCER STAGE 0_ WITH CANCER IN SITU,1
FR,BLADDER STENOSIS,1
FR,BLEPHARITIS,1
FR,BLINDNESS,1
FR,BLISTER,1
FR,BLOOD BILIRUBIN INCREASED,1
FR,BLOOD BILIRUBIN UNCONJUGATED INCREASED,1
FR,BLOOD CADMIUM DECREASED,1
FR,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
FR,BLOOD LACTATE DEHYDROGENASE INCREASED,1
FR,BLOOD PRESSURE INCREASED,1
FR,BLOOD PRESSURE SYSTOLIC INCREASED,1
FR,BODY TEMPERATURE INCREASED,1
FR,BONE DEFORMITY,1
FR,BONE GIANT CELL TUMOUR BENIGN,1
FR,BONE MARROW INFILTRATION,1
FR,BRAIN NEOPLASM,1
FR,BREAST CANCER IN SITU,1
FR,BREAST NEOPLASM,1
FR,BREATH SOUNDS,1
FR,BRONCHOPNEUMONIA,1
FR,BRONCHOPNEUMOPATHY,1
FR,BURSITIS INFECTIVE,1
FR,CACHEXIA,1
FR,CAMPYLOBACTER GASTROENTERITIS,1
FR,CAMPYLOBACTER TEST POSITIVE,1
FR,CANDIDA PNEUMONIA,1
FR,CANDIDA TEST POSITIVE,1
FR,CARCINOMA IN SITU OF SKIN,1
FR,CARDIAC FIBRILLATION,1
FR,CARDIAC HYPERTROPHY,1
FR,CARDIAC MURMUR,1
FR,CARDIAC TAMPONADE,1
FR,CARDIAC VALVE DISEASE,1
FR,CARDIORENAL SYNDROME,1
FR,CARDIOTOXICITY,1
FR,CARDIOVASCULAR INSUFFICIENCY,1
FR,CAROTID ARTERY STENOSIS,1
FR,CAROTID ARTERY THROMBOSIS,1
FR,CARPAL TUNNEL SYNDROME,1
FR,CASTLEMAN^S DISEASE,1
FR,CATHETER SITE INFECTION,1
FR,CAUDA EQUINA SYNDROME,1
FR,CEMENTOPLASTY,1
FR,CENTRAL VENOUS CATHETER REMOVAL,1
FR,CENTRAL VENOUS CATHETERISATION,1
FR,CEREBELLAR INFARCTION,1
FR,CEREBELLAR SYNDROME,1
FR,CEREBRAL ATROPHY,1
FR,CEREBRAL HAEMANGIOMA,1
FR,CEREBRAL TOXOPLASMOSIS,1
FR,CEREBRAL VENOUS THROMBOSIS,1
FR,CHEST DISCOMFORT,1
FR,CHOLANGITIS,1
FR,CHONDROCALCINOSIS PYROPHOSPHATE,1
FR,CHROMATOPSIA,1
FR,CHRONIC MYELOID LEUKAEMIA,1
FR,CIRCULATORY COLLAPSE,1
FR,CLEAR CELL RENAL CELL CARCINOMA,1
FR,CLONUS,1
FR,CLOSTRIDIUM DIFFICILE COLITIS,1
FR,CLOSTRIDIUM DIFFICILE INFECTION,1
FR,COGWHEEL RIGIDITY,1
FR,COLITIS ULCERATIVE,1
FR,COLON ADENOMA,1
FR,COLON CANCER STAGE 0,1
FR,COMPLICATION ASSOCIATED WITH DEVICE,1
FR,COMPLICATIONS OF TRANSPLANTED KIDNEY,1
FR,CORONARY ARTERY STENOSIS,1
FR,CORONARY ARTERY THROMBOSIS,1
FR,CREPITATIONS,1
FR,CROHN^S DISEASE,1
FR,CRYSTAL ARTHROPATHY,1
FR,CULTURE URINE POSITIVE,1
FR,CYANOSIS,1
FR,CYSTITIS,1
FR,DEAFNESS UNILATERAL,1
FR,DEMENTIA ALZHEIMER^S TYPE,1
FR,DEMENTIA WITH LEWY BODIES,1
FR,DERMAL CYST,1
FR,DERMATITIS PSORIASIFORM,1
FR,DEVICE DISLOCATION,1
FR,DIABETIC HYPEROSMOLAR COMA,1
FR,DIABETIC RETINOPATHY,1
FR,DIALYSIS,1
FR,DIARRHOEA HAEMORRHAGIC,1
FR,DIARRHOEA INFECTIOUS,1
FR,DIASTOLIC DYSFUNCTION,1
FR,DIFFUSE LARGE B-CELL LYMPHOMA RECURRENT,1
FR,DIFFUSE LARGE B-CELL LYMPHOMA STAGE IV,1
FR,DIPLOPIA,1
FR,DISCOMFORT,1
FR,DISTRIBUTIVE SHOCK,1
FR,DRUG ADMINISTRATION ERROR,1
FR,DRUG TOLERANCE DECREASED,1
FR,DRUG-INDUCED LIVER INJURY,1
FR,DRY SKIN,1
FR,DYSARTHRIA,1
FR,DYSKINESIA,1
FR,DYSPEPSIA,1
FR,DYSPHAGIA,1
FR,DYSPHONIA,1
FR,EAR DISORDER,1
FR,EAR PAIN,1
FR,ECCHYMOSIS,1
FR,ECZEMA,1
FR,ELECTROCARDIOGRAM ABNORMAL,1
FR,ELECTROCARDIOGRAM ST SEGMENT ELEVATION,1
FR,EMBOLISM ARTERIAL,1
FR,ENDOCARDITIS BACTERIAL,1
FR,ENDOCARDITIS STAPHYLOCOCCAL,1
FR,ENDOCRINE DISORDER,1
FR,ENDOMETRIAL CANCER METASTATIC,1
FR,ENTEROBACTER SEPSIS,1
FR,ENTEROCOCCAL INFECTION,1
FR,EPSTEIN-BARR VIRAEMIA,1
FR,EPSTEIN-BARR VIRUS ASSOCIATED LYMPHOMA,1
FR,ERYTHEMA MULTIFORME,1
FR,EYE DISORDER,1
FR,EYELID OEDEMA,1
FR,EYELID PTOSIS,1
FR,FACIAL BONES FRACTURE,1
FR,FACIAL PARALYSIS,1
FR,FAECAL VOLUME DECREASED,1
FR,FANCONI SYNDROME,1
FR,FASCIITIS,1
FR,FISTULA,1
FR,FLATULENCE,1
FR,FLAVIVIRUS INFECTION,1
FR,FLUID RETENTION,1
FR,FLUSHING,1
FR,FOCAL DYSCOGNITIVE SEIZURES,1
FR,FORMICATION,1
FR,FRACTURE PAIN,1
FR,FUNCTIONAL GASTROINTESTINAL DISORDER,1
FR,FUNGAL INFECTION,1
FR,GASTRIC CANCER,1
FR,GASTRIC CANCER STAGE 0,1
FR,GASTRIC HAEMORRHAGE,1
FR,GASTRIC PERFORATION,1
FR,GASTRIC ULCER,1
FR,GASTROENTERITIS VIRAL,1
FR,GASTROINTESTINAL CARCINOMA,1
FR,GASTROINTESTINAL MOTILITY DISORDER,1
FR,GASTROINTESTINAL NEOPLASM,1
FR,GASTROINTESTINAL PERFORATION,1
FR,GASTROINTESTINAL STROMAL TUMOUR,1
FR,GASTROINTESTINAL TOXICITY,1
FR,GASTROINTESTINAL TRACT ADENOMA,1
FR,GASTROOESOPHAGEAL REFLUX DISEASE,1
FR,GENERAL PHYSICAL CONDITION,1
FR,GENERAL SYMPTOM,1
FR,GENERALISED TONIC-CLONIC SEIZURE,1
FR,GLAUCOMA,1
FR,GLIOBLASTOMA MULTIFORME,1
FR,GLOMERULAR FILTRATION RATE DECREASED,1
FR,GLOMERULONEPHRITIS MINIMAL LESION,1
FR,GLOMERULONEPHROPATHY,1
FR,GOUT,1
FR,GRAFT LOSS,1
FR,GRAFT VERSUS HOST DISEASE IN EYE,1
FR,GRAFT VERSUS HOST DISEASE IN INTESTINE,1
FR,GRAFT VERSUS HOST DISEASE IN LIVER,1
FR,GRAFT VERSUS HOST DISEASE IN SKIN,1
FR,GRANULOCYTES MATURATION ARREST,1
FR,GRANULOMA,1
FR,GYNAECOMASTIA,1
FR,HAEMARTHROSIS,1
FR,HAEMOLYSIS,1
FR,HAEMORRHOIDAL HAEMORRHAGE,1
FR,HEAD INJURY,1
FR,HELICOBACTER GASTRITIS,1
FR,HEPATIC CIRRHOSIS,1
FR,HEPATIC NEOPLASM,1
FR,HEPATIC STEATOSIS,1
FR,HEPATITIS FULMINANT,1
FR,HEPATOCELLULAR CARCINOMA,1
FR,HEPATOMEGALY,1
FR,HERPES VIRUS INFECTION,1
FR,HERPES ZOSTER OTICUS,1
FR,HIATUS HERNIA,1
FR,HIDRADENITIS,1
FR,HUMAN CHORIONIC GONADOTROPIN ABNORMAL,1
FR,HYPERGAMMAGLOBULINAEMIA BENIGN MONOCLONAL,1
FR,HYPERLIPIDAEMIA,1
FR,HYPERNATRAEMIA,1
FR,HYPERPHOSPHATAEMIA,1
FR,HYPERTENSIVE CRISIS,1
FR,HYPERTROPHIC CARDIOMYOPATHY,1
FR,HYPOAESTHESIA,1
FR,HYPOCHOLESTEROLAEMIA,1
FR,HYPOMAGNESAEMIA,1
FR,HYPOMANIA,1
FR,HYPOREFLEXIA,1
FR,ILL-DEFINED DISORDER,1
FR,IMMUNE SYSTEM DISORDER,1
FR,IMMUNE THROMBOCYTOPENIC PURPURA,1
FR,IMPAIRED HEALING,1
FR,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,1
FR,INCISIONAL HERNIA,1
FR,INCONTINENCE,1
FR,INCORRECT DOSAGE ADMINISTERED,1
FR,INFECTION MASKED,1
FR,INFECTIOUS MONONUCLEOSIS,1
FR,INFLAMMATION,1
FR,INFLAMMATORY MARKER INCREASED,1
FR,INFUSION SITE EXTRAVASATION,1
FR,INFUSION SITE INFLAMMATION,1
FR,INFUSION SITE THROMBOSIS,1
FR,INJECTION SITE EXTRAVASATION,1
FR,INJECTION SITE INDURATION,1
FR,INJECTION SITE IRRITATION,1
FR,INJECTION SITE NECROSIS,1
FR,INJURY,1
FR,INSULIN-REQUIRING TYPE 2 DIABETES MELLITUS,1
FR,INTERVERTEBRAL DISC COMPRESSION,1
FR,INTERVERTEBRAL DISC DISORDER,1
FR,INTERVERTEBRAL DISC PROTRUSION,1
FR,INTERVERTEBRAL DISCITIS,1
FR,INTESTINAL TRANSIT TIME ABNORMAL,1
FR,INTRA-ABDOMINAL HAEMORRHAGE,1
FR,INTRAVENTRICULAR HAEMORRHAGE,1
FR,INVASIVE BREAST CARCINOMA,1
FR,IRON DEFICIENCY ANAEMIA,1
FR,IRRITABILITY,1
FR,ISCHAEMIC CARDIOMYOPATHY,1
FR,ISCHAEMIC CEREBRAL INFARCTION,1
FR,JAUNDICE,1
FR,JC VIRUS INFECTION,1
FR,JOINT ABSCESS,1
FR,JOINT DISLOCATION,1
FR,JOINT MICROHAEMORRHAGE,1
FR,KERATITIS,1
FR,KERATOACANTHOMA,1
FR,KIDNEY INFECTION,1
FR,KLEBSIELLA SEPSIS,1
FR,LABORATORY TEST ABNORMAL,1
FR,LARGE INTESTINAL ULCER,1
FR,LEFT VENTRICULAR DYSFUNCTION,1
FR,LEIOMYOSARCOMA METASTATIC,1
FR,LEISHMANIASIS,1
FR,LEUKAEMOID REACTION,1
FR,LEUKOCYTOSIS,1
FR,LEUKOCYTURIA,1
FR,LIGHT CHAIN DISEASE,1
FR,LIP AND/OR ORAL CAVITY CANCER,1
FR,LIP OEDEMA,1
FR,LISTERIA SEPSIS,1
FR,LISTERIOSIS,1
FR,LOWER GASTROINTESTINAL HAEMORRHAGE,1
FR,LUMBAR SPINAL STENOSIS,1
FR,LUMBAR VERTEBRAL FRACTURE,1
FR,LUNG ADENOCARCINOMA STAGE I,1
FR,LUNG CANCER METASTATIC,1
FR,LUNG SQUAMOUS CELL CARCINOMA STAGE III,1
FR,LUNG SQUAMOUS CELL CARCINOMA STAGE IV,1
FR,LYMPHADENOPATHY,1
FR,LYMPHADENOPATHY MEDIASTINAL,1
FR,LYMPHOCYTOSIS,1
FR,MAJOR DEPRESSION,1
FR,MALARIA,1
FR,MALIGNANT HYPERTENSION,1
FR,MALIGNANT MELANOMA STAGE II,1
FR,MALIGNANT PLEURAL EFFUSION,1
FR,MANTLE CELL LYMPHOMA,1
FR,MARGINAL ZONE LYMPHOMA,1
FR,MENINGIOMA,1
FR,MENINGITIS,1
FR,MENINGITIS BACTERIAL,1
FR,MESENTERIC ARTERY STENOSIS,1
FR,METABOLIC DISORDER,1
FR,METASTASES TO BONE,1
FR,METASTASES TO BREAST,1
FR,METASTASES TO SKIN,1
FR,METASTATIC BRONCHIAL CARCINOMA,1
FR,METASTATIC MALIGNANT MELANOMA,1
FR,METASTATIC RENAL CELL CARCINOMA,1
FR,MICROVASCULAR CORONARY ARTERY DISEASE,1
FR,MIDDLE EAR EFFUSION,1
FR,MONARTHRITIS,1
FR,MONOCLONAL IMMUNOGLOBULIN PRESENT,1
FR,MONONUCLEOSIS SYNDROME,1
FR,MONOPARESIS,1
FR,MOUTH ULCERATION,1
FR,MUCOCUTANEOUS RASH,1
FR,MUCOSA VESICLE,1
FR,MULTIPLE SCLEROSIS,1
FR,MUSCLE ATROPHY,1
FR,MYALGIA,1
FR,MYCOSIS FUNGOIDES,1
FR,MYELITIS,1
FR,MYOCARDITIS,1
FR,MYOCARDITIS INFECTIOUS,1
FR,MYOPATHY,1
FR,NASAL SINUS CANCER,1
FR,NASOPHARYNGITIS,1
FR,NECK PAIN,1
FR,NEOPLASM PROGRESSION,1
FR,NEOVASCULARISATION,1
FR,NEPHROGENIC DIABETES INSIPIDUS,1
FR,NEPHROPATHY TOXIC,1
FR,NEUROENDOCRINE CARCINOMA,1
FR,NEUROPSYCHIATRIC SYNDROME,1
FR,NEUTROPENIC SEPSIS,1
FR,NIGHT SWEATS,1
FR,NON-OBSTRUCTIVE CARDIOMYOPATHY,1
FR,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,1
FR,NYSTAGMUS,1
FR,OBESITY,1
FR,OCULAR HYPERTENSION,1
FR,OEDEMA GENITAL,1
FR,OESOPHAGEAL ADENOCARCINOMA,1
FR,OESOPHAGEAL ADENOCARCINOMA STAGE III,1
FR,OESOPHAGEAL SQUAMOUS CELL CARCINOMA,1
FR,OLIGURIA,1
FR,OPTIC NEUROPATHY,1
FR,ORAL DISCOMFORT,1
FR,ORAL DISORDER,1
FR,ORAL HERPES,1
FR,ORAL INFECTION,1
FR,ORAL MUCOSA HAEMATOMA,1
FR,OROPHARYNGEAL SQUAMOUS CELL CARCINOMA,1
FR,OSTEITIS,1
FR,OSTEOPOROTIC FRACTURE,1
FR,PAIN IN JAW,1
FR,PALATAL DISORDER,1
FR,PALMOPLANTAR KERATODERMA,1
FR,PANCREATIC CARCINOMA,1
FR,PANCREATIC ENZYMES INCREASED,1
FR,PANCREATIC MASS,1
FR,PANCREATIC NEOPLASM,1
FR,PARAPLEGIA,1
FR,PATIENT UNCOOPERATIVE,1
FR,PELVIC PAIN,1
FR,PEPTIC ULCER,1
FR,PERIORBITAL OEDEMA,1
FR,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,1
FR,PERIPHERAL ARTERY STENOSIS,1
FR,PERIPHERAL ARTERY THROMBOSIS,1
FR,PERIPHERAL SWELLING,1
FR,PERONEAL NERVE PALSY,1
FR,PERSONALITY CHANGE,1
FR,PERSONALITY DISORDER,1
FR,PITUITARY TUMOUR,1
FR,PLASMA CELLS PRESENT,1
FR,PLEURAL DISORDER,1
FR,PLEURAL INFECTION,1
FR,PLEURAL MESOTHELIOMA,1
FR,PLEURISY,1
FR,PLICATED TONGUE,1
FR,PNEUMOCYSTIS JIROVECII INFECTION,1
FR,PNEUMONIA BACTERIAL,1
FR,PNEUMONIA CYTOMEGALOVIRAL,1
FR,PNEUMONIA ESCHERICHIA,1
FR,PNEUMONIA INFLUENZAL,1
FR,PNEUMONIA KLEBSIELLA,1
FR,PNEUMONIA LEGIONELLA,1
DE,DEATH,268
DE,THROMBOCYTOPENIA,113
DE,PLASMA CELL MYELOMA,89
DE,PNEUMONIA,87
DE,INFECTION,69
DE,LEUKOPENIA,62
DE,ANAEMIA,59
DE,NEUTROPENIA,59
DE,PANCYTOPENIA,59
DE,SEPSIS,51
DE,PYREXIA,50
DE,GENERAL PHYSICAL HEALTH DETERIORATION,46
DE,ACUTE MYELOID LEUKAEMIA,44
DE,FATIGUE,43
DE,DIARRHOEA,37
DE,PULMONARY EMBOLISM,30
DE,MYELODYSPLASTIC SYNDROME,28
DE,ATRIAL FIBRILLATION,26
DE,DYSPNOEA,26
DE,VOMITING,26
DE,ACUTE KIDNEY INJURY,25
DE,RENAL FAILURE,25
DE,CARDIAC FAILURE,24
DE,NAUSEA,24
DE,SEPTIC SHOCK,24
DE,RASH,23
DE,SYNCOPE,23
DE,DEEP VEIN THROMBOSIS,21
DE,DEHYDRATION,20
DE,DISEASE PROGRESSION,20
DE,FEBRILE NEUTROPENIA,19
DE,HAEMATOTOXICITY,19
DE,MUSCLE SPASMS,19
DE,BASAL CELL CARCINOMA,18
DE,CONSTIPATION,18
DE,OSTEONECROSIS OF JAW,18
DE,PAIN,18
DE,ADVERSE EVENT,17
DE,POLYNEUROPATHY,17
DE,HYPERCALCAEMIA,16
DE,NO THERAPEUTIC RESPONSE,16
DE,ASTHENIA,15
DE,BACK PAIN,15
DE,BRONCHITIS,15
DE,DIZZINESS,15
DE,MYOCARDIAL INFARCTION,15
DE,C-REACTIVE PROTEIN INCREASED,14
DE,CARDIAC ARREST,14
DE,HYPOCALCAEMIA,14
DE,MALIGNANT MELANOMA,14
DE,URINARY TRACT INFECTION,14
DE,COUGH,13
DE,OEDEMA PERIPHERAL,13
DE,PLEURAL EFFUSION,13
DE,RESPIRATORY FAILURE,13
DE,CIRCULATORY COLLAPSE,12
DE,GASTROINTESTINAL DISORDER,12
DE,HYPOKALAEMIA,12
DE,NEUROPATHY PERIPHERAL,12
DE,NEUTROPHIL COUNT DECREASED,12
DE,PLATELET COUNT DECREASED,12
DE,PROSTATE CANCER,12
DE,RENAL FAILURE ACUTE,12
DE,BREAST CANCER,11
DE,CAMPYLOBACTER GASTROENTERITIS,11
DE,COLITIS,11
DE,CYTOPENIA,11
DE,GRAFT VERSUS HOST DISEASE,11
DE,MULTIPLE ORGAN DYSFUNCTION SYNDROME,11
DE,PRURITUS,11
DE,THROMBOSIS,11
DE,TOXICITY TO VARIOUS AGENTS,11
DE,VERTIGO,11
DE,ABDOMINAL PAIN,10
DE,ACUTE MYOCARDIAL INFARCTION,10
DE,ARTHRALGIA,10
DE,ATYPICAL PNEUMONIA,10
DE,CARDIAC DISORDER,10
DE,CEREBRAL HAEMORRHAGE,10
DE,DECREASED APPETITE,10
DE,DERMATITIS EXFOLIATIVE,10
DE,MUCOSAL INFLAMMATION,10
DE,MULTI-ORGAN FAILURE,10
DE,NON-HODGKIN^S LYMPHOMA,10
DE,SQUAMOUS CELL CARCINOMA OF SKIN,10
DE,ARRHYTHMIA,9
DE,DRUG INTOLERANCE,9
DE,GRAFT VERSUS HOST DISEASE IN SKIN,9
DE,HEADACHE,9
DE,HERPES ZOSTER,9
DE,HYPERGLYCAEMIA,9
DE,HYPERSENSITIVITY,9
DE,PULMONARY SEPSIS,9
DE,SPINAL PAIN,9
DE,TREMOR,9
DE,UPPER RESPIRATORY TRACT INFECTION,9
