country,term,count
DK,FLUID INTAKE REDUCED,1
DK,FLUID OVERLOAD,1
DK,FLUID RETENTION,1
DK,FLUSHING,1
DK,FOLLICLE CENTRE LYMPHOMA_ FOLLICULAR GRADE I_ II_ III,1
DK,GASTRITIS,1
DK,GASTRITIS HAEMORRHAGIC,1
DK,GASTROINTESTINAL CANCER METASTATIC,1
DK,GASTROINTESTINAL MOTILITY DISORDER,1
DK,GASTROINTESTINAL PAIN,1
DK,GASTROINTESTINAL ULCER,1
DK,GENERALISED ERYTHEMA,1
DK,GENITAL SWELLING,1
DK,GINGIVAL INJURY,1
DK,GINGIVITIS,1
DK,HAEMOPTYSIS,1
DK,HAEMORRHAGIC CEREBRAL INFARCTION,1
DK,HAEMORRHAGIC STROKE,1
DK,HALLUCINATION_ AUDITORY,1
DK,HEAD DISCOMFORT,1
DK,HEMIANOPIA HOMONYMOUS,1
DK,HEMIPARESIS,1
DK,HEPATIC CANCER,1
DK,HEPATIC ENCEPHALOPATHY,1
DK,HEPATIC ENZYME INCREASED,1
DK,HEPATOTOXICITY,1
DK,HIATUS HERNIA,1
DK,HIP ARTHROPLASTY,1
DK,HOSPITALISATION,1
DK,HOT FLUSH,1
DK,HYDROCHOLECYSTIS,1
DK,HYDRONEPHROSIS,1
DK,HYPERSOMNIA,1
DK,HYPOCALCAEMIA,1
DK,HYPOGLYCAEMIC ENCEPHALOPATHY,1
DK,HYPOKINESIA,1
DK,HYPOPNOEA,1
DK,HYPOTHYROIDISM,1
DK,HYPOVOLAEMIA,1
DK,HYPOXIA,1
DK,ILEUS,1
DK,ILEUS PARALYTIC,1
DK,IMMUNE THROMBOCYTOPENIC PURPURA,1
DK,IMPAIRED SELF-CARE,1
DK,INCORRECT DOSE ADMINISTERED,1
DK,INCORRECT DRUG ADMINISTRATION RATE,1
DK,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,1
DK,INFUSION RELATED REACTION,1
DK,INJECTION SITE HAEMORRHAGE,1
DK,INJECTION SITE URTICARIA,1
DK,INTENTIONAL PRODUCT MISUSE,1
DK,INTERCEPTED MEDICATION ERROR,1
DK,INTERVERTEBRAL DISC PROTRUSION,1
DK,INTRA-ABDOMINAL HAEMORRHAGE,1
DK,INTRACRANIAL PRESSURE INCREASED,1
DK,INTRAVENTRICULAR HAEMORRHAGE,1
DK,INVASIVE DUCTAL BREAST CARCINOMA,1
DK,IRIDOCYCLITIS,1
DK,KNEE OPERATION,1
DK,LARGE INTESTINAL ULCER HAEMORRHAGE,1
DK,LARGE INTESTINE PERFORATION,1
DK,LARYNGEAL CANCER,1
DK,LARYNX IRRITATION,1
DK,LEARNING DISABILITY,1
DK,LEUKOCYTOSIS,1
DK,LIMB DISCOMFORT,1
DK,LIMB INJURY,1
DK,LIP OEDEMA,1
DK,LIP SWELLING,1
DK,LIVER FUNCTION TEST ABNORMAL,1
DK,LOCAL SWELLING,1
DK,LOCALISED OEDEMA,1
DK,LOSS OF CONTROL OF LEGS,1
DK,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,1
DK,LUMBAR VERTEBRAL FRACTURE,1
DK,LUNG ADENOCARCINOMA,1
DK,LUNG ADENOCARCINOMA METASTATIC,1
DK,LUNG DISORDER,1
DK,MALIGNANT PERITONEAL NEOPLASM,1
DK,MEDICATION RESIDUE PRESENT,1
DK,MENINGITIS TUBERCULOUS,1
DK,METASTASES TO LIVER,1
DK,METASTASES TO LYMPH NODES,1
DK,MIGRAINE,1
DK,MONOPARESIS,1
DK,MOOD SWINGS,1
DK,MULTIPLE INJURIES,1
DK,MYELITIS,1
DK,MYOCARDIAL ISCHAEMIA,1
DK,MYOSITIS,1
DK,NASAL CONGESTION,1
DK,NEOPLASM MALIGNANT,1
DK,NEPHRITIS,1
DK,NERVOUS SYSTEM DISORDER,1
DK,NEUROLOGIC NEGLECT SYNDROME,1
DK,NEUTROPHIL COUNT DECREASED,1
DK,NEUTROPHIL COUNT INCREASED,1
DK,NOCTURIA,1
DK,NODAL ARRHYTHMIA,1
DK,NON-SMALL CELL LUNG CANCER,1
DK,OBSESSIVE-COMPULSIVE PERSONALITY DISORDER,1
DK,OCULAR HYPERAEMIA,1
DK,OESOPHAGEAL CANCER METASTATIC,1
DK,OESOPHAGEAL ULCER,1
DK,OESOPHAGITIS ULCERATIVE,1
DK,ORAL HERPES,1
DK,ORAL MUCOSAL ERUPTION,1
DK,ORGAN FAILURE,1
DK,OROPHARYNGEAL PAIN,1
DK,ORTHOPNOEA,1
DK,ORTHOSTATIC HYPOTENSION,1
DK,OSTEONECROSIS,1
DK,OSTEOPOROSIS,1
DK,PAIN OF SKIN,1
DK,PALLIATIVE CARE,1
DK,PANCREATECTOMY,1
DK,PANCREATIC CARCINOMA,1
DK,PANCREATIC CARCINOMA METASTATIC,1
DK,PARAESTHESIA ORAL,1
DK,PARANOIA,1
DK,PARTIAL SEIZURES,1
DK,PATHOLOGICAL FRACTURE,1
DK,PCO2 INCREASED,1
DK,PEAU D^ORANGE,1
DK,PERIPHERAL COLDNESS,1
DK,PERITONITIS,1
DK,PHOBIA,1
DK,PHOTOSENSITIVITY REACTION,1
DK,PHRENIC NERVE PARALYSIS,1
DK,PLASMA CELL MYELOMA,1
DK,PLATELET COUNT INCREASED,1
DK,PLEURAL FIBROSIS,1
DK,PNEUMONIA HAEMOPHILUS,1
DK,PNEUMONITIS CHEMICAL,1
DK,POLLAKIURIA,1
DK,POLYNEUROPATHY,1
DK,POOR PERSONAL HYGIENE,1
DK,PORPHYRIA NON-ACUTE,1
DK,PORTAL FIBROSIS,1
DK,PORTAL TRACT INFLAMMATION,1
DK,POTENTIATING DRUG INTERACTION,1
DK,PRESCRIBED UNDERDOSE,1
DK,PRIMARY SEQUESTRUM,1
DK,PRODUCT USE IN UNAPPROVED INDICATION,1
DK,PRODUCT USE ISSUE,1
DK,PROGRESSIVE MUSCULAR ATROPHY,1
DK,PROSTATE CANCER,1
DK,PROTEINURIA,1
DK,PSYCHOMOTOR SKILLS IMPAIRED,1
DK,PSYCHOTIC DISORDER,1
DK,PULMONARY ARTERIAL HYPERTENSION,1
DK,PULMONARY FUNCTION TEST DECREASED,1
DK,PULMONARY HAEMORRHAGE,1
DK,PULMONARY HYPERTENSION,1
DK,PULMONARY TOXICITY,1
DK,PULSE ABNORMAL,1
DK,PULSE ABSENT,1
DK,PURULENT DISCHARGE,1
DK,PYONEPHROSIS,1
DK,QUALITY OF LIFE DECREASED,1
DK,RASH PRURITIC,1
DK,RECTAL ULCER HAEMORRHAGE,1
DK,RENAL DISORDER,1
DK,RENAL TUBULAR NECROSIS,1
DK,RESPIRATION ABNORMAL,1
DK,RESPIRATORY THERAPY,1
DK,SCAR,1
DK,SCRATCH,1
DK,SECOND PRIMARY MALIGNANCY,1
DK,SENSORY LOSS,1
DK,SEQUESTRECTOMY,1
DK,SERUM FERRITIN INCREASED,1
DK,SHUNT INFECTION,1
DK,SINUS TACHYCARDIA,1
DK,SKIN DISORDER,1
DK,SKIN EXFOLIATION,1
DK,SKIN FIBROSIS,1
DK,SKIN HAEMORRHAGE,1
DK,SKIN HYPERTROPHY,1
DK,SKIN INDURATION,1
DK,SKIN NECROSIS,1
DK,SKIN REACTION,1
DK,SKIN TEXTURE ABNORMAL,1
DK,SKIN WOUND,1
DK,SLEEP APNOEA SYNDROME,1
DK,SPEECH DISORDER,1
DK,SPINAL COLUMN STENOSIS,1
DK,SPLENECTOMY,1
DK,SPLENIC NEOPLASM MALIGNANCY UNSPECIFIED,1
DK,SPONTANEOUS HAEMATOMA,1
DK,SQUAMOUS CELL CARCINOMA,1
DK,STOMATITIS,1
DK,STRAWBERRY TONGUE,1
DK,SUBARACHNOID HAEMORRHAGE,1
DK,SUBCUTANEOUS ABSCESS,1
DK,SUBILEUS,1
DK,SUDDEN CARDIAC DEATH,1
DK,TEETH BRITTLE,1
DK,TENDON PAIN,1
DK,TENDONITIS,1
DK,TERMINAL STATE,1
DK,THROMBOCYTOSIS,1
DK,TOE AMPUTATION,1
DK,TONGUE DISCOLOURATION,1
DK,TONGUE MOVEMENT DISTURBANCE,1
DK,TOOTH FRACTURE,1
DK,TOOTHACHE,1
DK,TORSADE DE POINTES,1
DK,TRANSAMINASES INCREASED,1
DK,TUMOUR LYSIS SYNDROME,1
DK,TUMOUR NECROSIS,1
DK,UNEVALUABLE EVENT,1
DK,URINARY BLADDER HAEMORRHAGE,1
DK,URINARY TRACT NEOPLASM,1
DK,URINE OSMOLARITY INCREASED,1
DK,URINE SODIUM INCREASED,1
DK,UTERINE PROLAPSE,1
DK,VAGINAL HAEMORRHAGE,1
DK,VENTRICULAR TACHYARRHYTHMIA,1
DK,VISUAL FIELD DEFECT,1
DK,VITH NERVE PARALYSIS,1
DK,WALKING DISABILITY,1
DK,WHEEZING,1
DK,WOUND,1
DK,WOUND DEHISCENCE,1
DK,YELLOW SKIN,1
DO,ANAEMIA,1
DO,DUODENAL ULCER,1
DO,GASTROINTESTINAL HAEMORRHAGE,1
EC,CEREBRAL INFARCTION,2
EC,DISORIENTATION,2
EC,DIZZINESS,2
EC,ABDOMINAL PAIN,1
EC,ACINETOBACTER TEST POSITIVE,1
EC,ACUTE MYOCARDIAL INFARCTION,1
EC,ASTHMATIC CRISIS,1
EC,BLOOD GLUCOSE INCREASED,1
EC,BLOOD PARATHYROID HORMONE ABNORMAL,1
EC,BLOOD PHOSPHORUS ABNORMAL,1
EC,BLOOD PRESSURE INCREASED,1
EC,BRADYCARDIA,1
EC,CARDIAC ARREST,1
EC,CARDIAC FAILURE,1
EC,CARDIO-RESPIRATORY ARREST,1
EC,CATARACT,1
EC,CEREBROVASCULAR ACCIDENT,1
EC,CONTRAINDICATED PRODUCT ADMINISTERED,1
EC,DEMENTIA,1
EC,DYSARTHRIA,1
EC,DYSPNOEA,1
EC,FATIGUE,1
EC,GAIT DISTURBANCE,1
EC,GUILLAIN-BARRE SYNDROME,1
EC,HEADACHE,1
EC,HYPONATRAEMIA,1
EC,ISCHAEMIC STROKE,1
EC,MEMORY IMPAIRMENT,1
EC,MITRAL VALVE CALCIFICATION,1
EC,MYOCARDIAL INFARCTION,1
EC,NAUSEA,1
EC,NERVOUS SYSTEM DISORDER,1
EC,PERITONITIS,1
EC,PNEUMONIA,1
EC,PNEUMONIA STAPHYLOCOCCAL,1
EC,PNEUMOTHORAX,1
EC,RENAL TRANSPLANT,1
EC,RESPIRATORY FAILURE,1
EC,SENSORY DISTURBANCE,1
EC,SEPTIC SHOCK,1
EC,TRICUSPID VALVE INCOMPETENCE,1
EC,URINE SODIUM ABNORMAL,1
EC,VOMITING,1
EG,POTENTIATING DRUG INTERACTION,3
EG,DELAYED RECOVERY FROM ANAESTHESIA,2
EG,MYOPATHY TOXIC,2
EG,UNRESPONSIVE TO STIMULI,2
EG,AREFLEXIA,1
EG,BLOOD CHOLESTEROL INCREASED,1
EG,CORONARY ARTERY BYPASS,1
EG,DIZZINESS,1
EG,DRUG DOSE OMISSION,1
EG,DRUG EFFECT PROLONGED,1
EG,HEADACHE,1
EG,LOSS OF CONSCIOUSNESS,1
EG,MUSCLE DISORDER,1
EG,MYALGIA,1
EG,MYOPATHY,1
EG,NEUROMUSCULAR BLOCK PROLONGED,1
EG,TOXICITY TO VARIOUS AGENTS,1
EG,VASCULAR GRAFT,1
EE,CEREBROVASCULAR ACCIDENT,1
EE,CHEST PAIN,1
FI,FALL,12
FI,FATIGUE,11
FI,PYREXIA,11
FI,DIARRHOEA,10
FI,ABDOMINAL PAIN,9
FI,LOSS OF CONSCIOUSNESS,9
FI,PNEUMONIA,9
FI,C-REACTIVE PROTEIN INCREASED,8
FI,DYSPNOEA,8
FI,HAEMOGLOBIN DECREASED,8
FI,NAUSEA,8
FI,PAIN IN EXTREMITY,8
FI,DIZZINESS,7
FI,HYPOGLYCAEMIA,7
FI,MYOCARDIAL INFARCTION,7
FI,DECREASED APPETITE,6
FI,DEPRESSED LEVEL OF CONSCIOUSNESS,6
FI,MALAISE,6
FI,OSTEONECROSIS OF JAW,6
FI,BACK PAIN,5
FI,BLOOD CREATININE INCREASED,5
FI,BLOOD PRESSURE INCREASED,5
FI,CARDIAC FAILURE,5
FI,CEREBRAL INFARCTION,5
FI,DRUG INEFFECTIVE,5
FI,HEADACHE,5
FI,HYPERTENSION,5
FI,HYPOTENSION,5
FI,PROCEDURAL COMPLICATION,5
FI,WOUND,5
FI,ANAEMIA,4
FI,ARRHYTHMIA,4
FI,ARTHRALGIA,4
FI,ASTHENIA,4
FI,CEREBRAL HAEMORRHAGE,4
FI,CONDITION AGGRAVATED,4
FI,CONTUSION,4
FI,EPILEPSY,4
FI,ERYTHEMA,4
FI,FEELING ABNORMAL,4
FI,MEMORY IMPAIRMENT,4
FI,MUSCULAR WEAKNESS,4
FI,MYALGIA,4
FI,NEUTROPENIA,4
FI,RHABDOMYOLYSIS,4
FI,SEIZURE,4
FI,TACHYCARDIA,4
FI,VOMITING,4
FI,WEIGHT DECREASED,4
FI,WHITE BLOOD CELL COUNT INCREASED,4
FI,ALANINE AMINOTRANSFERASE INCREASED,3
FI,ALOPECIA,3
FI,ATRIAL FIBRILLATION,3
FI,CHILLS,3
FI,CONFUSIONAL STATE,3
FI,COUGH,3
FI,DEATH,3
FI,DYSARTHRIA,3
FI,EPISTAXIS,3
FI,GENERAL PHYSICAL HEALTH DETERIORATION,3
FI,HEART RATE INCREASED,3
FI,HYPOCALCAEMIA,3
FI,INFECTION,3
FI,KETOACIDOSIS,3
FI,LOCAL SWELLING,3
FI,MUSCLE SPASMS,3
FI,PARAESTHESIA,3
FI,RENAL FAILURE,3
FI,SEPSIS,3
FI,URINARY TRACT INFECTION,3
FI,WEIGHT INCREASED,3
FI,WHITE BLOOD CELL COUNT DECREASED,3
FI,AMNESIA,2
FI,ANURIA,2
FI,BLINDNESS,2
FI,BLISTER,2
FI,BLOOD ALKALINE PHOSPHATASE INCREASED,2
FI,BLOOD BILIRUBIN INCREASED,2
FI,BLOOD BLISTER,2
FI,BLOOD PRESSURE DECREASED,2
FI,BONE MARROW FAILURE,2
FI,BRUXISM,2
FI,CARDIAC ARREST,2
FI,CARDIAC FIBRILLATION,2
FI,CHEST PAIN,2
FI,CHROMATURIA,2
FI,DEAFNESS UNILATERAL,2
FI,DEHYDRATION,2
FI,DELIRIUM,2
FI,DIABETES MELLITUS,2
FI,DIVERTICULITIS,2
FI,DRUG ADMINISTRATION ERROR,2
FI,ECZEMA,2
FI,ERYSIPELAS,2
FI,FAECES PALE,2
FI,FEELING DRUNK,2
FI,GAIT DISTURBANCE,2
FI,HALLUCINATION,2
FI,HEAD INJURY,2
FI,HEART RATE DECREASED,2
FI,HEMIPARESIS,2
FI,HERPES ZOSTER,2
FI,HIP FRACTURE,2
FI,HYPOTHERMIA,2
FI,HYPOTONIA,2
FI,INTESTINAL HAEMORRHAGE,2
FI,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,2
FI,LACTIC ACIDOSIS,2
FI,LEUKOPENIA,2
FI,LIVER FUNCTION TEST ABNORMAL,2
FI,LUNG DISORDER,2
FI,MENTAL DISORDER,2
FI,MUSCLE TWITCHING,2
FI,NEUTROPHIL COUNT DECREASED,2
FI,PANCREATIC CYST,2
FI,PANCREATIC NEOPLASM,2
FI,PLATELET COUNT DECREASED,2
FI,PRURITUS,2
FI,PULMONARY EMBOLISM,2
FI,ROAD TRAFFIC ACCIDENT,2
FI,SOMNOLENCE,2
FI,SPEECH DISORDER,2
FI,SUBARACHNOID HAEMORRHAGE,2
FI,SYNCOPE,2
FI,TREMOR,2
FI,UPPER RESPIRATORY TRACT INFECTION,2
FI,UROSEPSIS,2
FI,ABDOMINAL DISTENSION,1
FI,ABDOMINAL PAIN UPPER,1
FI,ABSCESS RUPTURE,1
FI,ACUTE KIDNEY INJURY,1
FI,AGGRESSION,1
FI,AGRANULOCYTOSIS,1
FI,ALCOHOL POISONING,1
FI,AMYLASE INCREASED,1
FI,ANAPHYLACTIC SHOCK,1
FI,ANGINA PECTORIS,1
FI,ANGIOPLASTY,1
FI,ANTICONVULSANT DRUG LEVEL DECREASED,1
FI,ANTICONVULSANT DRUG LEVEL INCREASED,1
FI,ANXIETY,1
FI,APPLICATION SITE EXFOLIATION,1
FI,APPLICATION SITE SCAB,1
FI,ASTHMA,1
FI,ATRIAL FLUTTER,1
FI,BALANCE DISORDER,1
FI,BALANOPOSTHITIS,1
FI,BENIGN NEOPLASM OF THYROID GLAND,1
FI,BEZOAR,1
FI,BLADDER CANCER,1
FI,BLADDER PROLAPSE,1
FI,BLOOD CHOLESTEROL INCREASED,1
FI,BLOOD CORTISOL DECREASED,1
FI,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
FI,BLOOD CREATINE PHOSPHOKINASE MB INCREASED,1
FI,BLOOD GLUCOSE DECREASED,1
FI,BLOOD GLUCOSE INCREASED,1
FI,BLOOD PH ABNORMAL,1
FI,BLOOD PH INCREASED,1
FI,BLOOD PHOSPHORUS DECREASED,1
FI,BLOOD POTASSIUM DECREASED,1
FI,BLOOD PRESSURE ABNORMAL,1
FI,BLOOD SODIUM INCREASED,1
FI,BLOOD UREA INCREASED,1
FI,BODY TEMPERATURE DECREASED,1
FI,BODY TEMPERATURE INCREASED,1
FI,BRONCHOALVEOLAR LAVAGE,1
FI,BRONCHOSPASM,1
FI,CAPILLARY LEAK SYNDROME,1
FI,CARDIAC DISORDER,1
FI,CARDIOVASCULAR DISORDER,1
FI,CAROTID ARTERY OCCLUSION,1
FI,CELLULITIS,1
FI,CENTRAL NERVOUS SYSTEM LESION,1
FI,CEREBELLAR HAEMATOMA,1
FI,CEREBELLAR HAEMORRHAGE,1
FI,CEREBRAL ATROPHY,1
FI,CEREBROVASCULAR ACCIDENT,1
FI,CHEST DISCOMFORT,1
FI,CHOLANGITIS,1
FI,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
FI,COLECTOMY,1
FI,COLORECTAL ADENOCARCINOMA,1
FI,COMPLETED SUICIDE,1
FI,COMPUTERISED TOMOGRAM ABNORMAL,1
FI,CONJUNCTIVITIS,1
FI,CONSTIPATION,1
FI,CONTRAINDICATION TO MEDICAL TREATMENT,1
FI,CORONARY ARTERY THROMBOSIS,1
FI,CUTANEOUS SYMPTOM,1
FI,CYSTITIS,1
FI,CYTOMEGALOVIRUS CHORIORETINITIS,1
FI,DANDRUFF,1
FI,DECREASED IMMUNE RESPONSIVENESS,1
FI,DEEP VEIN THROMBOSIS,1
FI,DELUSION,1
FI,DENTAL CARIES,1
FI,DENTAL FISTULA,1
FI,DERMATITIS,1
FI,DEVICE OCCLUSION,1
FI,DIAPHRAGMATIC DISORDER,1
FI,DIAPHRAGMATIC HERNIA,1
FI,DIASTOLIC DYSFUNCTION,1
FI,DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY,1
FI,DISEASE PROGRESSION,1
FI,DISORIENTATION,1
FI,DISTURBANCE IN ATTENTION,1
FI,DIVERTICULAR PERFORATION,1
FI,DRUG DOSE OMISSION,1
FI,DRUG ERUPTION,1
FI,DRY SKIN,1
FI,DYSKINESIA,1
FI,DYSPEPSIA,1
FI,DYSPHONIA,1
FI,DYSSTASIA,1
FI,EJECTION FRACTION DECREASED,1
FI,ELECTROCARDIOGRAM QT INTERVAL ABNORMAL,1
FI,ELECTROCARDIOGRAM QT PROLONGED,1
FI,EMOTIONAL DISTRESS,1
FI,ENCEPHALOMYELITIS,1
FI,ENCEPHALOPATHY,1
FI,ENTERITIS INFECTIOUS,1
FI,ENTEROCOCCAL SEPSIS,1
FI,EOSINOPHILIA,1
FI,ESCHERICHIA URINARY TRACT INFECTION,1
FI,EXFOLIATIVE RASH,1
FI,EXTRAVASATION BLOOD,1
FI,EYE DISCHARGE,1
FI,EYE IRRITATION,1
FI,EYE OEDEMA,1
FI,EYE SWELLING,1
FI,FACE OEDEMA,1
FI,FAECES DISCOLOURED,1
FI,FEBRILE NEUTROPENIA,1
FI,FEELING COLD,1
FI,FEELING HOT,1
FI,FEMALE GENITAL TRACT FISTULA,1
FI,FEMORAL NECK FRACTURE,1
FI,FEMUR FRACTURE,1
FI,FLUSHING,1
FI,FOLATE DEFICIENCY,1
FI,FORMICATION,1
FI,FRACTURE,1
FI,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
FI,GASTRIC DISORDER,1
FI,GASTROINTESTINAL HYPOMOTILITY,1
FI,GASTROINTESTINAL NEOPLASM,1
FI,HAEMATEMESIS,1
FI,HAEMATOCHEZIA,1
FI,HAEMATOCRIT DECREASED,1
FI,HAEMATURIA,1
FI,HAEMODYNAMIC INSTABILITY,1
FI,HAEMOLYSIS,1
FI,HAEMOPTYSIS,1
FI,HAEMORRHAGE,1
FI,HAEMORRHAGE INTRACRANIAL,1
FI,HAEMORRHAGIC ANAEMIA,1
FI,HALLUCINATION_ AUDITORY,1
FI,HENOCH-SCHONLEIN PURPURA,1
FI,HEPATIC CIRRHOSIS,1
FI,HEPATIC ENZYME INCREASED,1
FI,HEPATIC STEATOSIS,1
FI,HEPATITIS,1
FI,HEPATITIS ACUTE,1
FI,HEPATOCELLULAR CARCINOMA,1
FI,HERPES SIMPLEX MENINGOENCEPHALITIS,1
FI,HIATUS HERNIA,1
FI,HOSPITALISATION,1
FI,HYPERKALAEMIA,1
FI,HYPERSENSITIVITY VASCULITIS,1
FI,HYPOAESTHESIA,1
FI,HYPOAESTHESIA ORAL,1
FI,HYPOKALAEMIA,1
FI,HYPOKINESIA,1
FI,HYPOMAGNESAEMIA,1
FI,HYPONATRAEMIA,1
FI,ILEUS PARALYTIC,1
FI,ILL-DEFINED DISORDER,1
FI,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,1
FI,IMPAIRED HEALING,1
FI,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
FI,INCOHERENT,1
FI,INCORRECT ROUTE OF DRUG ADMINISTRATION,1
FI,INFLAMMATION,1
FI,INFLUENZA,1
FI,INFLUENZA A VIRUS TEST POSITIVE,1
FI,INJECTION SITE INFECTION,1
FI,INJECTION SITE INFLAMMATION,1
FI,INSOMNIA,1
FI,INTENTIONAL OVERDOSE,1
FI,INTESTINAL ISCHAEMIA,1
FI,INTESTINAL OBSTRUCTION,1
FI,INVASIVE DUCTAL BREAST CARCINOMA,1
FI,JAUNDICE,1
FI,JEJUNAL PERFORATION,1
FI,JOINT EFFUSION,1
FI,KETONURIA,1
FI,LACUNAR INFARCTION,1
FI,LARGE INTESTINAL OBSTRUCTION,1
FI,LARGE INTESTINE PERFORATION,1
FI,LEUKOCYTOCLASTIC VASCULITIS,1
FI,LICHENOID KERATOSIS,1
FI,LIP SWELLING,1
FI,LIP ULCERATION,1
FI,LIVIDITY,1
FI,LIVING IN RESIDENTIAL INSTITUTION,1
FI,LOCALISED INTRAABDOMINAL FLUID COLLECTION,1
FI,LOW DENSITY LIPOPROTEIN ABNORMAL,1
FI,LUNG INFECTION,1
FI,LYMPH NODE PAIN,1
FI,LYMPHADENOPATHY,1
FI,MAJOR DEPRESSION,1
FI,MALIGNANT MELANOMA,1
FI,MALIGNANT NEOPLASM PROGRESSION,1
FI,MALNUTRITION,1
FI,MASTICATION DISORDER,1
FI,MEDICATION ERROR,1
FI,MENINGITIS VIRAL,1
FI,MENORRHAGIA,1
FI,MENTAL IMPAIRMENT,1
FI,MESENTERIC ARTERY THROMBOSIS,1
FI,METABOLIC ACIDOSIS,1
FI,METASTASES TO BREAST,1
FI,METASTASES TO LIVER,1
FI,METASTASES TO LYMPH NODES,1
FI,METASTASES TO SKIN,1
FI,METASTASIS,1
FI,MOBILITY DECREASED,1
FI,MUSCLE ATROPHY,1
FI,MUSCLE RUPTURE,1
FI,MUSCULOSKELETAL CHEST PAIN,1
FI,MUSCULOSKELETAL PAIN,1
FI,MUSCULOSKELETAL STIFFNESS,1
FI,MYCOPLASMA TEST POSITIVE,1
FI,MYOCARDITIS INFECTIOUS,1
FI,NASOPHARYNGITIS,1
FI,NECROTISING RETINITIS,1
FI,NERVE INJURY,1
FI,NEUROPATHY PERIPHERAL,1
FI,NEUTROPENIC INFECTION,1
FI,NON-SMALL CELL LUNG CANCER,1
FI,OBSTRUCTIVE AIRWAYS DISORDER,1
FI,OCULAR ICTERUS,1
FI,OESOPHAGITIS,1
FI,OLIGURIA,1
FI,ORAL DISORDER,1
FI,ORAL PAIN,1
FI,OROPHARYNGEAL PAIN,1
FI,OSTEOARTHRITIS,1
FI,OSTEOSCLEROSIS,1
FI,OVERDOSE,1
FI,OXYGEN SATURATION DECREASED,1
FI,PAIN,1
FI,PAIN IN JAW,1
FI,PALLOR,1
FI,PANCREATIC DISORDER,1
FI,PANCYTOPENIA,1
FI,PANIC DISORDER,1
FI,PAPULE,1
FI,PARESIS,1
FI,PARINAUD SYNDROME,1
FI,PEMPHIGOID,1
FI,PERFORMANCE STATUS DECREASED,1
FI,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,1
FI,PERIPHERAL ARTERY BYPASS,1
FI,PERIPHERAL SENSORIMOTOR NEUROPATHY,1
FI,PERITONITIS,1
FI,PNEUMONIA ASPIRATION,1
FI,PNEUMONIA BACTERIAL,1
FI,PNEUMONIA VIRAL,1
FI,POISONING,1
FI,POLYDIPSIA,1
FI,POLYMYALGIA RHEUMATICA,1
FI,POLYNEUROPATHY,1
FI,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,1
FI,PROCEDURAL HAEMORRHAGE,1
FI,PRODUCT USE IN UNAPPROVED INDICATION,1
FI,PRODUCT USE ISSUE,1
FI,PROSTATE CANCER,1
FI,PSEUDOMONAS INFECTION,1
FI,PULMONARY FUNCTION TEST DECREASED,1
FI,PULMONARY HAEMORRHAGE,1
FI,PULMONARY VASCULITIS,1
FI,PULSE PRESSURE DECREASED,1
FI,PYELONEPHRITIS,1
FI,QUALITY OF LIFE DECREASED,1
FI,RASH VESICULAR,1
FI,RED BLOOD CELL COUNT DECREASED,1
FI,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
FI,RENAL CELL CARCINOMA,1
FI,RESPIRATORY DISORDER,1
FI,RESPIRATORY TRACT INFECTION,1
FI,RESPIRATORY TRACT INFECTION VIRAL,1
FI,RHEUMATOID ARTHRITIS,1
FI,RHINITIS ALLERGIC,1
FI,SCAB,1
FI,SCHIZOPHRENIA,1
FI,SCIATICA,1
FI,SEDATION,1
FI,SEPTIC SHOCK,1
FI,SINUSITIS,1
FI,SKIN DISORDER,1
FI,SKIN LESION,1
FI,SKIN NECROSIS,1
FI,SKIN SCAR CONTRACTURE,1
FI,SLEEP DISORDER,1
FI,SMALL INTESTINAL OBSTRUCTION,1
FI,SOMNAMBULISM,1
FI,SPINAL FRACTURE,1
FI,SPINAL OSTEOARTHRITIS,1
FI,SQUAMOUS CELL CARCINOMA OF SKIN,1
FI,STARING,1
FI,STEATOHEPATITIS,1
FI,SUBDURAL HAEMATOMA,1
FI,SUDDEN DEATH,1
FI,SURGERY,1
FI,SWELLING,1
FI,SYNOVIAL RUPTURE,1
FI,TEARFULNESS,1
FI,TENDERNESS,1
FI,THERAPEUTIC RESPONSE CHANGED,1
FI,THROMBOSIS,1
FI,THYMUS DISORDER,1
FI,THYROID DISORDER,1
FI,THYROXINE INCREASED,1
FI,TIME PERCEPTION ALTERED,1
FI,TOXICITY TO VARIOUS AGENTS,1
FI,TRANSAMINASES INCREASED,1
FI,TUBULOINTERSTITIAL NEPHRITIS,1
FI,UNRESPONSIVE TO STIMULI,1
FI,UPPER LIMB FRACTURE,1
FI,URINE OUTPUT DECREASED,1
FI,URINE OUTPUT INCREASED,1
FI,VAGINAL HAEMORRHAGE,1
