country,term,count
CO,NASAL ADHESIONS,1
CO,NASAL CONGESTION,1
CO,NASAL MUCOSAL DISORDER,1
CO,NASAL SEPTUM DEVIATION,1
CO,NECK PAIN,1
CO,NEOPLASM,1
CO,NEOPLASM PROGRESSION,1
CO,NERVOUS SYSTEM DISORDER,1
CO,NEURALGIA,1
CO,NOSOCOMIAL INFECTION,1
CO,OCULAR DISCOMFORT,1
CO,OEDEMA,1
CO,OROPHARYNGEAL DISCOMFORT,1
CO,OROPHARYNGEAL PAIN,1
CO,OSTEOARTHRITIS,1
CO,OVARIAN MASS,1
CO,OVERDOSE,1
CO,PAIN IN JAW,1
CO,PALPITATIONS,1
CO,PANCREATIC CARCINOMA,1
CO,PELVIC PAIN,1
CO,PERITONITIS,1
CO,PHOTOPHOBIA,1
CO,PHOTOSENSITIVITY REACTION,1
CO,PLATELET COUNT INCREASED,1
CO,POISONING,1
CO,POLLAKIURIA,1
CO,POLYCYTHAEMIA VERA,1
CO,PORPHYRIA,1
CO,POSTOPERATIVE WOUND INFECTION,1
CO,PRESCRIBED OVERDOSE,1
CO,PRODUCT QUALITY ISSUE,1
CO,PRODUCTIVE COUGH,1
CO,PSEUDOMONAS INFECTION,1
CO,PTERYGIUM,1
CO,PULMONARY PAIN,1
CO,RASH GENERALISED,1
CO,RED BLOOD CELL COUNT DECREASED,1
CO,RENAL COLIC,1
CO,RESPIRATORY ARREST,1
CO,SCIATIC NERVE INJURY,1
CO,SCOLIOSIS,1
CO,SCRATCH,1
CO,SECOND PRIMARY MALIGNANCY,1
CO,SEIZURE,1
CO,SENSITISATION,1
CO,SKELETAL INJURY,1
CO,SKIN DISCOMFORT,1
CO,SKIN HAEMORRHAGE,1
CO,SLEEP DISORDER,1
CO,SPINAL FRACTURE,1
CO,SPLEEN DISORDER,1
CO,STRESS,1
CO,SUICIDE ATTEMPT,1
CO,SWELLING,1
CO,SWELLING FACE,1
CO,SYSTEMIC LUPUS ERYTHEMATOSUS,1
CO,THERAPY NON-RESPONDER,1
CO,THROMBOCYTOPENIA,1
CO,THYROID DISORDER,1
CO,TINNITUS,1
CO,TOOTHACHE,1
CO,TRANSAMINASES INCREASED,1
CO,TRAUMATIC LUNG INJURY,1
CO,TUBERCULOSIS,1
CO,UNDERWEIGHT,1
CO,UTERINE MASS,1
CO,UVEITIS,1
CO,VAGINAL CANCER,1
CO,VARICOSE VEIN,1
CO,VENOUS VALVE RUPTURED,1
CO,VERTIGO,1
CO,VIRAL INFECTION,1
CO,VISUAL ACUITY REDUCED,1
CO,VISUAL IMPAIRMENT,1
CO,VULVOVAGINAL INFLAMMATION,1
CO,VULVOVAGINAL PAIN,1
CO,WEIGHT INCREASED,1
CO,WHITE BLOOD CELL COUNT INCREASED,1
CO,WOUND COMPLICATION,1
CO,WOUND INFECTION,1
CO,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
KM,FOOT DEFORMITY,1
CR,ACUTE CORONARY SYNDROME,2
CR,GASTRIC ADENOMA,2
CR,HEADACHE,2
CR,ABASIA,1
CR,ACUTE MYOCARDIAL INFARCTION,1
CR,ASTHENIA,1
CR,CEREBROSPINAL FISTULA,1
CR,CEREBROSPINAL FLUID LEAKAGE,1
CR,CEREBROVASCULAR ACCIDENT,1
CR,DELIRIUM,1
CR,DISCOMFORT,1
CR,DIZZINESS,1
CR,EYE IRRITATION,1
CR,EYE PAIN,1
CR,GASTRIC ULCER,1
CR,GASTROOESOPHAGEAL REFLUX DISEASE,1
CR,HALLUCINATION,1
CR,MIGRAINE,1
CR,MOTOR DYSFUNCTION,1
CR,MUSCLE SPASMS,1
CR,NAUSEA,1
CR,OESOPHAGEAL CANDIDIASIS,1
CR,OPTIC NEURITIS,1
CR,PHOTOPHOBIA,1
CR,PNEUMONIA,1
CR,PYREXIA,1
CR,SCAB,1
CR,SCAR,1
CR,STOMATITIS,1
CR,VOMITING,1
CI,GASTROINTESTINAL HAEMORRHAGE,1
CI,HEPATOCELLULAR INJURY,1
HR,SUICIDE ATTEMPT,13
HR,HYPOTENSION,10
HR,SOMNOLENCE,6
HR,INTENTIONAL OVERDOSE,5
HR,DEHYDRATION,4
HR,LOSS OF CONSCIOUSNESS,4
HR,TACHYCARDIA,4
HR,URINARY RETENTION,4
HR,JOINT SWELLING,3
HR,NAUSEA,3
HR,NO ADVERSE EVENT,3
HR,ACIDOSIS,2
HR,ALANINE AMINOTRANSFERASE INCREASED,2
HR,ARTHRALGIA,2
HR,ASPARTATE AMINOTRANSFERASE INCREASED,2
HR,BACK PAIN,2
HR,BLOOD BILIRUBIN INCREASED,2
HR,BLOOD CREATINE PHOSPHOKINASE INCREASED,2
HR,BLOOD PRESSURE SYSTOLIC INCREASED,2
HR,BLOOD SELENIUM DECREASED,2
HR,C-REACTIVE PROTEIN INCREASED,2
HR,COMA,2
HR,CONJUNCTIVAL HAEMORRHAGE,2
HR,DACTYLITIS,2
HR,DIZZINESS,2
HR,DRUG ABUSE,2
HR,DRUG INEFFECTIVE,2
HR,DRUG INTOLERANCE,2
HR,DUPUYTREN^S CONTRACTURE,2
HR,GLYCOSYLATED HAEMOGLOBIN INCREASED,2
HR,HYPERSENSITIVITY,2
HR,IRON BINDING CAPACITY TOTAL DECREASED,2
HR,JOINT ANKYLOSIS,2
HR,LIVER INJURY,2
HR,MOUTH HAEMORRHAGE,2
HR,MUSCLE INJURY,2
HR,MUSCULOSKELETAL STIFFNESS,2
HR,OEDEMA,2
HR,ORAL MUCOSAL EXFOLIATION,2
HR,PELVIC PAIN,2
HR,PNEUMONIA,2
HR,PRURITUS,2
HR,PYREXIA,2
HR,RASH MACULO-PAPULAR,2
HR,SEIZURE,2
HR,STEVENS-JOHNSON SYNDROME,2
HR,TESTICULAR OEDEMA,2
HR,TOXIC NEUROPATHY,2
HR,ABDOMINAL PAIN,1
HR,ABORTION THREATENED,1
HR,ACCIDENTAL OVERDOSE,1
HR,AGRANULOCYTOSIS,1
HR,ANKYLOSING SPONDYLITIS,1
HR,APPLICATION SITE HYPERSENSITIVITY,1
HR,ARNOLD-CHIARI MALFORMATION,1
HR,ARTHRITIS BACTERIAL,1
HR,ASTHENIA,1
HR,CEREBRAL VENTRICLE DILATATION,1
HR,CHOKING,1
HR,CONTUSION,1
HR,DEAFNESS NEUROSENSORY,1
HR,DEATH,1
HR,DEEP VEIN THROMBOSIS,1
HR,DENTAL NECROSIS,1
HR,DRY SKIN,1
HR,ERYSIPELAS,1
HR,ESCHERICHIA URINARY TRACT INFECTION,1
HR,FEBRILE NEUTROPENIA,1
HR,FOETAL EXPOSURE DURING PREGNANCY,1
HR,GASTRIC ULCER,1
HR,GASTROINTESTINAL DISORDER,1
HR,HAEMORRHAGE,1
HR,HEADACHE,1
HR,HEART RATE IRREGULAR,1
HR,HYDROCEPHALUS,1
HR,HYPERURICAEMIA,1
HR,INTERNATIONAL NORMALISED RATIO INCREASED,1
HR,INTRA-ABDOMINAL HAEMATOMA,1
HR,MALAISE,1
HR,MATERNAL EXPOSURE BEFORE PREGNANCY,1
HR,MENINGITIS ASEPTIC,1
HR,METHAEMOGLOBINAEMIA,1
HR,MUCOSAL HYPERAEMIA,1
HR,NERVOUS SYSTEM DISORDER,1
HR,NORMOCYTIC ANAEMIA,1
HR,OEDEMA PERIPHERAL,1
HR,PAIN IN EXTREMITY,1
HR,PARAESTHESIA,1
HR,PARAPARESIS,1
HR,PERIPHERAL SWELLING,1
HR,PHARYNGITIS STREPTOCOCCAL,1
HR,PNEUMOPERITONEUM,1
HR,POISONING,1
HR,PROCEDURAL COMPLICATION,1
HR,PRURITUS GENERALISED,1
HR,PSOAS ABSCESS,1
HR,RECTAL HAEMORRHAGE,1
HR,RESPIRATORY FAILURE,1
HR,SCIATICA,1
HR,SELECTIVE ABORTION,1
HR,SPINA BIFIDA,1
HR,STILLBIRTH,1
HR,STOMA SITE DISCHARGE,1
HR,TINNITUS,1
HR,VAGINAL HAEMORRHAGE,1
HR,VARICOSE VEIN,1
HR,VESTIBULAR DISORDER,1
HR,VOMITING,1
HR,WHEEZING,1
CZ,STEVENS-JOHNSON SYNDROME,19
CZ,DRUG INEFFECTIVE,11
CZ,PNEUMONIA,8
CZ,STATUS EPILEPTICUS,8
CZ,OVERDOSE,7
CZ,RASH,6
CZ,INTENTIONAL PRODUCT MISUSE,5
CZ,SUICIDE ATTEMPT,5
CZ,INTENTIONAL OVERDOSE,4
CZ,SOMNOLENCE,4
CZ,DEPRESSED LEVEL OF CONSCIOUSNESS,3
CZ,DEPRESSION,3
CZ,DRUG DEPENDENCE,3
CZ,LACERATION,3
CZ,OPTIC NEURITIS,3
CZ,OSTEONECROSIS OF JAW,3
CZ,RENAL IMPAIRMENT,3
CZ,SOPOR,3
CZ,TOXICITY TO VARIOUS AGENTS,3
CZ,ACUTE KIDNEY INJURY,2
CZ,ALTERED STATE OF CONSCIOUSNESS,2
CZ,BREAST CANCER,2
CZ,CEREBROVASCULAR ACCIDENT,2
CZ,DERMATITIS ALLERGIC,2
CZ,DISEASE PROGRESSION,2
CZ,DRUG LEVEL INCREASED,2
CZ,DYSARTHRIA,2
CZ,DYSPNOEA,2
CZ,HYPERBILIRUBINAEMIA,2
CZ,HYPONATRAEMIA,2
CZ,MALAISE,2
CZ,MALIGNANT NEOPLASM PROGRESSION,2
CZ,PYLORIC STENOSIS,2
CZ,TENSION HEADACHE,2
CZ,THIRST,2
CZ,VOMITING,2
CZ,ABDOMINAL PAIN UPPER,1
CZ,ACUTE TONSILLITIS,1
CZ,AGRANULOCYTOSIS,1
CZ,ALKALOSIS,1
CZ,ANAEMIA,1
CZ,APHASIA,1
CZ,ARTHRALGIA,1
CZ,ARTHRITIS,1
CZ,ATRIAL FIBRILLATION,1
CZ,BACK PAIN,1
CZ,BLOOD POTASSIUM INCREASED,1
CZ,BLOOD PRESSURE FLUCTUATION,1
CZ,CARDIAC FAILURE,1
CZ,CENTRAL NERVOUS SYSTEM LESION,1
CZ,CHEST DISCOMFORT,1
CZ,CONSTIPATION,1
CZ,DEATH,1
CZ,DEHYDRATION,1
CZ,DIARRHOEA,1
CZ,DRUG EFFECT INCOMPLETE,1
CZ,DRUG-INDUCED LIVER INJURY,1
CZ,DYSPEPSIA,1
CZ,ERYTHEMA,1
CZ,FATIGUE,1
CZ,FEBRILE NEUTROPENIA,1
CZ,GASTRITIS,1
CZ,GASTROINTESTINAL DISORDER,1
CZ,GASTROINTESTINAL STROMAL TUMOUR,1
CZ,HAEMATOCHEZIA,1
CZ,HEADACHE,1
CZ,HYPERKALAEMIA,1
CZ,HYPOCALCAEMIA,1
CZ,HYPOGLYCAEMIC UNCONSCIOUSNESS,1
CZ,HYPOKALAEMIA,1
CZ,HYPOVENTILATION,1
CZ,ILEUS,1
CZ,INCORRECT DOSE ADMINISTERED,1
CZ,INFECTION,1
CZ,JOINT SWELLING,1
CZ,LEUKOCYTOSIS,1
CZ,METRORRHAGIA,1
CZ,MYALGIA,1
CZ,NEUTROPENIA,1
CZ,OEDEMA,1
CZ,OEDEMA PERIPHERAL,1
CZ,PAIN,1
CZ,PERITONSILLAR ABSCESS,1
CZ,PRODUCT USE ISSUE,1
CZ,PSORIASIS,1
CZ,PUSTULAR PSORIASIS,1
CZ,PYREXIA,1
CZ,RASH GENERALISED,1
CZ,RENAL FAILURE,1
CZ,SEPSIS,1
CZ,SLOW SPEECH,1
CZ,SUBILEUS,1
CZ,SYNCOPE,1
CZ,THERMAL BURN,1
CZ,TONSILLAR HYPERTROPHY,1
CZ,TONSILLITIS,1
CZ,VENTRICULAR FLUTTER,1
CZ,VISUAL ACUITY REDUCED,1
DK,DYSPNOEA,21
DK,FATIGUE,15
DK,HYPERHIDROSIS,15
DK,TOXICITY TO VARIOUS AGENTS,14
DK,VOMITING,14
DK,CARDIAC FAILURE,12
DK,URTICARIA,11
DK,DIZZINESS,9
DK,HYPOPHOSPHATAEMIA,9
DK,MALAISE,9
DK,PALPITATIONS,9
DK,SWOLLEN TONGUE,9
DK,WEIGHT DECREASED,9
DK,ANXIETY,8
DK,HEADACHE,8
DK,NAUSEA,8
DK,PYREXIA,8
DK,RASH,8
DK,TREMOR,8
DK,AMNESIA,7
DK,ANORGASMIA,7
DK,DISTURBANCE IN ATTENTION,7
DK,DYSKINESIA,7
DK,HOT FLUSH,7
DK,INFLUENZA LIKE ILLNESS,7
DK,INSOMNIA,7
DK,INTERNATIONAL NORMALISED RATIO INCREASED,7
DK,NIGHTMARE,7
DK,PLEURAL EFFUSION,7
DK,SUICIDE ATTEMPT,7
DK,ABDOMINAL PAIN UPPER,6
DK,ANAPHYLACTIC REACTION,6
DK,BACK PAIN,6
DK,BURNING MOUTH SYNDROME,6
DK,DRY EYE,6
DK,DYSGEUSIA,6
DK,FOOD INTOLERANCE,6
DK,MEMORY IMPAIRMENT,6
DK,MULTIPLE CHEMICAL SENSITIVITY,6
DK,MUSCLE SPASMS,6
DK,NEUTROPENIC COLITIS,6
DK,OCULAR HYPERAEMIA,6
DK,OVERDOSE,6
DK,PERICARDITIS,6
DK,TINNITUS,6
DK,ABDOMINAL PAIN,5
DK,ANOSMIA,5
DK,FEBRILE NEUTROPENIA,5
DK,GASTRIC ULCER HAEMORRHAGE,5
DK,PNEUMONIA,5
DK,ACUTE RESPIRATORY FAILURE,4
DK,ASTHENIA,4
DK,C-REACTIVE PROTEIN INCREASED,4
DK,CARDIOMEGALY,4
DK,DEATH,4
DK,DIARRHOEA,4
DK,HAEMOGLOBIN DECREASED,4
DK,HAEMORRHAGE,4
DK,HALLUCINATION,4
DK,LIBIDO DECREASED,4
DK,PANCREATITIS ACUTE,4
DK,PNEUMONITIS,4
DK,AGEUSIA,3
DK,ASCITES,3
DK,CONTUSION,3
DK,DRUG INEFFECTIVE,3
DK,GAIT DISTURBANCE,3
DK,HEART RATE INCREASED,3
DK,HEPATIC ENZYME INCREASED,3
DK,INTENTIONAL OVERDOSE,3
DK,INTERSTITIAL LUNG DISEASE,3
DK,LOSS OF LIBIDO,3
DK,MYALGIA,3
DK,NECK PAIN,3
DK,PAIN IN EXTREMITY,3
DK,PARAESTHESIA ORAL,3
DK,PARAINFLUENZAE VIRUS INFECTION,3
DK,PARKINSON^S DISEASE,3
DK,PHARYNGITIS,3
DK,PNEUMOTHORAX,3
DK,PRURITUS,3
DK,RESPIRATORY DISTRESS,3
DK,RHINORRHOEA,3
DK,SEPTIC SHOCK,3
DK,STOMATITIS,3
DK,WHITE BLOOD CELL COUNT DECREASED,3
DK,ABDOMINAL ABSCESS,2
DK,ABDOMINAL TENDERNESS,2
DK,ACUTE KIDNEY INJURY,2
DK,ALANINE AMINOTRANSFERASE INCREASED,2
DK,ARTHRALGIA,2
DK,ASTHMA,2
DK,BASAL CELL CARCINOMA,2
DK,BLOOD LACTIC ACID INCREASED,2
DK,BONE EROSION,2
DK,BRAIN MIDLINE SHIFT,2
DK,BRAIN OEDEMA,2
DK,CHEST DISCOMFORT,2
DK,CHEST PAIN,2
DK,DYSPEPSIA,2
DK,DYSPHAGIA,2
DK,EJECTION FRACTION DECREASED,2
DK,EOSINOPHILIA,2
DK,FAECES DISCOLOURED,2
DK,FALL,2
DK,FEELING OF BODY TEMPERATURE CHANGE,2
DK,FLATULENCE,2
DK,GASTRIC PERFORATION,2
DK,GASTRIC ULCER,2
DK,GASTROINTESTINAL NECROSIS,2
DK,HAEMATOMA,2
DK,HAEMORRHAGE INTRACRANIAL,2
DK,HYPERSENSITIVITY,2
DK,INFECTION,2
DK,INFLAMMATION,2
DK,JOINT STIFFNESS,2
DK,LIMB DISCOMFORT,2
DK,LUNG DISORDER,2
DK,LYMPHADENOPATHY,2
DK,MULTI-ORGAN FAILURE,2
DK,MYOCARDIAL INFARCTION,2
DK,NASAL CONGESTION,2
DK,NASAL POLYPS,2
DK,NECROTISING COLITIS,2
DK,OEDEMA PERIPHERAL,2
DK,PAIN,2
DK,PALLOR,2
DK,PARAESTHESIA,2
DK,PLATELET COUNT DECREASED,2
DK,PURPURA,2
DK,RENAL FAILURE,2
DK,SEPSIS,2
DK,SINUS POLYP,2
DK,SOMNOLENCE,2
DK,SPLENIC INJURY,2
DK,SUBARACHNOID HAEMORRHAGE,2
DK,TACHYCARDIA,2
DK,WOUND INFECTION,2
DK,ABDOMINAL CAVITY DRAINAGE,1
DK,ABDOMINAL DISCOMFORT,1
DK,ABDOMINAL DISTENSION,1
DK,ACTIVITIES OF DAILY LIVING IMPAIRED,1
DK,ACUTE HEPATIC FAILURE,1
DK,ADRENAL INSUFFICIENCY,1
DK,AFFECT LABILITY,1
DK,AGITATION,1
DK,ALTERED STATE OF CONSCIOUSNESS,1
DK,ALVEOLITIS ALLERGIC,1
DK,ANAPHYLACTIC SHOCK,1
DK,APPLICATION SITE PAIN,1
DK,APPLICATION SITE REACTION,1
DK,ARRHYTHMIA,1
DK,ATELECTASIS,1
DK,ATRIAL FIBRILLATION,1
DK,AUTOIMMUNE HEPATITIS,1
DK,BALANCE DISORDER,1
DK,BLOOD PRESSURE INCREASED,1
DK,CARDIAC DISORDER,1
DK,CARDIAC PACEMAKER INSERTION,1
DK,CARDIOMYOPATHY,1
DK,CARDIOVASCULAR DISORDER,1
DK,CEREBRAL HAEMORRHAGE,1
DK,CHOLANGIOSTOMY,1
DK,CHROMATURIA,1
DK,COGNITIVE DISORDER,1
DK,COMA HEPATIC,1
DK,CONDITION AGGRAVATED,1
DK,CONFUSIONAL STATE,1
DK,COUGH,1
DK,CROHN^S DISEASE,1
DK,CYANOSIS,1
DK,DECREASED APPETITE,1
DK,DEHYDRATION,1
DK,DELUSION,1
DK,DEREALISATION,1
DK,DIABETES INSIPIDUS,1
DK,DIAPHRAGMALGIA,1
DK,DIARRHOEA HAEMORRHAGIC,1
DK,DISEASE PROGRESSION,1
DK,DISSEMINATED INTRAVASCULAR COAGULATION,1
DK,DRUG-INDUCED LIVER INJURY,1
DK,DRY SKIN,1
DK,DUODENAL ULCER PERFORATION,1
DK,EATING DISORDER,1
DK,ECCHYMOSIS,1
DK,EMBOLISM ARTERIAL,1
DK,EPIDURAL HAEMORRHAGE,1
DK,EXTRAOCULAR MUSCLE PARESIS,1
DK,FEELING COLD,1
DK,FEELING HOT,1
DK,FOETAL EXPOSURE DURING PREGNANCY,1
DK,FOLLICLE CENTRE LYMPHOMA_ FOLLICULAR GRADE I_ II_ III,1
DK,FOOD ALLERGY,1
DK,GASTRECTOMY,1
DK,GASTRIC PH DECREASED,1
DK,GASTRITIS,1
DK,GASTROINTESTINAL STENOSIS,1
DK,GINGIVAL BLEEDING,1
DK,GINGIVAL PAIN,1
DK,HAEMATEMESIS,1
DK,HAEMODIALYSIS,1
DK,HAEMORRHAGIC DISORDER,1
DK,HAEMORRHAGIC STROKE,1
DK,HEAD DISCOMFORT,1
DK,HEPATIC ENCEPHALOPATHY,1
DK,HEPATITIS TOXIC,1
DK,HEPATORENAL SYNDROME,1
DK,HYPERCALCAEMIA,1
DK,HYPONATRAEMIA,1
DK,HYPOTENSION,1
DK,IMPAIRED WORK ABILITY,1
DK,INTRACRANIAL PRESSURE INCREASED,1
DK,ISCHAEMIC CEREBRAL INFARCTION,1
DK,ISCHAEMIC STROKE,1
DK,LACERATION,1
DK,LARGE INTESTINAL HAEMORRHAGE,1
DK,LEUKOCYTOSIS,1
DK,LEUKOPENIA,1
DK,LIFE SUPPORT,1
DK,LIGAMENT SPRAIN,1
DK,LIVER DISORDER,1
DK,LIVER FUNCTION TEST ABNORMAL,1
DK,LOSS OF CONSCIOUSNESS,1
DK,MALIGNANT PERITONEAL NEOPLASM,1
DK,MELAENA,1
DK,MENTAL DISORDER,1
DK,MENTAL IMPAIRMENT,1
DK,MENTAL STATUS CHANGES,1
DK,METABOLIC ACIDOSIS,1
DK,MOTOR DYSFUNCTION,1
DK,MUCOUS MEMBRANE DISORDER,1
DK,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
DK,MUNCHAUSEN^S SYNDROME,1
DK,MUSCULAR WEAKNESS,1
DK,MUSCULOSKELETAL DISCOMFORT,1
DK,NASOPHARYNGITIS,1
DK,NERVE INJURY,1
DK,OESOPHAGEAL DILATION PROCEDURE,1
DK,OSTEOARTHRITIS,1
DK,OSTEOCHONDROSIS,1
DK,OSTEONECROSIS,1
DK,OSTEONECROSIS OF JAW,1
DK,OXYGEN SATURATION DECREASED,1
DK,PANCREATITIS,1
DK,PAPILLARY CYSTADENOMA LYMPHOMATOSUM,1
DK,PARANASAL SINUS DISCOMFORT,1
DK,PARKINSONISM,1
DK,PELVIC VENOUS THROMBOSIS,1
DK,PERIPANCREATIC FLUID COLLECTION,1
DK,PERIPHERAL SWELLING,1
DK,PERITONITIS,1
DK,PHARYNGEAL OEDEMA,1
DK,PLANTAR FASCIITIS,1
DK,PLATELET COUNT ABNORMAL,1
DK,POISONING,1
DK,POISONING DELIBERATE,1
DK,PROCEDURAL NAUSEA,1
DK,PROCEDURAL VOMITING,1
DK,PRODUCT QUALITY ISSUE,1
DK,PRODUCT USE IN UNAPPROVED INDICATION,1
DK,PULMONARY OEDEMA,1
DK,PUSTULAR PSORIASIS,1
DK,RENAL FAILURE ACUTE,1
DK,RESTLESS LEGS SYNDROME,1
DK,RESTLESSNESS,1
DK,SEASONAL ALLERGY,1
DK,SECOND PRIMARY MALIGNANCY,1
DK,SENSATION OF FOREIGN BODY,1
DK,SINUS TACHYCARDIA,1
DK,SKIN DISCOLOURATION,1
DK,SKIN EXFOLIATION,1
DK,SKIN HAEMORRHAGE,1
DK,SKIN WOUND,1
DK,SNEEZING,1
DK,SPLENECTOMY,1
DK,SQUAMOUS CELL CARCINOMA,1
DK,STEVENS-JOHNSON SYNDROME,1
DK,SUBDURAL HAEMATOMA,1
DK,SUPRAVENTRICULAR TACHYARRHYTHMIA,1
DK,SYNCOPE,1
DK,THROMBOSIS,1
DK,TRISMUS,1
DK,URINARY INCONTINENCE,1
DK,URINARY RETENTION,1
DK,URINARY TRACT INFECTION,1
DK,VENTRICULAR EXTRASYSTOLES,1
DK,VENTRICULAR FIBRILLATION,1
DK,VENTRICULAR TACHYCARDIA,1
DK,WOUND,1
DO,ABDOMINAL DISTENSION,1
DO,ANAL FISSURE,1
DO,ARTHRALGIA,1
DO,CHOLELITHIASIS,1
DO,CRYPTORCHISM,1
DO,DRUG INEFFECTIVE,1
DO,DYSURIA,1
DO,GAIT INABILITY,1
DO,PAINFUL DEFAECATION,1
DO,POST PROCEDURAL COMPLICATION,1
DO,PREMATURE BABY,1
DO,PROCTALGIA,1
DO,RECTAL PROLAPSE,1
EC,ABORTION,1
EC,ANAPHYLACTIC REACTION,1
EC,CARDIO-RESPIRATORY ARREST,1
EC,COMA,1
EC,DIABETIC COMPLICATION,1
EC,DIZZINESS,1
EC,EXPOSURE DURING PREGNANCY,1
EC,GENERAL PHYSICAL HEALTH DETERIORATION,1
EC,HEADACHE,1
EC,PARAESTHESIA,1
EC,SEIZURE,1
EG,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,1
EG,GASTROENTERITIS,1
EE,AFFECTIVE DISORDER,1
EE,ANGER,1
EE,ANXIETY,1
EE,BALANCE DISORDER,1
EE,DIZZINESS,1
EE,GROIN PAIN,1
EE,HEADACHE,1
EE,IRRITABILITY,1
EE,LABYRINTHITIS,1
EE,LUNG INFILTRATION,1
EE,NAUSEA,1
EE,NIGHTMARE,1
EE,PYREXIA,1
EE,SEPSIS,1
EE,THROMBOSIS,1
EE,VERTIGO,1
EE,VOMITING,1
FI,COMPLETED SUICIDE,8
FI,INTENTIONAL OVERDOSE,6
FI,TOXICITY TO VARIOUS AGENTS,4
FI,OVERDOSE,3
FI,PYREXIA,3
FI,ARRHYTHMIA,2
FI,DELIRIUM,2
FI,HYPERGLYCAEMIA,2
FI,HYPOKALAEMIA,2
FI,LEUKOCYTOSIS,2
FI,METABOLIC ALKALOSIS,2
FI,AGGRESSION,1
FI,ALCOHOL WITHDRAWAL SYNDROME,1
FI,APATHY,1
FI,ASPIRATION,1
FI,ATRIAL FLUTTER,1
FI,ATRIAL TACHYCARDIA,1
FI,CEREBRAL INFARCTION,1
FI,CHEST DISCOMFORT,1
FI,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
FI,COLITIS,1
FI,CUSHING^S SYNDROME,1
FI,CYANOSIS,1
FI,DEAFNESS,1
FI,DEPRESSION,1
FI,DISEASE PROGRESSION,1
FI,DISORIENTATION,1
FI,DIZZINESS,1
FI,DRUG ABUSE,1
FI,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,1
FI,DRUG INEFFECTIVE,1
FI,DRUG LEVEL INCREASED,1
FI,DYSPHONIA,1
FI,ECTOPIC ACTH SYNDROME,1
FI,EMOTIONAL POVERTY,1
FI,FATIGUE,1
FI,FEELING ABNORMAL,1
FI,FEELING COLD,1
FI,GENERAL PHYSICAL HEALTH DETERIORATION,1
FI,HEPATITIS CHRONIC ACTIVE,1
FI,HEPATOTOXICITY,1
FI,HYPERHIDROSIS,1
FI,HYPERSENSITIVITY,1
FI,HYPOKINESIA,1
FI,INFLUENZA,1
FI,INTENTIONAL SELF-INJURY,1
FI,LABORATORY TEST ABNORMAL,1
FI,LACTIC ACIDOSIS,1
FI,LUPUS-LIKE SYNDROME,1
FI,MALIGNANT HYPERTENSION,1
FI,MENTAL DISORDER,1
FI,METASTASIS,1
FI,MUSCLE SPASMS,1
FI,NASOPHARYNGITIS,1
FI,OROPHARYNGEAL PAIN,1
FI,PAIN,1
FI,PAIN IN EXTREMITY,1
FI,PALPITATIONS,1
FI,PNEUMONIA,1
FI,PNEUMONIA STREPTOCOCCAL,1
FI,PNEUMONITIS,1
FI,PROCTITIS,1
FI,PROSTATE CANCER,1
FI,PSYCHOTIC DISORDER,1
FI,PULSE ABNORMAL,1
FI,RESPIRATORY TRACT INFECTION,1
FI,RETINAL DETACHMENT,1
FI,SALIVARY HYPERSECRETION,1
FI,SEPSIS,1
FI,SINUSITIS,1
FI,SOCIAL AVOIDANT BEHAVIOUR,1
FI,STRESS,1
FI,SYNCOPE,1
FI,TIBIA FRACTURE,1
FI,TORTICOLLIS,1
FI,TUMOUR MARKER INCREASED,1
FI,TUNNEL VISION,1
FI,UROSEPSIS,1
FI,URTICARIA,1
FI,VISUAL FIELD DEFECT,1
FI,VISUAL IMPAIRMENT,1
FI,WEIGHT INCREASED,1
FR,ACUTE KIDNEY INJURY,68
FR,PYREXIA,56
FR,VOMITING,51
FR,CONDITION AGGRAVATED,43
FR,OVERDOSE,38
FR,RENAL FAILURE ACUTE,37
FR,HEADACHE,36
FR,THROMBOCYTOPENIA,36
FR,TOXICITY TO VARIOUS AGENTS,34
FR,HEPATOCELLULAR INJURY,32
FR,ANAEMIA,30
FR,NAUSEA,30
FR,INTENTIONAL OVERDOSE,28
FR,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,27
FR,ANGIOEDEMA,26
FR,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,26
FR,MALAISE,26
FR,COMA,25
FR,HYPOTENSION,25
FR,ASTHENIA,24
FR,DIARRHOEA,23
FR,HEPATITIS,23
FR,CELLULITIS,22
FR,ABDOMINAL PAIN,21
FR,AGRANULOCYTOSIS,21
FR,DYSPNOEA,20
FR,URTICARIA,20
FR,GENERAL PHYSICAL HEALTH DETERIORATION,19
FR,RENAL FAILURE,18
FR,STEVENS-JOHNSON SYNDROME,18
FR,FACE OEDEMA,17
FR,FATIGUE,17
FR,MYALGIA,17
FR,PANCREATITIS ACUTE,17
FR,PNEUMONIA,17
FR,PRURITUS,17
FR,RASH MACULO-PAPULAR,17
FR,TACHYCARDIA,17
FR,TUBULOINTERSTITIAL NEPHRITIS,17
FR,RASH,16
